"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
693,0,0,24,1,"B",1,"a d",0.838606127211823,1,0.571230724430756,1.06875155693776,2,"b d",-0.0420399736940735,1,-0.0427747844973535,2.34178886362319,3,"c d",1.38144916998998,1,1.19318725805536,0.933789438227359,4,"a e",0.326798235652603,1,-0.20734331870669,1.92363104633491,5,"b e",0.6318681056966,1,0.584113824694868,1.50512653754752,6,"c e",0.335369512231244,1,0.289572462321136,0.877484766920864,7,"a f",-0.924882189803649,1,-0.417017274727748,1.28187670511346,8,"b f",-0.518719339179374,1,-0.264659844942448,2.26889138684156,9,"c f",-0.53144368393267,1,-0.727789955733844,1.36561086527865,10,"a",-0.0177099563345604,1.51140017477691,11,"b",0.0922263984183554,2.07580916424089,12,"c",0.251656588214217,1.32681343714602,13,"d",0.573881065996254,1.63926012049644,14,"e",0.222114322769771,1.51333386386482,15,"f",-0.469822358468013,1.68573778581859
694,0,0,24,1,"B",1,"a d",0.875480642701199,1,0.77125810978686,0.937900322435708,2,"b d",-0.767483614790947,1,-0.818636529981868,1.60947524312521,3,"c d",-0.488526028564272,1,-0.738801450773533,1.54853446222221,4,"a e",0.885154153954814,1,1.39433584239264,2.05623038718258,5,"b e",1.89405398158016,1,1.75297689748133,1.36402562205349,6,"c e",0.335792452282936,1,1.34501554558825,2.56331790766187,7,"a f",0.0143389098599219,1,-0.0262896166175869,1.23691167429022,8,"b f",0.123701759487105,1,-0.325207723498225,1.09630254801359,9,"c f",-0.627471750429055,1,-0.723288109407801,1.67731981396616,10,"a",0.713101445187304,1.57894050045445,11,"b",0.203044214667079,1.75795909701238,12,"c",-0.0390246715310292,2.18815112185768,13,"d",-0.262059956989514,1.56313137594633,14,"e",1.49744276182074,2.03332313466663,15,"f",-0.358261816507871,1.37076795837404
695,0,0,40,1,"B",1,"a d",-0.394188382411117,1,-0.0624197988175615,2.74043654989593,2,"b d",-0.0716708413986834,1,0.0810129107214375,1.19109741313349,3,"c d",-0.00173679322379309,1,0.01955435247135,1.45512084044525,4,"a e",-1.38541095423283,1,-1.71730843138993,1.09482002935102,5,"b e",0.976063198622148,1,0.775108866203197,1.67095375250008,6,"c e",-0.228632154389986,1,0.116343064878504,1.25671556284022,7,"a f",-1.25133088532586,1,-1.24009666514325,1.71266962600882,8,"b f",-0.343965596797546,1,0.208206986070395,2.30924474655675,9,"c f",-1.28283885919124,1,-1.19374172216938,1.47563176627024,10,"a",-1.00660829845025,2.07440727847081,11,"b",0.354776254331676,1.7942891613379,12,"c",-0.352614768273174,1.51110963043432,13,"d",0.0127158214584087,1.90358235978329,14,"e",-0.275285500102742,1.71664431831731,15,"f",-0.741877133747412,1.96928672477523
696,0,0,40,1,"B",1,"a d",0.20645077813098,1,0.174842635537475,1.55164917387908,2,"b d",-0.219551048299321,1,-0.323997287581128,1.45298701511486,3,"c d",0.272960179708696,1,0.170211785330456,1.18844894549168,4,"a e",-1.36889568954091,1,-1.29605829099083,1.49916250057045,5,"b e",0.241670561001708,1,0.264751709418446,1.30767818202923,6,"c e",-1.45615076366944,1,-1.59926481946081,1.0393549126759,7,"a f",-2.2419431699692,1,-1.91717333054187,1.64578474818387,8,"b f",0.625516579281887,1,0.821941903810176,1.26420961056874,9,"c f",0.117505066664759,1,0.384929674508323,1.96061780970964,10,"a",-1.01279632866507,1.78586790701686,11,"b",0.254232108549165,1.41310650762825,12,"c",-0.348041119874009,1.69523974544195,13,"d",0.0070190444289341,1.41389096941939,14,"e",-0.876857133677729,1.52433460498303,15,"f",-0.236767250741122,2.03153466162131
697,0,0,40,1,"B",1,"a d",0.196156881362637,1,0.314323844240328,1.58486431426782,2,"b d",0.0363205932731348,1,-0.0121961276845646,1.31020141467842,3,"c d",-1.01682570531167,1,-0.635379094660058,1.62874613102127,4,"a e",0.536983066991142,1,0.578748954240621,2.06345481238936,5,"b e",0.0118381486566429,1,0.0420249776119441,1.80008599070925,6,"c e",-0.364077017302242,1,-0.585665438803807,1.09517156123232,7,"a f",0.688793268980638,1,0.533985329670209,1.10618968403935,8,"b f",0.509434366735115,1,0.603178056729473,1.48142500846395,9,"c f",-0.32496018573846,1,0.0384545682035187,1.3991392416309,10,"a",0.475686042717053,1.62268813152935,11,"b",0.211002302218951,1.55622265586612,12,"c",-0.394196655086782,1.41380665449771,13,"d",-0.111083792701431,1.5529686050357,14,"e",0.0117028310162526,1.75465065318954,15,"f",0.3918726515344,1.35115511890794
698,0,0,40,1,"B",1,"a d",-0.664521284563729,1,-0.851384878117785,3.31800888724977,2,"b d",0.234211281323049,1,-0.0532235083084455,2.13688294857034,3,"c d",-0.73724401575546,1,-1.27773324313485,1.85683222044171,4,"a e",-1.24691991235558,1,-1.66130494588567,1.72008251446075,5,"b e",0.0838632465076791,1,0.309987443883609,1.59489816061266,6,"c e",-0.0192031523952129,1,-0.0457321325211672,1.15181699454788,7,"a f",0.238422363350727,1,0.443392282571398,1.28071639543306,8,"b f",0.875784796305791,1,1.08858511604916,1.44839551073786,9,"c f",-0.389705966417218,1,-0.50574182403369,1.52283385964576,10,"a",-0.68976584714402,2.42341207221658,11,"b",0.448449683874775,1.80179594144634,12,"c",-0.609735733229904,1.60789318123065,13,"d",-0.727447209853695,2.54838545230546,14,"e",-0.465683211507744,1.7263041529337,15,"f",0.34207852486229,1.55482607227476
699,0,0,40,1,"B",1,"a d",-0.692231375334564,1,-0.979585709845079,1.66653735762187,2,"b d",-0.859309373449221,1,-0.933321992528031,1.11948131948992,3,"c d",-1.40783667002428,1,-2.14122269793214,4.8740601945449,4,"a e",-0.821887549127524,1,-0.276518826515628,2.04786511390984,5,"b e",-1.46288365739812,1,-1.76254332482284,1.82749940353872,6,"c e",2.4342359463449,1,2.71493131029227,1.68417193275103,7,"a f",2.05247473960519,1,1.78952953756926,2.13110978524347,8,"b f",0.517229399428655,1,0.132717673673923,1.91726459341901,9,"c f",0.561919531466267,1,0.316869990283758,1.58868958211078,10,"a",0.177808333736183,2.27285985070205,11,"b",-0.854382547892316,1.82121281000493,12,"c",0.296859534214628,3.67506374078652,13,"d",-1.35137680010175,3.06946067302201,14,"e",0.225289719651267,2.62581236447696,15,"f",0.746372400508979,2.01858188072515
700,0,0,16,1,"B",1,"a d",-0.319198820504154,1,-0.525054802342882,1.08508661449378,2,"b d",0.969959535777457,1,0.836116764525313,1.27270208735437,3,"c d",-0.352286081009635,1,-0.474852717162327,2.71105425148599,4,"a e",0.275420294440032,1,-0.345044332880765,2.53487406355006,5,"b e",-0.223509482092687,1,-0.100555383389515,0.858601011139256,6,"c e",-1.4827808921998,1,-1.84460010510717,0.945669439434153,7,"a f",-0.662336080040576,1,-0.568382865611466,1.33431111630227,8,"b f",0.0858871721882236,1,0.220216329365739,1.47272223808554,9,"c f",1.91203723031042,1,2.29835626602109,1.51557902137264,10,"a",-0.479494000278371,1.73327659327617,11,"b",0.318592570167179,1.26440014611331,12,"c",-0.00703218541613603,2.52932389141383,13,"d",-0.0545969183266322,1.9089154965508,14,"e",-0.763399940459151,1.78283866062943,15,"f",0.650063243258455,1.86726639195596
701,0,0,24,1,"B",1,"a d",-1.45970584867654,1,-1.61567855099039,1.09681958706277,2,"b d",-1.21953338574517,1,-1.13577873142085,1.46936263843495,3,"c d",1.01127555132018,1,1.09524177755973,1.7361259861244,4,"a e",-0.324506702570725,1,-0.294857092576093,1.29032292277296,5,"b e",0.367678457387231,1,0.340623872760549,1.11264862267195,6,"c e",0.893860954565946,1,1.10366680034804,2.06889756732027,7,"a f",-0.403995285434108,1,-0.16453022121825,1.0512802647783,8,"b f",-0.100067643483667,1,0.113337112432158,1.50970727226385,9,"c f",-0.584705679977821,1,-0.181432036454001,2.03556983111874,10,"a",-0.691688621594912,1.31256779849885,11,"b",-0.227272582076049,1.50532853827914,12,"c",0.672492180484591,2.01866611940421,13,"d",-0.552071834950506,1.86557677833685,14,"e",0.383144526844166,1.63047749049737,15,"f",-0.0775417150800313,1.5675312345879
702,0,0,24,1,"B",1,"a d",-0.495784639738685,1,0.264343435068775,2.10472395591027,2,"b d",-0.0195057180098025,1,0.270947579339292,1.12966632482317,3,"c d",-1.17613995681164,1,-1.01545716031093,1.07877127048823,4,"a e",4.23411784814302,1,4.37852532791477,2.09300434040997,5,"b e",0.0794200088580455,1,-0.126767514365488,1.07136968921956,6,"c e",-0.12812938331834,1,0.0575292319391837,2.02143170552496,7,"a f",-0.918973581255267,1,-0.387140244789492,1.85411542604913,8,"b f",1.72254570499128,1,1.59912294789162,0.734884382231637,9,"c f",0.689960543673694,1,0.585820522004991,1.61628423260032,10,"a",1.41857617273135,2.91235890175936,11,"b",0.581101004288474,1.22979549194802,12,"c",-0.124035802122252,1.7311924769341,13,"d",-0.160055381967621,1.61134428890307,14,"e",1.43642901516282,2.74030653815255,15,"f",0.599267741702373,1.67383932706146
703,0,0,16,1,"B",1,"a d",-1.14315141891048,1,-1.69494824042915,1.88148379764137,2,"b d",-1.18899834552436,1,-0.943031470196174,1.55245301494277,3,"c d",-1.09171617457972,1,-0.566138377807945,1.45081524017591,4,"a e",-0.2028746869545,1,-0.538312917479728,1.77668844134508,5,"b e",-1.27426169173208,1,-1.32444453965122,1.51596661359434,6,"c e",-0.0346477288137442,1,-0.286797913099413,0.810304453882039,7,"a f",-1.7479587298372,1,-1.65692516634685,1.41927074059036,8,"b f",1.03550593050069,1,1.05752585050407,0.90191284696159,9,"c f",-0.55381939282207,1,-1.06887451097848,1.22314366474757,10,"a",-1.29672877475191,1.75329613438043,11,"b",-0.403316719781109,1.69609658628253,12,"c",-0.640603600628611,1.21067337524024,13,"d",-1.06803936281109,1.67200407580926,14,"e",-0.716518456743453,1.46626175278511,15,"f",-0.556091275607088,1.66384918856062
704,0,0,24,1,"B",1,"a d",-0.724500094417125,1,-0.26006743191958,1.55784090287502,2,"b d",-2.27631888496571,1,-1.84087565845805,1.50174100031817,3,"c d",-2.36262749732154,1,-1.9802406008051,1.25156908575371,4,"a e",0.11218083632421,1,0.111156771330345,1.0207649447783,5,"b e",-1.06609075315123,1,-1.10383438705417,1.02541023883914,6,"c e",-0.213210481473557,1,-0.818621746211364,1.85246435557493,7,"a f",0.208816153763996,1,-0.305196077789649,1.05541908207124,8,"b f",-0.761075676088327,1,-0.607048077905127,3.2584907411258,9,"c f",-0.741309409174527,1,-1.64818677492587,2.18561091011056,10,"a",-0.151368912792961,1.2328173491325,11,"b",-1.18391937447245,2.18432733729716,12,"c",-1.48234970731411,1.8462222239096,13,"d",-1.36039456372758,1.6252190835691,14,"e",-0.603766453978397,1.4362141425715,15,"f",-0.853476976873548,2.38400389513562
705,0,0,16,1,"B",1,"a d",0.000747057037249333,1,-0.044704153955859,1.47487624118865,2,"b d",-0.65435271540455,1,-1.08523653343929,1.24191102072576,3,"c d",0.70172493547244,1,0.789087701239772,1.25172321072665,4,"a e",0.016342428286463,1,-0.0764161229066255,1.36207171691618,5,"b e",0.421478826520022,1,0.419052996087365,1.38482970296744,6,"c e",-0.489334097091574,1,-0.43075877460203,1.60744389733988,7,"a f",0.579397733825661,1,0.563163505495171,1.93675993320209,8,"b f",-0.415747263377628,1,-0.831591763328535,2.19029824074521,9,"c f",-0.191305123298926,1,-0.654983792231725,1.44145939154445,10,"a",0.147347742877562,1.60372429628946,11,"b",-0.499258433560152,1.75412175160565,12,"c",-0.0988849551979943,1.54887389598899,13,"d",-0.113617662051791,1.5122543198351,14,"e",-0.0293739671404299,1.46725666568574,15,"f",-0.307804016688363,1.94525778083089
706,0,0,32,1,"B",1,"a d",-0.930166422006098,1,-1.03196108555203,1.79851692915106,2,"b d",-0.76434808515751,1,-0.540906718395516,1.2950396353072,3,"c d",2.40671132788013,1,2.36428009110951,0.932585803174251,4,"a e",-2.09457770742323,1,-2.05581073930768,1.23334764778862,5,"b e",0.22360538932484,1,0.0695565547004031,1.79378092795585,6,"c e",1.7750032057177,1,2.03558412323592,1.62039798675167,7,"a f",0.431950325189769,1,0.161798959840691,1.98945645013484,8,"b f",0.381520957766699,1,0.669758999916136,0.94924331328417,9,"c f",0.239084693570232,1,0.629634427277967,2.56471415798531,10,"a",-0.975324288339672,1.91658906946724,11,"b",0.066136278740341,1.4622369382269,12,"c",1.6764995472078,1.9644236757673,13,"d",0.263804095720654,2.0387324269955,14,"e",0.0164433128762149,2.28557643955896,15,"f",0.487064129011598,1.94569308801319
707,0,0,8,1,"B",1,"a d",-0.133866114976515,1,-0.332746376765813,2.53473620594228,2,"b d",2.49019851398533,1,0.414870881981227,3.3714461836948,3,"c d",-0.291832842238822,1,-0.491905127443237,1.90039013175161,4,"a e",0.1612115839889,1,0.0480114873290652,0.945029257645125,5,"b e",0.931430149187452,1,1.14613702586792,0.897104264130498,6,"c e",1.40829900541493,1,1.67886689026656,2.12910614542875,7,"a f",1.60963071587303,1,1.50132457294395,0.927314349158408,8,"b f",-0.208892493815193,1,-0.289437014367005,1.05972794377804,9,"c f",-0.198608814571485,1,0.0524555324298497,1.6708368431326,10,"a",0.405529894502401,1.77217940950163,11,"b",0.423856964494048,2.0987132860481,12,"c",0.413139098417723,2.05324786134687,13,"d",-0.136593540742608,2.58399606052749,14,"e",0.957671801154515,1.54190413663951,15,"f",0.421447697002264,1.44287737395113
708,0,0,16,1,"B",1,"a d",-1.04575321024823,1,-1.25173380804366,1.05352514750888,2,"b d",2.14478647374133,1,1.98473614855538,1.32436216596436,3,"c d",2.43802320784634,1,2.32201065891244,1.12500467492467,4,"a e",-0.0901089938242547,1,0.197050194358452,1.28780867385179,5,"b e",0.487860149006031,1,0.222200502343917,0.794000325912568,6,"c e",0.458447110698014,1,0.0919152654665418,1.43307732125682,7,"a f",-0.600830731707129,1,-0.816659199357387,1.1265151630898,8,"b f",0.0015678612111087,1,-0.286398252024842,1.53742544013172,9,"c f",2.16458453741277,1,1.94483944202242,0.944934536460563,10,"a",-0.623780937680864,1.29027204537086,11,"b",0.640179466291484,1.57559914567831,12,"c",1.45292178880047,1.52132295628946,13,"d",1.01833766647472,1.99216395374332,14,"e",0.170388654056303,1.17863813089878,15,"f",0.280593996880064,1.70485379132795
709,0,0,24,1,"B",1,"a d",0.213490862416936,1,0.629438437282377,2.07160345679135,2,"b d",0.662901487008748,1,0.798996851188617,0.976884602911667,3,"c d",0.369168917818278,1,1.00770567440218,1.96928483900504,4,"a e",3.09071420997791,1,3.15702104053665,1.34979575621386,5,"b e",-0.540353413394261,1,-0.768503888932768,1.10746211073627,6,"c e",0.0887475063034008,1,0.0332015189405183,1.27395313462313,7,"a f",1.49065210617696,1,1.87337845198389,2.29456758235319,8,"b f",0.16582421517552,1,0.120267624329606,1.13676616777375,9,"c f",-0.569207337727186,1,-1.26152794935612,1.57797336193921,10,"a",1.88661264326764,2.18308664301018,11,"b",0.0502535288618183,1.24210451183614,12,"c",-0.0735402520044751,1.8613834613871,13,"d",0.81204698762439,1.72624109076709,14,"e",0.807239556848134,2.10273962804537,15,"f",0.244039375652458,2.14466433750511
710,0,0,16,1,"B",1,"a d",0.977787451355403,1,0.244062568790141,1.53995174811261,2,"b d",-1.19847213520189,1,-1.19652760415604,0.801300476267515,3,"c d",-0.576245354226034,1,-0.950713242792798,1.33059591139202,4,"a e",0.614580393670981,1,0.636603846789053,2.22575448269003,5,"b e",0.707255985955992,1,0.89544531097592,1.24622774926458,6,"c e",0.0561228596172334,1,-0.344752026867515,2.52001026166001,7,"a f",0.087283916762202,1,0.572147396705599,1.41356755497887,8,"b f",0.777207950970562,1,0.965603212576806,1.14260938960846,9,"c f",1.21175019722205,1,1.57828073009989,1.57285238854721,10,"a",0.484271270761598,1.73372159601521,11,"b",0.221506973132229,1.46454510147076,12,"c",0.094271820146527,2.13737917739401,13,"d",-0.634392759386231,1.38965859664957,14,"e",0.395765710299153,2.09639793796821,15,"f",1.03867711312743,1.42089648539053
711,0,0,32,1,"B",1,"a d",-0.630632813756327,1,-0.733708790374012,1.49117874768915,2,"b d",0.251494914111169,1,0.240060978776663,1.79483213090355,3,"c d",0.647091659264577,1,0.817416490297997,1.37021464501793,4,"a e",0.569965368253336,1,0.716172600393792,1.12208711826557,5,"b e",0.22794001194419,1,0.382532711677023,1.07093920782406,6,"c e",0.276166694895231,1,0.363532608294241,1.60417285427428,7,"a f",-0.94061756926171,1,-0.982740640706766,1.69950286902019,8,"b f",1.08360204575312,1,1.06057387624921,2.14259506301476,9,"c f",-0.422372925486804,1,-0.417335773153936,1.44206129295883,10,"a",-0.333425610228995,1.62666234826513,11,"b",0.561055855567634,1.74727486193175,12,"c",0.2545377751461,1.54717545235543,13,"d",0.107922892900216,1.6743646078538,14,"e",0.487412640121685,1.28504702210137,15,"f",-0.113167512537163,1.9669868034073
712,0,0,32,1,"B",1,"a d",0.442566360763157,1,0.500044650298151,1.12887626172585,2,"b d",-1.07512975712871,1,-1.14523974785393,0.98187985714378,3,"c d",-0.610883105047023,1,-0.532173115759597,1.22990493874977,4,"a e",-2.11911797590021,1,-2.14483822032089,0.825867387398466,5,"b e",1.09206221759436,1,1.13660808908767,2.82891968467358,6,"c e",-0.732185421859766,1,-0.903753679142058,1.36460161498835,7,"a f",-0.390348572891713,1,-0.182130749085882,1.56697731138607,8,"b f",-0.355964819051494,1,0.035282241669711,1.26255388006601,9,"c f",-1.28349278035657,1,-1.2961973628653,1.26841163234338,10,"a",-0.608974773036207,1.64617200528715,11,"b",0.0088835276344849,2.07929934722587,12,"c",-0.910708052588985,1.3132357622469,13,"d",-0.392456071105125,1.29993102472072,14,"e",-0.637327936791758,2.30022841062389,15,"f",-0.481015290093823,1.47990582086962
713,0,0,8,1,"B",1,"a d",-1.30452923612268,1,-1.55825218963273,0.98541151110144,2,"b d",1.81519668190673,1,1.75512085063192,0.670976591557061,3,"c d",0.56811996746927,1,0.856644565980041,1.45214314769249,4,"a e",-1.00243279242432,1,-0.813645182940493,0.843142416511731,5,"b e",2.01706732231364,1,2.33153851543498,1.31269239678332,6,"c e",0.183578149166452,1,0.164428227809944,1.17750073009275,7,"a f",-0.570628533291666,1,-0.970808229938319,0.733709062244405,8,"b f",-0.79935829581257,1,-1.20007943828302,1.47366019441668,9,"c f",-1.27877153155143,1,-0.463371467560008,1.77968187337815,10,"a",-1.11423520083718,0.88480879070982,11,"b",0.962193309261292,1.95436443021044,12,"c",0.185900442076659,1.52675798622251,13,"d",0.351171075659742,1.76548504342651,14,"e",0.560773853434809,1.72195173987784,15,"f",-0.878086378593782,1.37390302686904
714,0,0,32,1,"B",1,"a d",-2.26208952729685,1,-2.5057443901313,1.67066421481564,2,"b d",-0.974057395715555,1,-0.854312591215814,1.3765288958957,3,"c d",-0.677584613957571,1,-0.596777867194546,1.18944481270213,4,"a e",-1.59120097244866,1,-1.5353211419083,1.48050005943985,5,"b e",1.07233473010906,1,1.2140072543017,1.08016471437247,6,"c e",-0.00762576953340303,1,-0.889218264255795,3.43266349934257,7,"a f",1.48117648474288,1,1.42283881196213,1.51193340126337,8,"b f",-1.53294069005568,1,-1.15529710680014,3.16157872856192,9,"c f",-0.229115569180417,1,0.00278245238552726,2.26203706290432,10,"a",-0.872742240025822,2.27885006703193,11,"b",-0.265200814571418,2.31981936026419,12,"c",-0.494404559688271,2.47299423880899,13,"d",-1.31894494951389,1.64729911669325,14,"e",-0.403510717287463,2.51659949454105,15,"f",0.0901080525158401,2.60780802916457
715,0,0,40,1,"B",1,"a d",0.419695965809325,1,0.592688203621971,1.75041150352326,2,"b d",-2.13726400967628,1,-2.65526399626072,1.43204235031712,3,"c d",2.06187267713389,1,2.30610947282194,1.23898271668017,4,"a e",-0.978855010534563,1,-0.989476585970369,1.35330634997056,5,"b e",-0.431466687395914,1,-0.511774498010498,1.31097201765728,6,"c e",0.0391414699945421,1,-0.236505584263651,1.43301092391887,7,"a f",0.466357514765366,1,0.687664872495019,1.62690058810486,8,"b f",0.303623122658109,1,0.14269054919232,1.46781119551004,9,"c f",-1.10797563563294,1,-1.1073728191847,1.65797201524084,10,"a",0.0969588300488737,1.75170050247908,11,"b",-1.00811598169297,1.8388499498691,12,"c",0.320743689791198,2.04740079129716,13,"d",0.0811778933943968,2.53934401279946,14,"e",-0.579252222748173,1.3907048446083,15,"f",-0.0923391324991189,1.74465150076992
716,0,0,24,1,"B",1,"a d",-1.06634397282939,1,-1.44478593184964,1.78279405827827,2,"b d",-1.59203992870751,1,-1.37217472307864,1.73265430576064,3,"c d",-2.26432191663877,1,-2.117439394687,1.75405093133604,4,"a e",0.0721107928131021,1,0.280796169197233,1.03036135985377,5,"b e",-0.114338424771549,1,0.765338084890352,1.31120596276953,6,"c e",-0.795523768168818,1,-1.14320767200438,1.06112029138723,7,"a f",1.0274169020266,1,2.05254348692461,2.58901282475409,8,"b f",1.0592551349155,1,1.01808407554755,1.56420197181523,9,"c f",0.348999260291479,1,0.094589582196586,1.20862044387444,10,"a",0.2961845747574,2.36902836594898,11,"b",0.137082479119754,1.86757078556447,12,"c",-1.0553524948316,1.63264980698407,13,"d",-1.64480001653843,1.76435545483642,14,"e",-0.0323578059722654,1.38959514311606,15,"f",1.05507238155625,2.02134128667094
717,0,0,8,1,"B",1,"a d",1.16626710092864,1,0.708355161636403,1.8011277807598,2,"b d",1.40619383162961,1,1.99792228046589,2.15842043659964,3,"c d",0.385962947286909,1,0.236167033153105,2.01961609742336,4,"a e",0.872643230553292,1,0.284101299140456,3.46036492812085,5,"b e",-0.246534411669772,1,-0.0234943835172857,0.959759303763986,6,"c e",0.0873770770466816,1,-0.598164094116296,1.15318767276829,7,"a f",-0.0751901395824556,1,0.195873962213098,1.73501241554835,8,"b f",1.97169916558927,1,2.19346201788335,1.27510614019067,9,"c f",-0.582007690506898,1,-0.0608507010667652,1.11627196520672,10,"a",0.396110140996653,2.36643451567414,11,"b",1.38929663827732,1.80030639189567,12,"c",-0.140949254009985,1.46620927516364,13,"d",0.980814825085131,2.05550969176172,14,"e",-0.112519059497708,2.11397430952512,15,"f",0.776161759676562,1.68811830453007
718,0,0,24,1,"B",1,"a d",-0.343031087237414,1,-0.463556598714761,1.71048026225441,2,"b d",1.74343374619232,1,2.22263004880576,1.47441503997226,3,"c d",-0.976306517343732,1,-1.00574693174926,2.00140161220857,4,"a e",1.50258824625581,1,1.26482211904562,1.27273409430978,5,"b e",-0.0342123918744828,1,0.121961285315341,1.05718704224784,6,"c e",-0.658265551788059,1,-0.840197969775896,2.07199415743826,7,"a f",0.641527506057591,1,0.419696384386143,1.27433179798426,8,"b f",0.00841547720351683,1,-0.237201356259972,2.18884508485392,9,"c f",-0.373846400375911,1,-0.7777072387973,1.25184585408242,10,"a",0.406987301572333,1.5822617361886,11,"b",0.70246332595371,1.952391530298,12,"c",-0.874550713440819,1.79035716332486,13,"d",0.251108839447246,2.22937073639931,14,"e",0.182195144861687,1.74020001344506,15,"f",-0.19840407022371,1.68191452037194
719,0,0,16,1,"B",1,"a d",-0.100445023830537,1,-0.542081139705107,1.25378552812024,2,"b d",0.323476219635163,1,0.0389563515268734,1.57769689006744,3,"c d",-1.70881957949927,1,-2.11522783414116,2.79789021425383,4,"a e",0.0664726933184867,1,-0.525468355791137,2.29519395652221,5,"b e",0.221645093596955,1,0.346806029326168,1.89182233283705,6,"c e",-1.13058728380383,1,-0.650150797756191,1.76749505829387,7,"a f",-1.04550480144569,1,-1.70176766885676,1.00666120791581,8,"b f",-2.71715327010525,1,-2.76026374253133,1.43894817513617,9,"c f",-1.06910640493936,1,-1.11484301226147,1.56370120118746,10,"a",-0.923105721451002,1.67809832655362,11,"b",-0.791500453892763,2.14308998765458,12,"c",-1.29340721471961,2.1581005150142,13,"d",-0.872784207439799,2.15410668496307,14,"e",-0.276271041407053,2.00534367951165,15,"f",-1.85895814121652,1.49601448237892
720,0,0,16,1,"B",1,"a d",2.17325869618248,1,2.34645540265298,1.36057352112049,2,"b d",0.305183477882688,1,1.14265191073905,1.9403542096926,3,"c d",0.89708790686558,1,0.704515865682526,1.06402629607803,4,"a e",0.458631613360929,1,0.451160905860615,0.888018053154397,5,"b e",2.16544709780199,1,2.40937192874184,1.82665283900739,6,"c e",1.15889153729916,1,1.22225132334657,1.5863214928036,7,"a f",-0.192281063086849,1,-0.574507020703807,1.64082391855379,8,"b f",0.776140590668692,1,1.34615879235663,1.2076282287875,9,"c f",-0.373849513877407,1,-0.417655029912945,1.12760461002692,10,"a",0.741036429269931,1.78798253120501,11,"b",1.63272754394584,1.74555710366755,12,"c",0.50303738637205,1.43133242901274,13,"d",1.39787439302485,1.62660950588945,14,"e",1.36092805264967,1.66799064337241,15,"f",0.117998913913291,1.58268744829665
721,0,0,16,1,"B",1,"a d",-1.14160786030687,1,-1.05653449870263,1.63350009278322,2,"b d",1.39014781350269,1,0.807607281497709,0.878010115736877,3,"c d",-0.510708366632524,1,-1.00126745681418,1.62889799788154,4,"a e",-1.12265388104457,1,-0.60121326027437,1.08003519085209,5,"b e",-0.690744524608205,1,-0.421505624982066,1.8496505823294,6,"c e",-1.31008636234832,1,-1.5099653748081,2.1186793592973,7,"a f",-1.67031159749456,1,-1.74685868081998,1.47580247021914,8,"b f",-0.103780662575654,1,-0.550753365127636,1.3191572776735,9,"c f",1.65292224514882,1,1.64247514839824,1.30055854301664,10,"a",-1.13486881326566,1.464757406816,11,"b",-0.0548839028706643,1.50863683228157,12,"c",-0.289585894408012,2.18389792602881,13,"d",-0.416731558006367,1.64632773087988,14,"e",-0.844228086688177,1.76877520264453,15,"f",-0.218378965849792,1.94988454055626
722,0,0,16,1,"B",1,"a d",0.672336321185519,1,0.548263993015379,1.49469334799093,2,"b d",-2.50130486615736,1,-1.95695687469683,2.4401242023109,3,"c d",0.361427579867806,1,0.927079726806943,1.0659485860656,4,"a e",2.29054577869695,1,2.43091529172803,1.53374578240241,5,"b e",-0.817430905572923,1,-1.00032756220954,1.3203868067803,6,"c e",-0.762809916340815,1,-0.195760058607753,1.69018391755091,7,"a f",-2.03252744069193,1,-1.50031917835262,3.14191983006107,8,"b f",-0.169161541861373,1,-1.05886151822184,3.13519880381327,9,"c f",1.9487287136496,1,1.51219965547688,0.866970508576815,10,"a",0.492953368796926,2.6919202442071,11,"b",-1.33871531837607,2.40614124487676,12,"c",0.74783977455869,1.42378837643854,13,"d",-0.160537718291504,2.15597805451987,14,"e",0.411609223636911,2.10029757596542,15,"f",-0.348993680365862,2.8860913656721
