"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
753,0,0,16,1,"B",1,"a d",-1.10063291702947,1,-1.21306990784745,0.733458673144876,2,"b d",1.08898743182882,1,0.803908187607615,1.16523253396751,3,"c d",-0.700244427330389,1,-0.464476116921952,1.15001773088932,4,"a e",0.49147624337153,1,0.840448109535654,1.16029149499501,5,"b e",-0.702654564395337,1,-1.16715873490325,1.10250710969512,6,"c e",0.344970609813533,1,0.642835716823051,1.03009903970476,7,"a f",1.31004305949082,1,1.05836780964355,1.01306749166625,8,"b f",1.41090834864391,1,1.34551564219327,0.885049455304663,9,"c f",-1.45743360633174,1,-1.50663358445098,0.840117720615593,10,"a",0.22858200377725,1.41360195883583,11,"b",0.327421698299212,1.50393968475268,12,"c",-0.442757994849961,1.33141026992562,13,"d",-0.291212612387262,1.31715465319422,14,"e",0.105375030485153,1.41059933209042,15,"f",0.299083289128611,1.57537968584612
754,0,0,32,1,"B",1,"a d",-0.0770794528127678,1,-0.0672476992846111,1.00502398156751,2,"b d",0.703048038788071,1,0.657390299602466,0.994966778297443,3,"c d",-0.872164188259642,1,-0.447643933141448,1.04035359093348,4,"a e",-0.818838324777119,1,-0.833557503150018,0.80485557070448,5,"b e",0.569954378944722,1,0.571042979083107,1.02861074616869,6,"c e",-1.07425706760078,1,-1.01777380221781,1.00674281367458,7,"a f",0.519339820168456,1,0.277405261298533,0.991982812482174,8,"b f",-1.34192521200631,1,-0.996845816841062,0.938683977157728,9,"c f",0.814269683047712,1,0.977638872540419,0.855360491212989,10,"a",-0.207799980378699,1.03920421436856,11,"b",0.0771958206148369,1.24093919599261,12,"c",-0.162592954272948,1.27840236954853,13,"d",0.0474995557254688,1.10369247035397,14,"e",-0.426762775428241,1.18158157612187,15,"f",0.086066105665963,1.2338878237445
755,0,0,8,1,"B",1,"a d",-1.14625579063155,1,-0.787677247316677,0.998918375321935,2,"b d",0.273943547227185,1,0.809361351015792,0.519866769453474,3,"c d",1.80569644630956,1,2.65059247569011,0.899797351123848,4,"a e",1.72593940730561,1,1.54728292103388,1.00123492054262,5,"b e",-0.304459986153143,1,0.229205097512758,0.526660276880591,6,"c e",-0.110262491726711,1,-0.123600811758194,0.769608594852861,7,"a f",-0.267583398641134,1,-0.342315419820477,0.582478563461128,8,"b f",-0.435140846882975,1,-0.3363500909996,0.899374746583705,9,"c f",1.16093638061522,1,0.934218324531321,1.13363206896841,10,"a",0.139096751298907,1.33459621051997,11,"b",0.234072119176317,0.80071856773307,12,"c",1.15373666282108,1.47695682292017,13,"d",0.890758859796409,1.64065792697824,14,"e",0.550962402262813,1.05325007498245,15,"f",0.0851842712370813,1.05672573424944
756,0,0,40,1,"B",1,"a d",0.563445268959894,1,0.45738288337025,0.832357594733694,2,"b d",0.381060871124791,1,0.309207157558914,0.853720338707516,3,"c d",-1.36835453208814,1,-1.17646626523764,0.828135322310698,4,"a e",0.00730220186324705,1,-0.171197006849262,1.19382231754179,5,"b e",0.275660566996652,1,0.307767069753779,1.13204396334467,6,"c e",-1.67186621208427,1,-1.69096959809252,1.04399707595819,7,"a f",-0.501387226514813,1,-0.748333174578219,1.01444361055737,8,"b f",0.337489756284876,1,0.313413646923942,1.06817038719039,9,"c f",0.58548063126754,1,0.677873672050542,0.859435281832446,10,"a",-0.15404909935241,1.12955189217311,11,"b",0.310129291412212,1.01626824305134,12,"c",-0.729854063759873,1.36663860979251,13,"d",-0.136625408102825,1.11335069818906,14,"e",-0.518133178396002,1.40584251731898,15,"f",0.0809847147987552,1.14994523737788
757,0,0,24,1,"B",1,"a d",0.291259982846676,1,0.304063561669466,1.04933380040717,2,"b d",-1.89510515413633,1,-1.66852736316007,1.1022928993379,3,"c d",0.215285502433411,1,0.613125819349825,0.979329292709108,4,"a e",0.0730748558481128,1,0.27783099242199,1.00172785654573,5,"b e",1.75498347504047,1,1.77053124006582,0.988673047149578,6,"c e",-0.200624371908758,1,-0.297878415769855,0.722459248478709,7,"a f",0.713733564127406,1,0.626129725750526,0.81717011348221,8,"b f",-0.947691135929518,1,-1.25784249812394,0.875155141951853,9,"c f",-0.0470922796351623,1,-0.116890034183203,1.15894046788617,10,"a",0.402674759947327,0.960995213749913,11,"b",-0.385279540406063,1.82848487179356,12,"c",0.0661191231322555,1.03543501585592,13,"d",-0.250445994046927,1.44802466083103,14,"e",0.583494605572652,1.25748217804528,15,"f",-0.249534268852205,1.22814510259883
758,0,0,16,1,"B",1,"a d",-0.909503353960005,1,-1.0163270268794,1.04902955716944,2,"b d",0.438812468375684,1,0.340318782900896,0.931777789670069,3,"c d",-0.858634415363219,1,-0.658939929779259,1.07138783708442,4,"a e",-1.69668216798821,1,-1.91411671947246,0.990041977475776,5,"b e",0.263134985169918,1,0.372875209355177,1.15019510072006,6,"c e",-0.209608086463865,1,-0.456259756306909,0.898724994615451,7,"a f",-0.188373630408633,1,-0.076098163809372,1.21565812295609,8,"b f",0.138411106850343,1,0.425946384558828,1.13785016427032,9,"c f",0.0496084934921035,1,-0.161229960154465,1.13275237535222,10,"a",-1.00218063672041,1.307981737376,11,"b",0.3797134589383,1.05535819471043,12,"c",-0.425476548746878,1.03743814079327,13,"d",-0.44498272458592,1.15381641170384,14,"e",-0.665833755474732,1.38040500123712,15,"f",0.0628727535316637,1.16743538379395
759,0,0,40,1,"B",1,"a d",-0.234022704699619,1,-0.280396129622661,1.14065075618148,2,"b d",-2.27594698045704,1,-2.52849019604,1.18730651385211,3,"c d",1.57982605907721,1,2.00861332991583,1.06835873568567,4,"a e",0.217322524976554,1,0.317474719018999,1.08746227133717,5,"b e",-2.74360166998639,1,-2.44710351617596,0.771654887443032,6,"c e",-1.35175984378103,1,-1.41336359600254,0.904668910038447,7,"a f",-1.68840086263837,1,-1.56973250491273,0.995949799475155,8,"b f",-0.595056059832627,1,-0.604343738986125,1.06836322125294,9,"c f",0.834508425100194,1,0.826745113108339,1.05113659136028,10,"a",-0.510884638505466,1.3283145276259,11,"b",-1.8599791504007,1.35176530969989,12,"c",0.473998282340543,1.74218015453751,13,"d",-0.266757665248943,2.17308209463946,14,"e",-1.1809974643865,1.47060582603152,15,"f",-0.449110376930173,1.42780875640108
760,0,0,40,1,"B",1,"a d",-0.324226334787665,1,-0.362575903409065,0.938308403451022,2,"b d",0.037205527295081,1,-0.0492663350487787,1.09766581284232,3,"c d",0.69571769337611,1,0.645542909076224,0.909661169119214,4,"a e",0.136127698906865,1,-0.0830923254936791,1.07574116907616,5,"b e",1.06166684638043,1,1.22461502344575,0.942067862559972,6,"c e",-0.438795741438751,1,-0.475243627218765,1.24466956343307,7,"a f",0.191020051563484,1,0.202574080860948,0.888783850177802,8,"b f",-2.95366527090957,1,-3.01568022807245,0.963889336384872,9,"c f",-0.291115451275298,1,-0.102402183230691,1.06476142649133,10,"a",-0.0810313826805986,0.990134973801815,11,"b",-0.613443846558491,2.04268771168605,12,"c",0.0226323662089227,1.17024371251594,13,"d",0.0779002235394602,1.06469164688545,14,"e",0.222093023577769,1.30783447589824,15,"f",-0.971836110147397,1.74836022112439
761,0,0,32,1,"B",1,"a d",0.85202405099805,1,1.05723543444407,0.890273602504503,2,"b d",0.0106231682196482,1,0.045670245590022,0.991884722284619,3,"c d",0.340439786100029,1,0.374788733398855,0.79437830878979,4,"a e",1.39016268125618,1,1.43942316798225,0.918430166893118,5,"b e",-1.05559409088712,1,-1.20273184496991,0.895410991681933,6,"c e",-0.114518745712339,1,-0.262613821537575,0.968792765850628,7,"a f",0.333230121838911,1,0.0853085614931151,1.31674412289255,8,"b f",0.39034275841716,1,0.368263109567465,0.997865856138136,9,"c f",0.514780850265665,1,0.56732268294338,0.994783473085328,10,"a",0.860655721306477,1.19499092423827,11,"b",-0.262932829937474,1.17105902749366,12,"c",0.22649919826822,0.980929356383435,13,"d",0.492564804477649,0.982313497717594,14,"e",-0.00864083284174534,1.43229922112363,15,"f",0.34029811800132,1.1194380666877
762,0,0,8,1,"B",1,"a d",1.16424424555129,1,1.45348121970929,0.586698566866017,2,"b d",0.832897736762121,1,0.64905344664282,1.04351740195093,3,"c d",-1.02616226108219,1,-1.30975375532543,0.664754696056048,4,"a e",0.0468938461836083,1,-0.26342749978986,0.645614637094388,5,"b e",-0.263394663093172,1,0.073452978347467,1.34770824242629,6,"c e",-0.480463758939589,1,-0.580104775628458,0.567328060230122,7,"a f",-0.197442489679097,1,-0.889337686451437,0.874984884861054,8,"b f",0.438052443027164,1,0.296684366204384,1.09555501861075,9,"c f",0.309121133908616,1,0.176631216069344,0.889059179048807,10,"a",0.100238677822665,1.21991915074636,11,"b",0.339730263731557,1.14371452624872,12,"c",-0.57107577162818,0.925898917190152,13,"d",0.264260303675563,1.40564015032569,14,"e",-0.256693099023617,0.922993085771446,15,"f",-0.138674034725903,1.06553642443645
763,0,0,32,1,"B",1,"a d",-0.943456046788979,1,-0.986357849638254,0.88217843798759,2,"b d",0.110667042859615,1,-0.149924016935896,0.838934928453203,3,"c d",0.355725653161016,1,0.351597298728072,0.848003907817434,4,"a e",0.342632500217834,1,0.390894265962639,1.17649417666182,5,"b e",0.860834279307178,1,0.844262200967446,1.03520547760527,6,"c e",-0.456558193444142,1,-0.586761570980449,0.985484493987955,7,"a f",0.46929367683699,1,0.264088454090661,1.01909876684003,8,"b f",1.23691557298938,1,1.09175406304964,1.01846995740082,9,"c f",0.372948151712768,1,0.19505192750857,0.80935707507177,10,"a",-0.110458376528318,1.19785773191622,11,"b",0.595364082360397,1.09945864726224,12,"c",-0.013370781581269,0.967249078203825,13,"d",-0.261561522615359,1.01294881057544,14,"e",0.216131631983212,1.21597830070696,15,"f",0.516964814882958,1.02901380635537
764,0,0,32,1,"B",1,"a d",-0.306004406135911,1,-0.277072801853332,0.996030608518266,2,"b d",-0.393894544726788,1,-0.229324579544695,1.11827362892365,3,"c d",1.10186985501065,1,1.42502298502136,0.801470126512097,4,"a e",-2.43388819855615,1,-2.15804570770245,1.07627741284802,5,"b e",0.312569264325615,1,0.372140401065845,0.936427676003507,6,"c e",0.404488572980149,1,0.574321324208457,1.14808034605969,7,"a f",0.0644325024219874,1,-0.32976355694186,1.06614036744106,8,"b f",-0.317084128439616,1,-0.217795418926449,0.766372655705355,9,"c f",-0.662951027309099,1,-0.728946448675003,1.20781094922177,10,"a",-0.921627355499213,1.35849662473381,11,"b",-0.0249931991350999,0.982638786713432,12,"c",0.423465953518272,1.38154168554324,13,"d",0.306208534541112,1.25469333677879,14,"e",-0.403861327476049,1.62969793439282,15,"f",-0.425501808181104,1.04270318338942
765,0,0,16,1,"B",1,"a d",-0.214374975802909,1,-0.342574989692766,0.811439336803617,2,"b d",-0.857538639568535,1,-0.681831533230161,1.20195636743044,3,"c d",0.520494794776773,1,0.0795067015596042,1.19525112165423,4,"a e",0.163542069658598,1,0.392686936893303,0.91256336215943,5,"b e",2.17493070340476,1,1.83398550878213,0.928615333860851,6,"c e",-0.675810272246967,1,-0.568863594512118,0.566259246596438,7,"a f",-0.50701520491088,1,-0.446804686556463,1.14411457787588,8,"b f",-0.343922891561646,1,0.00569640883172699,1.38540350063659,9,"c f",-1.77598760819199,1,-1.94866301945932,1.17826110775502,10,"a",-0.132230913118642,1.01795475423608,11,"b",0.385950128127898,1.58114178110498,12,"c",-0.812673304137278,1.31600641666886,13,"d",-0.314966607121108,1.10734254309305,14,"e",0.552602950387771,1.2802878964584,15,"f",-0.796590432394685,1.47851400244763
766,0,0,40,1,"B",1,"a d",0.225378451514618,1,0.380818532134271,0.916217960265855,2,"b d",-1.60805076522376,1,-1.86269676945412,1.01456652192555,3,"c d",0.206467896808156,1,0.182711157537416,0.77120170484745,4,"a e",0.390748643888914,1,0.0662994174898299,1.04277470304981,5,"b e",0.747886218924705,1,0.832371248192579,1.14658081635515,6,"c e",-2.19486768128188,1,-1.9514417946252,1.07878182643297,7,"a f",0.11383420146494,1,-0.162401223484731,1.05795278380461,8,"b f",0.223073214377314,1,0.320094675197905,0.983772128882175,9,"c f",0.0770152971435502,1,0.152828671065954,0.994153291027432,10,"a",0.0949055753797898,1.02386930979399,11,"b",-0.236743615354547,1.56922124025546,12,"c",-0.538633988673945,1.38086281812518,13,"d",-0.433055693260813,1.35812494413362,14,"e",-0.350923709647598,1.59963989563566,15,"f",0.103507374259709,1.02384629565924
767,0,0,24,1,"B",1,"a d",0.680653731468399,1,0.66494764415412,0.791871110530676,2,"b d",-0.859341829622876,1,-0.857601991477553,0.945162290071545,3,"c d",0.205889230513186,1,0.2534756173455,1.20802498279481,4,"a e",-0.692200776326913,1,-0.843140430439463,0.801512801924977,5,"b e",-0.215699251095966,1,-0.349096362111614,0.769519981874714,6,"c e",-2.412447665984,1,-2.27213716821025,0.874416230814424,7,"a f",-0.0163689822845357,1,-0.154503583886557,0.804882669712482,8,"b f",-0.583384811497016,1,-0.731094377430458,1.41666614353447,9,"c f",-0.554158591928085,1,-0.753802316804339,0.92283342150711,10,"a",-0.1108987900573,1.00322533595157,11,"b",-0.645930910339875,1.08569480982642,12,"c",-0.924154622556362,1.44537629700824,13,"d",0.0202737566740223,1.17670552212351,14,"e",-1.15479132025377,1.14973904089576,15,"f",-0.546466759373785,1.10175446688251
768,0,0,16,1,"B",1,"a d",1.29696107195563,1,1.20742663672724,1.05987735055413,2,"b d",-1.05087392449801,1,-1.00451527884469,1.10772937686336,3,"c d",-0.116335794769004,1,0.00711758595566455,0.915311155135661,4,"a e",-0.360343488450956,1,-0.107559421789193,0.993340146544324,5,"b e",1.45293152063299,1,1.53156677180656,1.24204746800483,6,"c e",-0.51804750805324,1,-0.811763317094727,1.23504858857974,7,"a f",0.288951042894441,1,0.713697434304833,0.908806644338145,8,"b f",-1.64077374546974,1,-1.65042239914465,0.859503102419859,9,"c f",-0.277855140302593,1,-0.306028074873938,0.814382132969742,10,"a",0.604521549747628,1.11240093098844,11,"b",-0.374456968727591,1.7452377883168,12,"c",-0.370224602004333,1.04024140923473,13,"d",0.0700096479460726,1.36100252002736,14,"e",0.204081344307548,1.50941527420137,15,"f",-0.414251013237917,1.29164248047297
769,0,0,32,1,"B",1,"a d",-0.508409911612265,1,-0.387815900206015,1.16765223968569,2,"b d",1.24583032501454,1,1.10826242028639,1.01369484353965,3,"c d",-0.170027652389312,1,-0.487449290854278,0.801510755293047,4,"a e",-1.42932748336534,1,-1.63180836035334,1.20871221029631,5,"b e",0.100102467276144,1,0.332626923736365,0.853988356243741,6,"c e",-1.15726907099418,1,-0.865030358635763,0.858337098692275,7,"a f",-0.387570505377149,1,-0.256083783608922,1.16169687320307,8,"b f",-0.916052865729871,1,-0.702374480427858,0.787510624212921,9,"c f",0.761353854415404,1,0.916746482465142,0.936717693367728,10,"a",-0.758569348056092,1.3229628376844,11,"b",0.246171621198299,1.15394841164221,12,"c",-0.1452443890083,1.15335358127425,13,"d",0.0776657430753655,1.23619411010764,14,"e",-0.721403931750913,1.27102116812156,15,"f",-0.013903927190546,1.18331304337047
770,0,0,40,1,"B",1,"a d",0.33684588650998,1,0.686422190558811,1.0137628473406,2,"b d",0.733584335215633,1,0.687491194783459,0.762336724266736,3,"c d",-1.47238342748487,1,-1.17808393365887,0.971834457487963,4,"a e",-0.536470625668403,1,-0.6272344216523,1.01387755047343,5,"b e",0.102495517000297,1,0.0234280343464463,0.970037968736862,6,"c e",-0.61444581259752,1,-0.546152017778081,1.02906540286695,7,"a f",0.791648410018341,1,0.794310884102462,0.985210326251262,8,"b f",0.443031874938641,1,0.525295975157332,0.930898023567474,9,"c f",0.84794864765246,1,0.747193358198404,0.837153627967596,10,"a",0.284499551002991,1.18865121935187,11,"b",0.412071734762412,0.929209305848966,12,"c",-0.325680864412849,1.23844779945208,13,"d",0.0652764838944666,1.2713282279216,14,"e",-0.383319468361312,1.03771759929819,15,"f",0.688933405819399,0.919601967220786
771,0,0,40,1,"B",1,"a d",0.502674314046347,1,0.560104850295918,1.10721972987641,2,"b d",-0.331917162826372,1,-0.342364886701831,0.969573855913288,3,"c d",-0.582720870124305,1,-0.691144260787214,1.20090448292668,4,"a e",-0.192060635551978,1,-0.225546287142789,1.03157045594687,5,"b e",0.364843723384642,1,0.339703335113553,0.976720626941557,6,"c e",0.818463777759467,1,0.908309239847652,0.886187578760271,7,"a f",0.288982769446404,1,0.299274488775565,1.28137125075706,8,"b f",-0.0932811649605081,1,-0.0422308069831826,0.968565903879958,9,"c f",-1.10738576905585,1,-1.12114297407823,0.938359273221189,10,"a",0.211277683976231,1.18164175691118,11,"b",-0.0149641195238204,1.00337177429378,12,"c",-0.301325998339263,1.33694663227634,13,"d",-0.157801432397709,1.20947015653622,14,"e",0.340822095939472,1.06529343234559,15,"f",-0.288033097428615,1.22624761965164
772,0,0,32,1,"B",1,"a d",0.566754745099512,1,0.539500734281536,0.838229709204062,2,"b d",-0.0604126703676593,1,-0.347483469806242,1.01565894018348,3,"c d",1.09642104652968,1,1.23687762818907,0.841537663292248,4,"a e",1.82931067236767,1,1.6860124358854,0.966234110836356,5,"b e",0.543964788682057,1,0.741148009732131,0.849645328985399,6,"c e",0.29055417553936,1,0.0282131174314458,1.04096165739923,7,"a f",0.263558356221084,1,-0.0497795270060027,1.05574376339392,8,"b f",-1.04707603910205,1,-1.031370232045,0.953809450523071,9,"c f",-0.170971867500594,1,-0.253163973973978,1.03570338167535,10,"a",0.72524454772031,1.19269450662558,11,"b",-0.212568564039703,1.18633636400576,12,"c",0.33730892388218,1.16487194480111,13,"d",0.476298297554788,1.10533943583881,14,"e",0.818457854349658,1.16606388018392,15,"f",-0.444771244341659,1.09152939619948
773,0,0,32,1,"B",1,"a d",-0.371774171224235,1,-0.431083883283999,0.880305320007553,2,"b d",-0.439556559577295,1,-0.534717673621114,0.979523636599512,3,"c d",1.25880917835008,1,1.51433603658816,0.976717522131004,4,"a e",-0.0336795749056974,1,0.0302516080537089,0.798571299630993,5,"b e",1.55839162224858,1,1.65584149417389,0.747091798739314,6,"c e",1.4122720981129,1,1.27820820647978,0.891841987993573,7,"a f",-1.04184057940865,1,-1.04091090108807,1.11712824255702,8,"b f",-1.52546761241394,1,-1.38596044239561,1.05186883373906,9,"c f",-0.221094886182841,1,-0.0206815008964096,0.973853095631736,10,"a",-0.480581058772787,1.03086742330964,11,"b",-0.0882788739476131,1.58596798466935,12,"c",0.923954247390511,1.15783139047376,13,"d",0.182844826561016,1.33222946829028,14,"e",0.988100436235792,1.0664701104764,15,"f",-0.815850948126698,1.19049603168792
774,0,0,8,1,"B",1,"a d",0.754362472675726,1,1.05156298329829,1.14069757056013,2,"b d",-0.213191548460936,1,0.393023625244904,0.996421827028414,3,"c d",-0.256646521516254,1,-0.235576259228463,1.23187890661931,4,"a e",1.44674340048128,1,1.50225378817932,1.02100055421579,5,"b e",1.29497325213532,1,0.821401792977968,0.933410716271676,6,"c e",0.856419159996343,1,0.841214154719705,0.720648312947447,7,"a f",-0.237343562473545,1,-0.797180618657885,0.614765330878599,8,"b f",0.534489273416999,1,0.586275449090571,1.40338000925728,9,"c f",-1.28342152370485,1,-1.11522142804631,0.535775139997735,10,"a",0.585545384273239,1.36424289618641,11,"b",0.600233622437814,1.09487902243535,12,"c",-0.169861177518357,1.17269264379762,13,"d",0.403003449771575,1.20342114135201,14,"e",1.05495657862566,0.919207821943325,15,"f",-0.442042199204542,1.17093634210066
775,0,0,16,1,"B",1,"a d",-1.25967012446688,1,-1.44605605899617,0.826476153998223,2,"b d",-0.00958517719598722,1,-0.34636260084537,1.40901908769635,3,"c d",-1.16693884028389,1,-1.30326659513738,1.05554896997877,4,"a e",-1.22953509498732,1,-1.3462941130901,1.18949161240066,5,"b e",-1.41265494927565,1,-1.80043131613374,1.20347666583516,6,"c e",-1.23209725299621,1,-1.20245885235451,1.13173069671872,7,"a f",0.261806133361144,1,0.442971033241085,1.07708556903386,8,"b f",-0.350663515647391,1,-0.25863495390378,0.79913651999942,9,"c f",1.18035093549072,1,1.12388646229921,0.847844373857493,10,"a",-0.783126379615061,1.34504744144846,11,"b",-0.80180962362763,1.34544232020267,12,"c",-0.460612995064225,1.50915076542142,13,"d",-1.03189508499297,1.20443104155328,14,"e",-1.44972809385945,1.17851552790141,15,"f",0.436074180545505,1.06247056601456
776,0,0,32,1,"B",1,"a d",-0.574052139059329,1,-0.509177133409364,0.860024873801325,2,"b d",1.0382441019771,1,0.964938101480548,1.01223876151516,3,"c d",0.174667303974162,1,0.200688010876138,1.13045911552199,4,"a e",0.401622261144163,1,0.522726325940476,0.974482306070216,5,"b e",-0.434913532225721,1,-0.737618034844231,0.893702873070213,6,"c e",0.20735861576758,1,0.355616994780373,0.981788613637187,7,"a f",1.11923394472569,1,1.07145991610413,0.814522951457446,8,"b f",-0.844283004768738,1,-0.772089863808844,0.968633348519747,9,"c f",0.102610710771539,1,0.120356185156566,0.889764227669851,10,"a",0.361669702878413,1.09618280663816,11,"b",-0.181589932390843,1.25121141364132,12,"c",0.225553730271026,0.999760920265712,13,"d",0.218816326315774,1.16570498754597,14,"e",0.046908428625539,1.09577680757022,15,"f",0.139908745817283,1.16344271005579
777,0,0,8,1,"B",1,"a d",-0.183569528320986,1,-0.132968483570419,0.854030929734544,2,"b d",-2.22805957746813,1,-2.13619029282394,0.931256701721682,3,"c d",-0.218933064797454,1,-0.0342541485182991,1.07921200074125,4,"a e",0.553170365590066,1,0.301717861505511,0.623443495581864,5,"b e",1.51647971867914,1,1.28761061380967,0.49787278664766,6,"c e",-0.0804967632969926,1,-1.08106034406597,1.03699712604348,7,"a f",-0.40105803257897,1,-0.134536332559551,0.518320358454964,8,"b f",0.945459989621208,1,0.87828425427163,0.585858096117276,9,"c f",1.12974002453602,1,0.94263713711754,0.770544556390011,10,"a",0.0114043484585138,0.68265273394382,11,"b",0.00990152508578724,1.69586627626073,12,"c",-0.0575591184889081,1.25498184480785,13,"d",-0.767804308304219,1.34871735239949,14,"e",0.169422710416406,1.22715449425623,15,"f",0.562128352943206,0.787953808388577
778,0,0,32,1,"B",1,"a d",1.54148744168457,1,1.46739211443777,1.10299636695274,2,"b d",-1.54251590956104,1,-1.51542706581684,1.19357500360483,3,"c d",0.352906952085434,1,-0.0211271639664935,0.921131430841011,4,"a e",-0.473700586276517,1,-0.560244885885549,0.784622075826997,5,"b e",-1.46574524453087,1,-1.45825711825023,0.968118443809517,6,"c e",-0.904182100445446,1,-0.829481495741044,0.968024213812561,7,"a f",-0.0101792029163885,1,-0.177233675061058,0.818032709400264,8,"b f",-0.269723679765707,1,-0.593320423086083,0.888342575661956,9,"c f",0.179831454451152,1,0.396997981430718,0.957824977876676,10,"a",0.243304517830388,1.26413532775744,11,"b",-1.18900153571772,1.09912052534043,12,"c",-0.151203559425606,1.06954317494386,13,"d",-0.0230540384485212,1.62395362076127,14,"e",-0.949327833292275,0.977541936129086,15,"f",-0.124518705572141,0.970477880569123
779,0,0,24,1,"B",1,"a d",0.853460226190552,1,0.644194643461382,1.2776687094408,2,"b d",0.471263530291508,1,0.782461827546936,1.34129385897591,3,"c d",-0.664837949464829,1,-0.74485827361867,1.0824633161515,4,"a e",-1.93039428045717,1,-1.87628112261642,1.06452230322347,5,"b e",-0.767207520498087,1,-0.829213266734442,0.953536864541896,6,"c e",0.0845476074949745,1,0.155163580321337,0.793421786204333,7,"a f",0.991783601231631,1,0.574999372868767,1.17148278740712,8,"b f",1.93052694913083,1,1.77207013646452,0.776566133134115,9,"c f",2.31351864920562,1,2.15882797669948,0.715358063377366,10,"a",-0.219029035428757,1.6534440701408,11,"b",0.575106232425671,1.49604726706021,12,"c",0.523044427800715,1.49763862158049,13,"d",0.227266065796549,1.40484427381739,14,"e",-0.850110269676508,1.25030686494052,15,"f",1.50196582867759,1.12546301953071
780,0,0,8,1,"B",1,"a d",-1.13716476861663,1,-1.24402732614225,1.16829628252486,2,"b d",-1.42590499264408,1,-1.4139083947404,1.241985196989,3,"c d",0.00696555553623449,1,-0.384521815433112,0.852707436836953,4,"a e",-0.144057183320566,1,-0.244632470143054,0.499011042672757,5,"b e",-1.49457851172103,1,-2.18473216165563,0.925033721766262,6,"c e",0.498831358779071,1,0.164433884400276,0.727345895995933,7,"a f",-1.30030837856906,1,-0.798940079624114,0.900811257923803,8,"b f",1.91850995251128,1,2.1394427673282,1.03111160851184,9,"c f",-1.19173595493685,1,-2.04942908371915,0.767958821827367,10,"a",-0.762533291969807,0.955278010778046,11,"b",-0.486399263022611,2.18041752976964,12,"c",-0.756505671583995,1.21916828881247,13,"d",-1.01415251210525,1.14805184557868,14,"e",-0.75497691579947,1.26208698975098,15,"f",-0.236308798671689,1.99167972371902
781,0,0,16,1,"B",1,"a d",0.876559691350559,1,1.31892907081053,1.29752062618582,2,"b d",0.775284367009058,1,0.986094201836825,0.981760589999252,3,"c d",-0.381323471811517,1,-0.319429820820405,1.08174912137283,4,"a e",-1.15469189280048,1,-1.2835523796345,1.031190262624,5,"b e",0.555981272954008,1,0.838283092627265,0.827516372984237,6,"c e",-0.400852109632815,1,-0.303478834159102,0.846500290251007,7,"a f",0.564380484776384,1,0.545232032942669,0.732902802044769,8,"b f",-0.222383565724949,1,-0.256427954918918,0.902845783339901,9,"c f",0.259284997116884,1,-0.12798650902506,1.31047039592657,10,"a",0.193536241372898,1.50469287648762,11,"b",0.522649779848391,1.04879253244619,12,"c",-0.250298388001522,1.07606679964801,13,"d",0.661864483942316,1.31489566447292,14,"e",-0.249582707055447,1.24676340886712,15,"f",0.0536058563328968,1.05161308763446
782,0,0,40,1,"B",1,"a d",0.18902133770528,1,0.247388575465223,1.16124594890248,2,"b d",1.74056606380491,1,1.5096712691951,1.164613312794,3,"c d",1.43823203760732,1,1.51736151924203,1.02241509856991,4,"a e",-1.67227366090338,1,-1.56314942524184,1.07463547299627,5,"b e",-1.09167180828132,1,-0.954628908091004,0.980446377002127,6,"c e",0.394364310410278,1,0.392090696155535,1.05516193174182,7,"a f",0.252601379641224,1,0.289263555473367,0.867584358140283,8,"b f",-0.192602505446133,1,-0.339138661888116,1.03241256231864,9,"c f",1.19496328505045,1,1.39607642020052,0.895739505876034,10,"a",-0.342165764767751,1.34872659189258,11,"b",0.0719678997386605,1.48819316093088,12,"c",1.1018428785327,1.10765095700784,13,"d",1.09147378796745,1.26027135546537,14,"e",-0.708562545725771,1.31584411587075,15,"f",0.448733771261925,1.17380888389815
