"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
820,24,"within","6559","2","b c","4","b d",69.0000000000002,68.9999999999999,68.9999999999999,-1.74342581032032,1.26694492514456,0.171910408764356,0.0857134679855057,0.20943473819141,0.864011170266057,0.302899241447449
820,24,"within","6560","3","a d","4","b d",69.0000000000002,68.9999999999999,68.9999999999999,1.1340730999171,-0.976333594856391,-0.902529646012872,0.260688618016475,0.332309822079151,0.369915491099357,0.229189634323121
821,32,"within","6561","5","a","6","b",93.0000000000004,92.9999999999992,93.0000000000004,-1.32597172215375,0.331871571107159,-1.32597172215375,0.188096618571427,0.740733002898279,0.188096618571427,0.323933459126173
821,32,"within","6562","7","c","8","d",93.0000000000004,92.9999999999992,93.0000000000004,-0.7788554201289,0.421076103583944,-0.7788554201289,0.438042194848232,0.674671053877267,0.438042194848232,0.671087063504723
821,32,"within","6563","1","a c","2","b c",92.9999999999998,92.9999999999998,92.9999999999998,-2.25216326673385,0.263009817694668,-1.41825818330618,0.0266647531812633,0.793124812252637,0.159457690898968,0.154479305259883
821,32,"within","6564","1","a c","3","a d",92.9999999999998,92.9999999999992,92.9999999999992,-2.10347675980384,0.326086947521578,-0.900960365686902,0.0381236380859953,0.745091201575931,0.369936658500773,0.303787185344845
821,32,"within","6565","1","a c","4","b d",92.9999999999998,92.9999999999992,93.0000000000004,-3.32358074314121,0.532414406652722,-1.38808247727839,0.00127218501993173,0.595708781874666,0.168428289702318,0.746825552545488
821,32,"within","6566","2","b c","3","a d",92.9999999999998,92.9999999999992,92.9999999999998,0.148686506930001,0.0630771298269101,-0.517297817619274,0.882122940545378,0.949840460038534,0.606176480291458,0.846459819935262
821,32,"within","6567","2","b c","4","b d",92.9999999999998,92.9999999999992,93.0000000000004,-1.07141747640736,0.269404588958054,0.030175706027791,0.286754354016792,0.788215179723731,0.975991587076723,0.691578262951225
821,32,"within","6568","3","a d","4","b d",92.9999999999992,92.9999999999998,92.9999999999998,-1.22010398333737,0.206327459131144,-0.487122111591483,0.225510369411668,0.836986160945511,0.627317991991043,0.992644209880382
822,8,"within","6569","5","a","6","b",21,21,21,-1.1779362781317,-1.18298475808381,-1.1779362781317,0.251998933474028,0.250035546265429,0.251998933474028,0.348388671875
822,8,"within","6570","7","c","8","d",21,21,21,-0.107817849284856,-0.179805568907884,-0.107817849284856,0.915163669996662,0.859028906381948,0.915163669996662,0.93988037109375
822,8,"within","6571","1","a c","2","b c",21,21,21,0.995626407207168,0.0535261680440517,0.0262367414971043,0.330766358761605,0.957818619525411,0.979316237668321,1
822,8,"within","6572","1","a c","3","a d",21,21,21,1.28383405139872,0.762880975455574,0.944522693895758,0.213185269814752,0.454019357461963,0.355643909173498,0.546875
822,8,"within","6573","1","a c","4","b d",21,21,21,0.445411813750575,-0.963638281551263,-0.446024605450774,0.660579913857234,0.346193583331888,0.660144298299883,0.7421875
822,8,"within","6574","2","b c","3","a d",21,21,21,0.288207644191549,0.709354807411523,-0.918285952398653,0.776013182107336,0.485906231095578,0.368896470642499,0.4609375
822,8,"within","6575","2","b c","4","b d",21,21,21,-0.550214593456593,-1.01716444959531,-0.472261346947879,0.587977510290271,0.320651586146615,0.641610952217273,0.4609375
822,8,"within","6576","3","a d","4","b d",21,21,21,-0.838422237648141,-1.72651925700684,-1.39054729934653,0.41123570134184,0.0989375452787359,0.178924818409715,0.25
823,16,"within","6577","5","a","6","b",45,45,45,0.751886729379675,1.13471781817643,0.751886729379675,0.45603398951089,0.262501854702714,0.45603398951089,0.278129681944847
823,16,"within","6578","7","c","8","d",45.0000000000001,45.0000000000001,45.0000000000001,1.43597606752275,2.00685304317543,1.43597606752275,0.157924716538327,0.0507956170626039,0.157924716538327,0.0908182007260621
823,16,"within","6579","1","a c","2","b c",45.0000000000002,45,45.0000000000001,-0.679416630167131,0.87975082114272,0.351121875391844,0.500353943973972,0.383668391056514,0.727135550246462,0.743560791015625
823,16,"within","6580","1","a c","3","a d",45.0000000000002,45,45.0000000000001,-1.06630665567897,1.49644355285117,0.692490365356137,0.291972735046727,0.141519446927097,0.492187695692539,0.252227783203125
823,16,"within","6581","1","a c","4","b d",45.0000000000002,45.0000000000001,45,-1.42488765493384,2.22142605963997,1.80437630409698,0.161088714147094,0.0313963081999277,0.0778675534289014,0.033538818359375
823,16,"within","6582","2","b c","3","a d",45.0000000000002,45.0000000000001,45,-0.386890025511838,0.616692731708452,-0.341368489964293,0.700661252559717,0.540545036397832,0.734415114621109,0.781951904296875
823,16,"within","6583","2","b c","4","b d",45.0000000000002,45.0000000000001,45,-0.745471024766713,1.34167523849725,1.45325442870513,0.459863294061629,0.186432866597056,0.153091694890831,0.274444580078125
823,16,"within","6584","3","a d","4","b d",45.0000000000002,45.0000000000001,45,-0.358580999254874,0.724982506788794,1.11188593874084,0.721585425164674,0.472215954143059,0.272092332460009,0.129730224609375
824,8,"within","6585","5","a","6","b",21,21,21,1.76982997712658,2.32321202674962,1.76982997712658,0.0912751812689142,0.0302903993411817,0.0912751812689142,0.05767822265625
824,8,"within","6586","7","c","8","d",21,21,21,1.5391081664565,0.886630705935064,1.5391081664565,0.138711031344739,0.385319190515904,0.138711031344739,0.348388671875
824,8,"within","6587","1","a c","2","b c",21.0000000000001,21,21,-0.372466328106247,2.58681106187493,1.764334373227,0.71327824064367,0.0172054448498478,0.0922182413456527,0.0546875
824,8,"within","6588","1","a c","3","a d",21,21,21,0.880374957342038,1.57099466820103,0.787649273762055,0.38862060478165,0.131129953348275,0.439702223036558,0.1953125
824,8,"within","6589","1","a c","4","b d",21,21,21,-1.72688933940169,2.2697015628237,1.35475675087073,0.0988698059036111,0.033880050701887,0.189891787387568,0.3125
824,8,"within","6590","2","b c","3","a d",21.0000000000001,21,21,1.25284128544829,-1.0158163936739,0.976685099464948,0.22403525175091,0.321278239266248,0.339842882561004,0.1484375
824,8,"within","6591","2","b c","4","b d",21,21,21,-1.35442301129544,-0.317109499051229,-0.409577622356269,0.189996499919329,0.754291653650141,0.686263544439848,0.7421875
824,8,"within","6592","3","a d","4","b d",21,21,21,-2.60726429674373,0.698706894622669,0.567107477108679,0.0164520699515722,0.492401380212652,0.576653630950754,0.640625
825,16,"within","6593","5","a","6","b",44.9999999999998,45.0000000000002,44.9999999999998,0.772146854629039,0.854396652408908,0.772146854629039,0.444063871689854,0.39741103506884,0.444063871689854,0.442918127868325
825,16,"within","6594","7","c","8","d",45.0000000000001,45.0000000000002,45.0000000000001,-0.0132175649144969,0.679652806609601,-0.0132175649144969,0.989512643327987,0.500205764980978,0.989512643327987,0.691578262951225
825,16,"within","6595","1","a c","2","b c",45.0000000000001,45.0000000000002,45,-0.599758739344815,0.698677582001778,0.458165411378238,0.551675239622522,0.48834888122765,0.649038526876186,0.528167724609375
825,16,"within","6596","1","a c","3","a d",45.0000000000001,45.0000000000002,45,-0.99335041203985,0.575115023666472,-0.252458491983927,0.325850819077047,0.568078116189075,0.801836309182566,0.781951904296875
825,16,"within","6597","1","a c","4","b d",45.0000000000001,45.0000000000002,45,-1.0308353332489,1.08473677514754,0.691923274326318,0.308126836601909,0.283815644471723,0.492540378461267,0.4637451171875
825,16,"within","6598","2","b c","3","a d",45.0000000000001,45.0000000000002,45,-0.393591672695035,-0.123562558335306,0.710623903362165,0.695741291300821,0.902211896734999,0.480984311460907,0.979949951171875
825,16,"within","6599","2","b c","4","b d",45.0000000000001,45.0000000000002,45,-0.431076593904086,0.386059193145764,0.233757862948081,0.668470713754479,0.70127211212646,0.816233154587553,0.4637451171875
825,16,"within","6600","3","a d","4","b d",45.0000000000001,45.0000000000002,45,-0.0374849212090509,0.50962175148107,0.944381766310245,0.970264163509876,0.612806805679678,0.350017785319147,0.49542236328125
826,24,"within","6601","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,-0.130360612296802,0.130925754344704,-0.130360612296802,0.896660437833654,0.89621502291216,0.896660437833654,0.803367353214348
826,24,"within","6602","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,-0.485653661627713,-0.0451708443959403,-0.485653661627713,0.628751381641515,0.964101608711028,0.628751381641515,0.819134105000487
826,24,"within","6603","1","a c","2","b c",69.0000000000002,68.9999999999999,68.9999999999999,0.416072460905177,0.258333265787034,0.508619843530457,0.678648284660488,0.796918731074564,0.612641184100523,0.768296360969544
826,24,"within","6604","1","a c","3","a d",69.0000000000002,68.9999999999999,68.9999999999999,0.318475216989148,0.133814166673639,0.24146598632254,0.75108648449221,0.893939054860503,0.809910121351031,0.390246629714966
826,24,"within","6605","1","a c","4","b d",69.0000000000002,68.9999999999999,68.9999999999999,-0.487986219580146,0.0606378783448123,-0.400730785811875,0.627106706771576,0.951822900388044,0.689856509657597,0.833373427391053
826,24,"within","6606","2","b c","3","a d",69.0000000000002,68.9999999999999,68.9999999999999,-0.0975972439160292,-0.124519099113396,0.267153857207917,0.922535063694063,0.9012663321728,0.790147576416802,0.768296360969544
826,24,"within","6607","2","b c","4","b d",69.0000000000002,68.9999999999999,68.9999999999999,-0.904058680485323,-0.197695387442222,-0.909350629342332,0.369109943298934,0.843864654712374,0.366330577649161,0.704756498336792
826,24,"within","6608","3","a d","4","b d",69.0000000000002,68.9999999999999,68.9999999999999,-0.806461436569294,-0.0731762883288264,-0.642196772134415,0.422747782579092,0.941877550844235,0.522873438596229,0.583806157112122
827,32,"within","6609","5","a","6","b",92.9999999999998,93.0000000000004,92.9999999999998,0.975487434895875,-1.4496929436975,0.975487434895875,0.331849114710838,0.150508147953768,0.331849114710838,0.822732864616751
827,32,"within","6610","7","c","8","d",93.0000000000004,93.0000000000004,93.0000000000004,0.20368989330158,0.0476052939981559,0.20368989330158,0.83904088439385,0.962132895137731,0.83904088439385,0.922751157208997
827,32,"within","6611","1","a c","2","b c",92.9999999999998,93.0000000000004,92.9999999999998,3.09424270708687,-1.36747955264634,0.19179521914493,0.00260627018276831,0.174770854912436,0.848320762660979,0.948543506674469
827,32,"within","6612","1","a c","3","a d",92.9999999999998,93.0000000000004,92.9999999999992,-0.287836530891802,-0.308729815313073,-0.301392487227746,0.774112331138746,0.758217589272386,0.763788091757022,0.664521542843431
827,32,"within","6613","1","a c","4","b d",92.9999999999992,93.0000000000004,92.9999999999998,3.67838154919082,-0.991425684920315,0.814151134329496,0.000392956952793471,0.324050289124859,0.417638155040178,0.963233216200024
827,32,"within","6614","2","b c","3","a d",92.9999999999992,93.0000000000004,92.9999999999992,-3.38207923797867,1.05874973733327,0.493187706372676,0.00105379469430235,0.292455960474335,0.623042535244144,0.948543506674469
827,32,"within","6615","2","b c","4","b d",92.9999999999998,93.0000000000004,92.9999999999998,0.58413884210395,0.376053867726024,0.622355915184567,0.560541159444861,0.707733337497873,0.535230813832417,0.890002730302513
827,32,"within","6616","3","a d","4","b d",92.9999999999998,93.0000000000004,92.9999999999998,3.96621808008262,-0.682695869607242,1.11554362155724,0.000143411509733948,0.49649610617968,0.26749178161911,0.651148299686611
828,24,"within","6617","5","a","6","b",68.9999999999996,68.9999999999996,68.9999999999996,1.11206223266876,0.241155779086703,1.11206223266876,0.269971060131173,0.810149560948179,0.269971060131173,0.795512909481211
828,24,"within","6618","7","c","8","d",69.0000000000002,68.9999999999996,69.0000000000002,-1.98061001562731,-2.03920559771787,-1.98061001562731,0.0516231436238214,0.0452616848037947,0.0516231436238214,0.0513550459491087
828,24,"within","6619","1","a c","2","b c",68.9999999999999,68.9999999999996,69.0000000000002,-0.226772885105207,-0.580663185350639,-0.0322291293413029,0.821270854642747,0.563359220334151,0.974382373441752,0.45587432384491
828,24,"within","6620","1","a c","3","a d",68.9999999999999,68.9999999999996,69.0000000000002,0.453545770210413,-2.19312217844504,-1.76723059221476,0.651579028348915,0.0316718590098362,0.0816113872503441,0.012604832649231
828,24,"within","6621","1","a c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,1.35536352260554,-1.27141321966534,-1.0581897467061,0.179722009846918,0.20785081607074,0.293659516752488,0.47316575050354
828,24,"within","6622","2","b c","3","a d",68.9999999999999,68.9999999999996,69.0000000000002,0.68031865531562,-1.6124589930944,1.73500146287346,0.498579154918209,0.111427022694853,0.0872053617565895,0.289667129516602
828,24,"within","6623","2","b c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,1.58213640771074,-0.690750034314699,-1.0259606173648,0.118191749444571,0.492039883813245,0.30849351095631,0.789837837219239
828,24,"within","6624","3","a d","4","b d",68.9999999999996,68.9999999999996,68.9999999999999,0.901817752395124,0.921708958779705,0.709040845508657,0.370290921631547,0.359892014265422,0.48068805497378,0.316512346267701
829,32,"within","6625","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,0.281386659794543,-0.00838319581808626,0.281386659794543,0.779038982412392,0.993329212675895,0.779038982412392,0.991996349101395
829,32,"within","6626","7","c","8","d",93.0000000000004,93.0000000000004,93.0000000000004,-0.27136284757399,-0.132052732867535,-0.27136284757399,0.786713410671372,0.895227859215429,0.786713410671372,0.337227909253288
829,32,"within","6627","1","a c","2","b c",93.0000000000004,93.0000000000004,93.000000000001,-0.613256360425513,-0.255108970099003,-0.643097149126532,0.54120378433421,0.79920225287623,0.521743574199853,0.860930136404932
829,32,"within","6628","1","a c","3","a d",93.0000000000004,93.0000000000004,93.000000000001,-0.889040285823969,-0.342556538372869,-1.05002867851733,0.376275258241982,0.732705117168457,0.296425888222472,0.340298998635262
829,32,"within","6629","1","a c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,0.166921849583276,-0.0993031974958331,-0.00726663445340716,0.867793943863475,0.921111279269687,0.994217680614595,0.992644209880382
829,32,"within","6630","2","b c","3","a d",93.0000000000004,93.0000000000004,93.000000000001,-0.275783925398456,-0.0874475682738661,0.4069315293908,0.783325901410644,0.930503777456507,0.684993320252486,0.585975122172386
829,32,"within","6631","2","b c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,0.780178210008789,0.15580577260317,0.635830514673124,0.437267144827394,0.876523815034422,0.526448500129391,0.691578262951225
829,32,"within","6632","3","a d","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,1.05596213540725,0.243253340877036,1.04276204406392,0.29372094501257,0.808344889434908,0.299761605646617,0.90459560835734
830,24,"within","6633","5","a","6","b",68.9999999999996,68.9999999999999,68.9999999999996,-0.97250680927179,-1.93206487387746,-0.97250680927179,0.33419546095219,0.0574583529355929,0.33419546095219,0.305598941054804
830,24,"within","6634","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,0.20801669898543,0.306343192583322,0.20801669898543,0.835828707643686,0.760265836257286,0.835828707643686,0.579374549847749
830,24,"within","6635","1","a c","2","b c",68.9999999999999,68.9999999999999,68.9999999999999,1.97618685429254,-1.31418299316719,-0.583172647569452,0.0521329715190224,0.193136802735405,0.561678359700604,0.40611207485199
830,24,"within","6636","1","a c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,-0.336777824043423,0.268610529689894,0.232014924301825,0.737306578291474,0.789030897877022,0.817213167481526,0.833373427391053
830,24,"within","6637","1","a c","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,1.69024341878397,-1.14955882516508,-0.451488501344092,0.095494742712381,0.254294628173644,0.653053424985666,0.374750375747681
830,24,"within","6638","2","b c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,-2.31296467833596,1.58279352285708,-0.815187571871278,0.0237120006778785,0.118041738510943,0.41776990493645,0.603311419487
830,24,"within","6639","2","b c","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,-0.285943435508566,0.164624168002113,0.13168414622536,0.775778162020946,0.869721130069979,0.895617351293998,0.746925950050354
830,24,"within","6640","3","a d","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,2.02702124282739,-1.41816935485497,-0.683503425645917,0.0465258744410963,0.160642051629075,0.496577677017935,0.583806157112122
831,32,"within","6641","5","a","6","b",92.9999999999992,93.000000000001,92.9999999999992,-0.0908004758067745,-0.135133438355221,-0.0908004758067745,0.927846415544596,0.892798420821831,0.927846415544596,0.67596975055748
831,32,"within","6642","7","c","8","d",92.9999999999992,93.000000000001,92.9999999999992,0.200388444964473,-0.267420339435173,0.200388444964473,0.841614357787543,0.789737697311596,0.841614357787543,0.750745531507127
831,32,"within","6643","1","a c","2","b c",92.9999999999998,93.000000000001,93.0000000000004,-0.233690591828894,0.44341142910451,-0.456697359724917,0.815738829426912,0.658498008044647,0.648953478749138,0.719023431651294
831,32,"within","6644","1","a c","3","a d",92.9999999999998,93.000000000001,93.0000000000004,0.166921851306352,0.349870464288722,-0.166677868512743,0.867793942511519,0.727227000182721,0.867985379680212,0.890002730302513
831,32,"within","6645","1","a c","4","b d",92.9999999999998,93.000000000001,93.0000000000004,0.547503672284836,-0.28464850606785,0.0100006721107646,0.585344322990873,0.776546321449537,0.992042172934296,0.832039680331946
831,32,"within","6646","2","b c","3","a d",92.9999999999998,93.000000000001,93.0000000000004,0.400612443135246,-0.0935409648157874,-0.290019491212174,0.68962432317517,0.925675034503993,0.772446985560595,0.677999433595687
831,32,"within","6647","2","b c","4","b d",92.9999999999998,93.000000000001,93.0000000000004,0.78119426411373,-0.72805993517236,0.466698031835682,0.436672362770183,0.46840607165225,0.641807395606584,0.963233216200024
831,32,"within","6648","3","a d","4","b d",92.9999999999998,93.000000000001,93.0000000000004,0.380581820978484,-0.634518970356572,0.176678540623508,0.704381483153167,0.527300025683358,0.860145088735776,0.860930136404932
832,16,"within","6649","5","a","6","b",45,45,45,-2.28140839889433,-2.08661249551539,-2.28140839889433,0.0273073897905046,0.0426195858572213,0.0273073897905046,0.00471024587750435
832,16,"within","6650","7","c","8","d",45,45,45,0.434290959767377,0.0915380182527262,0.434290959767377,0.666152506864884,0.927471378703837,0.666152506864884,0.691578262951225
832,16,"within","6651","1","a c","2","b c",44.9999999999998,45,45,0.197077145608539,-1.59321583533371,-2.58642208569882,0.844654617579362,0.118112594384074,0.0130036804443155,0.02899169921875
832,16,"within","6652","1","a c","3","a d",45,45,45,-1.00728318866587,-0.0530308366033144,-0.978342267199118,0.319184510315093,0.957942064298685,0.333135616767596,0.322509765625
832,16,"within","6653","1","a c","4","b d",45,45,45.0000000000001,1.42333494050612,-1.41073069184463,-1.69804232582836,0.161535693532416,0.165199970280942,0.0964056339425919,0.348388671875
832,16,"within","6654","2","b c","3","a d",45,45,45,-1.20436033427441,1.54018499873039,-1.6080798184997,0.234746803465725,0.130518433026419,0.114812253956023,0.01824951171875
832,16,"within","6655","2","b c","4","b d",44.9999999999998,45,45,1.22625779489758,0.182485143489076,0.888379759870464,0.226479902855583,0.856021648573588,0.379060666907433,0.93988037109375
832,16,"within","6656","3","a d","4","b d",45.0000000000001,45,44.9999999999998,2.43061812917198,-1.35769985524132,-0.719700058629237,0.0191221578590214,0.181328626049506,0.47543115863263,0.129730224609375
833,24,"within","6657","5","a","6","b",68.9999999999999,69.0000000000002,68.9999999999999,0.92259249217564,0.856894212314785,0.92259249217564,0.359434500045864,0.394469696743145,0.359434500045864,0.0608132328532919
833,24,"within","6658","7","c","8","d",68.9999999999999,69.0000000000002,68.9999999999999,-2.16409488679809,-1.13312272263805,-2.16409488679809,0.0339210605499772,0.26108469401572,0.0339210605499772,0.0420596801124661
833,24,"within","6659","1","a c","2","b c",68.9999999999999,69.0000000000002,68.9999999999999,-2.58458432321064,-0.711196893545512,-0.133356507235737,0.011867875282422,0.479359616658857,0.894299615530465,0.47316575050354
833,24,"within","6660","1","a c","3","a d",68.9999999999996,69.0000000000002,68.9999999999999,0.322136596805964,-2.11835136292673,-2.69676492410046,0.74832319332192,0.0377488532470227,0.00879127669170978,0.0269277095794678
833,24,"within","6661","1","a c","4","b d",68.9999999999996,69.0000000000002,68.9999999999999,-0.314645048043035,-0.195323052806639,-1.40765202082167,0.753980657767104,0.845714084970878,0.163723386072722,0.43893051147461
833,24,"within","6662","2","b c","3","a d",68.9999999999999,69.0000000000002,69.0000000000002,2.9067209200166,-1.40715446938122,2.56340841686473,0.00490688516989922,0.163870277029354,0.0125479962249358,0.0564266443252565
833,24,"within","6663","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,2.26993927516761,0.515873840738873,-1.27429551358593,0.0263386911310811,0.607591684092114,0.206833820404746,0.603311419487
833,24,"within","6664","3","a d","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,-0.636781644848998,1.92302831012009,1.28911290327879,0.526374117611237,0.0586042892461786,0.201663828743669,0.0564266443252565
834,8,"within","6665","5","a","6","b",21,21,21,-0.799117655717182,-0.489540303545148,-0.799117655717182,0.433168155139843,0.629533850016197,0.433168155139843,0.49542236328125
834,8,"within","6666","7","c","8","d",21,21,21,-0.432470538979764,-0.309734939322676,-0.432470538979764,0.669808100975755,0.759815126573023,0.669808100975755,0.820892333984375
834,8,"within","6667","1","a c","2","b c",21,21,21,0.847334637617723,0.650052626921013,0.461331339910498,0.406362406764412,0.522706564166375,0.649303615370242,0.9453125
834,8,"within","6668","1","a c","3","a d",21,21,21,0.762601173855951,0.77719421925644,0.778496636098966,0.454182691139259,0.445711532411557,0.444960208042076,0.3828125
834,8,"within","6669","1","a c","4","b d",21,21,21,-0.141222439602954,-0.565172944266364,-0.663163801121341,0.889040175576825,0.577944807414041,0.514439957589387,0.25
834,8,"within","6670","2","b c","3","a d",21,21,21,-0.0847334637617723,0.127141592335427,-0.317165296188468,0.933275905152312,0.900037899937788,0.754249913063401,0.9453125
834,8,"within","6671","2","b c","4","b d",21,21,21,-0.988557077220677,-1.21522557118738,-1.12449514103184,0.334134071737283,0.237766645279502,0.273492652370523,0.546875
834,8,"within","6672","3","a d","4","b d",21,21,21,-0.903823613458905,-1.3423671635228,-1.44166043722031,0.376340818065012,0.193809750698443,0.16414569569258,0.3125
835,40,"within","6673","5","a","6","b",117,117,117,-0.559844192332294,-0.965820551596708,-0.559844192332294,0.57665599209953,0.336126097866755,0.57665599209953,0.305831819577365
835,40,"within","6674","7","c","8","d",117.000000000001,117,117.000000000001,0.731168576617289,1.80042881249366,0.731168576617289,0.466137997393677,0.0743693889362523,0.466137997393677,0.512665303128352
835,40,"within","6675","1","a c","2","b c",117.000000000001,117,117,0.524237419606035,-0.965869943168549,-0.87825668017213,0.601105170815989,0.336101484194682,0.38160446222951,0.270692343510746
835,40,"within","6676","1","a c","3","a d",117.000000000001,117,117,-2.95580672756594,0.990163740632728,-0.0505662937068803,0.00377237793103142,0.324137423987235,0.959757348359263,0.97349265041521
835,40,"within","6677","1","a c","4","b d",117.000000000001,117,117,-1.34963250579426,0.590157160914549,0.109116739051689,0.179739503415777,0.556223398052582,0.913296823397009,0.931152250108426
835,40,"within","6678","2","b c","3","a d",117.000000000001,117,117,-3.48004414717198,1.95603368380128,-0.82769038646525,0.000705261807428827,0.0528445310062236,0.409530916561321,0.0793294333834638
835,40,"within","6679","2","b c","4","b d",117.000000000001,117,117,-1.87386992540029,1.5560271040831,0.987373419223819,0.0634430029373586,0.122402554767875,0.325497128523497,0.451733938985853
835,40,"within","6680","3","a d","4","b d",117.000000000001,117,117,1.60617422177168,-0.400006579718179,0.159683032758569,0.110931291875352,0.689881032370737,0.873406110032349,0.836755010728666
836,8,"within","6681","5","a","6","b",21,21,21,-1.03035008514787,-1.51594629713234,-1.03035008514787,0.314567332900061,0.144441954846464,0.314567332900061,0.231201171875
836,8,"within","6682","7","c","8","d",21,21,21,0,-0.628364422049819,0,1,0.536540150378181,1,0.632171630859375
836,8,"within","6683","1","a c","2","b c",21,21,21,0.110964429703488,-1.15907754934171,-1.22042984359372,0.912698260574467,0.259435188502323,0.235829664337149,0.1953125
836,8,"within","6684","1","a c","3","a d",21,21,21,0,-0.531462386612584,-0.443792670397718,1,0.600675572057443,0.661731508635991,0.4609375
836,8,"within","6685","1","a c","4","b d",21,21,21,0.887715437627901,-1.51625665050471,-0.554740837997147,0.384748608654839,0.144363896397026,0.58493261066161,0.640625
836,8,"within","6686","2","b c","3","a d",21,21,21,-0.110964429703488,0.627615162729124,-0.776637173196006,0.912698260574467,0.537021567396982,0.446033111814611,0.640625
836,8,"within","6687","2","b c","4","b d",21,21,21,0.776751007924413,-0.357179101163003,0.665689005596577,0.445967384176135,0.724522083271141,0.512856223993621,0.9453125
836,8,"within","6688","3","a d","4","b d",21,21,21,0.887715437627901,-0.984794263892126,-0.11094816759943,0.384748608654839,0.335936254670576,0.912710999967194,0.7421875
837,24,"within","6689","5","a","6","b",68.9999999999999,68.9999999999996,68.9999999999999,-0.915684946089055,-0.702059001350398,-0.915684946089055,0.363021341902518,0.485003914869935,0.363021341902518,0.629100086982604
837,24,"within","6690","7","c","8","d",68.9999999999999,68.9999999999996,68.9999999999999,-0.674487279348888,-1.0466500694788,-0.674487279348888,0.502255230693052,0.298913672283528,0.502255230693052,0.643629759437637
837,24,"within","6691","1","a c","2","b c",69.0000000000002,68.9999999999996,68.9999999999999,0.649799142086961,-0.515043113826824,-0.27267520135307,0.517979481942227,0.608168989504509,0.785917287154942,0.746925950050354
837,24,"within","6692","1","a c","3","a d",69.0000000000002,68.9999999999996,68.9999999999999,1.38211246094687,-0.758705794836729,-0.0102896302397385,0.171395190851662,0.450612515473038,0.991819900622937,1
837,24,"within","6693","1","a c","4","b d",69.0000000000002,68.9999999999996,68.9999999999999,1.04174148175846,-1.23652404230575,-1.11642488101162,0.301167934807487,0.220456302408526,0.268113065386509,0.330505132675171
837,24,"within","6694","2","b c","3","a d",69.0000000000002,68.9999999999996,69.0000000000002,0.732313318859908,-0.243662681009905,-0.262385571113331,0.46645763958114,0.808215080500177,0.793805992117486,0.988812685012818
837,24,"within","6695","2","b c","4","b d",69.0000000000002,68.9999999999996,68.9999999999999,0.3919423396715,-0.721480928478925,-0.843749679658555,0.696308777844584,0.47305141807124,0.401725015384098,0.643142223358155
837,24,"within","6696","3","a d","4","b d",69.0000000000002,68.9999999999996,68.9999999999999,-0.340370979188408,-0.47781824746902,-1.10613525077189,0.734611257965525,0.63428985251175,0.272509713966434,0.704756498336792
838,8,"within","6697","5","a","6","b",21,21,21,-1.32497293586932,-0.940446618297804,-1.32497293586932,0.199417397380782,0.357681415158584,0.199417397380782,0.596588134765625
838,8,"within","6698","7","c","8","d",21,21,21,-2.26321836197243,-1.88793402979532,-2.26321836197243,0.0343405107181712,0.0729308343327568,0.0343405107181712,0.0506591796875
838,8,"within","6699","1","a c","2","b c",21,21,21,0.776893751506913,0.444184347790308,-0.143149533231172,0.445884973064296,0.661452854281798,0.887536764611903,0.84375
838,8,"within","6700","1","a c","3","a d",21,21,21,1.08765125210968,-0.225790425968476,-1.20245607914185,0.289075336444627,0.823547419634355,0.24257035075417,0.546875
838,8,"within","6701","1","a c","4","b d",21,21,21,0.725100834739785,-1.99996713604345,-2.20450281176005,0.47639300099159,0.0586038189918661,0.0387789896117746,0.109375
838,8,"within","6702","2","b c","3","a d",21,21,21,0.310757500602765,-0.669974773758784,1.05930654591067,0.759048445232607,0.510174565985493,0.301493011154417,0.640625
838,8,"within","6703","2","b c","4","b d",21,21,21,-0.0517929167671275,-2.44415148383376,-2.06135327852888,0.959183210586815,0.0234314567466718,0.0518657889426002,0.0234375
838,8,"within","6704","3","a d","4","b d",21,21,21,-0.362550417369893,-1.77417671007498,-1.0020467326182,0.720564023795789,0.0905351695487906,0.327728296279826,0.4609375
839,16,"within","6705","5","a","6","b",45,45.0000000000001,45,-0.37560158202953,-0.350434975371658,-0.37560158202953,0.708977898415268,0.727647403609033,0.708977898415268,0.90459560835734
