"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
779,0,0,8,1,"W",1,"a c",-0.691040417185247,1,-0.992042479147883,0.502550324669855,2,"b c",1.41462738586572,1,0.53002270693067,1.3834919863573,3,"a d",-0.434209581062336,1,-0.310552810910047,1.34314992956736,4,"b d",-1.29211630502974,1,-1.39786466404974,0.882209813181287,5,"a",-0.651297645028965,1.04096021718788,6,"b",-0.433920978559535,1.49918663450687,7,"c",-0.231009886108607,1.2762700356553,8,"d",-0.854208737479893,1.23302904746275,0.9,0.9
780,0,0,40,1,"W",1,"a c",-1.55963340312161,1,-1.45290491255744,0.943592458688738,2,"b c",-1.08970290974253,1,-0.893942083864908,0.996306865376782,3,"a d",-0.0402229195766427,1,0.0566179767642262,0.951440011213298,4,"b d",1.18285648235421,1,1.18833327282006,1.05735042936612,5,"a",-0.698143467896609,1.20967500168257,6,"b",0.147195594477574,1.46275052139635,7,"c",-1.17342349821118,1.00432960638563,8,"d",0.622475624792141,1.1502420395695,0.1,0.1
781,0,0,16,1,"W",1,"a c",-0.514204317896716,1,-0.285440161440303,0.872337281033906,2,"b c",-0.593252320015538,1,-0.28963031932267,0.981664803857147,3,"a d",-0.934997909176732,1,-1.27471400121129,0.817685435085672,4,"b d",1.42032757842078,1,1.78508006565108,1.2357120423491,5,"a",-0.780077081325796,0.971746496876346,6,"b",0.747724873164204,1.52183183371353,7,"c",-0.287535240381486,0.913513462735823,8,"d",0.255183032219894,1.86506614678353,0.5,0.5
782,0,0,16,1,"W",1,"a c",-2.94707939113798,1,-2.92566682948125,1.51573123281969,2,"b c",1.89781886152642,1,1.87123097597932,1.54818816133401,3,"a d",-1.43548733174615,1,-1.6014605987138,1.49570680626785,4,"b d",-1.42318849791234,1,-1.67932592971559,0.922630314558877,5,"a",-2.26356371409753,1.62686000190495,6,"b",0.0959525231318649,2.19657823288118,7,"c",-0.527217926750967,2.86523514062846,8,"d",-1.6403932642147,1.22308820262034,0.9,0.9
783,0,0,32,1,"W",1,"a c",0.503542381811199,1,0.53777435735084,0.985423640158422,2,"b c",0.23199187469301,1,0.110209358299147,1.08976047818962,3,"a d",-0.570788199465517,1,-0.408799858469985,0.991667118268062,4,"b d",-0.30484659864154,1,-0.234780514089911,1.03522406339763,5,"a",0.0644872494404275,1.09053947682278,6,"b",-0.0622855778953823,1.06861100909579,7,"c",0.323991857824993,1.0529079642714,8,"d",-0.321790186279948,1.0094190714759,0.1,0.1
784,0,0,24,1,"W",1,"a c",-1.69210885486915,1,-1.690210558066,0.888291555342227,2,"b c",0.0143252396808406,1,0.316059092209283,1.25596151513719,3,"a d",-1.65689090708248,1,-1.9061732634259,1.51808636450835,4,"b d",-0.0522160928439525,1,0.046856755847747,1.07620053449179,5,"a",-1.79819191074595,1.23524125407766,6,"b",0.181457924028515,1.164999478473,7,"c",-0.687075732928357,1.47843320498815,8,"d",-0.929658253789078,1.63353273669259,0.5,0.5
785,0,0,16,1,"W",1,"a c",-1.48448590504438,1,-2.1094377893342,1.65358897211979,2,"b c",-0.650400904253063,1,-0.794990580567217,1.42527579550432,3,"a d",-1.47184177690525,1,-1.78133313910603,1.33729634267732,4,"b d",0.831212912160047,1,0.696046490178314,1.6943551832984,5,"a",-1.94538546422012,1.48868843817708,6,"b",-0.0494720451944514,1.71632851841637,7,"c",-1.45221418495071,1.6588830817517,8,"d",-0.542643324463859,1.95915792930212,0.9,0.9
786,0,0,32,1,"W",1,"a c",1.0240081512694,1,0.899000181546506,1.0341749067979,2,"b c",-0.26855927047675,1,-0.22645463027334,1.18589803135613,3,"a d",-0.734427755693051,1,-0.430003617997829,0.975945327220989,4,"b d",1.1643672206462,1,1.29599380298003,0.835444601580854,5,"a",0.234498281774339,1.20146481492104,6,"b",0.534769586353345,1.27440969357733,7,"c",0.336272775636583,1.24095716240701,8,"d",0.4329950924911,1.25248083621649,0.1,0.1
787,0,0,40,1,"W",1,"a c",0.383231207884599,1,0.461218403276829,1.27009184648135,2,"b c",1.42575498897324,1,1.46072941291032,1.10750743264574,3,"a d",-0.508028034558393,1,-0.540321508409788,1.13886669712758,4,"b d",0.389960269720284,1,0.354378107703524,1.04542877906919,5,"a",-0.0395515525664793,1.30023132963549,6,"b",0.907553760306922,1.20621036425496,7,"c",0.960973908093575,1.28638921423871,8,"d",-0.0929717003531322,1.1757968308786,0.5,0.5
788,0,0,16,1,"W",1,"a c",1.73607242489492,1,1.14147423340417,0.970535087898063,2,"b c",-0.528281588433971,1,-1.03901956411748,1.19736934839484,3,"a d",-0.989248741855598,1,-1.68048669098834,1.496142168215,4,"b d",0.558891778412797,1,0.535107051968557,1.90219004410795,5,"a",-0.269506228792086,1.89577972583648,6,"b",-0.251956256074461,1.75612569938678,7,"c",0.0512273346433467,1.54158382430365,8,"d",-0.572689819509894,2.02502385762016,0.9,0.9
789,0,0,32,1,"W",1,"a c",1.0324130058068,1,1.22716213695963,0.989005123736045,2,"b c",0.641270201373803,1,0.680067436823689,1.13565505082527,3,"a d",-0.685991110116002,1,-0.653552539996981,1.1187293834263,4,"b d",0.974943225969522,1,0.955530842164487,0.867633139763736,5,"a",0.286804798481324,1.41260587045048,6,"b",0.817799139494088,1.01208233284688,7,"c",0.953614786891659,1.09175954662059,8,"d",0.150989151083753,1.28211762422074,0.1,0.1
790,0,0,32,1,"W",1,"a c",-0.311155600029395,1,-0.0478740533618692,1.07442392572827,2,"b c",-0.478592809697274,1,-0.467451957782933,0.996105810735717,3,"a d",-0.948823422749906,1,-0.566408312295876,1.09372365076458,4,"b d",-0.158675302617038,1,0.0744844991950525,0.973273769349506,5,"a",-0.307141182828872,1.1067699932544,6,"b",-0.19648372929394,1.01436718156498,7,"c",-0.257663005572401,1.04927601794199,8,"d",-0.245961906550412,1.07659212787716,0.5,0.5
791,0,0,40,1,"W",1,"a c",-0.736941644577354,1,-0.638163444893991,1.28126288133695,2,"b c",0.454261024706085,1,0.52629530555133,1.36615663456546,3,"a d",1.01042518650154,1,1.19699484611778,1.59148656999619,4,"b d",0.220721914306084,1,0.0379571278848001,1.29961826853637,5,"a",0.279415700611895,1.70687447697082,6,"b",0.282126216718065,1.34742960025808,7,"c",-0.0559340696713307,1.44051681108683,8,"d",0.617475987001291,1.55701360267796,0.9,0.9
792,0,0,24,1,"W",1,"a c",1.70031853279206,1,1.70777325110348,1.05541517422599,2,"b c",-0.521323654874269,1,-0.392627411842118,0.909278917423759,3,"a d",0.461027262371262,1,0.325231646747459,0.950383326550237,4,"b d",-1.17618471364074,1,-1.55953276840837,1.01384306839043,5,"a",1.01650244892547,1.21454866472967,6,"b",-0.976080090125246,1.12038493978606,7,"c",0.657572919630681,1.44086299606334,8,"d",-0.617150560830458,1.36087805045545,0.1,0.1
793,0,0,40,1,"W",1,"a c",-0.298594881467257,1,-0.0659839928248044,1.30532354173176,2,"b c",-0.0305098457813849,1,0.0117713317851471,1.0835977918882,3,"a d",-0.114043994973102,1,0.216670971337167,1.26054207541975,4,"b d",-1.15226319472013,1,-0.85033522596744,1.00605657356663,5,"a",0.0753434892561813,1.2828887280838,6,"b",-0.419281947091146,1.12582785566474,7,"c",-0.0271063305198287,1.19261977884391,8,"d",-0.316832127315136,1.25392333398481,0.5,0.5
794,0,0,40,1,"W",1,"a c",-0.296786736419016,1,-0.110428805480138,1.40327649229519,2,"b c",0.781316366145771,1,0.975593084803497,1.43774491063813,3,"a d",-1.72581603653496,1,-1.82653063590548,1.39641183494958,4,"b d",0.747233377994657,1,0.813642892110824,1.64525956895567,5,"a",-0.968479720692809,1.63717492081302,6,"b",0.894617988457161,1.53734172557039,7,"c",0.432582139661679,1.51366931683452,8,"d",-0.506443871897328,2.01584634542227,0.9,0.9
795,0,0,16,1,"W",1,"a c",-0.334018760244413,1,-0.0803188504318661,1.01976138082485,2,"b c",-0.0877553373890528,1,0.151210546495447,0.706483108512463,3,"a d",-1.51297435019783,1,-0.899238348874782,1.04218977824507,4,"b d",-1.08000332335651,1,-0.78936531567073,0.905278598058463,5,"a",-0.489778599653324,1.09627117664388,6,"b",-0.319077384587641,0.930784952480001,7,"c",0.0354458480317906,0.87093427291099,8,"d",-0.844301832272756,0.96188507423506,0.1,0.1
796,0,0,16,1,"W",1,"a c",0.678908745976988,1,1.01309669297494,0.829108216258472,2,"b c",2.18060178244559,1,2.37499751195139,1.19766763788765,3,"a d",0.136796279152437,1,0.373019340208905,1.34159042641762,4,"b d",-1.14618446021974,1,-1.56860610216817,0.790741479484789,5,"a",0.693058016591923,1.14422634431886,6,"b",0.403195704891608,2.23831210597004,7,"c",1.69404710246316,1.22692395066911,8,"d",-0.597793380979633,1.46503692854905,0.5,0.5
797,0,0,8,1,"W",1,"a c",-0.840223477186403,1,-2.1415981389531,1.00556617451189,2,"b c",0.358015231189494,1,0.733103967763258,1.33323785265342,3,"a d",-0.394904758764465,1,-0.925047129399645,1.080911196019,4,"b d",-0.275796850403027,1,0.235191405907876,1.14131706591221,5,"a",-1.53332263417637,1.18818381996485,6,"b",0.484147686835567,1.22617460403881,7,"c",-0.704247085594922,1.87219041643615,8,"d",-0.344927861745884,1.22967284119536,0.9,0.9
798,0,0,24,1,"W",1,"a c",0.332702933247713,1,0.181071334617256,1.03044989029931,2,"b c",0.328483353068434,1,0.270874492649133,1.04794223084957,3,"a d",0.827520688358399,1,1.08045887804731,0.836174126910486,4,"b d",-1.28997971747443,1,-1.30401907162362,1.06143875865073,5,"a",0.630765106332282,1.03358599904442,6,"b",-0.516572289487244,1.31225553337807,7,"c",0.225972913633194,1.02911863639526,8,"d",-0.111780096788157,1.53139574435437,0.1,0.1
799,0,0,40,1,"W",1,"a c",-2.24066665349254,1,-2.0474689063981,1.11780836454634,2,"b c",0.0950495347244526,1,0.23329939772327,1.2794593901829,3,"a d",-1.02788998676959,1,-1.04664355396532,1.20072927941266,4,"b d",-0.512466435614987,1,-0.413183656172716,0.990937926462843,5,"a",-1.54705623018171,1.2578444243354,6,"b",-0.0899421292247231,1.18267453114793,7,"c",-0.907084754337415,1.65587578307817,8,"d",-0.729913605069016,1.13934286594022,0.5,0.5
800,0,0,32,1,"W",1,"a c",-1.30093429046587,1,-1.32186054607587,1.02867287985116,2,"b c",0.372565286293577,1,0.458567458017586,1.36145473064261,3,"a d",-0.930707172639218,1,-0.673163870034571,1.2940122882418,4,"b d",0.63521508440074,1,0.881177100054927,1.09281130306703,5,"a",-0.997512208055222,1.20478295886257,6,"b",0.669872279036257,1.24300738681349,7,"c",-0.431646544029143,1.4959326614662,8,"d",0.104006615010178,1.42308321853937,0.9,0.9
801,0,0,16,1,"W",1,"a c",0.385666358929615,1,0.973242371934548,0.925127570643923,2,"b c",3.02643784853314,1,3.07731478985758,1.234544796316,3,"a d",1.04264267032976,1,0.925453314391795,1.05208051989532,4,"b d",-0.305954278446028,1,-0.280910627864211,1.03494029655204,5,"a",0.949347843163171,0.974833103776886,6,"b",1.39820208099668,2.04110546994747,7,"c",2.02527858089606,1.51462114990645,8,"d",0.322271343263792,1.19558508090229,0.1,0.1
802,0,0,40,1,"W",1,"a c",2.59694948201145,1,2.66638226972169,1.10298544103383,2,"b c",-1.28815351175329,1,-1.21344698248987,0.911585473069911,3,"a d",-0.668195043884887,1,-0.576141563413757,1.01294145563821,4,"b d",0.29007277356934,1,0.119425053472737,1.101379282908,5,"a",1.04512035315397,1.94136086916169,6,"b",-0.547010964508564,1.20782212657837,7,"c",0.726467643615913,2.19584340903235,8,"d",-0.22835825497051,1.10808673258731,0.5,0.5
803,0,0,16,1,"W",1,"a c",0.833558934424483,1,1.2539981863171,0.958925622140865,2,"b c",0.440166158853122,1,0.702935509017662,1.19936539929126,3,"a d",-0.439043933122948,1,0.240796456898144,1.35389004193215,4,"b d",0.414084193118679,1,0.205784466694339,1.28798403525861,5,"a",0.747397321607621,1.26364770091167,6,"b",0.454359987856,1.25000615240469,7,"c",0.97846684766738,1.10423811483272,8,"d",0.223290461796241,1.29998292205315,0.9,0.9
804,0,0,24,1,"W",1,"a c",0.903020333389652,1,1.02067341340678,0.887860773571855,2,"b c",0.418913916953307,1,0.384260001423946,1.12202463032108,3,"a d",0.265859574292014,1,0.266907309641259,1.02351771235055,4,"b d",-0.542477049869059,1,-0.48394771889005,0.812533278294696,5,"a",0.643790361524018,1.02150619984702,6,"b",-0.0498438587330519,1.06377345745743,7,"c",0.702466707415362,1.05130813073472,8,"d",-0.108520204624395,0.989785840908695,0.1,0.1
805,0,0,8,1,"W",1,"a c",1.77322191249882,1,1.33792632201192,0.980048246609624,2,"b c",-0.238771176857693,1,-0.817500509961177,0.946768372309075,3,"a d",-0.664459424344233,1,-1.16087629280121,1.33655929232244,4,"b d",0.977696317539613,1,0.864173388849697,0.859132185231068,5,"a",0.0885250146053552,1.71666838545325,6,"b",0.0233364394442598,1.23162379660078,7,"c",0.26021290602537,1.45101145705033,8,"d",-0.148351451975755,1.50720042524258,0.5,0.5
806,0,0,24,1,"W",1,"a c",0.364181988769623,1,0.446269087985008,1.6168008187215,2,"b c",0.291749833971735,1,0.537983678104325,1.36145094953177,3,"a d",-0.186533217602562,1,0.0275121160521036,1.30839467655881,4,"b d",-0.861933478590796,1,-0.730381458253305,1.52441074623985,5,"a",0.236890602018556,1.47027963551753,6,"b",-0.0961988900744902,1.56684170803561,7,"c",0.492126383044666,1.47932985853555,8,"d",-0.351434671100601,1.4565662138199,0.9,0.9
807,0,0,16,1,"W",1,"a c",-0.478225774675113,1,-0.381604757737054,1.34134958428835,2,"b c",0.491734426051818,1,0.652759324470174,0.744017536909062,3,"a d",0.245496894890343,1,0.532195623011444,0.696305499167859,4,"b d",0.198118019865468,1,0.248870503195917,1.03347744265814,5,"a",0.075295432637195,1.14920940451893,6,"b",0.450814913833046,0.909263708425919,7,"c",0.13557728336656,1.18934767257389,8,"d",0.39053306310368,0.87870762097539,0.1,0.1
808,0,0,24,1,"W",1,"a c",-0.326870064679459,1,-0.267033927836826,0.965885147729718,2,"b c",0.161792997662563,1,0.296708027500979,0.973516796690809,3,"a d",-1.06473482357955,1,-1.26158083726194,1.1738078256225,4,"b d",1.11611681274831,1,1.35797151553405,0.840409078856514,5,"a",-0.764307382549382,1.1761543723111,6,"b",0.827339771517513,1.04736627011542,7,"c",0.0148370498320766,1.00073428959566,8,"d",0.0481953391360542,1.66490198848167,0.5,0.5
809,0,0,16,1,"W",1,"a c",0.40656616540738,1,0.353035180590693,1.50378514955897,2,"b c",1.34247380370639,1,1.1641642225064,1.26276138246411,3,"a d",-0.556479885496136,1,-1.12183967232874,1.54131263234821,4,"b d",-0.920219260967351,1,-1.49480239494307,1.38401902164379,5,"a",-0.384402245869025,1.67483521340832,6,"b",-0.165319086218335,1.87695663243594,7,"c",0.758599701548547,1.42673192835782,8,"d",-1.30832103363591,1.45336216190419,0.9,0.9
810,0,0,16,1,"W",1,"a c",0.734746897232981,1,1.12707014257141,1.46533257947784,2,"b c",0.837964433358656,1,0.93291579875126,1.03143872239926,3,"a d",0.783916073561816,1,0.660511384412024,1.31538645750603,4,"b d",0.304493412930083,1,0.187680045875318,0.742026725790262,5,"a",0.893790763491716,1.39009204980152,6,"b",0.560297922313289,0.961518508648641,7,"c",1.02999297066133,1.25038766081603,8,"d",0.424095715143671,1.07765027712295,0.1,0.1
811,0,0,32,1,"W",1,"a c",-1.43365288632137,1,-1.59555536183339,1.12728020375101,2,"b c",1.32075587576937,1,1.44773579235334,0.961115692704747,3,"a d",-0.491955240074961,1,-0.656127039806375,1.04131999255852,4,"b d",-0.402421064777605,1,-0.872578689048713,1.20703648791141,5,"a",-1.12584120081988,1.17600856195205,6,"b",0.287578551652312,1.59335347106702,7,"c",-0.0739097847400285,1.85256391100653,8,"d",-0.764352864427544,1.12355330455385,0.5,0.5
812,0,0,32,1,"W",1,"a c",-0.259405977439405,1,-0.396614844741453,1.26036072552912,2,"b c",0.0426624054984775,1,-0.335284305647578,1.12969706893784,3,"a d",1.22851861522683,1,0.991223505031627,1.39935876543905,4,"b d",0.438851879793843,1,0.114010635109702,1.33030181515191,5,"a",0.297304330145087,1.49478278965941,6,"b",-0.110636835268938,1.24501115629923,7,"c",-0.365949575194516,1.18767911843521,8,"d",0.552617070070664,1.42470928694043,0.9,0.9
813,0,0,24,1,"W",1,"a c",0.132245699712952,1,-0.195585750731714,1.09330830558158,2,"b c",0.129565438220059,1,0.238180081183581,0.913672335320529,3,"a d",0.556987615185157,1,0.529063637796198,0.805013794135813,4,"b d",0.480738578504139,1,0.240828246688298,1.13231529539888,5,"a",0.166738943532242,1.01791314275394,6,"b",0.239504163935939,1.01781566944438,7,"c",0.0212971652259333,1.02054009348275,8,"d",0.384945942242248,0.982736234800664,0.1,0.1
814,0,0,40,1,"W",1,"a c",-0.406333265521645,1,-0.292723849636858,1.39155862869045,2,"b c",1.05617199622239,1,1.40349615396584,1.08332909606203,3,"a d",-0.167421991083631,1,-0.109875965177576,0.967815503438749,4,"b d",-0.365717959852864,1,-0.433677657881275,1.10348124737194,5,"a",-0.201299907407217,1.19450034754442,6,"b",0.48490924804228,1.42652889889891,7,"c",0.555386152164489,1.50456984290972,8,"d",-0.271776811529425,1.04406775988866,0.5,0.5
815,0,0,24,1,"W",1,"a c",-0.898974929251593,1,-0.622638464471375,1.31147597327096,2,"b c",-0.957944437995041,1,-0.316942973509694,1.4536035437606,3,"a d",-2.02002865000766,1,-1.77016092831974,1.25584315649062,4,"b d",0.0124266598193287,1,0.168637473227623,1.10410668336552,5,"a",-1.19639969639556,1.39631165126375,6,"b",-0.0741527501410353,1.30029294202545,7,"c",-0.469790718990534,1.37824158776134,8,"d",-0.80076172754606,1.52580445295655,0.9,0.9
816,0,0,16,1,"W",1,"a c",-0.193950445162984,1,-0.328532879141289,1.30557232340102,2,"b c",-0.165937293501334,1,-0.435341416387214,1.14497099508463,3,"a d",0.33890135988452,1,0.307112173006884,0.996043663753391,4,"b d",-1.24190960005899,1,-1.37855742715913,1.04253759396446,5,"a",-0.0107103530672027,1.18704958363942,6,"b",-0.906949421773171,1.17891283652774,7,"c",-0.381937147764251,1.20915098949456,8,"d",-0.535722627076122,1.31880530284749,0.1,0.1
817,0,0,8,1,"W",1,"a c",0.213002030567814,1,0.270977724206477,1.13464671778341,2,"b c",0.0742618531160682,1,0.325442877329943,1.37630849935055,3,"a d",-0.0689627299444303,1,-0.53139926233337,1.40314033968116,4,"b d",0.843623709556433,1,0.606890713474534,1.3488964493405,5,"a",-0.130210769063447,1.30048240339847,6,"b",0.466166795402239,1.32446413196375,7,"c",0.29821030076821,1.21883560905611,8,"d",0.0377457255705822,1.45375576544083,0.5,0.5
818,0,0,8,1,"W",1,"a c",-0.245136977162443,1,-0.299053071660859,1.30725390193778,2,"b c",0.673078417310512,1,0.0649146741904683,1.4663729291952,3,"a d",-0.26305668066863,1,-0.0745723165220403,1.14713610193549,4,"b d",1.46225673821194,1,1.47706717376633,1.30956673462506,5,"a",-0.18681269409145,1.19374493202912,6,"b",0.770990923978401,1.52824956355574,7,"c",-0.117069198735195,1.355089822394,8,"d",0.701247428622147,1.43402799398272,0.9,0.9
819,0,0,40,1,"W",1,"a c",0.569358239196638,1,0.427207164283818,0.994585705884567,2,"b c",0.0173959873441945,1,0.139386410625885,1.0972246567452,3,"a d",0.49830531790172,1,0.429272560398908,0.782471075853152,4,"b d",-0.74936034644848,1,-0.747170059598864,0.784926829449189,5,"a",0.428239862341363,0.889154711959575,6,"b",-0.303891824486489,1.04760195371843,7,"c",0.283296787454852,1.05054428328202,8,"d",-0.158948749599978,0.978159070029818,0.1,0.1
820,0,0,40,1,"W",1,"a c",0.155267058870702,1,-0.0929347315901988,0.997252607104276,2,"b c",0.969360044660918,1,1.05688395277656,1.10764693548767,3,"a d",0.0662288458283232,1,-0.0307296989757286,1.09242093587112,4,"b d",-0.288873972842257,1,-0.309120100870428,0.997143797749831,5,"a",-0.0618322152829637,1.03975011359155,6,"b",0.373881925953064,1.25256831587086,7,"c",0.481974610593179,1.19638720651531,8,"d",-0.169924899923078,1.04862486953539,0.5,0.5
821,0,0,40,1,"W",1,"a c",0.208886939344343,1,-0.223013797775089,1.27555708392861,2,"b c",0.276511411781221,1,0.177400052629871,1.36837064716232,3,"a d",0.221330994893865,1,-0.0995410384119729,1.18123733398123,4,"b d",0.303000721544428,1,0.0455795806049673,1.17221350388238,5,"a",-0.161277418093531,1.2230758252709,6,"b",0.111489816617419,1.26771956667231,7,"c",-0.022806872572609,1.32973065239021,8,"d",-0.0269807289035028,1.17154036467203,0.9,0.9
822,0,0,24,1,"W",1,"a c",-1.51950057329508,1,-1.61798632518317,0.699584926717008,2,"b c",-0.522190434448017,1,-0.93466414752443,0.781700913511347,3,"a d",-2.06876741241082,1,-1.69742129929511,1.10353075386774,4,"b d",-0.799584889043262,1,-1.17890845500778,1.07109995873576,5,"a",-1.65770381223914,0.914903790466184,6,"b",-1.05678630126611,0.935778507344659,7,"c",-1.2763252363538,0.811015705476231,8,"d",-1.43816487715145,1.10724958748195,0.1,0.1
823,0,0,32,1,"W",1,"a c",-0.0217818837208222,1,0.0191672134977831,1.12682501957856,2,"b c",-0.759218622792486,1,-1.10458887822746,1.01982054245444,3,"a d",0.371326182991732,1,-0.0333407866634362,1.30032104107855,4,"b d",-0.857514730716666,1,-1.20754281693107,1.15642867599957,5,"a",-0.00708678658282652,1.2072648209276,6,"b",-1.15606584757927,1.08282251753275,7,"c",-0.54271083236484,1.20717477811258,8,"d",-0.620441801797255,1.35654223949747,0.5,0.5
824,0,0,32,1,"W",1,"a c",0.893532641937923,1,0.339173521943868,1.22555197030575,2,"b c",0.273695021138107,1,0.165492968264836,1.52473053351758,3,"a d",-1.39338966172126,1,-1.78521650663999,1.10039386938705,4,"b d",-0.216408665612835,1,-0.0875081639281196,1.43900234128781,5,"a",-0.723021492348059,1.57513769207948,6,"b",0.038992402168358,1.47618992759248,7,"c",0.252333245104352,1.37502002721469,8,"d",-0.936362335284053,1.53190847076824,0.9,0.9
825,0,0,32,1,"W",1,"a c",-0.775410494395082,1,-0.932164530504445,0.757265215682852,2,"b c",-0.11150508748313,1,-0.14432792680046,0.825536581048686,3,"a d",-0.438340782710824,1,-0.58497899796939,1.11238547111504,4,"b d",0.483912621600368,1,0.627372968166848,0.993330153306855,5,"a",-0.758571764236918,0.960034870763743,6,"b",0.241522520683194,0.985957233564602,7,"c",-0.538246228652452,0.880429035796992,8,"d",0.0211969850987289,1.21147980979462,0.1,0.1
826,0,0,24,1,"W",1,"a c",-0.145296142714812,1,-0.162222040592011,1.1595379523124,2,"b c",0.295841041328131,1,0.593171197198934,1.27858489902967,3,"a d",-0.824229023015798,1,-0.926122122629093,0.882319838818718,4,"b d",0.476905996682101,1,0.619239871557367,1.13172403616332,5,"a",-0.544172081610552,1.08991411844989,6,"b",0.606205534378151,1.19454846436504,7,"c",0.215474578303462,1.26635263048523,8,"d",-0.153441125535863,1.27180002219151,0.5,0.5
827,0,0,8,1,"W",1,"a c",-0.592354872152352,1,-0.257921210856662,1.44367196369722,2,"b c",-0.453539673356256,1,-0.566604472453591,0.982848868100373,3,"a d",0.455863764531957,1,0.506426665414545,1.25467210841337,4,"b d",-0.998133758237011,1,-0.711778582116696,0.455993780951695,5,"a",0.124252727278942,1.36493337011035,6,"b",-0.639191527285143,0.743942545676548,7,"c",-0.412262841655126,1.2036723219105,8,"d",-0.102675958351076,1.1078815549125,0.9,0.9
828,0,0,16,1,"W",1,"a c",0.403542996524267,1,0.431666326803051,0.740791752511672,2,"b c",0.489343979644939,1,0.501166711879748,1.00794768280123,3,"a d",0.408665473501559,1,-0.286588849318901,1.10512367012582,4,"b d",-1.63867021159379,1,-1.26978810038464,1.05717566101439,5,"a",0.0725387387420749,0.994795897158955,6,"b",-0.384310694252443,1.35710711321906,7,"c",0.4664165193414,0.870846949739934,8,"d",-0.778188474851768,1.17524502189383,0.1,0.1
829,0,0,8,1,"W",1,"a c",-1.46353287442125,1,-1.2941012966304,1.53917477092478,2,"b c",-0.414919063206676,1,-0.316151148275164,1.3122891259519,3,"a d",0.819117394845544,1,0.337559152731067,0.999173925348787,4,"b d",-0.354266570381604,1,-0.677690689818547,1.00615957185348,5,"a",-0.478271071949667,1.51043295885385,6,"b",-0.496920919046855,1.14496178100015,7,"c",-0.805126222452783,1.47113738423649,8,"d",-0.17006576854374,1.10144959912209,0.5,0.5
830,0,0,16,1,"W",1,"a c",-0.917174317835404,1,-0.744774759958946,1.23898841280361,2,"b c",2.0304805913318,1,2.34836867296446,1.15511751044141,3,"a d",-0.593913189782542,1,-0.237248333829735,1.54001614034477,4,"b d",-2.26013876403807,1,-2.11761659812504,1.26806754790787,5,"a",-0.49101154689434,1.39886814361119,6,"b",0.115376037419707,2.5633557395216,7,"c",0.801796956502756,1.96404061470839,8,"d",-1.17743246597739,1.68466473886516,0.9,0.9
831,0,0,8,1,"W",1,"a c",-0.381159914732343,1,-0.228399790509392,1.00022920093953,2,"b c",-0.651397192976944,1,-0.733120458522216,1.2500653286376,3,"a d",-1.07223596158845,1,-1.05189912138603,1.28256111167042,4,"b d",-2.24674001547951,1,-2.57410576127966,0.747946737942454,5,"a",-0.64014945594771,1.18969337250926,6,"b",-1.65361310990094,1.37626356682383,7,"c",-0.480760124515804,1.12430198413045,8,"d",-1.81300244133284,1.28320337473375,0.1,0.1
832,0,0,40,1,"W",1,"a c",1.04345176801684,1,1.20951344320659,1.06771175044264,2,"b c",1.41296604205639,1,1.32113856978389,1.06678355119386,3,"a d",-1.71147720669532,1,-1.71128207800826,1.05553544605573,4,"b d",-0.770074982178254,1,-0.739688507215463,1.07850893950659,5,"a",-0.250884317400836,1.80902555933408,6,"b",0.290725031284215,1.48702107812356,7,"c",1.26532600649524,1.06195776296721,8,"d",-1.22548529261186,1.16757895753753,0.5,0.5
833,0,0,24,1,"W",1,"a c",0.249259248814281,1,0.478022646798659,1.07277209448691,2,"b c",0.283108889689005,1,0.55647354695111,1.4232483589027,3,"a d",0.20650895807789,1,0.706346574355091,1.51970652937722,4,"b d",0.606995668905767,1,0.911764140546743,1.39154174540844,5,"a",0.592184610576875,1.30639656697828,6,"b",0.734118843748926,1.40395593249661,7,"c",0.517248096874884,1.24740410670443,8,"d",0.809055357450917,1.44518255421143,0.9,0.9
834,0,0,40,1,"W",1,"a c",0.194558690039324,1,0.193998504189634,0.7510384966692,2,"b c",0.267179665821734,1,0.151119589391947,1.01479361198936,3,"a d",-0.179172493435135,1,-0.206145483378226,1.21397311082329,4,"b d",0.284610171689717,1,0.412072831125952,0.955219163731692,5,"a",-0.00607348959429578,1.02300188802737,6,"b",0.28159621025895,0.987963454389456,7,"c",0.17255904679079,0.887305001325574,8,"d",0.102963673873863,1.12904506477817,0.1,0.1
835,0,0,8,1,"W",1,"a c",0.738919438361822,1,0.355876745397896,0.743910733841127,2,"b c",0.646320377046936,1,0.735381659697045,0.912096965683166,3,"a d",-2.19145122577539,1,-2.53906770407756,0.88064239053823,4,"b d",-0.749168865663398,1,-0.633665776301014,1.0286386200422,5,"a",-1.09159547933983,1.68968148599578,6,"b",0.0508579416980156,1.17550816036319,7,"c",0.545629202547471,0.827581387862092,8,"d",-1.58636674018929,1.35049682315028,0.5,0.5
