"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
792,0,0,8,1,"B",1,"a d",-0.0563219057528911,1,3.03347311916639,6.75248736221559,2,"b d",-0.701372601694526,1,0.1179067941052,2.13377754334806,3,"c d",-0.221414077452472,1,-3.31123030083531,7.10292308906841,4,"a e",0.321689897048925,1,-0.220586871135716,3.22709352060382,5,"b e",0.305165585896217,1,-0.836780564135428,2.20596635659912,6,"c e",-0.112627509583416,1,1.41113783879796,6.68614080601582,7,"a f",-0.640793263804938,1,-0.00555499001938629,1.02047618511617,8,"b f",-0.952079333011672,1,5.59275163677312,14.3445998900467,9,"c f",-0.739780051936612,1,-0.594984859526527,1.97193278244743,10,"a",0.935777086003763,4.4347933989136,11,"b",1.62462595558096,8.59450241396532,12,"c",-0.831692440521293,5.83537565733411,13,"d",-0.0532834625212393,6.13463786299773,14,"e",0.117923467842271,4.38119456027894,15,"f",1.6640705957424,8.49932524889342
793,0,0,8,1,"B",1,"a d",-0.208167764028227,1,0.289758800302953,2.16902976198212,2,"b d",0.281838912473768,1,0.58657326207066,1.15735023626235,3,"c d",0.373454259485829,1,0.199374930325304,1.87640693294175,4,"a e",-0.99814292360741,1,-0.820570526709946,1.63520537127877,5,"b e",-0.288535460475864,1,-3.18566635566967,14.7346050277236,6,"c e",-1.93870117694343,1,-2.64347170890534,3.94807476166454,7,"a f",1.59235826260203,1,1.36308265619717,1.55092847226985,8,"b f",-0.170972216937823,1,0.535826312697132,2.26282871659435,9,"c f",2.07980211297622,1,2.2756999470289,1.08424089223544,10,"a",0.277423643263391,1.95117524953457,11,"b",-0.687755593633959,8.44384022968914,12,"c",-0.0561322771837116,3.22734805399792,13,"d",0.358568997566306,1.71453982800206,14,"e",-2.21656953042832,8.52655721473466,15,"f",1.39153630530773,1.78188731222168
794,0,0,8,1,"B",1,"a d",-0.40925530867717,1,-9.55346290927592,19.7529620752364,2,"b d",1.10604581586079,1,1.23705909524071,2.07532481670061,3,"c d",-0.382656068049686,1,0.468798091738138,2.08843767125566,4,"a e",1.71329502955865,1,0.315596774399898,5.91572824283476,5,"b e",1.30556577632216,1,-0.826291552147625,6.95702562980243,6,"c e",-0.590772301994451,1,-0.614487614513862,4.232806784899,7,"a f",-1.84604785511546,1,0.158200979049407,2.86504079985489,8,"b f",-0.218438611821173,1,-2.28641921647344,4.95963707503432,9,"c f",0.131931437474618,1,-0.237169085690058,2.77485155128042,10,"a",-3.0265550519422,12.4149140309383,11,"b",-0.625217224460117,5.07029292802571,12,"c",-0.127619536155261,3.05517543186376,13,"d",-2.61586857409902,12.1079561913403,14,"e",-0.37506079742053,5.57592821267087,15,"f",-0.78846244103803,3.67775677608537
795,0,0,8,1,"B",1,"a d",-0.186980207772727,1,-0.832944638645892,8.66631886267778,2,"b d",-1.8592377951572,1,-2.27335430943604,1.11049151013799,3,"c d",0.328862021441275,1,0.908058332740716,1.88151433642146,4,"a e",0.964722480970216,1,3.77897451024138,7.40521888831875,5,"b e",1.02256273324954,1,-1.98203600686441,5.42887046464167,6,"c e",-0.623656335956299,1,-0.12970017419211,0.950475938136402,7,"a f",0.332002780352823,1,-1.87784780366129,6.81496818487873,8,"b f",1.044352852182,1,0.664580344828929,1.73715180314625,9,"c f",-1.21199055550632,1,-0.320342164783048,1.8258564161039,10,"a",0.356060689311399,7.74503022764524,11,"b",-1.19693665715717,3.47654918936494,12,"c",0.152671997921853,1.63432536497511,13,"d",-0.732746871780404,5.10649463816932,14,"e",0.555746109728289,5.65257982161486,15,"f",-0.511203207871804,4.14864867792932
796,0,0,32,1,"B",1,"a d",-0.568776263492377,1,-0.735599264646883,3.01565764595729,2,"b d",-0.713239999372155,1,0.0863934800389997,5.53338151806689,3,"c d",0.206001820774264,1,0.702250837078379,3.15773339049348,4,"a e",1.52850085467268,1,0.381919442647947,6.25534176859965,5,"b e",1.07640922393322,1,3.41057631104595,5.95431269927112,6,"c e",-1.67342679690984,1,-3.59877503535956,11.6111849171074,7,"a f",1.65303524026202,1,6.68346728958166,26.8815993222941,8,"b f",-1.52678039240721,1,0.212088158681833,6.17142885257433,9,"c f",-1.13442451903956,1,-1.13976348251627,3.0352096533368,10,"a",2.10992915586091,16.1962210367631,11,"b",1.23635264992226,6.03156604039195,12,"c",-1.34542922693249,7.30689413645356,13,"d",0.0176816841568321,4.06978918194102,14,"e",0.0645735727781116,8.75539865082479,15,"f",1.91859732191574,16.2177723156509
797,0,0,24,1,"B",1,"a d",1.7506000864456,1,2.04103595429591,4.1410301960229,2,"b d",1.06470970112441,1,22.6531157210112,100.294277055134,3,"c d",0.414503499810098,1,1.240232225824,7.18724330148051,4,"a e",-0.225136218875986,1,-6.51376844386236,34.6303993807007,5,"b e",-0.337051058791634,1,-2.58344356716754,7.06760005487424,6,"c e",1.25825608771484,1,1.30073344661651,4.84826484331746,7,"a f",-2.24914245514341,1,-4.9079528422332,10.097428501433,8,"b f",1.34567605360417,1,2.33573920402219,3.26909826018919,9,"c f",-0.801156608597808,1,-0.423359249262097,5.79253038948735,10,"a",-3.12689511059988,21.0013217211777,11,"b",7.46847045262194,58.302436859974,12,"c",0.70586880772614,5.98873015796924,13,"d",8.64479463371035,58.1414324108215,14,"e",-2.5988261881378,20.5575089887177,15,"f",-0.998524295824368,7.50973746422985
798,0,0,24,1,"B",1,"a d",-1.01978026236208,1,-0.753409707369228,2.96837491895749,2,"b d",0.871110441849847,1,2.69859049212713,5.92576636974915,3,"c d",-0.795149174658723,1,-1.26281785188999,2.48586818798957,4,"a e",0.0670494339205377,1,-0.0446782591607054,10.4223783409549,5,"b e",0.441611587856442,1,1.98369703874115,6.34350527703327,6,"c e",1.08310733131189,1,0.697838958258637,2.00513717503721,7,"a f",-0.0128792941186634,1,0.748757361931736,4.42681072038626,8,"b f",1.38468596574907,1,6.29544853606571,47.7901010144649,9,"c f",-0.358395873915993,1,-0.262453597775488,2.21557897226805,10,"a",-0.0164435348660658,6.69126596080714,11,"b",3.65924535564466,27.7105342454261,12,"c",-0.275810830468946,2.35462194769468,13,"d",0.22745431095597,4.40130407128548,14,"e",0.878952579279694,7.08792313343611,15,"f",2.26058410007399,27.499433246139
799,0,0,24,1,"B",1,"a d",0.150330724598315,1,0.641408830080956,2.34283376364221,2,"b d",1.58424522966575,1,2.4918209203905,5.73802773570353,3,"c d",-0.340500124724072,1,0.208335818408641,14.7417710168158,4,"a e",-0.0073397762565804,1,-8.3123256441658,39.0581247780799,5,"b e",-0.438906115730593,1,-4.42618562173751,25.4137227615675,6,"c e",-1.07723750259575,1,-0.455999967455917,4.72486193022871,7,"a f",-0.616894918036683,1,-0.955251219128571,3.60829275319854,8,"b f",-0.741979517234692,1,-0.351523633456205,2.86369583952558,9,"c f",-0.258291440238764,1,-1.44599352596193,6.49502215765992,10,"a",-2.87538934440447,22.7068936164545,11,"b",-0.761962778267736,15.1894050464176,12,"c",-0.564552558336401,9.57942567326747,13,"d",1.1138551896267,9.15629613826408,14,"e",-4.39817041111974,26.8528125369571,15,"f",-0.917589459515568,4.55445893624802
800,0,0,32,1,"B",1,"a d",0.68658075619585,1,-13.807764337723,84.1006323548938,2,"b d",0.859970621034218,1,0.451927617811642,3.94757511576798,3,"c d",-1.69212279713524,1,-0.759355902766123,12.1549765731835,4,"a e",1.17599941191537,1,-0.0539350997236986,10.0191424158265,5,"b e",0.175250036098581,1,-3.39503674015707,17.6295937287091,6,"c e",-0.846174768476841,1,-0.64193669245149,3.39711611527284,7,"a f",0.383175844462484,1,-22.4025813733919,137.726023683622,8,"b f",0.673065967982175,1,5.60408307015875,14.6109900574201,9,"c f",-0.525654207499421,1,-0.619086603545942,4.37003670105129,10,"a",-12.0880936036129,92.8228541031563,11,"b",0.886991315937775,13.7805001729359,12,"c",-0.673459732921185,7.62970359112413,13,"d",-4.70506420755917,49.0246181652583,14,"e",-1.36363617744408,11.8357709321907,15,"f",-5.80586163559302,80.0705879322157
801,0,0,40,1,"B",1,"a d",-0.530608291256838,1,0.227778954330807,15.6764107590554,2,"b d",-0.261235408347106,1,0.663383339401166,8.112939747486,3,"c d",1.27714963133839,1,2.10562040000294,4.5336134126972,4,"a e",0.206508481932924,1,2.22566819949081,9.34736444159866,5,"b e",0.951684168004227,1,-0.655799367196107,8.77512182977607,6,"c e",-0.051107955117308,1,-3.13335268127345,23.9516142728482,7,"a f",-0.826458634253667,1,1.93094390068299,12.5116749186638,8,"b f",0.175826924952474,1,-9.07218237553191,52.1054124708604,9,"c f",-0.0500055652328927,1,1.04332197905072,8.52906979717626,10,"a",1.46146368483487,12.6988367977803,11,"b",-3.02153280110895,30.9085792722265,12,"c",0.00519656592673709,14.9581379079511,13,"d",0.998927564578306,10.4640600270304,14,"e",-0.521161282992917,15.7073141410893,15,"f",-2.03263883193273,31.4649663507989
802,0,0,40,1,"B",1,"a d",0.669002906218917,1,2.01711498759523,3.27472077666987,2,"b d",0.565873000947092,1,-0.12297011419648,7.61328728413088,3,"c d",0.0226462729413704,1,-1.69796932870202,12.1082804129781,4,"a e",-0.330219600998446,1,0.759499084450894,9.70008455601377,5,"b e",-1.07412006235642,1,-1.3083566911669,4.72196358334451,6,"c e",0.925495739307109,1,3.1714822509211,15.3308317100812,7,"a f",-1.14190122215594,1,2.99861043963745,29.9462411690339,8,"b f",-0.968289626396466,1,-1.69999152584061,6.61419553680618,9,"c f",-0.488258372796309,1,-3.01538686632652,16.5508860517731,10,"a",1.92507483722786,18.1411134687355,11,"b",-1.043772777068,6.41046949712139,12,"c",-0.513957981369148,14.8994249114588,13,"d",0.0653918482322408,8.53796524334376,14,"e",0.874208214735031,10.8881497932769,15,"f",-0.572255984176562,20.1180308401329
803,0,0,8,1,"B",1,"a d",-0.418724264805204,1,-1.0723362411906,1.13651979725065,2,"b d",-0.297419388383695,1,0.100338158362961,1.05785206927442,3,"c d",1.45416471992782,1,2.31799828658937,2.30990898872144,4,"a e",1.02044067544419,1,0.0609164054839103,6.37764598177006,5,"b e",-0.00631502389003719,1,-6.74404354676028,13.6173912641898,6,"c e",-0.650609942841244,1,-0.274331854827095,1.95858647289154,7,"a f",-0.95710018277693,1,0.700589983053075,4.70719139643274,8,"b f",-0.834925749717393,1,-1.51438178993315,0.739247794597654,9,"c f",0.213896943784362,1,0.550164184508586,2.5257833893498,10,"a",-0.103609950884539,4.48070147447137,11,"b",-2.71936239277682,8.11466242634333,12,"c",0.864610205423621,2.43994363365412,13,"d",0.448666734587244,2.1023622418656,14,"e",-2.31915299870116,8.95644499668816,15,"f",-0.087875874123831,3.14915848206153
804,0,0,24,1,"B",1,"a d",1.82792909797947,1,2.59273206222669,5.25052417622196,2,"b d",-0.789101720079735,1,-1.08255157441904,10.1171729477387,3,"c d",-0.484293058722227,1,-7.68586282810157,33.1464701114755,4,"a e",-0.522123884257607,1,-0.669581729562054,2.90045133712855,5,"b e",1.57816620320801,1,11.8192170400927,41.498110778666,6,"c e",1.25731061004347,1,1.79089857564841,4.34011612368058,7,"a f",-1.19707463742166,1,-1.00328034295326,7.89391483238547,8,"b f",-1.79870750569147,1,-1.75396064445906,7.69540330606441,9,"c f",0.0905515112765956,1,-0.609072479105254,6.24740104119943,10,"a",0.306623329903791,5.87457714362957,11,"b",2.99423494040486,25.4905400397625,12,"c",-2.16801224385281,19.7754885030031,13,"d",-2.05856078009797,20.4044326953105,14,"e",4.31351129539302,24.418766042865,15,"f",-1.12210448883919,7.22787036484395
805,0,0,32,1,"B",1,"a d",-0.719711010778166,1,-0.457932229912338,4.46554753883804,2,"b d",1.02913878239948,1,1.05616806288492,2.09530982022335,3,"c d",0.752598819085469,1,0.539193429909042,2.7949362113993,4,"a e",0.323234546419583,1,1.40134302713351,3.77092654017502,5,"b e",-1.53665094729885,1,-0.676834906518186,16.4319892101213,6,"c e",0.951719877634215,1,-0.932636443098307,17.7477911802985,7,"a f",1.16112322575785,1,0.837172616272424,2.60069502248548,8,"b f",0.125769913770609,1,2.56581332950056,30.750405642367,9,"c f",0.00739307914817853,1,-1.98438779644521,11.3468122747241,10,"a",0.593527804497866,3.73718581712443,11,"b",0.981715495289097,19.9968764898916,12,"c",-0.792610269878159,12.1831461351082,13,"d",0.379143087627208,3.29967441730361,14,"e",-0.0693761074943267,14.0227309272988,15,"f",0.472866049775924,18.8768243697931
806,0,0,24,1,"B",1,"a d",0.596470089067546,1,1.77284714492386,5.32922050415259,2,"b d",1.07067019249834,1,2.13146996586139,3.05670526374501,3,"c d",0.205951276446004,1,-0.0665547948708514,4.73783796872839,4,"a e",0.752196098611523,1,3.85331417985757,12.5595956411994,5,"b e",-1.19134247297981,1,-0.94748505333172,2.02498480798914,6,"c e",0.731463747309664,1,4.10363576255726,15.8219754597397,7,"a f",-0.432606678422625,1,-5.64002518505163,36.399982059019,8,"b f",-1.08847462415683,1,9.77890908253326,58.7933413111619,9,"c f",-0.736100170435774,1,-0.129051881668296,4.81522597298206,10,"a",-0.00462128675673091,22.5021384995389,11,"b",3.65429799835431,33.8339926997263,12,"c",1.30267636200604,9.99278184235937,13,"d",1.2792541053048,4.52091066385987,14,"e",2.33648829636104,11.7898907866009,15,"f",1.33661067193778,39.9719451253004
807,0,0,8,1,"B",1,"a d",0.770615090181581,1,-1.39203399790415,3.5610939998439,2,"b d",-0.860642511612525,1,1.9351881173239,12.416938710432,3,"c d",0.370104518456828,1,0.302802801606183,0.542819070893433,4,"a e",0.461737525493391,1,-3.91563428536315,10.2101412793722,5,"b e",0.174445405559752,1,0.361581738612981,1.71684604216669,6,"c e",-0.650203689472925,1,-0.71906735201482,2.81072843157589,7,"a f",0.0699152597377949,1,-0.873027317012849,1.95537785404097,8,"b f",-1.02878447983796,1,-0.788748679058344,1.6946210684411,9,"c f",-0.292417093932171,1,-1.50403730415583,2.12870299430048,10,"a",-2.06023186676005,6.21236787162969,11,"b",0.502673725626179,7.07080920566,12,"c",-0.640100618188156,2.10813204660207,13,"d",0.281985640341976,7.26630609455072,14,"e",-1.42437329958833,6.2024222567457,15,"f",-1.05527110007567,1.87699391622686
808,0,0,16,1,"B",1,"a d",-0.470523918778782,1,4.88432838469947,70.1213535460906,2,"b d",-0.773991107872206,1,-0.514912801428762,1.61791767745051,3,"c d",-0.540773408169603,1,0.618278703685568,2.21989479818191,4,"a e",-1.11938297437786,1,-0.865402970365058,2.5695055057332,5,"b e",-0.962042988806366,1,-0.930463254098249,3.2599175605735,6,"c e",0.20219151469721,1,-0.648171528185241,7.28750900026522,7,"a f",-0.8226268346263,1,-0.618817422316529,2.77339878835194,8,"b f",2.00467444960517,1,2.34106364996241,1.85250392806428,9,"c f",0.389778221566771,1,1.23761485954805,4.38131377515155,10,"a",1.13336933067263,39.7619603109169,11,"b",0.298562531478467,2.73531779175713,12,"c",0.402574011682791,5.02766954144559,13,"d",1.66256476231876,39.7137723174188,14,"e",-0.814679250882849,4.73950663013975,15,"f",0.986620362397976,3.3466097674873
809,0,0,32,1,"B",1,"a d",1.01297975105149,1,-40.0374531563335,211.375531493629,2,"b d",-0.124186746594502,1,0.166199295085735,7.72055053619887,3,"c d",0.129383456292976,1,2.11108445146101,3.80494522294115,4,"a e",-0.336406925092197,1,0.591585158021581,5.90077196779158,5,"b e",-0.360231124807158,1,-0.249015378128475,3.3002446618435,6,"c e",1.4225241208863,1,2.31620185368452,2.7993295802004,7,"a f",0.711133110870037,1,1.16293620896918,1.71124601273476,8,"b f",1.09484666043168,1,-1.2730706197357,8.78796139702554,9,"c f",0.678666405018953,1,2.58415961497348,15.6297022819373,10,"a",-12.7609772631142,122.343595709232,11,"b",-0.451962234259481,6.96959650826812,12,"c",2.33714864003967,9.32921091061356,13,"d",-12.5867231365956,122.414105634469,14,"e",0.886257211192543,4.31571112865232,15,"f",0.824675068068987,10.4132075383924
810,0,0,40,1,"B",1,"a d",-0.37997917149338,1,-1.06113846773693,8.32150136845326,2,"b d",0.102627437567155,1,-0.504714075166134,5.22892770002486,3,"c d",1.08908022418293,1,-6.34001857588086,44.3799697187082,4,"a e",0.751633019842419,1,3.68459304103621,10.0707759429736,5,"b e",-0.24691808712514,1,-0.0895975955356351,7.03568554333545,6,"c e",2.09882603437038,1,1.89433227834407,4.26342306146207,7,"a f",0.853896258115877,1,0.843847026429118,7.45198018288287,8,"b f",-0.881155041452709,1,0.673458266426855,8.1177036210255,9,"c f",-1.62966298310656,1,0.321000384247158,12.9446410218107,10,"a",1.15576719990947,8.82989286437896,11,"b",0.0263821985750285,6.85713511329543,12,"c",-1.37489530442988,26.8181270967201,13,"d",-2.63529037292797,26.1556994976955,14,"e",1.82977590794822,7.60360882348741,15,"f",0.612768559034377,9.73446169353654
811,0,0,24,1,"B",1,"a d",0.104547140027009,1,0.781084019072013,5.05431769784079,2,"b d",-0.462560909619318,1,-1.23336344878769,6.335722234298,3,"c d",-0.025939627405415,1,-0.319436921221767,2.14446882148546,4,"a e",0.176252556334753,1,-1.53236713634237,4.33371121093523,5,"b e",0.452320669629335,1,-0.0301389817348801,1.4027435196539,6,"c e",-1.13103800091282,1,-3.71117730474119,5.93474608253795,7,"a f",-0.787414735015671,1,-2.43438663105004,10.4503123480223,8,"b f",0.229099059588366,1,0.89747344643914,2.62976316751061,9,"c f",-0.205382066327541,1,-2.17662474042861,6.54805986882595,10,"a",-1.0618899161068,7.18309083405722,11,"b",-0.122009661361145,4.08080010942107,12,"c",-2.06907965546386,5.36091128685811,13,"d",-0.257238783645816,4.84320201161108,14,"e",-1.75789447427281,4.52184135581287,15,"f",-1.23784597501317,7.33694415965185
812,0,0,24,1,"B",1,"a d",0.644638928533236,1,3.66612506497197,8.89051388302729,2,"b d",0.826623999114771,1,2.22984175116832,5.79826765046107,3,"c d",0.938502618423711,1,-1.85249734308874,13.2929822806316,4,"a e",-0.663278521196607,1,-1.29799645737673,5.83358742734705,5,"b e",2.25660206730385,1,4.11266366924736,16.9818988113313,6,"c e",0.466373158872314,1,0.822135731162754,4.81690494202388,7,"a f",-1.00800644383614,1,-9.42115501259963,40.4428940458862,8,"b f",-1.53942842961657,1,-1.0102415630653,2.28739799649348,9,"c f",-2.47023143029304,1,-1.57818789075802,4.30553615796006,10,"a",-2.35100880166813,24.4129188254585,11,"b",1.77742128578346,10.5140745211246,12,"c",-0.869516500894667,8.49865467649074,13,"d",1.34782315768385,9.96391573271588,14,"e",1.2122676476778,10.816003325623,15,"f",-4.00319482214098,23.5050992433097
813,0,0,8,1,"B",1,"a d",-0.953416915213903,1,-1.39047266362219,2.34355423656098,2,"b d",0.279759613144545,1,12.0045545312044,34.747082389395,3,"c d",-1.80068197214871,1,-1.71254522153114,1.93480872882069,4,"a e",0.76938924982676,1,-0.5735492365085,2.0912475767309,5,"b e",0.248361848781328,1,1.46081421676245,5.73042886539728,6,"c e",-0.313872901478351,1,-0.410780397068449,1.21831637197465,7,"a f",-2.09310527124044,1,-1.6466607472014,0.952797529729473,8,"b f",1.24769931098978,1,1.41724434074782,3.45652260746155,9,"c f",0.172622675338903,1,6.56945687925272,13.3102172218006,10,"a",-1.20356088244403,1.87012214855254,11,"b",4.96087102957156,20.1735782940041,12,"c",1.48204375355104,8.32515117765224,13,"d",2.96717888201703,20.3199121525298,14,"e",0.158828194395167,3.55892002026706,15,"f",2.11334682426638,8.35608041706397
814,0,0,40,1,"B",1,"a d",1.03397787340244,1,7.65628464143168,34.4167624854815,2,"b d",-2.54613888631738,1,-2.78363674348528,3.25935043488467,3,"c d",-1.42464378283325,1,-1.73809440301018,8.15006495053017,4,"a e",-1.02934670755894,1,-2.62339712672532,10.8832566240668,5,"b e",0.0277041630287007,1,-0.954134618383644,7.77170740043659,6,"c e",1.46176196045504,1,1.64939285369681,4.34688750891739,7,"a f",1.55530662040602,1,-2.64111164154294,33.7815793709017,8,"b f",-1.02001595306215,1,-0.673568962089701,3.72436912328536,9,"c f",0.251537855976751,1,-6.26052448089852,28.2098334336949,10,"a",0.797258624387807,28.7183926968115,11,"b",-1.47044677465287,5.35770688949639,12,"c",-2.1164086767373,17.3019057426333,13,"d",1.04485116497874,20.8728411908596,14,"e",-0.64271296380405,8.24153205173484,15,"f",-3.19173502817705,25.3920587689108
815,0,0,24,1,"B",1,"a d",-0.940983262425383,1,-0.909416985976559,2.37671935529695,2,"b d",-0.27246973255929,1,0.183961277789959,6.74725055956299,3,"c d",0.173635436611168,1,-0.784889297871738,4.45709513473099,4,"a e",0.0392366354021203,1,-0.89402383633901,7.78769942294895,5,"b e",-2.524575166339,1,-0.575794621040779,12.6338688169506,6,"c e",-0.0442223097022455,1,4.06956774058633,17.6141295132572,7,"a f",0.441417700136993,1,10.1333186383742,42.2086333658555,8,"b f",1.99174088190942,1,2.2488710864549,2.33760246314418,9,"c f",-0.856839286855598,1,-0.396267767926415,4.38602826651003,10,"a",2.77662593868621,25.0209121978803,11,"b",0.619012581068026,8.34676299464651,12,"c",0.962803558262725,10.8670423186119,13,"d",-0.503448335352779,4.82235773667942,14,"e",0.86658309440218,13.3070530114834,15,"f",3.99530731896756,24.6051883849461
816,0,0,40,1,"B",1,"a d",-1.11045136949994,1,-0.907433660268919,6.73507391658203,2,"b d",0.476121668614445,1,-5.45255232519229,33.4304071696186,3,"c d",0.350315045618442,1,1.26413452725987,4.09249045835743,4,"a e",0.829224477936,1,-2.31304294078847,13.2161562494636,5,"b e",0.12942550712898,1,0.489528438799591,2.59870055364281,6,"c e",-0.0110293977598952,1,7.83605223076175,42.6389756133473,7,"a f",1.29261897722695,1,1.78131558009347,7.68076373803135,8,"b f",-0.339731314026983,1,1.65602548196302,15.9165406135011,9,"c f",1.06570659423603,1,1.97783123919696,4.60318752102168,10,"a",-0.479720340321307,9.71359402091833,11,"b",-1.10233280147656,21.4774187837543,12,"c",3.69267266573953,24.8398272387233,13,"d",-1.69861715273378,19.8625967049733,14,"e",2.00417924292429,25.957029987187,15,"f",1.80505743375115,10.4557388646825
817,0,0,40,1,"B",1,"a d",0.615328708554761,1,-0.395346159205282,13.4272308422407,2,"b d",-0.695737895535137,1,-4.68671872685998,17.1425978477061,3,"c d",-1.28868644830268,1,-0.672149029380194,2.61480875324115,4,"a e",1.910241764192,1,1.87568359048397,3.464780997435,5,"b e",0.994657776479906,1,4.92665788359605,27.8170753930489,6,"c e",-1.46483763458478,1,-1.91328656701767,5.87559899932597,7,"a f",0.396020590615118,1,-2.20196457970628,17.3971008830961,8,"b f",-0.790240651434863,1,-0.539454467893092,1.7601436111319,9,"c f",0.00899583767156154,1,0.0042184819881261,2.10193203634409,10,"a",-0.240542382809197,12.8459528248668,11,"b",-0.0998384370523405,19.1454928059947,12,"c",-0.860405704803246,3.95457952614081,13,"d",-1.91807130514849,12.7088657767525,14,"e",1.62968496902078,16.63541146587,15,"f",-0.912400188537083,10.1263150654916
818,0,0,8,1,"B",1,"a d",0.433515534799443,1,16.9693849475304,47.343694449676,2,"b d",-1.548649937995,1,-1.68283833564202,1.03981331925594,3,"c d",2.11468128784708,1,2.91709710148023,1.5259764897997,4,"a e",0.763169662786185,1,0.453132054643568,1.36539933963507,5,"b e",0.316560694725964,1,0.982838456712447,1.9291857408208,6,"c e",0.642170700751726,1,0.873596318818485,1.23464095247637,7,"a f",-0.148701219540998,1,-0.404511376061029,1.80313088828774,8,"b f",-0.107531186869612,1,-2.79962696255695,8.67192181507318,9,"c f",1.7323199354416,1,2.34247797029993,5.41817274554879,10,"a",5.67266854203764,27.3941590339502,11,"b",-1.16654228049551,5.19390654386886,12,"c",2.04439046353288,3.29846225530315,13,"d",6.06788123778953,27.3659559708924,14,"e",0.769855610058167,1.48944664266527,15,"f",-0.287220122772683,6.11697848647783
819,0,0,16,1,"B",1,"a d",0.513058249104967,1,0.428809292340609,2.24942550441988,2,"b d",-1.4380456629776,1,-2.52286734633402,6.34245957627531,3,"c d",-0.585150807909032,1,-0.133434077613609,1.53834879580531,4,"a e",1.79497214093729,1,0.749520847314316,4.36193037837925,5,"b e",-0.694815432469295,1,-0.620974179743582,2.11497125084558,6,"c e",0.456679291137014,1,0.700409771656371,3.24551018748853,7,"a f",-1.36266397088903,1,1.31383489016378,5.65211550437995,8,"b f",1.33213857615346,1,2.20881005111896,2.20841256858257,9,"c f",0.558815474479375,1,-5.14576500849349,22.693867688026,10,"a",0.830721676606235,4.24493648117252,11,"b",-0.311677158319549,4.43645647271671,12,"c",-1.52626310481691,13.2397320164763,13,"d",-0.74249737720234,4.10863268195764,14,"e",0.276318813075702,3.35754366351565,15,"f",-0.541040022403583,13.6777646494684
820,0,0,32,1,"B",1,"a d",-0.866487548249333,1,0.318774361165303,9.58141463336043,2,"b d",0.139983486503946,1,6.80029741425411,38.3177772854041,3,"c d",-0.183765464440539,1,4.80011407640246,16.9767567135861,4,"a e",-0.45330118367885,1,1.45950250511378,8.06941304265684,5,"b e",1.43428152876343,1,1.68407898859236,2.54318403327397,6,"c e",0.106414554128434,1,-8.39790825347732,38.5564032849615,7,"a f",0.0704245216468555,1,9.12724997529891,43.0850555060248,8,"b f",1.49719000993449,1,1.28596473299839,2.22968252659587,9,"c f",-1.93118817233413,1,-3.8186747242194,5.78483528624627,10,"a",3.63517561385933,25.9309016276061,11,"b",3.25678037861495,22.1182657611063,12,"c",-2.47215630043142,24.9062303658636,13,"d",3.97306195060729,24.7090939467025,14,"e",-1.75144225325706,23.038821762249,15,"f",2.19817999469263,25.4349502965611
821,0,0,24,1,"B",1,"a d",-0.337098934622496,1,7.78140030130732,40.756351283832,2,"b d",-0.737949723749045,1,-2.82549682934008,6.93411183821119,3,"c d",0.113861472953564,1,0.558581122950759,9.97539387053043,4,"a e",1.53812340485832,1,-1.12468340968038,9.66496533961258,5,"b e",-0.538063731846017,1,-2.14208808146263,11.6044817554037,6,"c e",-0.158826539468585,1,0.807125209544455,6.77058428022466,7,"a f",-1.47439651721982,1,-1.69737148165299,1.43498591518993,8,"b f",-1.40837743560179,1,-5.87203020566746,24.6687195079024,9,"c f",0.201129062055333,1,1.06071279023171,3.92916776529616,10,"a",1.65311513665798,24.2512140615608,11,"b",-3.61320503882339,16.0934745099725,12,"c",0.808806374242308,7.22002474663494,13,"d",1.83816153163933,24.6120438322757,14,"e",-0.819882093866186,9.50003350859652,15,"f",-2.16956296569625,14.5271852772057
822,0,0,16,1,"B",1,"a d",-0.749725117157211,1,-1.327025165205,5.8076817133309,2,"b d",-0.326807438690439,1,-1.12734167290286,4.86340350757578,3,"c d",0.0632901852821762,1,-0.525122425218581,1.94838635982815,4,"a e",-0.588065242604854,1,-0.53863683233636,3.57722149878767,5,"b e",-1.3072551150183,1,-0.160736774546385,4.07079282030206,6,"c e",2.05670321001175,1,0.808184927907145,3.14429956446837,7,"a f",-1.26327270700725,1,-0.506235222350404,2.18630996868864,8,"b f",1.07385293620879,1,2.25061642236979,3.61769290899618,9,"c f",-2.18735600950341,1,-2.29474250989625,8.7008682232703,10,"a",-0.790632406630588,4.0646323241076,11,"b",0.320845991640183,4.36749887505794,12,"c",-0.670560002402561,5.49342348507912,13,"d",-0.993163087775478,4.43210609122121,14,"e",0.0362704403414665,3.58561021508065,15,"f",-0.183453769958953,5.78217037197343
