"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
11,0,0,40,1,"W",1,"a c e",0,1,-3.07615688857939,14.9055689660987,2,"b c e",0,1,-2.01491375526011,7.80743055138447,3,"a d e",0,1,6.87240138896319,53.2820393642845,4,"b d e",0,1,-0.509386785516332,8.87960784873777,5,"a c f",0,1,-0.306905678104329,6.7859574718565,6,"b c f",0,1,-0.354568823897413,6.3066888975637,7,"a d f",0,1,-6.73769303681705,25.9353281784387,8,"b d f",0,1,-1.58631542437675,6.43136813967377,9,"a,c",-1.69153128334186,11.591222148536,10,"b,c",-1.18474128957876,7.10109322638092,11,"a,d",0.0673541760730705,42.1957096476227,12,"b,d",-1.04785110494654,7.7225486397603,13,"a,e",1.8981222501919,39.1951289811104,14,"b,e",-1.26215027038822,8.34210391172906,15,"a,f",-3.52229935746069,19.111938318146,16,"b,f",-0.970442124137081,6.35916562943434,17,"c,e",-2.54553532191975,11.8346579113711,18,"d,e",3.18150730172343,38.1344920042367,19,"c,f",-0.330737251000871,6.50915969830866,20,"d,f",-4.1620042305969,18.9525990459412,21,"a",-0.812088553634395,30.8573162138849,22,"b",-1.11629619726265,7.39528528825747,23,"c",-1.43813628646031,9.58511948151821,24,"d",-0.490248464436735,30.2420929169287,25,"e",0.31798598990184,28.2911136507395,26,"f",-2.24637074079889,14.2553504778411,0.9,0.9
12,0,0,24,1,"W",1,"a c e",0,1,-1.33662910850197,11.9981350114303,2,"b c e",0,1,-1.62251000546121,3.30025550816219,3,"a d e",0,1,14.4258484750511,70.7483426664451,4,"b d e",0,1,1.67088449260786,24.5645781242783,5,"a c f",0,1,0.79362312080991,7.19856805259388,6,"b c f",0,1,-2.08169801878148,5.20263132365726,7,"a d f",0,1,-0.85862044828971,3.57187028542531,8,"b d f",0,1,4.6132243186922,12.7695831352917,9,"a,c",-0.271502993846027,9.84699121042365,10,"b,c",-1.85210401212134,4.3161956334874,11,"a,d",6.78361401338068,50.1528225321133,12,"b,d",3.14205440565003,19.4241271645423,13,"a,e",6.54460968327455,50.8261498226402,14,"b,e",0.0241872435733292,17.4180705988864,15,"a,f",-0.0324986637398999,5.68320521388174,16,"b,f",1.26576314995536,10.2218427185551,17,"c,e",-1.47956955698159,8.70614863258516,18,"d,e",8.04836648382947,52.7848782563333,19,"c,f",-0.644037448985782,6.38083069679911,20,"d,f",1.87730193520124,9.67906797199235,21,"a",3.25605550976733,36.1242341581818,22,"b",0.644975196764345,14.2190136230674,23,"c",-1.06180350298368,7.60389088780494,24,"d",4.96283420951536,37.8738310131237,25,"e",3.28439846342394,37.9327183038782,26,"f",0.616632243107731,8.25217128861832,0.1,0.1
13,0,0,40,1,"W",1,"a c e",0,1,1.48826466246242,10.4980968030652,2,"b c e",0,1,-3.13149242510364,22.4133950579799,3,"a d e",0,1,-0.274188543346924,3.11888965200714,4,"b d e",0,1,-0.850948067748368,6.44111183313842,5,"a c f",0,1,-0.0157727954851006,5.08468679569641,6,"b c f",0,1,-0.144094734398524,5.08504420724394,7,"a d f",0,1,-0.577549071044869,5.41103628784492,8,"b d f",0,1,-0.719260050571884,5.27156413218594,9,"a,c",0.736245933488661,8.23064784280977,10,"b,c",-1.63779357975108,16.2180517689403,11,"a,d",-0.425868807195896,4.39087837672543,12,"b,d",-0.785104059160126,5.84846829076696,13,"a,e",0.607038059557749,7.74571149850064,14,"b,e",-1.991220246426,16.4255502724725,15,"a,f",-0.296660933264985,5.22471323046259,16,"b,f",-0.431677392485204,5.15439072926436,17,"c,e",-0.821613881320606,17.544549219137,18,"d,e",-0.562568305547646,5.03664220200083,19,"c,f",-0.0799337649418124,5.05299283668344,20,"d,f",-0.648404560808376,5.30831807524661,21,"a",0.155188563146382,6.60134691636051,22,"b",-1.2114488194556,12.1598980451451,23,"c",-0.450773823131209,12.8748634100869,24,"d",-0.605486433178011,5.15814623822228,25,"e",-0.692091093434126,12.8669590437506,26,"f",-0.364169162875094,5.17376885126185,0.5,0.5
14,0,0,24,1,"W",1,"a c e",0,1,0.954544749313493,9.30931759958808,2,"b c e",0,1,5.94019209763459,22.5029755884865,3,"a d e",0,1,0.514921992944481,2.14020837497407,4,"b d e",0,1,-0.497098198971554,2.28857156930863,5,"a c f",0,1,0.637903407102229,4.63072308235427,6,"b c f",0,1,-0.531651318871783,9.30184966550589,7,"a d f",0,1,10.7709059435585,51.7203500729216,8,"b d f",0,1,0.211617163509715,1.52495994269264,9,"a,c",0.796224078207861,7.27523330164846,10,"b,c",2.7042703893814,17.344757249342,11,"a,d",5.64291396825151,36.5805581030916,12,"b,d",-0.14274051773092,1.9568633751192,13,"a,e",0.734733371128987,6.68585136346791,14,"b,e",2.72154694933152,16.1538864898206,15,"a,f",5.70440467533038,36.6844542607597,16,"b,f",-0.160017077681034,6.60460398260678,17,"c,e",3.44736842347404,17.2209472627369,18,"d,e",0.00891189698646342,2.25079375076059,19,"c,f",0.053126044115223,7.29278042704368,20,"d,f",5.49126155353413,36.5875067585163,21,"a",3.21956902322969,26.3466533285766,22,"b",1.28076493582524,12.360385561597,23,"c",1.75024723379463,13.264335914148,24,"d",2.75008672526029,25.9302300275724,25,"e",1.72814016023025,12.337459076516,26,"f",2.77219379882467,26.3829657153894,0.9,0.9
15,0,0,8,1,"W",1,"a c e",0,1,21.3980580677955,62.4025549765924,2,"b c e",0,1,-1.32656567601851,3.49579607322689,3,"a d e",0,1,1.29244491808481,3.75669968438543,4,"b d e",0,1,0.0670908984392918,2.654303617045,5,"a c f",0,1,0.0515593074946165,1.11617485411691,6,"b c f",0,1,2.35697688550358,3.26528769786983,7,"a d f",0,1,-0.476421235469664,0.956153827024569,8,"b d f",0,1,-2.66245493512746,9.32829720150063,9,"a,c",10.724808687645,44.0378360312094,10,"b,c",0.515205604742535,3.78111800713597,11,"a,d",0.408011841307572,2.80124625234233,12,"b,d",-1.29768201834409,6.77366900297048,13,"a,e",11.3452514929401,43.9501872133899,14,"b,e",-0.629737388789607,3.08361843434457,15,"a,f",-0.212430963987524,1.0403713739581,16,"b,f",-0.152739024811945,7.23202788625498,17,"c,e",10.0357461958885,44.2792128067165,18,"d,e",0.67976790826205,3.20533733393418,19,"c,f",1.2042680964991,2.64090200777098,20,"d,f",-1.56943808529856,6.50453423947411,21,"a",5.56641026447631,31.1392088285544,22,"b",-0.391238206800776,5.47423339590147,23,"c",5.62000714619379,31.1801765996349,24,"d",-0.444835088518257,5.17194266011114,25,"e",5.35775705207527,31.2451894366261,26,"f",-0.182584994399734,5.08253652755114,0.1,0.1
16,0,0,40,1,"W",1,"a c e",0,1,43.0761360418452,277.4517183945,2,"b c e",0,1,1.21437170837533,8.62960454735186,3,"a d e",0,1,-2.12391852552759,16.3830551557412,4,"b d e",0,1,-1.34520127954983,9.3248480114083,5,"a c f",0,1,0.485329842603874,7.34708274576835,6,"b c f",0,1,40.4375774999854,255.259454200748,7,"a d f",0,1,0.0702945544907992,4.14916250482147,8,"b d f",0,1,-1.36403743628222,6.05594522928144,9,"a,c",21.7807329422245,196.184604564637,10,"b,c",20.8259746041804,180.534077562925,11,"a,d",-1.02681198551839,11.9256521750289,12,"b,d",-1.35461935791603,7.81225129645411,13,"a,e",20.4761087581588,196.60174547474,14,"b,e",-0.0654147855872535,9.01933227180767,15,"a,f",0.277812198547337,5.9321660035778,16,"b,f",19.5367700318516,180.628858385612,17,"c,e",22.1452538751102,196.17065887058,18,"d,e",-1.73455990253871,13.2507760418494,19,"c,f",20.4614536712946,180.546533733917,20,"d,f",-0.646871440895712,5.20814482330691,21,"a",10.3769604783531,139.013287537737,22,"b",9.73567762313217,127.858813645184,23,"c",21.3033537732024,187.928657825184,24,"d",-1.19071567171721,10.0505770873191,25,"e",10.2053469862858,139.108395072619,26,"f",9.90729111519946,127.755966499335,0.5,0.5
17,0,0,16,1,"W",1,"a c e",0,1,-5.26961957481562,22.3743919128058,2,"b c e",0,1,0.122970457389757,2.52053509624794,3,"a d e",0,1,1.0844803785815,3.47588855329764,4,"b d e",0,1,0.728038545310574,2.7038835663833,5,"a c f",0,1,-0.904349093645832,3.85099831175056,6,"b c f",0,1,-1.88592641617655,8.2918260652905,7,"a d f",0,1,-0.68713529850117,2.16831494427268,8,"b d f",0,1,1.00168476420577,3.63721826455157,9,"a,c",-3.08698433423073,15.9475943306296,10,"b,c",-0.881477979393398,6.11422846981959,11,"a,d",0.198672540040164,2.98847161738727,12,"b,d",0.864861654758174,3.15566159768952,13,"a,e",-2.09256959811706,16.0778598622792,14,"b,e",0.425504501350166,2.58962017272051,15,"a,f",-0.795742196073501,3.07620482602968,16,"b,f",-0.44212082598539,6.46694430920176,17,"c,e",-2.57332455871293,15.9000282791717,18,"d,e",0.906259461946035,3.06861437615864,19,"c,f",-1.39513775491119,6.37908999661647,20,"d,f",0.157274732852302,3.06794615367207,21,"a",-1.44415589709528,11.5013368521361,22,"b",-0.00830816231761212,4.90609747085724,23,"c",-1.98423115681206,12.0322478923982,24,"d",0.531767097399169,3.06714533408202,25,"e",-0.833532548383448,11.4937983117868,26,"f",-0.618931511029445,5.02662327710258,0.9,0.9
18,0,0,16,1,"W",1,"a c e",0,1,0.107574986974078,1.86992337379028,2,"b c e",0,1,0.494972400878782,2.84073222773306,3,"a d e",0,1,0.399221339386003,3.6355061860229,4,"b d e",0,1,0.558793616203044,3.20017855688404,5,"a c f",0,1,-1.81715068384805,4.45691558226823,6,"b c f",0,1,9.29804854026,37.6319744862303,7,"a d f",0,1,-0.685762674766198,1.72706406952682,8,"b d f",0,1,-3.74539969925693,12.0078492306989,9,"a,c",-0.854787848436986,3.50136931846561,10,"b,c",4.89651047056939,26.6297687814484,11,"a,d",-0.143270667690098,2.85347753553928,12,"b,d",-1.59330304152694,8.91655298275366,13,"a,e",0.25339816318004,2.84765461244904,14,"b,e",0.526883008540913,2.97677093381472,15,"a,f",-1.25145667930712,3.37420486563008,16,"b,f",2.77632442050153,28.2650824933361,17,"c,e",0.30127369392643,2.37389165481852,18,"d,e",0.479007477794523,3.37005038184076,19,"c,f",3.74044892820597,26.958046996559,20,"d,f",-2.21558118701156,8.58065891801153,21,"a",-0.499029258063542,3.18866958082978,22,"b",1.65160371452122,19.9690305646637,23,"c",2.0208613110662,19.0624571876098,24,"d",-0.868286854608521,6.60772309979588,25,"e",0.390140585860477,2.89300213399719,26,"f",0.762433870597205,20.0708557884738,0.1,0.1
19,0,0,8,1,"W",1,"a c e",0,1,-20.4331438197351,44.7019256255227,2,"b c e",0,1,1.11660860153639,2.08044874987559,3,"a d e",0,1,-1.74693483813597,3.80632674295612,4,"b d e",0,1,0.573199522546833,1.65609527810733,5,"a c f",0,1,-0.249220002188443,3.38312808329083,6,"b c f",0,1,-4.13563370582052,10.3816555613075,7,"a d f",0,1,1.66647162772525,3.47241503047968,8,"b d f",0,1,8.25036871995976,21.1429045731863,9,"a,c",-10.3411819109618,32.3496698535386,10,"b,c",-1.50951255214207,7.72482349909329,11,"a,d",-0.0402316052053604,3.93637651257297,12,"b,d",4.4117841212533,15.0202333871571,13,"a,e",-11.0900393289355,32.1309296159151,14,"b,e",0.844904062041611,1.8380715202935,15,"a,f",0.708625812768404,3.45641481004669,16,"b,f",2.05736750706962,17.3152351533886,17,"c,e",-9.65826760909937,32.5327530027681,18,"d,e",-0.586867657794569,3.07839262945963,19,"c,f",-2.19242685400448,7.72436465846506,20,"d,f",4.95842017384251,15.0265351145407,21,"a",-5.19070675808357,23.2648285094783,22,"b",1.45113578455562,12.1279451638356,23,"c",-5.92534723155192,23.5663768378598,24,"d",2.18577625802397,11.0352815682834,25,"e",-5.12256763344697,23.1935545575362,26,"f",1.38299665991901,12.3013445496527,0.5,0.5
20,0,0,40,1,"W",1,"a c e",0,1,2.49498138088954,14.9365177293492,2,"b c e",0,1,0.354428745455547,5.68715643726845,3,"a d e",0,1,-1.98885730076554,7.37525150559742,4,"b d e",0,1,3.00231507025902,11.5545623803594,5,"a c f",0,1,-1.25738866554596,4.33435344208005,6,"b c f",0,1,7.70443660389856,44.4934392456417,7,"a d f",0,1,-0.621089529800167,9.73174201840492,8,"b d f",0,1,12.021720389533,75.2068504619068,9,"a,c",0.618796357671787,11.0894902368083,10,"b,c",4.02943267467706,31.7324331540131,11,"a,d",-1.30497341528285,8.60700342991758,12,"b,d",7.51201772989601,53.653900952486,13,"a,e",0.253062040061997,11.9197518004761,14,"b,e",1.67837190785728,9.14610021714397,15,"a,f",-0.939239097673064,7.49205571515143,16,"b,f",9.86307849671578,61.4350023911881,17,"c,e",1.42470506317254,11.2811753193714,18,"d,e",0.50672888474674,9.95332375569599,19,"c,f",3.2235239691763,31.7318559168307,20,"d,f",5.70031542986641,53.6605743656083,21,"a",-0.343088528805534,9.9418315904255,22,"b",5.77072520228653,43.9735855282061,23,"c",2.32411451617442,23.7557410608643,24,"d",3.10352215730658,38.5575188529865,25,"e",0.965716973959641,10.6144731114513,26,"f",4.46191969952136,43.9602769239976,0.9,0.9
21,0,0,24,1,"W",1,"a c e",0,1,0.74724180831922,31.1435947328216,2,"b c e",0,1,-0.627066893611913,3.60823289518522,3,"a d e",0,1,-529.294914785072,2600.98237824482,4,"b d e",0,1,1.14802707384449,5.71064367577156,5,"a c f",0,1,-0.789399220536962,3.61757641735257,6,"b c f",0,1,1.8602183829893,8.06465356112399,7,"a d f",0,1,0.200893803540205,2.63232604325503,8,"b d f",0,1,-5.47320440594388,24.30176769013,9,"a,c",-0.021078706108871,21.9465372077014,10,"b,c",0.616575744688695,6.30699145218653,11,"a,d",-264.547010490766,1839.06812515172,12,"b,d",-2.1625886660497,17.7808155336808,13,"a,e",-264.273836488377,1839.23642301579,14,"b,e",0.260480090116287,4.80982993224074,15,"a,f",-0.294252708498379,3.16945579780835,16,"b,f",-1.80649301147729,18.291076609376,17,"c,e",0.0600874573536534,21.9430355139312,18,"d,e",-264.073443855614,1839.1412269353,19,"c,f",0.535409581226171,6.3264592864644,20,"d,f",-2.63615530120184,17.3382868125567,21,"a",-132.284044598437,1300.46176641007,22,"b",-0.773006460680501,13.3433762791647,23,"c",0.297748519289912,16.0646406077561,24,"d",-133.354799578408,1300.32067775221,25,"e",-132.00667819913,1300.49273317747,26,"f",-1.05037285998783,13.0793146352222,0.1,0.1
22,0,0,24,1,"W",1,"a c e",0,1,0.537690539719085,2.92435289340738,2,"b c e",0,1,2.3288226130114,12.0058352367072,3,"a d e",0,1,-1.50727618488451,4.70474983479138,4,"b d e",0,1,0.582117164187856,3.88464875041802,5,"a c f",0,1,-0.559263949170511,4.77154147395734,6,"b c f",0,1,0.64986297365617,4.8718875288522,7,"a d f",0,1,3.58721742675166,21.0391843971946,8,"b d f",0,1,-0.724819433297749,4.61339358916748,9,"a,c",-0.010786704725713,3.95395576529693,10,"b,c",1.48934279333378,9.10337828993752,11,"a,d",1.03997062093357,15.2994446133184,12,"b,d",-0.0713511345549468,4.27037447822307,13,"a,e",-0.484792822582712,4.01055102193688,14,"b,e",1.45546988859963,8.87132003290973,15,"a,f",1.51397673879057,15.2363382270583,16,"b,f",-0.0374782298207896,4.74477732184732,17,"c,e",1.43325657636524,8.69141420255665,18,"d,e",-0.462579510348327,4.39672415292251,19,"c,f",0.0452995122428295,4.80936689337678,20,"d,f",1.43119899672695,15.2242315211617,21,"a",0.514591958103931,11.127356735099,22,"b",0.708995829389419,7.1159681910723,23,"c",0.739278044304036,7.02158826012088,24,"d",0.484309743189314,11.1865373679791,25,"e",0.485338533008457,6.91698008392721,26,"f",0.738249254484892,11.251543649615,0.5,0.5
23,0,1,40,1,"W",1,"a c e",0,1,0.30368857611709,7.60232302688515,2,"b c e",0,1,-0.751772349169962,3.71132857142448,3,"a d e",0,1,0.378081071609164,6.78731518222473,4,"b d e",0,1,-0.367828458051858,5.29246184634304,5,"a c f",0,1,0.338054138682759,6.41153918405612,6,"b c f",0,1,0.3576737806384,4.34214053035882,7,"a d f",0,1,0.390702848770989,2.89479259252553,8,"b d f",0,1,0.100901370581015,6.26935874776958,9,"a,c",0.320871357399924,6.98755355884079,10,"b,c",-0.197049284265781,4.05205844886234,11,"a,d",0.384391960190076,5.18451269161585,12,"b,d",-0.133463543735422,5.76949595419359,13,"a,e",0.340884823863127,7.16069283968274,14,"b,e",-0.55980040361091,4.54586838771153,15,"a,f",0.364378493726874,4.94280468397253,16,"b,f",0.229287575609708,5.35986177044329,17,"c,e",-0.224041886526436,5.96772085805464,18,"d,e",0.00512630677865284,6.05895279821118,19,"c,f",0.347863959660579,5.44073529477359,20,"d,f",0.245802109676002,4.85405004479461,21,"a",0.352631658795,6.13314658848917,22,"b",-0.165256414000601,4.96969201916672,23,"c",0.0619110365670717,5.69954824541323,24,"d",0.125464208227327,5.47369992645875,25,"e",-0.109457789873892,5.99567151060575,26,"f",0.296833034668291,5.13976081307082,0.9,0.9
24,0,0,16,1,"W",1,"a c e",0,1,1.3720100307453,4.0783394202359,2,"b c e",0,1,-0.382705699621269,2.6930984463069,3,"a d e",0,1,0.262210040498841,1.70660460648476,4,"b d e",0,1,-0.565043684717964,4.57930822899771,5,"a c f",0,1,1.33944726743196,3.32818944167359,6,"b c f",0,1,4.59873559776905,16.2953187474864,7,"a d f",0,1,2.27962056805298,9.43115172481541,8,"b d f",0,1,5.47591994221534,25.0314634862432,9,"a,c",1.35572864908863,3.66171977691076,10,"b,c",2.10801494907389,11.7643130998495,11,"a,d",1.27091530427591,6.74524060161502,12,"b,d",2.45543812874869,17.9651179521952,13,"a,e",0.817110035622069,3.12654361251488,14,"b,e",-0.473874692169616,3.69659225630883,15,"a,f",1.80953391774247,6.97327484486757,16,"b,f",5.03732776999219,20.7813729242915,17,"c,e",0.494652165562015,3.51456276075302,18,"d,e",-0.151416822109562,3.42530072563779,19,"c,f",2.96909143260051,11.6870448733049,20,"d,f",3.87777025513416,18.6776927879467,21,"a",1.31332197668227,5.38400840570832,22,"b",2.28172653891129,15.0646287833914,23,"c",1.73187179908126,8.65115814097278,24,"d",1.8631767165123,13.4742583841955,25,"e",0.171617671726226,3.45792949440049,26,"f",3.42343084386733,15.4621663986231,0.1,0.1
25,0,0,8,1,"W",1,"a c e",0,1,0.179991482916962,1.47674696528988,2,"b c e",0,1,-5.1986597233724,11.0797423798547,3,"a d e",0,1,1.48098089152924,3.85347591818776,4,"b d e",0,1,-2.6723223438765,8.53890998089047,5,"a c f",0,1,438.818328291167,1234.65074663648,6,"b c f",0,1,3.05001134370816,6.93489784329299,7,"a d f",0,1,4.18962613510825,10.0220293300963,8,"b d f",0,1,-6.45423770704611,26.2092435545016,9,"a,c",219.499159887042,873.314257707689,10,"b,c",-1.07432418983212,9.89321920171448,11,"a,d",2.83530351331875,7.46717026295681,12,"b,d",-4.5632800254613,18.93158481618,13,"a,e",0.830486187223102,2.89805338720214,14,"b,e",-3.93549103362445,9.64449841889165,15,"a,f",221.503977213138,872.80577395145,16,"b,f",-1.70211318166897,19.1597560712512,17,"c,e",-2.50933412022772,8.12530969592243,18,"d,e",-0.595670726173629,6.7494964417481,19,"c,f",220.934169817438,872.943297779327,20,"d,f",-1.13230578596893,19.9411233169193,21,"a",111.16723170018,617.396957145779,22,"b",-2.81880210764671,14.9640352177766,23,"c",109.212417848605,617.770609962799,24,"d",-0.863988256071279,14.6467714573791,25,"e",-1.55250242320067,7.41172188161616,26,"f",109.900932015734,617.772348187817,0.5,0.5
26,0,0,8,1,"W",1,"a c e",0,1,-29.0088389815109,63.1454671196776,2,"b c e",0,1,-0.584299523467672,3.53719632808815,3,"a d e",0,1,-0.602750961303197,4.84273976062231,4,"b d e",0,1,1.30253812639333,4.14685126293472,5,"a c f",0,1,-0.547885965241678,1.22138133223616,6,"b c f",0,1,-0.674273659074,2.03544588452432,7,"a d f",0,1,1.84780914728047,6.02569106283364,8,"b d f",0,1,0.0408714931890402,2.44347139775311,9,"a,c",-14.7783624733763,45.5792320523462,10,"b,c",-0.629286591270836,2.78826070118014,11,"a,d",0.622529092988637,5.43046067781795,12,"b,d",0.671704809791186,3.35197161735348,13,"a,e",-14.805794971407,45.6824097215452,14,"b,e",0.35911930146283,3.84878819102097,15,"a,f",0.649961591019397,4.37845099163914,16,"b,f",-0.31670108294248,2.20364663377885,17,"c,e",-14.7965692524893,45.6295592812287,18,"d,e",0.349893582545067,4.46512435461687,19,"c,f",-0.611079812157839,1.62291058594413,20,"d,f",0.944340320234756,4.53884443103858,21,"a",-7.07791669019383,32.874072612032,22,"b",0.0212091092601751,3.1040675755678,23,"c",-7.70382453232356,32.5676381376593,24,"d",0.647116951389912,4.43920800645587,25,"e",-7.22333783497211,32.8069784702766,26,"f",0.166630254038458,3.44485997371263,0.9,0.9
27,0,0,24,1,"W",1,"a c e",0,1,-0.508067889619728,2.30745292349202,2,"b c e",0,1,-13.2416994114114,50.2476445109657,3,"a d e",0,1,-5.63479928872259,33.6440261351109,4,"b d e",0,1,-4.41729716784894,8.30857901702421,5,"a c f",0,1,-1.34823279704638,4.23221061736058,6,"b c f",0,1,-1.12762807167304,5.26990833695757,7,"a d f",0,1,-0.100859453488182,6.91065682630994,8,"b d f",0,1,0.459919560014981,4.61050693516242,9,"a,c",-0.928150343333054,3.39867707694708,10,"b,c",-7.18466374154223,35.8693717764769,11,"a,d",-2.86782937110539,24.1890076781302,12,"b,d",-1.97868880391698,7.08924850351683,13,"a,e",-3.07143358917116,23.7325665781998,14,"b,e",-8.82949828963018,35.9056627358926,15,"a,f",-0.724546125267281,5.70377502121758,16,"b,f",-0.33385425582903,4.96349219807004,17,"c,e",-6.87488365051557,35.7709013954934,18,"d,e",-5.02604822828577,24.2503372531064,19,"c,f",-1.23793043435971,4.72950321465629,20,"d,f",0.179530053263399,5.81833962668547,21,"a",-1.89798985721922,17.2087108098015,22,"b",-4.5816762727296,25.8504419533561,23,"c",-4.05640704243764,25.5369924455802,24,"d",-2.42325908751118,17.7352322354264,25,"e",-5.95046593940067,30.41137946026,26,"f",-0.529200190548155,5.32187211327364,0.1,0.1
28,0,0,24,1,"W",1,"a c e",0,1,1.59397423236513,8.09306590422109,2,"b c e",0,1,0.572184342885959,2.48680242476845,3,"a d e",0,1,-39.3619335376425,212.746198905848,4,"b d e",0,1,1.0306461308736,2.98989903380083,5,"a c f",0,1,-3.72729666216331,18.0180092581628,6,"b c f",0,1,-1.06942813716621,7.31711235747216,7,"a d f",0,1,-1.14778765246737,5.83530724944742,8,"b d f",0,1,1.10999370324944,7.0912284363681,9,"a,c",-1.06666121489909,14.07665766242,10,"b,c",-0.248621897140123,5.46944714640745,11,"a,d",-20.2548605950549,150.12822593265,12,"b,d",1.07031991706152,5.38368485439092,13,"a,e",-18.8839796526387,150.363872306225,14,"b,e",0.801415236879781,2.73031423946331,15,"a,f",-2.43754215731534,13.312875044918,16,"b,f",0.0202827830416195,7.21256084666277,17,"c,e",1.08307928762555,5.94516145411205,18,"d,e",-19.1656437033844,150.232874036891,19,"c,f",-2.39836239966476,13.6702140649815,20,"d,f",-0.0188969746089603,6.52475897124484,21,"a",-10.660760904977,106.49726480226,22,"b",0.4108490099607,5.43865266893315,23,"c",-0.657641556019605,10.6302528772854,24,"d",-9.59227033899669,106.206617354293,25,"e",-9.04128220787944,106.241410497785,26,"f",-1.20862968713686,10.7213041484474,0.5,0.5
29,0,0,8,1,"W",1,"a c e",0,1,0.590637637490185,3.84299107789188,2,"b c e",0,1,-0.586081140363361,5.16358967227976,3,"a d e",0,1,1.44845021314825,2.8036718283399,4,"b d e",0,1,0.000271402573262858,1.34687474708283,5,"a c f",0,1,-0.0799324657260895,3.1921476862681,6,"b c f",0,1,7.04333822547783,19.3015442577945,7,"a d f",0,1,-7.20026266161418,13.8323351708244,8,"b d f",0,1,-32.1318310939775,98.7183764646679,9,"a,c",0.255352585882048,3.43032911912967,10,"b,c",3.22862854255723,14.2063789491773,11,"a,d",-2.87590622423297,10.6256276412383,12,"b,d",-16.0657798457021,69.4549309539287,13,"a,e",1.01954392531922,3.2797099737661,14,"b,e",-0.292904868895049,3.65798074019404,15,"a,f",-3.64009756367013,10.3713050618737,16,"b,f",-12.5442464342498,71.630462701619,17,"c,e",0.00227824856341229,4.43889880809515,18,"d,e",0.724360807860754,2.25257509837204,19,"c,f",3.48170287987587,13.8615532185646,20,"d,f",-19.6660468777958,69.3026655834997,21,"a",-1.31027681917546,7.92811465898077,22,"b",-6.41857565157243,50.2783616352142,23,"c",1.74199056421964,10.277674473396,24,"d",-9.47084303496753,49.3326931701357,25,"e",0.363319528212083,3.48193487096196,26,"f",-8.09217199895997,50.549106839336,0.9,0.9
30,0,0,16,1,"W",1,"a c e",0,1,-0.97867423843936,3.76058999784845,2,"b c e",0,1,4.52192486051249,17.3875118663017,3,"a d e",0,1,7.54151600405628,27.7175610626254,4,"b d e",0,1,-0.675691992910927,4.22500095548511,5,"a c f",0,1,-0.370223402973123,2.50511077117421,6,"b c f",0,1,-3.85203748571973,24.4182722839166,7,"a d f",0,1,0.594294354701974,3.64667783895927,8,"b d f",0,1,0.749197873171261,2.66736215730311,9,"a,c",-0.674448820706241,3.15832722144839,10,"b,c",0.334943687396381,21.2812577063549,11,"a,d",4.06790517937913,19.764364206404,12,"b,d",0.0367529401301669,3.55021261664367,13,"a,e",3.28142088280846,19.9328125979629,14,"b,e",1.92311643380078,12.7238216987379,15,"a,f",0.112035475864425,3.11629403864492,16,"b,f",-1.55141980627424,17.2457321207201,17,"c,e",1.77162531103657,12.6861199412404,18,"d,e",3.43291200557268,19.9449948634032,19,"c,f",-2.11113044434643,17.16607518415,20,"d,f",0.671746113936618,3.14380169945722,21,"a",1.69672817933644,14.2420111643524,22,"b",0.185848313763274,15.1352614664101,23,"c",-0.16975256665493,15.1002878897341,24,"d",2.05232905975465,14.2317887972752,25,"e",2.60226865830462,16.6023101342016,26,"f",-0.719692165204906,12.3218716677463,0.1,0.1
