"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
910,40,"within","7274","7","c","8","d",117.000000000001,117.000000000001,117.000000000001,-0.630192812581443,-0.299686144683522,-0.630192812581443,0.529797330374249,0.764948318585128,0.529797330374249,0.222216638307128
910,40,"within","7275","1","a c","2","b c",117,117.000000000001,117.000000000001,-0.425946489632826,-3.59848285399695,-4.40439224350401,0.670929395750445,0.000470415777024668,2.36124864111279e-05,2.1047764676041e-05
910,40,"within","7276","1","a c","3","a d",117,117.000000000001,117.000000000001,-2.79985208472023,-2.29099783614585,-4.03849728961093,0.0059825758676861,0.0237535960285481,9.64981235851648e-05,0.000263919744611485
910,40,"within","7277","1","a c","4","b d",117,117.000000000001,117.000000000001,1.96695035021528,-1.73130522811784,-2.19536972335847,0.0515560982432822,0.086033328090986,0.0301108759231378,0.0320787374294014
910,40,"within","7278","2","b c","3","a d",117,117.000000000001,117.000000000001,-2.37390559508741,1.3074850178511,-0.36589495389308,0.0192293430832585,0.193611532247103,0.715104192613215,0.714597444986794
910,40,"within","7279","2","b c","4","b d",117,117.000000000001,117.000000000001,2.39289683984811,1.86717762587911,2.20902252014553,0.0183072344340359,0.0643796200630345,0.0291210124825592,0.1247163838907
910,40,"within","7280","3","a d","4","b d",117,117.000000000001,117.000000000001,4.76680243493551,0.559692608028009,1.84312756625245,5.43267020448607e-06,0.576759062851894,0.0678414555358037,0.18311741828802
911,24,"within","7281","5","a","6","b",68.9999999999999,68.9999999999999,68.9999999999999,5.65729741444871,3.87974663409556,5.65729741444871,3.22576831170798e-07,0.000236112146351265,3.22576831170798e-07,5.4308813680848e-05
911,24,"within","7282","7","c","8","d",69.0000000000002,68.9999999999999,69.0000000000002,-3.43370693385632,-2.65644159862323,-3.43370693385632,0.00101102625660208,0.00980172757944508,0.00101102625660208,0.120913914576669
911,24,"within","7283","1","a c","2","b c",68.9999999999999,68.9999999999999,68.9999999999999,-5.15592400757507,0.243041754478509,1.8160426566128,2.29738709376889e-06,0.808694114673721,0.0737081528239932,0.252249360084534
911,24,"within","7284","1","a c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,-1.28565030163048,-4.37874126798867,-2.01857529489675,0.202863272973541,4.15540855995562e-05,0.0474199043183921,0.0031430721282959
911,24,"within","7285","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-0.592864646865867,0.865007286042133,3.11900262957291,0.555209930799156,0.390032257058176,0.00264750866756396,0.00792050361633302
911,24,"within","7286","2","b c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,3.87027370594459,-4.62178302246718,3.83461795150955,0.000243767559162961,1.71849297679243e-05,0.000274770492273496,4.42266464233399e-05
911,24,"within","7287","2","b c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,4.5630593607092,0.621965531563623,1.30295997296011,2.13147362126879e-05,0.536014339079407,0.19692000631624,0.177980184555054
911,24,"within","7288","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,0.692785654764609,5.2437485540308,5.13757792446967,0.490769289240777,1.63653652927885e-06,2.46539839600473e-06,1.63316726684571e-05
912,32,"within","7289","5","a","6","b",92.9999999999992,92.9999999999998,92.9999999999992,-4.91054820264429,-4.39777385778586,-4.91054820264429,3.87069795222336e-06,2.90628088232594e-05,3.87069795222336e-06,0.000155708502028561
912,32,"within","7290","7","c","8","d",92.9999999999998,92.9999999999998,92.9999999999998,-3.13690130987422,-2.43526901010562,-3.13690130987422,0.00228670388557012,0.0167875539542451,0.00228670388557012,0.277160787186831
912,32,"within","7291","1","a c","2","b c",93.0000000000004,92.9999999999998,93.0000000000004,4.9733691898747,-1.00500241625256,-1.83005430722223,2.99919621805969e-06,0.317503440167019,0.07044522234008,0.246213505975902
912,32,"within","7292","1","a c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,4.02149289092242,0.382698069653606,0.929905643913735,0.00011754274126423,0.702816906323347,0.35482743918329,0.340298998635262
912,32,"within","7293","1","a c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,3.49021309615836,-4.83169094802444,-4.20317351049008,0.000739794525668731,5.31878897265911e-06,6.0421593967488e-05,1.60322524607182e-05
912,32,"within","7294","2","b c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,-0.95187629895228,1.38770048590617,-2.75995995113597,0.34362709113462,0.168544265951625,0.00696305898744998,0.00471024587750435
912,32,"within","7295","2","b c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,-1.48315609371634,-3.82668853177188,-2.37311920326785,0.141413996332877,0.000235159199697252,0.0196965500352146,0.0240015927702189
912,32,"within","7296","3","a d","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,-0.531279794764063,-5.21438901767805,-5.13307915440381,0.596491546416376,1.11022922426485e-06,1.55649822998295e-06,1.60322524607182e-05
913,32,"within","7297","5","a","6","b",92.9999999999998,92.9999999999992,92.9999999999998,3.56217194875205,2.60944911059301,3.56217194875205,0.000582280754280314,0.0105685635540131,0.000582280754280314,0.0663990724229541
913,32,"within","7298","7","c","8","d",93.0000000000004,92.9999999999992,93.0000000000004,2.58429104521428,1.9701767515585,2.58429104521428,0.0113142966460107,0.0517925329298579,0.0113142966460107,0.642087882333859
913,32,"within","7299","1","a c","2","b c",92.9999999999992,92.9999999999992,93.0000000000004,2.06074302272737,5.42557815851326,5.96825115987133,0.0421199921792209,4.56197018029896e-07,4.3223760198872e-08,5.8719888329506e-07
913,32,"within","7300","1","a c","3","a d",92.9999999999992,92.9999999999992,93.0000000000004,2.66784988834414,4.97354433841484,4.1529080987438,0.00900584229595863,2.99705693670215e-06,7.27637034478301e-05,3.94955277442932e-05
913,32,"within","7301","1","a c","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,-4.52337368889119,3.23828450242462,1.56666592946622,1.79400219942189e-05,0.00166770784507552,0.120589248414652,0.0279771662317216
913,32,"within","7302","2","b c","3","a d",92.9999999999992,92.9999999999992,93.0000000000004,0.607106865616776,-0.452033820098421,1.81534306112753,0.545259400386929,0.652297172790289,0.072694186596387,0.0803250330500305
913,32,"within","7303","2","b c","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,-6.58411671161856,-2.18729365608863,-4.40158523040511,2.68503458294991e-09,0.0312286591195772,2.86437094762672e-05,6.79492950439454e-06
913,32,"within","7304","3","a d","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,-7.19122357723533,-1.73525983599021,-2.58624216927758,1.59540228145305e-10,0.0860073038466934,0.0112548070261475,0.0105091729201376
914,32,"within","7305","5","a","6","b",93.0000000000004,92.9999999999998,93.0000000000004,3.78109601479431,2.81394233486742,3.78109601479431,0.000275741156104982,0.00597209713904139,0.000275741156104982,0.000250832127783776
914,32,"within","7306","7","c","8","d",93.000000000001,92.9999999999998,93.000000000001,-1.61365468434697,-0.271050044849278,-1.61365468434697,0.109990533445066,0.786953242033906,0.109990533445066,0.917442089155124
914,32,"within","7307","1","a c","2","b c",92.9999999999998,92.9999999999998,93.0000000000004,-5.79361759476697,-0.126592524512496,0.327032909852082,9.32359532909677e-08,0.899536208851034,0.744377931537782,0.760850263759494
914,32,"within","7308","1","a c","3","a d",92.9999999999998,92.9999999999998,93.0000000000004,-1.89027190260754,-2.308011556119,-2.03032931533168,0.0618355629523569,0.0232156087188857,0.0451790751736826,0.0475412011146545
914,32,"within","7309","1","a c","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,-2.85952965313252,1.79809638209882,3.41113493470714,0.00523769763054587,0.0754064695505391,0.000958919093970565,0.0044123362749815
914,32,"within","7310","2","b c","3","a d",92.9999999999992,92.9999999999998,93.0000000000004,3.90334569215942,-2.1814190316065,2.35736222518376,0.000179453702369881,0.0316737971476317,0.0205017709370114,0.0324882394634187
914,32,"within","7311","2","b c","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,2.93408794163444,1.92468890661132,3.08410202485506,0.00421312796653901,0.0573248601961396,0.00268811135230807,0.00779616041108966
914,32,"within","7312","3","a d","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,-0.969257750524981,4.10610793821782,5.44146425003882,0.334930629292222,8.64073303183599e-05,4.26390438881272e-07,2.49594449996948e-07
915,24,"within","7313","5","a","6","b",68.9999999999996,68.9999999999999,68.9999999999996,5.18789958681873,2.66338958737405,5.18789958681873,2.03099877642866e-06,0.00962040593565618,2.03099877642866e-06,0.238535338137574
915,24,"within","7314","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,6.76662207246629,3.94234273016105,6.76662207246629,3.51320450697384e-09,0.000191025343454573,3.51320450697384e-09,0.000185562894628789
915,24,"within","7315","1","a c","2","b c",68.9999999999999,68.9999999999999,68.9999999999999,3.64740012122178,4.86877776325863,4.56301261868272,0.000510017598424247,6.85490321313287e-06,2.13183796890651e-05,0.000149607658386231
915,24,"within","7316","1","a c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,3.00178367640697,5.77313420334316,10.3363135925679,0.00373468363527239,2.03227791286107e-07,1.17234168529148e-15,2.38418579101563e-07
915,24,"within","7317","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-3.53425084738825,4.6709581164322,4.31494109246109,0.000734898462318629,1.43353866166942e-05,5.21956299902354e-05,0.000278115272521973
915,24,"within","7318","2","b c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,-0.645616444814804,0.904356440084528,-5.77330097388522,0.520669056638863,0.368953203107354,2.03092243048053e-07,8.3446502685547e-06
915,24,"within","7319","2","b c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-7.18165096861003,-0.197819646826431,-0.248071526221631,6.227139588669e-10,0.843767808431874,0.804815854785259,0.564588904380799
915,24,"within","7320","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-6.53603452379523,-1.10217608691096,-6.02137250010685,9.122559775912e-09,0.274214780454706,7.48255907544055e-08,2.46763229370118e-05
916,8,"within","7321","5","a","6","b",21,21,21,0.619480708611144,0.921176157808331,0.619480708611144,0.542263102491972,0.367420620424163,0.542263102491972,0.899932861328125
916,8,"within","7322","7","c","8","d",21,21,21,-0.56865167385566,-0.900569756969262,-0.56865167385566,0.575624027010674,0.378029325850011,0.575624027010674,1
916,8,"within","7323","1","a c","2","b c",21.0000000000001,21,21,-5.70657584616311,-1.93432325803866,-6.63355234545948,1.15423697664293e-05,0.0666612852543726,1.44276479428719e-06,0.0078125
916,8,"within","7324","1","a c","3","a d",21.0000000000001,21,21,-3.46959811446717,-3.22249214797679,-5.55492594782379,0.00229074173373766,0.00408452651999098,1.63724666446468e-05,0.0078125
916,8,"within","7325","1","a c","4","b d",21,21,21,-0.136957820307915,0.0145709257691541,0.323587919290706,0.892368708100853,0.988512040804513,0.749450469681546,0.3828125
916,8,"within","7326","2","b c","3","a d",21,21,21,2.23697773169594,-1.28816888993813,-1.07862639763569,0.0362633331854726,0.211700682935867,0.292988380890509,0.84375
916,8,"within","7327","2","b c","4","b d",21,21,21,5.5696180258552,1.94889418380782,6.95714026475018,1.58256120412524e-05,0.0647926514138409,7.16075472348081e-07,0.0078125
916,8,"within","7328","3","a d","4","b d",21.0000000000001,21,21,3.33264029415926,3.23706307374594,5.87851386711449,0.00315940067599151,0.00394848253788748,7.78861765578405e-06,0.0078125
917,24,"within","7329","5","a","6","b",68.9999999999999,68.9999999999996,68.9999999999999,6.31219398122334,5.0889905728988,6.31219398122334,2.2892919716899e-08,2.97073559769086e-06,2.2892919716899e-08,5.44356914389256e-06
917,24,"within","7330","7","c","8","d",68.9999999999999,68.9999999999996,68.9999999999999,4.67768065333427,3.57703896477063,4.67768065333427,1.39835191171318e-05,0.000640578145582976,1.39835191171318e-05,0.106663403525211
917,24,"within","7331","1","a c","2","b c",68.9999999999999,68.9999999999996,68.9999999999999,0.660335096965978,7.15275575252967,13.2960650901339,0.511237292317929,7.02731237655826e-10,1.03813177698311e-20,1.19209289550781e-07
917,24,"within","7332","1","a c","3","a d",68.9999999999999,68.9999999999999,68.9999999999999,2.31117283938093,6.08364451759633,6.22038132871762,0.0238165778329537,5.81329357398173e-08,3.33205862871171e-08,1.66893005371094e-06
917,24,"within","7333","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-5.31936605889261,6.12780825204898,6.60915516176247,1.21999654475966e-06,4.85846545165243e-08,6.74505441756167e-09,5.96046447753907e-07
917,24,"within","7334","2","b c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,1.65083774241495,-1.06911123493334,7.07568376141629,0.103316512205301,0.288745468070851,9.69848117873053e-10,1.66893005371094e-06
917,24,"within","7335","2","b c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,-5.97970115585858,-1.02494750048069,-6.68690992837144,8.85615918520578e-08,0.308967885950022,4.88933922485695e-09,2.98023223876954e-06
917,24,"within","7336","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,-7.63053889827353,0.044163734452649,0.388773833044851,9.46729105930869e-11,0.964901450210434,0.69864056948504,0.508766055107117
918,24,"within","7337","5","a","6","b",68.9999999999999,68.9999999999996,68.9999999999999,4.76288015088198,3.78624425631777,4.76288015088198,1.01915187310355e-05,0.00032291508760134,1.01915187310355e-05,4.18522112326515e-05
918,24,"within","7338","7","c","8","d",68.9999999999999,68.9999999999996,68.9999999999999,0.599815547198238,0.903503264747147,0.599815547198238,0.55059391921606,0.369402426346858,0.55059391921606,0.108943254810193
918,24,"within","7339","1","a c","2","b c",68.9999999999999,68.9999999999996,68.9999999999999,-2.11416875192505,1.84796821254897,2.35252248290982,0.0381169073594988,0.0688930620191464,0.0215046970995815,0.0787292718887331
918,24,"within","7340","1","a c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,-1.21670110509647,-0.190437490995042,-0.6338741134507,0.227863439017834,0.84952550946877,0.528258764792024,0.768296360969544
918,24,"within","7341","1","a c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,-1.92142402240482,3.3161522741978,4.39791008610641,0.0588097448279657,0.00145794235673185,3.87905328530822e-05,0.00017547607421875
918,24,"within","7342","2","b c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,0.897467646828582,-2.03840570354402,2.98639659636052,0.37259028273363,0.0453437610855016,0.00390484571096095,0.029131293296814
918,24,"within","7343","2","b c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,0.192744729520232,1.46818406164883,2.04538760319659,0.847725085607712,0.146598327977737,0.0446316614531604,0.0424891710281373
918,24,"within","7344","3","a d","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,-0.70472291730835,3.50658976519284,5.03178419955711,0.48335467664712,0.000802734195405865,3.69674257350524e-06,1.3113021850586e-05
919,32,"within","7345","5","a","6","b",93.000000000001,93.0000000000004,93.000000000001,1.63115425984526,1.7878796407221,1.63115425984526,0.10623982276145,0.0770524246329833,0.10623982276145,0.304640901325781
919,32,"within","7346","7","c","8","d",93.000000000001,93.0000000000004,93.000000000001,-4.16734733386562,-3.45830339314017,-4.16734733386562,6.89899059654356e-05,0.000821823535801205,6.89899059654356e-05,0.000965871802225211
919,32,"within","7347","1","a c","2","b c",93.0000000000004,93.0000000000004,93.0000000000004,-4.71251522214364,-1.09487034121296,-2.91739794654532,8.55357981716766e-06,0.276400918520299,0.00442496390404411,0.0148032568395138
919,32,"within","7348","1","a c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,-0.557480524151459,-4.80448193980279,-6.24524360419081,0.578538537919325,5.93147966393099e-06,1.25392759929524e-08,2.02343799173832e-05
919,32,"within","7349","1","a c","4","b d",92.9999999999998,93.0000000000004,93.0000000000004,0.7138959230141,-1.1811679627899,-2.92544594088062,0.477079404905428,0.240547830211884,0.00432162014102592,0.00689453398808837
919,32,"within","7350","2","b c","3","a d",93.0000000000004,93.0000000000004,93.0000000000004,4.15503469799218,-3.70961159858983,3.32784565764549,7.21957019510295e-05,0.000353063734979774,0.00125492773702991,0.00143672106787562
919,32,"within","7351","2","b c","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,5.42641114515773,-0.0862976215769438,-0.00804799433529778,4.54584602434991e-07,0.931415355761305,0.993595937686195,0.846459819935262
919,32,"within","7352","3","a d","4","b d",93.0000000000004,93.0000000000004,93.0000000000004,1.27137644716556,3.62331397701289,3.31979766331019,0.206765296370809,0.000473928149827882,0.00128767870148989,0.000557802151888609
920,32,"within","7353","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,3.63350308696063,2.30532231677179,3.63350308696063,0.000457842652859076,0.0233722064323013,0.000457842652859076,0.000816628940518909
920,32,"within","7354","7","c","8","d",93.0000000000004,93.0000000000004,93.0000000000004,-1.7868189843296,-0.878534653838136,-1.7868189843296,0.0772249923935457,0.381917830424863,0.0772249923935457,0.885673129516159
920,32,"within","7355","1","a c","2","b c",92.9999999999998,93.0000000000004,92.9999999999992,-7.66329762399927,-0.0475956332755126,-0.303406816880508,1.70148773468429e-11,0.96214057378896,0.7622575601623,0.992644209880382
920,32,"within","7356","1","a c","3","a d",92.9999999999998,93.0000000000004,92.9999999999992,-0.779640701200918,-2.29892248752185,-2.36657317166797,0.437581985585189,0.0237486288529076,0.0200275974669484,0.00222697434946895
920,32,"within","7357","1","a c","4","b d",92.9999999999998,93.0000000000004,92.9999999999998,-2.49104711847123,1.00889123177369,3.48484401102755,0.0145098273272801,0.315644556473851,0.000753033210203654,0.00019507110118866
920,32,"within","7358","2","b c","3","a d",92.9999999999992,93.000000000001,92.9999999999992,6.88365692279835,-2.25132685424634,2.06316635478746,6.72814608995458e-10,0.0267196588855606,0.0418840937876836,0.246213505975902
920,32,"within","7359","2","b c","4","b d",92.9999999999992,93.000000000001,92.9999999999998,5.17225050552804,1.0564868650492,3.78825082790806,1.32311980758648e-06,0.29348254368043,0.000268958901292607,0.000133869703859091
920,32,"within","7360","3","a d","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-1.71140641727031,3.30781371929554,5.85141718269552,0.090339415137973,0.00133793545553791,7.23656917147616e-08,3.54833900928498e-07
921,8,"within","7361","5","a","6","b",21,21,21,-1.37565185699519,-0.36355628643758,-1.37565185699519,0.183426214831272,0.719823698891665,0.183426214831272,0.632171630859375
921,8,"within","7362","7","c","8","d",21,21,21,-0.63501206598912,0.262970227482414,-0.63501206598912,0.532279102604075,0.79513633071844,0.532279102604075,0.860260009765625
921,8,"within","7363","1","a c","2","b c",21,21,21,2.83633637102017,1.82398815145806,1.69878898613697,0.00988864603857421,0.0824181768221134,0.104127430074283,0.078125
921,8,"within","7364","1","a c","3","a d",21,21,21,2.03548845449683,2.26700929804405,2.92191705615559,0.054615406989773,0.0340705737063273,0.0081495411540093,0.0234375
921,8,"within","7365","1","a c","4","b d",21,21,21,-0.0667373263769452,-0.0711250843800282,1.20706217368889e-16,0.947422124361918,0.94397121657604,1,0.84375
921,8,"within","7366","2","b c","3","a d",21,21,21,-0.800847916523343,0.443021146585996,-1.22312807001862,0.432187600286794,0.662280547357529,0.234830134548827,0.0390625
921,8,"within","7367","2","b c","4","b d",21,21,21,-2.90307369739712,-1.89511323583808,-1.69878898613697,0.00850528907831623,0.0719278883775822,0.104127430074283,0.078125
921,8,"within","7368","3","a d","4","b d",21,21,21,-2.10222578087377,-2.33813438242408,-2.92191705615559,0.0477733319087068,0.0293537056837983,0.00814954115400931,0.0234375
922,8,"within","7369","5","a","6","b",21,21,21,-3.81510433838419,-2.44287955655323,-3.81510433838419,0.00100999002557615,0.0234954037211747,0.00100999002557615,0.002685546875
922,8,"within","7370","7","c","8","d",21,21,21,3.56465107908891,2.05719754127102,3.56465107908891,0.00183042314019281,0.0522990340727232,0.00183042314019281,0.116668701171875
922,8,"within","7371","1","a c","2","b c",21,21,21,-1.40487702255317,-3.29405576593748,-5.03386607205344,0.174677969182203,0.00345747601574017,5.53334831123514e-05,0.0078125
922,8,"within","7372","1","a c","3","a d",21,21,21,-4.28487491878718,-0.112020734203669,-1.15887564248712,0.000328772283516565,0.911870825403054,0.259515676351209,0.640625
922,8,"within","7373","1","a c","4","b d",21,21,21,-0.210731553382976,-0.272718368387746,-2.64368505942375,0.835128137779386,0.787733467725888,0.015186870835163,0.0546875
922,8,"within","7374","2","b c","3","a d",21,21,21,-2.879997896234,3.18203503173381,-3.87499042956632,0.00896122844460155,0.00448658146157158,0.000875640550050101,0.015625
922,8,"within","7375","2","b c","4","b d",21,21,21,1.1941454691702,3.02133739754973,2.39018101262969,0.245735789519249,0.00649686671036858,0.0262919166210628,0.0390625
922,8,"within","7376","3","a d","4","b d",21,21,21,4.0741433654042,-0.160697634184077,-1.48480941693663,0.000544208842646094,0.873867392131334,0.152451275387111,0.3828125
923,40,"within","7377","5","a","6","b",117,117,117,-2.44136836249839,-1.61608900816902,-2.44136836249839,0.0161291214093586,0.108768393498334,0.0161291214093586,0.0161575127358361
923,40,"within","7378","7","c","8","d",117,117,117,-2.05174578378116,0.0859740238910398,-2.05174578378116,0.0424263532318647,0.931634021294567,0.0424263532318647,0.808615507301464
923,40,"within","7379","1","a c","2","b c",117.000000000001,117,117.000000000001,7.0297761905782,2.31791586018965,3.27338756474347,1.48257299028169e-10,0.0221914949236351,0.00139752928328331,0.0058316492340964
923,40,"within","7380","1","a c","3","a d",117,117,117.000000000001,4.1141697820338,3.52145617216625,5.64259954047161,7.25955522548191e-05,0.000612801636439788,1.18640556507256e-07,4.47471393272281e-08
923,40,"within","7381","1","a c","4","b d",117.000000000001,117,117.000000000001,0.518479661565634,-1.08195468137811,-1.87293514867461,0.605102830439512,0.281497596973941,0.0635731399801326,0.0817138312304451
923,40,"within","7382","2","b c","3","a d",117.000000000001,117,117.000000000001,-2.91560640854441,1.2035403119766,-2.36921197572814,0.00425573647089707,0.231196796492874,0.019463481923808,0.0106280699546915
923,40,"within","7383","2","b c","4","b d",117.000000000001,117,117,-6.51129652901257,-3.39987054156775,-5.14632271341808,1.94412956180391e-09,0.000922739737974711,1.08322042076964e-06,0.000140394146001199
923,40,"within","7384","3","a d","4","b d",117.000000000001,117,117,-3.59569012046816,-4.60341085354436,-7.51553468914622,0.000474980043564779,1.06308059365328e-05,1.24632540918562e-11,8.13088263384998e-10
924,16,"within","7385","5","a","6","b",45,45,45,1.76153486478987,1.92290438531259,1.76153486478987,0.0849410395005435,0.0608344118132807,0.0849410395005435,0.143778150435537
924,16,"within","7386","7","c","8","d",45,45,45,1.08795679980396,-0.440905451905835,1.08795679980396,0.282406998333627,0.661392500709502,0.282406998333627,0.78912592260167
924,16,"within","7387","1","a c","2","b c",44.9999999999998,45,45,3.27430617566961,4.59982530520541,5.73336681173343,0.00204135250838309,3.44124151096626e-05,7.75522533656501e-07,6.103515625e-05
924,16,"within","7388","1","a c","3","a d",44.9999999999998,45,45,4.59312394086987,2.92835933987279,3.39491285332456,3.51723674210023e-05,0.00533069895356131,0.00144296589828067,0.0506591796875
924,16,"within","7389","1","a c","4","b d",44.9999999999998,45,45.0000000000001,0.318335322634545,1.04793149552315,1.17516214153542,0.751703344516326,0.300266178700796,0.246110556462103,0.322509765625
924,16,"within","7390","2","b c","3","a d",44.9999999999998,45,45,1.31881776520026,-1.67146596533262,2.33845395840887,0.193902452221601,0.101570646907877,0.0238663455967498,0.0506591796875
924,16,"within","7391","2","b c","4","b d",44.9999999999998,45,45.0000000000001,-2.95597085303506,-3.55189380968226,-4.55820467019801,0.00494760782222155,0.000910710881529529,3.94065865461829e-05,0.000152587890625
924,16,"within","7392","3","a d","4","b d",44.9999999999998,45,45,-4.27478861823532,-1.88042784434964,-2.21975071178914,9.81586851185645e-05,0.0665315021534128,0.0315179273231957,0.01824951171875
925,16,"within","7393","5","a","6","b",45,45.0000000000001,45,-6.50748316752086,-6.09370614227139,-6.50748316752086,5.49488332279685e-08,2.26632527052624e-07,5.49488332279685e-08,0.000657554250210524
925,16,"within","7394","7","c","8","d",45,45.0000000000001,45,3.99832846053956,3.74266417206562,3.99832846053956,0.000234486156564988,0.00051420434534757,0.000234486156564988,0.190094437915832
925,16,"within","7395","1","a c","2","b c",44.9999999999998,45,45.0000000000001,-4.27993495397287,-8.73157335256595,-7.28319267709347,9.65617340132433e-05,3.04488430894525e-11,3.88154064789765e-09,6.103515625e-05
925,16,"within","7396","1","a c","3","a d",45,45,45.0000000000001,-5.00384086606917,-1.7762092010362,-2.77004545232683,9.08219107490598e-06,0.0824599441654022,0.00811596586476271,0.000579833984375
925,16,"within","7397","1","a c","4","b d",45,45,45,0.241301970698767,-1.66243771998668,-1.94578802504909,0.810417234270753,0.103376264234675,0.0579420677617157,0.17535400390625
925,16,"within","7398","2","b c","3","a d",45,45,45.0000000000001,-0.723905912096301,6.95536415152975,-4.51314722476664,0.472870225977972,1.18678631584005e-08,4.56147906112733e-05,6.103515625e-05
925,16,"within","7399","2","b c","4","b d",45,45,45.0000000000001,4.52123692467164,7.06913563257926,5.33740465204438,4.44336439447638e-05,8.04811762619178e-09,2.96858237208967e-06,0.00042724609375
925,16,"within","7400","3","a d","4","b d",45,45,45.0000000000001,5.24514283676794,0.113771481049511,0.82425742727774,4.05009462220615e-06,0.909925031953925,0.414140943370726,0.979949951171875
926,24,"within","7401","5","a","6","b",68.9999999999999,68.9999999999996,68.9999999999999,1.82964789529797,0.688555845207764,1.82964789529797,0.0716228329671288,0.493411471019275,0.0716228329671288,0.0501081885281637
926,24,"within","7402","7","c","8","d",68.9999999999999,68.9999999999996,68.9999999999999,0.523457580857147,0.817201050352788,0.523457580857147,0.602333032834523,0.41662633346983,0.602333032834523,0.15077427544
926,24,"within","7403","1","a c","2","b c",68.9999999999999,68.9999999999996,68.9999999999999,-0.689658905941673,-0.25588506243286,0.96190055475096,0.492721686566498,0.798800898971528,0.339458438139466,0.527059078216553
926,24,"within","7404","1","a c","3","a d",68.9999999999999,68.9999999999996,68.9999999999996,-1.99573860391971,-0.164919165507679,-0.0251477269215932,0.0499114809272842,0.869489814333144,0.980009719642266,0.683986425399781
926,24,"within","7405","1","a c","4","b d",68.9999999999996,68.9999999999999,68.9999999999999,-1.70888932445724,1.06473091166927,2.53363348735057,0.0919662062536331,0.290709521449478,0.0135639743979635,0.101096391677857
926,24,"within","7406","2","b c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,-1.30607969797804,0.0909658969251816,0.987048281672554,0.195862846244876,0.927783252690307,0.32706762191137,0.43893051147461
926,24,"within","7407","2","b c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,-1.01923041851557,1.32061597410213,1.57173293259961,0.31165404579357,0.190993030078479,0.120587146263676,0.101096391677857
926,24,"within","7408","3","a d","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,0.286849279462466,1.22965007717695,2.55878121427216,0.775087347398725,0.223004618864235,0.0127012271890602,0.0339851379394532
927,24,"within","7409","5","a","6","b",68.9999999999999,68.9999999999996,68.9999999999999,3.7163114907755,2.426406167117,3.7163114907755,0.0004069908783417,0.017866487625278,0.0004069908783417,0.25105755453972
927,24,"within","7410","7","c","8","d",68.9999999999999,68.9999999999996,68.9999999999999,-6.59571437345837,-4.35393909373025,-6.59571437345837,7.13033834205336e-09,4.54141928095572e-05,7.13033834205336e-09,1.01579470879188e-06
927,24,"within","7411","1","a c","2","b c",68.9999999999999,68.9999999999996,69.0000000000002,-4.86037044518723,-0.517635282205022,-2.80843720971784,7.075124451395e-06,0.60636841515109,0.00646914400011004,0.012604832649231
927,24,"within","7412","1","a c","3","a d",68.9999999999999,68.9999999999996,69.0000000000002,-0.807027801760177,-5.31206339493618,-7.47607294521625,0.42242362256076,1.25518313204505e-06,1.81203860439768e-10,2.98023223876954e-06
