"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni","DF_Param","DF_ART_Con","T_ART_Omni","T_Param","T_ART_Con","P_ART_Omni","P_Param","P_ART_Con","P_Nonparam"
800,32,"between","6397","1","a c","4","b d",124,124,124,-0.0120461059130477,6.15104411217891,6.4525861599804,0.990408190017119,9.74731156883192e-09,2.23378505076333e-09,2.8071319709638e-08
800,32,"between","6398","2","b c","3","a d",124,124,124,-0.228876012347924,5.51384445573366,-5.3647582338742,0.819342334722872,1.9485955620197e-07,3.82804271179681e-07,2.04974176280465e-06
800,32,"between","6399","2","b c","4","b d",124,124,124,-5.42476302950956,0.774747725934676,1.04598839048674,2.92068977143542e-07,0.439963573585668,0.297601088918576,0.287908408380182
800,32,"between","6400","3","a d","4","b d",124,124,124,-5.19588701716163,-4.73909672979898,-4.31876984338746,8.12137173670188e-07,5.78015634001131e-06,3.18115330090584e-05,4.5623672791967e-05
801,40,"between","6401","5","a","6","b",156,156,156,-0.592716504622336,0.376694252127926,-0.592716504622336,0.554229113132878,0.706912712549517,0.554229113132878,0.91981065196844
801,40,"between","6402","7","c","8","d",156,156,156,-6.73815804042163,-4.90273280032187,-6.73815804042163,2.92282231855427e-10,2.35043967258819e-06,2.92282231855427e-10,1.26637656355958e-08
801,40,"between","6403","1","a c","2","b c",156,156,156,-3.50532577986495,-1.63632506156348,-2.67441307756958,0.000595563045807594,0.103787476795477,0.00828380420154223,0.00276089265242099
801,40,"between","6404","1","a c","3","a d",156,156,156,-2.95714714284159,-5.36944373113043,-7.24715694088793,0.00358813480694604,2.81611002654625e-07,1.84612438872436e-11,1.66907632910904e-09
801,40,"between","6405","1","a c","4","b d",156,156,156,-0.880103316321901,-3.20039254933965,-4.74024363853147,0.38015713681131,0.00166295129975085,4.77479403712533e-06,3.30261057579413e-05
801,40,"between","6406","2","b c","3","a d",156,156,156,0.548178637023356,-3.73311866956696,4.57274386331834,0.584352826989092,0.000264553979172545,9.74720156514955e-06,8.49754142732981e-06
801,40,"between","6407","2","b c","4","b d",156,156,156,2.62522246354304,-1.56406748777617,-2.06583056096189,0.00952095670421753,0.119828034379671,0.0404983790646855,0.0385382530408709
801,40,"between","6408","3","a d","4","b d",156,156,156,2.07704382651969,2.16905118179078,2.50691330235646,0.0394368582215223,0.0315931948285365,0.0132032364717858,0.0157844790678731
802,8,"between","6409","5","a","6","b",28,28,28,1.17976466305538,1.70716372267894,1.17976466305538,0.248020679817495,0.0988593908855402,0.248020679817495,0.18350676188255
802,8,"between","6410","7","c","8","d",28,28,28,0.0718156498736242,0.410213702013181,0.0718156498736242,0.94325914637516,0.684771165966862,0.94325914637516,0.955558077680757
802,8,"between","6411","1","a c","2","b c",28,28,28,-1.58157545568683,-0.346526467404681,-0.628388251697782,0.124978159376171,0.731537793918198,0.534842301203924,0.645376845376845
802,8,"between","6412","1","a c","3","a d",28,28,28,-1.85426087908112,-1.26360862187747,-1.71378614099395,0.0742631087801531,0.216790415691632,0.0976199253341619,0.13038073038073
802,8,"between","6413","1","a c","4","b d",28,28,28,-0.599907931467421,1.49721193533111,0.971145479896571,0.553392019647177,0.145527112367657,0.339790941574904,0.441802641802642
802,8,"between","6414","2","b c","3","a d",28,28,28,-0.272685423394282,-0.917082154472789,1.08539788929617,0.787096051999774,0.366931659772626,0.287002398654905,0.382284382284382
802,8,"between","6415","2","b c","4","b d",28,28,28,0.981667524219414,1.84373840273579,1.59953373159435,0.33467037863773,0.0758288789455128,0.120926644358687,0.160528360528361
802,8,"between","6416","3","a d","4","b d",28,28,28,1.2543529476137,2.76082055720858,2.68493162089052,0.220084380962828,0.0100586749171199,0.012051433144753,0.0104118104118104
803,8,"between","6417","5","a","6","b",28,28,28,-3.60407550827674,-3.18493031915414,-3.60407550827674,0.00120136908252011,0.00353738176763974,0.00120136908252012,0.0234310388998051
803,8,"between","6418","7","c","8","d",28,28,28,4.31974468860803,3.71056784011016,4.31974468860803,0.000177349156692309,0.000907863706557439,0.000177349156692309,0.00167676074077213
803,8,"between","6419","1","a c","2","b c",28,28,28,-0.906655153658449,-3.39065323811432,-3.20110750563195,0.37232599571677,0.00209234267045282,0.00339559737265609,0.000155400155400155
803,8,"between","6420","1","a c","3","a d",28,28,28,-1.43998171463401,1.48520026996082,1.87031000329058,0.160960744717058,0.148663439963363,0.0719286164544886,0.0498834498834499
803,8,"between","6421","1","a c","4","b d",28,28,28,-3.78951313689099e-16,0.371681855514087,0.755317501328886,1,0.712927713469794,0.456365619189811,0.382284382284382
803,8,"between","6422","2","b c","3","a d",28,28,28,-0.533326560975558,4.87585350807514,-5.07141750892252,0.598015911580722,3.89429033766422e-05,2.2814018040035e-05,0.00295260295260295
803,8,"between","6423","2","b c","4","b d",28,28,28,0.906655153658449,3.76233509362841,3.95642500696083,0.37232599571677,0.000791733026937076,0.000472228861584071,0.00466200466200466
803,8,"between","6424","3","a d","4","b d",28,28,28,1.43998171463401,-1.11351841444673,-1.11499250196169,0.160960744717058,0.274953939368474,0.27433254249469,0.328205128205128
804,40,"between","6425","5","a","6","b",156,156,156,1.30215675675991,1.77799366567872,1.30215675675991,0.19478212089519,0.077352970214305,0.19478212089519,0.257936030298307
804,40,"between","6426","7","c","8","d",156,156,156,-4.18923399312958,-3.22887022632154,-4.18923399312958,4.66873458198972e-05,0.00151532241847074,4.66873458198972e-05,0.000984627229381995
804,40,"between","6427","1","a c","2","b c",156,156,156,4.27985150788792,5.15333264415554,5.74105623727207,3.25249732630555e-05,7.63974408276592e-07,4.77118547105434e-08,5.70231546143345e-08
804,40,"between","6428","1","a c","3","a d",156,156,156,5.08524424508198,1.61294523364409,2.0665537737715,1.04054069358213e-06,0.108777538407804,0.04042918459462,0.0610138311244778
804,40,"between","6429","1","a c","4","b d",156,156,156,-0.568997599314579,-1.02592465469515,-1.79478779804265,0.570176062300102,0.30651527310846,0.0746236817230415,0.0558168556230192
804,40,"between","6430","2","b c","3","a d",156,156,156,0.805392737194066,-3.54038741051145,3.67450246350056,0.421818963735995,0.000526920063625921,0.000327149147258066,9.29424870449559e-05
804,40,"between","6431","2","b c","4","b d",156,156,156,-4.8488491072025,-6.17925729885068,-7.53584403531471,2.97844923142774e-06,5.37609228150387e-09,3.69798069366022e-12,7.32903140955639e-09
804,40,"between","6432","3","a d","4","b d",156,156,156,-5.65424184439656,-2.63886988833923,-3.86134157181415,7.27051882615482e-08,0.00916203509134695,0.000164843492349805,7.80259103132006e-05
805,8,"between","6433","5","a","6","b",28,28,28,4.60675249165978,2.95983026586992,4.60675249165978,8.12232546342641e-05,0.00620279798437142,8.12232546342644e-05,0.0351500370857216
805,8,"between","6434","7","c","8","d",28,28,28,-2.14377418818781,-1.61230365594416,-2.14377418818781,0.0408784837446166,0.118112054057504,0.0408784837446166,0.13808298420782
805,8,"between","6435","1","a c","2","b c",28,28,28,-3.45926188783071,-0.585756143531296,-0.955594548813117,0.00175235112476229,0.562731490844801,0.347455309620073,0.278632478632479
805,8,"between","6436","1","a c","3","a d",28,28,28,-3.42599975429387,-3.81874304413908,-4.48394365212308,0.00190991044115552,0.000681707950996112,0.000113511206230131,0.000155400155400155
805,8,"between","6437","1","a c","4","b d",28,28,28,-0.565456270126175,0.952845203707821,0.588058183884994,0.576266977647012,0.34882231421803,0.561206810303067,0.328205128205128
805,8,"between","6438","2","b c","3","a d",28,28,28,0.033262133536833,-3.23298690060778,3.52834910330997,0.973701533580243,0.00313198299503901,0.00146431123268191,0.000155400155400155
805,8,"between","6439","2","b c","4","b d",28,28,28,2.89380561770453,1.53860134723912,1.54365273269811,0.00729244046150859,0.135127278483107,0.133900504238031,0.160528360528361
805,8,"between","6440","3","a d","4","b d",28,28,28,2.8605434841677,4.7715882478469,5.07200183600808,0.00790768883532865,5.17851316201137e-05,2.27776033802651e-05,0.00699300699300699
806,16,"between","6441","5","a","6","b",60,60,60,3.14000420799753,3.23100991580202,3.14000420799753,0.00262147720774284,0.00200416432608482,0.00262147720774283,0.0125348420982769
806,16,"between","6442","7","c","8","d",60,60,60,-7.42381714818409,-6.26478010805622,-7.42381714818409,4.72565835693907e-10,4.41903413778683e-08,4.72565835693907e-10,8.22629728955007e-08
806,16,"between","6443","1","a c","2","b c",60,60,60,0.477194353284198,3.23039367538522,3.16673401545869,0.634957375452472,0.00200784126466614,0.00242378483149964,0.00342550519739964
806,16,"between","6444","1","a c","3","a d",60,60,60,0.842107682266232,-3.48414384320851,-4.20911729554717,0.403071845426278,0.000928537688393289,8.7104422027608e-05,0.000553034179005574
806,16,"between","6445","1","a c","4","b d",60,60,60,-0.121637776327345,-2.14519947550456,-2.49380303717372,0.903592365374328,0.0359943777303368,0.0154122442023405,0.038736675471978
806,16,"between","6446","2","b c","3","a d",60,60,60,0.364913328982034,-6.71453751859373,7.37585131100586,0.716459232034524,7.66020984682794e-09,5.70738461155187e-10,9.98202586512596e-08
806,16,"between","6447","2","b c","4","b d",60,60,60,-0.598832129611543,-5.37559315088978,-5.66053705263241,0.551539114994354,1.31666236520256e-06,4.49692783840766e-07,6.89757987280204e-06
806,16,"between","6448","3","a d","4","b d",60,60,60,-0.963745458593577,1.33894436770395,1.71531425837346,0.339041847613096,0.185639647875723,0.0914481831767198,0.118802984073395
807,8,"between","6449","5","a","6","b",28,28,28,3.79303384357458,3.17815545742033,3.79303384357458,0.000729862405770241,0.00359843052916728,0.000729862405770245,0.000392436692203517
807,8,"between","6450","7","c","8","d",28,28,28,2.40680860831978,1.93179742056441,2.40680860831978,0.0229345435224284,0.0635620452310451,0.0229345435224284,0.0795675234056463
807,8,"between","6451","1","a c","2","b c",28,28,28,-0.338196500939333,1.7373797608753,2.64106025895062,0.737737902122781,0.093310018303561,0.0133659035493424,0.0379176379176379
807,8,"between","6452","1","a c","3","a d",28,28,28,-1.17068019555922,0.856071541228128,1.12685237715226,0.251594707226736,0.399225260588182,0.269369838368106,0.328205128205128
807,8,"between","6453","1","a c","4","b d",28,28,28,-0.260151154568717,3.61328233156672,4.82433673968313,0.796650738989173,0.00117271783374999,4.48325681474139e-05,0.000310800310800311
807,8,"between","6454","2","b c","3","a d",28,28,28,-0.832483694619893,-0.881308219647177,1.51420788179836,0.412180463407405,0.385653893402345,0.14118083989947,0.13038073038073
807,8,"between","6455","2","b c","4","b d",28,28,28,0.0780453463706155,1.87590257069142,2.18327648073251,0.938347050723824,0.0711301443998057,0.0375571594517143,0.0281274281274281
807,8,"between","6456","3","a d","4","b d",28,28,28,0.910529040990508,2.75721079033859,3.69748436253087,0.370315844633234,0.0101460038271529,0.000939752209452562,0.0104118104118104
808,16,"between","6457","5","a","6","b",60,60,60,3.87245554230541,3.63476292024691,3.87245554230541,0.000268776886346023,0.000578772192484452,0.000268776886346023,0.000190396743282986
808,16,"between","6458","7","c","8","d",60,60,60,0.473905790311028,0.607082861805585,0.473905790311028,0.637287100164346,0.546086520897414,0.637287100164346,0.733812096527208
808,16,"between","6459","1","a c","2","b c",60,60,60,-0.0556414884074657,3.13285390868184,3.31077359788898,0.955812284823085,0.00267686687480196,0.00157823124578043,0.0022476760554441
808,16,"between","6460","1","a c","3","a d",60,60,60,0.111282976814931,0.991960808094695,0.743876346361132,0.911763388043404,0.325200314693811,0.459854575505636,0.467673626817205
808,16,"between","6461","1","a c","4","b d",60,60,60,-0.204018790827374,2.99943791723687,3.11170809675008,0.839029245080251,0.00393399196659403,0.00284715461598011,0.00581829661752898
808,16,"between","6462","2","b c","3","a d",60,60,60,0.166924465222397,-2.14089310058714,2.56689725152784,0.867990778512749,0.036355182751125,0.0127733753473792,0.0120890618308143
808,16,"between","6463","2","b c","4","b d",60,60,60,-0.148377302419909,-0.133415991444965,-0.199065501138894,0.882542559875974,0.894310875424952,0.842884557292698,1
808,16,"between","6464","3","a d","4","b d",60,60,60,-0.315301767642306,2.00747710914218,2.36783175038895,0.753626583209504,0.0492091076147918,0.0211330927111842,0.0426194606016011
809,40,"between","6465","5","a","6","b",156,156,156,-2.97332861078048,-1.44533013270606,-2.97332861078048,0.00341397037673119,0.150371006206447,0.00341397037673119,0.341901852499964
809,40,"between","6466","7","c","8","d",156,156,156,4.16051037843466,2.7265806699572,4.16051037843466,5.22952671449793e-05,0.00713213787915306,5.22952671449793e-05,0.0347977332104144
809,40,"between","6467","1","a c","2","b c",156,156,156,8.88067883546447,7.20136013108814,8.08269597927244,1.49985215594529e-15,2.37625993975548e-11,1.6364047602424e-13,2.58545834716487e-14
809,40,"between","6468","1","a c","3","a d",156,156,156,9.0768995487814,10.1513465501567,11.2099088139931,4.62984415207981e-16,6.6161011873412e-19,9.15172641756646e-22,6.89988104369771e-13
809,40,"between","6469","1","a c","4","b d",156,156,156,0.270649259747488,0.905980943289189,1.18402267684301,0.787018561370938,0.366343122793816,0.238205036178285,0.355068182765603
809,40,"between","6470","2","b c","3","a d",156,156,156,0.19622071331693,2.9499864190686,-3.12721283472066,0.844692796134865,0.00366778103601743,0.00210578031434934,6.58946403106068e-06
809,40,"between","6471","2","b c","4","b d",156,156,156,-8.61002957571699,-6.29537918779895,-6.89867330242943,7.49001471766829e-15,2.9689123428435e-09,1.23634807321059e-10,4.04562424838377e-10
809,40,"between","6472","3","a d","4","b d",156,156,156,-8.80625028903392,-9.24536560686756,-10.0258861371501,2.33774597270357e-15,1.67784877078113e-16,1.43359310790914e-18,6.90507238089803e-11
810,8,"between","6473","5","a","6","b",28,28,28,-2.16995592321796,-2.02660912915244,-2.16995592321796,0.0386490942380772,0.0523221421141195,0.0386490942380773,0.0864607178417516
810,8,"between","6474","7","c","8","d",28,28,28,0.39566078150934,0.485284051699757,0.39566078150934,0.69535397147895,0.631250396461774,0.69535397147895,0.696258329106361
810,8,"between","6475","1","a c","2","b c",28,28,28,1.92729926115465,0.405734946290608,0.639475046330028,0.0641440582059288,0.688021273190511,0.52771165278577,0.573737373737374
810,8,"between","6476","1","a c","3","a d",28,28,28,2.04066980592846,2.18191164808745,2.37519302922582,0.0508136256217281,0.0376677539028738,0.0246251173002154,0.0147630147630148
810,8,"between","6477","1","a c","4","b d",28,28,28,0.226741089547606,-1.08988141427967,-1.06579174388338,0.822272329097367,0.285056595219334,0.295622216232346,0.194871794871795
810,8,"between","6478","2","b c","3","a d",28,28,28,0.113370544773804,1.77617670179684,-1.73571798289579,0.910545760569328,0.0865731180543801,0.0936082231438464,0.13038073038073
810,8,"between","6479","2","b c","4","b d",28,28,28,-1.70055817160705,-1.49561636057028,-1.70526679021341,0.100108863989357,0.145940627203859,0.0992168551747838,0.160528360528361
810,8,"between","6480","3","a d","4","b d",28,28,28,-1.81392871638085,-3.27179306236712,-3.4409847731092,0.0804195943242191,0.00283755668260487,0.00183730099865399,0.0104118104118104
811,8,"between","6481","5","a","6","b",28,28,28,-1.99983524856844,-1.94821799145012,-1.99983524856844,0.0553040340153631,0.0614762674995729,0.055304034015363,0.0259982495852177
811,8,"between","6482","7","c","8","d",28,28,28,-1.27445960714527,-1.40495520915272,-1.27445960714527,0.212976481287618,0.171032455825495,0.212976481287618,0.32261573863689
811,8,"between","6483","1","a c","2","b c",28,28,28,1.540058493945,0.168865530671844,-0.0313441563987763,0.134772461299458,0.867116402254967,0.975217438396196,0.959129759129759
811,8,"between","6484","1","a c","3","a d",28,28,28,1.45900278373737,0.553010328000607,0.971668848362029,0.155692477837017,0.58464502129996,0.339534998498949,0.505361305361305
811,8,"between","6485","1","a c","4","b d",28,28,28,0.243167130622894,-2.37105150863927,-2.69559745029466,0.809648582934294,0.0248548146678854,0.0117506313051408,0.0379176379176379
811,8,"between","6486","2","b c","3","a d",28,28,28,-0.0810557102076312,0.384144797328763,-1.00301300476081,0.9359742624457,0.703773041482737,0.32444440125045,0.573737373737374
811,8,"between","6487","2","b c","4","b d",28,28,28,-1.2968913633221,-2.53991703931112,-2.66425329389589,0.205254345939278,0.0169210438482866,0.0126552004511472,0.0379176379176379
811,8,"between","6488","3","a d","4","b d",28,28,28,-1.21583565311447,-2.92406183663988,-3.66726629865669,0.234199190922735,0.00677234630602297,0.00101763617809352,0.000155400155400155
812,8,"between","6489","5","a","6","b",28,28,28,0.797200127646151,1.06861006180762,0.79720012764615,0.432043443740031,0.294372014304917,0.432043443740031,0.696258329106361
812,8,"between","6490","7","c","8","d",28,28,28,-1.25661485186993,-1.02840944983695,-1.25661485186993,0.219275925537835,0.31255979751293,0.219275925537835,0.467673626817205
812,8,"between","6491","1","a c","2","b c",28,28,28,2.64437520968403,3.69797214756704,3.45926188783071,0.0132620949941819,0.000938543951256146,0.0017523511247623,0.0104118104118104
812,8,"between","6492","1","a c","3","a d",28,28,28,2.93461151318593,2.21515543060266,2.42813574818886,0.00659940618692652,0.0350554756687537,0.0218548472048979,0.0281274281274281
812,8,"between","6493","1","a c","4","b d",28,28,28,-0.290236303501906,0.0284261253323072,-0.299359201831504,0.773774180704377,0.977523931417902,0.76687687236472,0.798445998445998
812,8,"between","6494","2","b c","3","a d",28,28,28,0.290236303501906,-1.48281671696438,1.03112613964184,0.773774180704377,0.149292226619541,0.311306607133981,0.234498834498834
812,8,"between","6495","2","b c","4","b d",28,28,28,-2.93461151318593,-3.66954602223473,-3.75862108966221,0.00659940618692653,0.0010115472981801,0.000799557396205025,0.00466200466200466
812,8,"between","6496","3","a d","4","b d",28,28,28,-3.22484781668784,-2.18672930527036,-2.72749495002037,0.00319735428335356,0.0372786709854917,0.010892399149123,0.0206682206682207
813,8,"between","6497","5","a","6","b",28,28,28,-1.13810058313205,-0.893556721500177,-1.13810058313205,0.26472340260272,0.37917542989096,0.26472340260272,0.838059800952748
813,8,"between","6498","7","c","8","d",28,28,28,4.44425989230017,4.49910109255676,4.44425989230017,0.000126456165153798,0.000108921805917822,0.000126456165153798,0.000653479977944381
813,8,"between","6499","1","a c","2","b c",28,28,28,-2.0191744055888,-2.42057914533512,-1.64844798519789,0.0531356297680737,0.022231957917486,0.11043805947025,0.104895104895105
813,8,"between","6500","1","a c","3","a d",28,28,28,-1.82010087264342,1.39260576360317,1.48023900711647,0.0794500006006043,0.174699922064287,0.149974638493552,0.160528360528361
813,8,"between","6501","1","a c","4","b d",28,28,28,-0.028439076135055,2.5495048746431,2.72498544491896,0.977513694289925,0.0165497917884852,0.0109577329005869,0.0281274281274281
813,8,"between","6502","2","b c","3","a d",28,28,28,0.199073532945373,3.81318490893829,-3.12868699231437,0.843643778500711,0.000691847766697782,0.00407578197369839,0.0104118104118104
813,8,"between","6503","2","b c","4","b d",28,28,28,1.99073532945374,4.97008401997822,4.37343343011686,0.0563509923149301,3.00974259707293e-05,0.00015330197442673,0.00186480186480186
813,8,"between","6504","3","a d","4","b d",28,28,28,1.79166179650837,1.15689911103993,1.24474643780249,0.0840021570613326,0.257088555852047,0.223543092636609,0.194871794871795
814,32,"between","6505","5","a","6","b",124,124,124,1.52793924889238,1.1472655559695,1.52793924889238,0.129074503580044,0.253480653485527,0.129074503580044,0.163338066129173
814,32,"between","6506","7","c","8","d",124,124,124,0.160360842886903,-0.0691393465964549,0.160360842886903,0.87285777842284,0.944990073093398,0.87285777842284,0.994296474129956
814,32,"between","6507","1","a c","2","b c",124,124,124,3.84381204777815,4.3837472323903,4.7154410886781,0.000192467401475587,2.46025973700195e-05,6.37927293145917e-06,1.33937558252874e-05
814,32,"between","6508","1","a c","3","a d",124,124,124,3.64960610065495,3.52361907711735,3.64005444541374,0.000385498936211334,0.000596883805736958,0.000398639511438548,0.00116061069070649
814,32,"between","6509","1","a c","4","b d",124,124,124,0.274819736495102,0.762350353622628,1.09016859025082,0.783912095060719,0.447298635250146,0.27775285321612,0.236495803093905
814,32,"between","6510","2","b c","3","a d",124,124,124,-0.194205947123205,-0.860128155272949,1.07538664326436,0.846332427347609,0.391378341096991,0.284289641001416,0.326034237873539
814,32,"between","6511","2","b c","4","b d",124,124,124,-3.56899231128305,-3.62139687876768,-3.62527249842729,0.000510560450617676,0.000425538444908687,0.000419813515533923,0.000588044481818218
814,32,"between","6512","3","a d","4","b d",124,124,124,-3.37478636415984,-2.76126872349473,-2.54988585516293,0.000986576431629958,0.00663301327320779,0.0119937304764569,0.0140930579530839
815,16,"between","6513","5","a","6","b",60,60,60,-0.820567295478929,-0.61461001646621,-0.820567295478929,0.415141011266106,0.541136117622159,0.415141011266106,0.367250200008628
815,16,"between","6514","7","c","8","d",60,60,60,0.0263015254318886,-0.316265946631662,0.0263015254318886,0.979104122274197,0.75289831423615,0.979104122274197,0.962782362583026
815,16,"between","6515","1","a c","2","b c",60,60,60,-0.982637443941687,-1.33188852743984,-1.5704325987568,0.329731777685753,0.187934298906428,0.121573598928827,0.159611595380778
815,16,"between","6516","1","a c","3","a d",60,60,60,-0.793668704722132,-1.12092741253304,-0.96496460887466,0.430516008858169,0.266785256170366,0.338435873262934,0.30451841558165
815,16,"between","6517","1","a c","4","b d",60,60,60,0.340143730595198,-0.658228705950063,-0.681151488617407,0.734936258745252,0.512908991860726,0.498396210479701,0.490915915589926
815,16,"between","6518","2","b c","3","a d",60,60,60,0.188968739219555,0.210961114906802,-0.60546798988214,0.850755074573083,0.833632479184645,0.547151568750601,0.467673626817205
815,16,"between","6519","2","b c","4","b d",60,60,60,1.32278117453689,0.673659821489775,0.889281110139393,0.190927769090166,0.50311454825466,0.377403639104102,0.401635997474481
815,16,"between","6520","3","a d","4","b d",60,60,60,1.13381243531733,0.462698706582974,0.283813120257253,0.261383172553689,0.645254086772914,0.777530688579612,0.752047542259697
816,40,"between","6521","5","a","6","b",156,156,156,0.394123165774034,-0.649991942163849,0.394123165774034,0.694028337233289,0.516653447848661,0.694028337233289,0.881988518709839
816,40,"between","6522","7","c","8","d",156,156,156,-1.77949807579908,-1.57622840405503,-1.77949807579908,0.077105179758309,0.116998933336334,0.077105179758309,0.152260242558168
816,40,"between","6523","1","a c","2","b c",156,156,156,-3.10084620386529,-2.89961265811946,-3.59012949206239,0.00229046973083093,0.00427555362925634,0.000442209855230559,0.000199133844885907
816,40,"between","6524","1","a c","3","a d",156,156,156,-3.61032635579311,-3.55456074130496,-4.80075455333923,0.000411624154549365,0.000501343968907655,3.67401123316892e-06,1.09178758385262e-05
816,40,"between","6525","1","a c","4","b d",156,156,156,0.514652539257041,-1.57417550322684,-0.981023756551931,0.607524228107557,0.11747276766305,0.328100005510766,0.469619870650834
816,40,"between","6526","2","b c","3","a d",156,156,156,-0.509480151927825,-0.654948083185492,1.21062506127685,0.611135658749076,0.513465741437463,0.227870125545912,0.0824019588779854
816,40,"between","6527","2","b c","4","b d",156,156,156,3.61549874312233,1.32543715489263,2.60910573551045,0.000404118349698002,0.186964025735968,0.00996108871454236,0.00668531366857327
816,40,"between","6528","3","a d","4","b d",156,156,156,4.12497889505016,1.98038523807812,3.8197307967873,6.0126855984188e-05,0.0494188673952486,0.000192438974703173,0.00197311062178794
817,40,"between","6529","5","a","6","b",156,156,156,3.32951195725274,2.94179107195726,3.32951195725274,0.00108569026102326,0.00376092477987756,0.00108569026102326,0.00136125805058931
817,40,"between","6530","7","c","8","d",156,156,156,-3.59326287051418,-2.95547258567566,-3.59326287051418,0.000437328331082136,0.00360661672579798,0.000437328331082136,0.000960980291920137
817,40,"between","6531","1","a c","2","b c",156,156,156,-2.2058507067477,0.632253547340964,0.421726880682139,0.0288566987935794,0.528146760067666,0.673804947972545,0.69830100638026
817,40,"between","6532","1","a c","3","a d",156,156,156,-1.99483495504548,-3.53774157541626,-4.6047303784481,0.0478026287868845,0.000531828501462176,8.51692670866412e-06,1.09178758385262e-05
817,40,"between","6533","1","a c","4","b d",156,156,156,-0.11777623350822,-0.0096742911271794,-0.076437997123637,0.90639646729978,0.992293513603468,0.939168583784538,0.988549105096759
817,40,"between","6534","2","b c","3","a d",156,156,156,0.211015751702227,-4.16999512275722,5.02645725913024,0.833150376885297,5.03757922767475e-05,1.35573096681086e-06,1.56245609951945e-06
817,40,"between","6535","2","b c","4","b d",156,156,156,2.08807447323948,-0.641927838468144,-0.498164877805776,0.038415983821961,0.521862187586879,0.619069420460087,0.684178346081558
817,40,"between","6536","3","a d","4","b d",156,156,156,1.87705872153726,3.52806728428908,4.52829238132446,0.0623772654417336,0.000550144448312705,1.17448086276258e-05,3.30261057579413e-05
818,8,"between","6537","5","a","6","b",28,28,28,-0.579103374735558,-0.454421632170585,-0.579103374735558,0.567149546655862,0.653028730678431,0.567149546655862,0.752047542259697
818,8,"between","6538","7","c","8","d",28,28,28,1.09827288567948,0.853647033116184,1.09827288567948,0.281440100786372,0.40054485304027,0.281440100786372,0.238789866360471
818,8,"between","6539","1","a c","2","b c",28,28,28,-0.670455652373208,-0.830512285625497,-0.842647306064072,0.508060105734394,0.413275008421351,0.40656633705553,0.505361305361305
818,8,"between","6540","1","a c","3","a d",28,28,28,-0.335227826186604,0.094431937856413,0.23699455483052,0.739951908538582,0.92543858899824,0.81438641028614,0.798445998445998
818,8,"between","6541","1","a c","4","b d",28,28,28,0.283654314465587,0.282294988230552,0.605652751233551,0.778762209056668,0.77979355326745,0.549623698125382,0.720901320901321
818,8,"between","6542","2","b c","3","a d",28,28,28,0.335227826186604,0.92494422348191,-1.07964186089459,0.739951908538582,0.362898403995242,0.289514287103347,0.278632478632479
818,8,"between","6543","2","b c","4","b d",28,28,28,0.954109966838795,1.11280727385605,1.44830005729762,0.348193013290522,0.275254080409101,0.158639590278919,0.160528360528361
818,8,"between","6544","3","a d","4","b d",28,28,28,0.618882140652191,0.187863050374139,0.368658196403031,0.540996872577964,0.852338843517072,0.715155397766963,0.645376845376845
819,8,"between","6545","5","a","6","b",28,28,28,-1.86452975213798,-1.15142502466374,-1.86452975213798,0.0727620054370669,0.2592949999495,0.072762005437067,0.642022222684723
819,8,"between","6546","7","c","8","d",28,28,28,-1.88114015505947,-1.96398495650258,-1.88114015505947,0.0703893111348859,0.0595299743194655,0.0703893111348859,0.30451841558165
819,8,"between","6547","1","a c","2","b c",28,28,28,-4.29907010743906,-4.52170453501639,-4.81442031158438,0.0001875743504722,0.000102418062828147,4.60644281358076e-05,0.00699300699300699
819,8,"between","6548","1","a c","3","a d",28,28,28,-4.26068555290835,-5.09627117294011,-5.40635723513983,0.000208129227181786,2.13154885046827e-05,9.14201683440098e-06,0.000155400155400155
819,8,"between","6549","1","a c","4","b d",28,28,28,-0.0383845545307077,-2.20292752385896,-1.61796092438491,0.969653450477767,0.0359967802919684,0.116882574313084,0.0649572649572649
819,8,"between","6550","2","b c","3","a d",28,28,28,0.0383845545307054,-0.574566637923725,0.591936923555457,0.969653450477769,0.570172378597147,0.558642630665654,0.878477078477078
819,8,"between","6551","2","b c","4","b d",28,28,28,4.26068555290835,2.31877701115743,3.19645938719946,0.000208129227181787,0.0279268678760002,0.00343576783250658,0.0379176379176379
819,8,"between","6552","3","a d","4","b d",28,28,28,4.22230099837765,2.89334364908116,3.78839631075492,0.000230908638682841,0.0073006668465001,0.000738896148836104,0.000155400155400155
820,24,"between","6553","5","a","6","b",92,92,92,6.2640980576392,5.17818843054165,6.26409805763919,1.18619436440228e-08,1.31181844051249e-06,1.18619436440228e-08,2.32996455092647e-05
820,24,"between","6554","7","c","8","d",92,92,92,6.31101245340284,4.80672542881747,6.31101245340284,9.60351185349868e-09,5.95308271036468e-06,9.60351185349868e-09,0.000117884387538684
820,24,"between","6555","1","a c","2","b c",92,92,92,2.87421966732884,5.64953240215141,5.33311425733204,0.00503041099174885,1.78304122737014e-07,6.86835557066123e-07,1.29464385664971e-06
820,24,"between","6556","1","a c","3","a d",92,92,92,3.2721885443436,5.38686839467234,5.02469319184778,0.00150356652931862,5.47567566995233e-07,2.46773388280701e-06,1.69572525566164e-06
