"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26"
11,0,0,16,1,"B",1,"a c e",-1.05624096086581,1,-1.46294545355233,1.08875862030436,2,"b c e",0.491543801580407,1,0.512866726807209,1.05872739710621,3,"a d e",-0.308369673766872,1,-0.435024534930139,0.73185028117598,4,"b d e",1.08758857656329,1,1.20288161663434,1.00592193254143,5,"a c f",0.798109472158178,1,0.88849161359622,0.787057806126766,6,"b c f",-0.216056900608156,1,-0.242600388968249,0.625650899277188,7,"a d f",1.50167592749316,1,1.49764022521713,0.944099898782341,8,"b d f",-1.16002940715055,1,-1.03368662983245,1.08043954792788,9,"a,c",-0.287226919978053,1.51664825805143,10,"b,c",0.13513316891948,0.937584159515217,11,"a,d",0.531307845143494,1.28622335885753,12,"b,d",0.0845974934009465,1.53145859669631,13,"a,e",-0.948984994241233,1.05138884844539,14,"b,e",0.857874171720777,1.0746447863504,15,"a,f",1.19306591940667,0.909275950596106,16,"b,f",-0.63814350940035,0.956950288446136,17,"c,e",-0.475039363372559,1.45718637079899,18,"d,e",0.383928540852103,1.20045890441734,19,"c,f",0.322945612313985,0.90515438917265,20,"d,f",0.231976797692337,1.62779326886346,21,"a",0.12204046258272,1.45467147374134,22,"b",0.109865331160213,1.25987008557154,23,"c",-0.0760468755292867,1.26874562821766,24,"d",0.30795266927222,1.42084603146904,25,"e",-0.0455554112602279,1.39332033760949,26,"f",0.277461205003161,1.30731690836192
12,0,0,8,1,"B",1,"a c e",0.0269960694578738,1,0.506885279086047,0.9595380558493,2,"b c e",-0.0906578536156176,1,0.450718746987956,1.22153622561152,3,"a d e",0.80402141362842,1,0.68705921221458,0.870400993610692,4,"b d e",1.04692303921067,1,1.90327466361299,0.872331705215831,5,"a c f",1.4596427611661,1,1.56243941469691,0.923270673134104,6,"b c f",-0.363059976020307,1,-0.0701137592912179,1.28094891663124,7,"a d f",-1.45710450757844,1,-1.39255861342983,1.15627733521449,8,"b d f",1.39341569369865,1,1.37796039874649,0.891384340119582,9,"a,c",1.03466234689148,1.06046443436414,10,"b,c",0.190302493848369,1.23870717930397,11,"a,d",-0.352749700607627,1.45970927156098,12,"b,d",1.64061753117974,0.894148415258347,13,"a,e",0.596972245650314,0.889869982144462,14,"b,e",1.17699670530047,1.27047151993611,15,"a,f",0.0849404006335397,1.83037146443982,16,"b,f",0.653923319727637,1.30218913758104,17,"c,e",0.478802013037002,1.0615293035692,18,"d,e",1.29516693791378,1.0502902313838,19,"c,f",0.746162827702848,1.36903205474556,20,"d,f",-0.00729910734167072,1.74401654448402,21,"a",0.340956323141927,1.43941449932469,22,"b",0.915460012514055,1.2931053225148,23,"c",0.612482420369925,1.21267835908791,24,"d",0.643933915286057,1.56310166796208,25,"e",0.886984475475393,1.11848001715026,26,"f",0.369431860180588,1.58906826236179
13,0,0,40,1,"B",1,"a c e",0.645953277959972,1,0.777344208396402,0.857390691792689,2,"b c e",0.0674422169425258,1,0.146964517673843,1.00191057181547,3,"a d e",1.56699579194022,1,1.43942779127567,1.00532021027992,4,"b d e",-0.569748360228261,1,-0.698942584679097,0.919227591336092,5,"a c f",0.65355367030966,1,0.344684495961739,0.920467385511772,6,"b c f",-0.551507415368648,1,-0.608555343975645,0.954803211551158,7,"a d f",-0.343483284570761,1,-0.61479582537743,0.995868945904514,8,"b d f",0.16410716934863,1,-0.0384254207850543,0.940356835944246,9,"a,c",0.56101435217907,0.910255700448097,10,"b,c",-0.230795413150901,1.04408939144186,11,"a,d",0.412315982949122,1.43417253065111,12,"b,d",-0.368684002732076,0.981902195982963,13,"a,e",1.10838599983604,0.986316551450782,14,"b,e",-0.275989033502627,1.04587519344727,15,"a,f",-0.135055664707846,1.06814426314246,16,"b,f",-0.32349038238035,0.984319134355882,17,"c,e",0.462154363035122,0.979320167121599,18,"d,e",0.370242603298288,1.44003706351819,19,"c,f",-0.131935424006953,1.04802882902823,20,"d,f",-0.326610623081242,1.00510764196159,21,"a",0.486665167564096,1.19966540131379,22,"b",-0.299739707941488,1.01264533805698,23,"c",0.165109469514085,1.05405735371663,24,"d",0.0218159901085231,1.28625065279149,25,"e",0.416198483166705,1.22840366537521,26,"f",-0.229273023544098,1.02820535904696
14,0,0,40,1,"B",1,"a c e",-0.109505198211281,1,0.215847046608782,1.14202174977851,2,"b c e",-0.176845232492911,1,-0.204306393207682,1.04639552303028,3,"a d e",0.571071673790191,1,0.459177157844162,0.922314775946395,4,"b d e",1.25920875872116,1,1.19057413705662,0.989043749573265,5,"a c f",-0.472174362339756,1,-0.555922990922038,0.884401473846774,6,"b c f",-0.0611594441619438,1,0.211490678788602,1.01826940804664,7,"a d f",-0.715508624797106,1,-0.670833283780657,0.815542256408294,8,"b d f",0.0533744991220279,1,-0.0243696433613437,1.12477463191092,9,"a,c",-0.170037972156628,1.08663565056413,10,"b,c",0.00359214279045976,1.04698829707586,11,"a,d",-0.105828062968247,1.03516431131603,12,"b,d",0.583102246847637,1.2170282478378,13,"a,e",0.337512102226472,1.03864835214476,14,"b,e",0.493133871924467,1.23127354009512,15,"a,f",-0.613378137351347,0.84724286959557,16,"b,f",0.0935605177136291,1.07261795945979,17,"c,e",0.00577032670054989,1.10864104117259,18,"d,e",0.824875647450389,1.01896473970052,19,"c,f",-0.172216156066718,1.02327952815847,20,"d,f",-0.347601463571,1.02893064439,21,"a",-0.137933017562438,1.05835980075546,22,"b",0.293347194819048,1.16835452801411,23,"c",-0.0832229146830841,1.06719481120392,24,"d",0.238637091939695,1.17802229682924,25,"e",0.41532298707547,1.13813235204956,26,"f",-0.259908809818859,1.02665280786876
15,0,0,40,1,"B",1,"a c e",-0.0512480183866161,1,-0.0525860215576325,1.059005443248,2,"b c e",-0.0144813314915202,1,-0.224569777079094,0.910754841180067,3,"a d e",-1.54137611302707,1,-1.26313777624682,1.00159976036838,4,"b d e",2.10317404569333,1,2.17072322600576,1.01345487685032,5,"a c f",-1.65076463232798,1,-1.50590080239577,0.880508064824595,6,"b c f",-0.624416479965668,1,-0.570209591213648,1.03505180585336,7,"a d f",2.15109401981261,1,2.19322588768461,0.891856918929602,8,"b d f",-0.623466226503334,1,-0.693955055798777,1.37804752687868,9,"a,c",-0.779243411976702,1.21289051811122,10,"b,c",-0.397389684146371,0.984183757811745,11,"a,d",0.465044055718893,1.97796346632629,12,"b,d",0.73838408510349,1.87672539462982,13,"a,e",-0.657861898902226,1.19159397956537,14,"b,e",0.973076724463331,1.53917046937622,15,"a,f",0.343662542644417,2.05902825431025,16,"b,f",-0.632082323506212,1.21253892360043,17,"c,e",-0.138577899318363,0.985202399793662,18,"d,e",0.453792724879468,1.99686288609652,19,"c,f",-1.03805519680471,1.06455435426455,20,"d,f",0.749635415942914,1.85485610436891,21,"a",-0.157099678128905,1.75051122784529,22,"b",0.170497200478559,1.59867444383058,23,"c",-0.588316548061536,1.11752887752824,24,"d",0.601714070411191,1.92682024968891,25,"e",0.157607412780553,1.59741309240159,26,"f",-0.144209890430898,1.7539911598477
16,0,0,24,1,"B",1,"a c e",-0.429895776219176,1,-0.225704632238719,0.953291209088611,2,"b c e",-1.84149832563136,1,-1.90020845100028,0.923201321635537,3,"a d e",1.39695687324643,1,1.30843798265698,0.822048000234124,4,"b d e",0.621924378762491,1,0.662530158245727,0.963988009861423,5,"a c f",-0.689054706254664,1,-0.525010116244436,1.09934260263464,6,"b c f",0.581121674333881,1,0.400596003775658,1.12997101417315,7,"a d f",1.84979928767072,1,1.90193184728654,0.905815849934475,8,"b d f",-0.963683569730998,1,-1.19724158309593,0.922408915781233,9,"a,c",-0.375357374241578,1.02908062542947,10,"b,c",-0.749806223612309,1.54709420590665,11,"a,d",1.60518491497176,0.906723359579181,12,"b,d",-0.267355712425101,1.32446349036297,13,"a,e",0.541366675209132,1.17316851165209,14,"b,e",-0.618839146377275,1.59645712878745,15,"a,f",0.688460865521052,1.5801216443023,16,"b,f",-0.398322789660135,1.30117370556292,17,"c,e",-1.0629565416195,1.25606653070552,18,"d,e",0.985484070451355,0.944437087348353,19,"c,f",-0.0622070562343891,1.19791396027411,20,"d,f",0.352345132095306,1.80836910386294,21,"a",0.614913770365092,1.3862307580874,22,"b",-0.508580968018705,1.45286755582422,23,"c",-0.562581798926944,1.32041833527162,24,"d",0.668914601273331,1.46984527890116,25,"e",-0.0387362355840714,1.51059712153028,26,"f",0.145069037930458,1.53988628421431
17,0,0,8,1,"B",1,"a c e",-0.817987567576797,1,-1.00390191035819,0.868153540954707,2,"b c e",-0.459303739456039,1,-0.688679800099886,0.914048709508637,3,"a d e",0.0889077821028748,1,-0.126956077874217,1.04400923232843,4,"b d e",0.883552972423175,1,0.524339447311688,0.79372758194337,5,"a c f",-1.29753498150784,1,-1.15084081303217,0.955471527025742,6,"b c f",-1.19298089053193,1,-1.03286451315385,0.995422343692947,7,"a d f",0.350896133832374,1,0.0731014554798015,1.56765248040195,8,"b d f",0.451727540607042,1,0.173385043616238,0.664190740848173,9,"a,c",-1.07737136169518,0.885162095583998,10,"b,c",-0.86077215662687,0.940152727541049,11,"a,d",-0.0269273111972075,1.29080127833033,12,"b,d",0.348862245463963,0.729874220938362,13,"a,e",-0.565428994116202,1.03220336844566,14,"b,e",-0.0821701763940994,1.03743537637157,15,"a,f",-0.538869678776182,1.40440639119574,16,"b,f",-0.429739734768808,1.02775667842453,17,"c,e",-0.846290855229036,0.876420341060498,18,"d,e",0.198691684718736,0.956955404923392,19,"c,f",-1.09185266309301,0.944535653051888,20,"d,f",0.12324324954802,1.16421683744824,21,"a",-0.552149336446192,1.21247094757054,22,"b",-0.255954955581454,1.03104669704598,23,"c",-0.969071759161023,0.904938208967219,24,"d",0.160967467133378,1.04900885793961,25,"e",-0.323799585255151,1.04717826668772,26,"f",-0.484304706772495,1.2118353353834
18,0,0,40,1,"B",1,"a c e",1.92614892132617,1,1.95768994712196,0.908464891640872,2,"b c e",-0.475743591753575,1,-0.481250445738899,0.989041733448413,3,"a d e",-0.679426294107156,1,-0.61172337924357,0.849266894699671,4,"b d e",-0.291774445706874,1,-0.0411184722471906,0.858767762821931,5,"a c f",1.49797274001741,1,1.49967397920257,1.00653551810888,6,"b c f",0.292559634452678,1,0.147080120586663,1.18187756717706,7,"a d f",-0.626782266491365,1,-0.675818347710328,1.1126301182616,8,"b d f",0.498099335089102,1,0.666608972573705,0.963910696470531,9,"a,c",1.72868196316226,0.980144904497464,10,"b,c",-0.167085162576118,1.12802321352158,11,"a,d",-0.643770863476949,0.983991900765428,12,"b,d",0.312745250163257,0.974453386998021,13,"a,e",0.672983283939195,1.56040258853972,14,"b,e",-0.261184458993045,0.946586554444959,15,"a,f",0.41192781574612,1.51968792153946,16,"b,f",0.406844546580184,1.10299123060792,17,"c,e",0.738219750691531,1.54799001232585,18,"d,e",-0.32642092574538,0.89585908154307,19,"c,f",0.823377049894615,1.28564709567477,20,"d,f",-0.00460468756831138,1.23533389647891,21,"a",0.542455549842658,1.54090208827277,22,"b",0.0728300437935696,1.07792940084554,23,"c",0.780798400293073,1.41903907543814,24,"d",-0.165512806656846,1.08767561496301,25,"e",0.205899412473075,1.36912605831186,26,"f",0.409386181163152,1.32360826456281
19,0,0,24,1,"B",1,"a c e",0.443055806880957,1,0.546051777124005,0.646873346365497,2,"b c e",0.11195145493423,1,0.310261185846424,1.23972494409656,3,"a d e",-0.347554066908115,1,-0.372774601180117,0.751973768989255,4,"b d e",1.44403677958121,1,1.72066968672619,0.992589377040549,5,"a c f",-1.64640464957629,1,-1.48000776544826,1.09119645600955,6,"b c f",0.414793539476797,1,0.226252490003494,0.928986585456498,7,"a d f",-0.367371322516862,1,-0.416134953986784,1.19235683187323,8,"b d f",-0.309871568643904,1,-0.177399756702933,0.975830635850043,9,"a,c",-0.466977994162128,1.35481464833428,10,"b,c",0.268256837924959,1.08454492692237,11,"a,d",-0.394454777583451,0.986371890603171,12,"b,d",0.77163496501163,1.36673263641936,13,"a,e",0.0866385879719439,0.834888519730905,14,"b,e",1.01546543628631,1.31990096877156,15,"a,f",-0.948071359717522,1.25195734641521,16,"b,f",0.0244263666502809,0.964323555981205,17,"c,e",0.428156481485215,0.985431290069377,18,"d,e",0.673947542773037,1.37032506559753,19,"c,f",-0.626877637722383,1.32224488097976,20,"d,f",-0.296767355344858,1.08456305108659,21,"a",-0.430716385872789,1.1793106192694,22,"b",0.519945901468294,1.25303232804243,23,"c",-0.0993605781185842,1.27537992854425,24,"d",0.188590093714089,1.32250195260056,25,"e",0.551052012129126,1.19360842430131,26,"f",-0.461822496533621,1.2142658531698
20,0,0,24,1,"B",1,"a c e",-1.06820653584793,1,-1.03516145516677,1.01195391305774,2,"b c e",0.313151755486643,1,0.280695814286161,0.84054346421317,3,"a d e",0.381194009087736,1,0.523588025879426,0.712371201150936,4,"b d e",1.06106027306406,1,0.990962308535405,1.05654961245427,5,"a c f",-0.700286894390274,1,-1.01909687817673,1.04090689117024,6,"b c f",-0.330631437015905,1,-0.575754033342566,0.981025034837155,7,"a d f",-1.31700954379999,1,-0.790478028017481,1.04586042615791,8,"b d f",0.611592529746731,1,0.505748783286512,1.07299589660756,9,"a,c",-1.02712916667175,1.01558565063117,10,"b,c",-0.147529109528203,1.00199073216124,11,"a,d",-0.133445001069027,1.10656705664839,12,"b,d",0.748355545910959,1.08157079787582,13,"a,e",-0.255786714643673,1.17039217554148,14,"b,e",0.635829061410783,1.01035469953324,15,"a,f",-0.904787453097106,1.03867096183231,16,"b,f",-0.0350026250280268,1.15456151122166,17,"c,e",-0.377232820440305,1.13532015451548,18,"d,e",0.757275167207415,0.922161779232232,19,"c,f",-0.797425455759649,1.02536212454518,20,"d,f",-0.142364622365484,1.23599184510097,21,"a",-0.58028708387039,1.14797598519658,22,"b",0.300413218191378,1.13058122934368,23,"c",-0.587329138099977,1.09656158002414,24,"d",0.307455272420966,1.17515139840085,25,"e",0.190021173383555,1.17625323263581,26,"f",-0.469895039062567,1.17658537654431
21,0,0,16,1,"B",1,"a c e",-1.62999533565638,1,-1.66679412955691,0.979332404116565,2,"b c e",0.929485241953051,1,0.975967393223462,0.916726335139303,3,"a d e",-0.159801163690174,1,0.0758221406754559,0.930810536463399,4,"b d e",1.34621202856264,1,1.50182222635225,0.845083548242433,5,"a c f",-3.15896807961059,1,-3.33431235910908,1.08737316901408,6,"b c f",-0.403588243494804,1,-0.481608750609748,0.872842181422116,7,"a d f",0.438062089578442,1,0.34540846317613,1.10950187729428,8,"b d f",1.13625472251215,1,0.868115217545249,1.38736480493782,9,"a,c",-2.50055324433299,1.32430166458837,10,"b,c",0.247179321306857,1.15045342293584,11,"a,d",0.210615301925793,1.01667475593305,12,"b,d",1.18496872194875,1.17496583569332,13,"a,e",-0.795485994440726,1.2911134843101,14,"b,e",1.23889480978786,0.907504325057117,15,"a,f",-1.49445194796647,2.15917685185995,16,"b,f",0.193253233467751,1.33045659099817,17,"c,e",-0.345413368166723,1.63495777492745,18,"d,e",0.788822183513852,1.13558890263359,19,"c,f",-1.90796055485941,1.74380795090646,20,"d,f",0.606761840360689,1.26392133756353,21,"a",-1.1449689712036,1.79954330354157,22,"b",0.716074021627803,1.24656929180719,23,"c",-1.12668696151307,1.85248612585645,24,"d",0.697792011937271,1.19542231297182,25,"e",0.221704407673565,1.50884148828295,26,"f",-0.650599357249362,1.97190795703177
22,0,0,16,1,"B",1,"a c e",-1.48477899765004,1,-1.71238207073133,0.914400101372991,2,"b c e",-0.00213250467393487,1,-0.0659894480869776,0.532104869395306,3,"a d e",-0.536131997569714,1,-0.53855828452713,1.17502031770162,4,"b d e",-1.76380708427199,1,-1.62921080856501,0.876487214015695,5,"a c f",-0.607659958189817,1,-0.684086147994149,1.35281343991997,6,"b c f",-0.777652328676597,1,-0.234158290162755,0.854531190820508,7,"a d f",1.5956909897781,1,1.97284320234046,1.0626939227338,8,"b d f",0.681549211787444,1,0.705249396167198,0.876552335235365,9,"a,c",-1.19823410936274,1.25019503339162,10,"b,c",-0.150073869124866,0.7054313093226,11,"a,d",0.717142458906665,1.68587075454879,12,"b,d",-0.461980706198904,1.46624650340226,13,"a,e",-1.12547017762923,1.19508270242243,14,"b,e",-0.847600128325992,1.06740217653084,15,"a,f",0.644378527173155,1.80380893801733,16,"b,f",0.235545553002222,0.976141312093789,17,"c,e",-0.889185759409154,1.11404257178977,18,"d,e",-1.08388454654607,1.16050214625993,19,"c,f",-0.459122219078452,1.13627002991992,20,"d,f",1.33904629925383,1.15450433446034,21,"a",-0.240545825228037,1.76049353141528,22,"b",-0.306027287661885,1.15215085520542,23,"c",-0.674153989243803,1.13709102392714,24,"d",0.127580876353881,1.67615637562274,25,"e",-0.986535152977611,1.13270332954237,26,"f",0.439962040087688,1.45339364957724
23,0,0,8,1,"B",1,"a c e",0.972201766376717,1,0.973163318739314,0.798701203650106,2,"b c e",-1.87626419327217,1,-2.09173716652187,0.69982986701712,3,"a d e",2.09353087589756,1,1.68843803642282,1.365700803123,4,"b d e",0.0267872074530234,1,-0.715018810589209,0.880320987982872,5,"a c f",0.434717666375032,1,1.10546061294693,0.988920820422329,6,"b c f",-0.423556631533117,1,-0.559123104656358,0.827691661344066,7,"a d f",-0.597983559947582,1,-0.427547653705067,1.0679204574701,8,"b d f",0.538991174198721,1,0.468628154782962,1.32650847979287,9,"a,c",1.03931196584312,0.87106166290173,10,"b,c",-1.32543013558912,1.0838041260211,11,"a,d",0.630445191358876,1.61139135062925,12,"b,d",-0.123195327903124,1.24756320017485,13,"a,e",1.33080067758107,1.14215900123609,14,"b,e",-1.40337798855554,1.04672511255548,15,"a,f",0.338956479620929,1.27094156252569,16,"b,f",-0.0452474749366983,1.19269940995661,17,"c,e",-0.559286923891279,1.74103911743507,18,"d,e",0.486709612916805,1.66507548058206,19,"c,f",0.273168754145283,1.23084309692998,20,"d,f",0.0205402505389471,1.25201374518534,21,"a",0.834878578600998,1.29100278473645,22,"b",-0.72431273174612,1.30171881524264,23,"c",-0.143059084872998,1.54227250335395,24,"d",0.253624931727876,1.46836240371426,25,"e",-0.0362886554872371,1.75800724343654,26,"f",0.146854502342115,1.22801001490049
24,0,0,24,1,"B",1,"a c e",0.41793808412242,1,0.585207365404124,1.04834954994693,2,"b c e",1.61582558361932,1,1.49520490217044,1.1587029283963,3,"a d e",-0.200372224874063,1,0.0935538511272732,1.05669999796094,4,"b d e",1.14706376606762,1,1.26522548519785,0.971371571969823,5,"a c f",-0.91424285684694,1,-1.09863098569114,0.978546009986705,6,"b c f",0.694099431725202,1,0.595120498240291,1.04279085537891,7,"a d f",-0.679207612397683,1,-1.08342420952512,0.739436376714919,8,"b d f",0.501985644051372,1,0.491784075066005,1.11826678855508,9,"a,c",-0.256711810143508,1.31541828781159,10,"b,c",1.04516270020536,1.18152393327258,11,"a,d",-0.494935179198923,1.08059373163389,12,"b,d",0.878504780131928,1.10744536608779,13,"a,e",0.339380608265699,1.07050064269207,14,"b,e",1.38021519368415,1.06407742629616,15,"a,f",-1.09102759760813,0.858029648802203,16,"b,f",0.543452286653148,1.07089750289819,17,"c,e",1.04020613378728,1.18586191897793,18,"d,e",0.679389668162562,1.16562336712135,19,"c,f",-0.251755243725424,1.31650508876895,20,"d,f",-0.295820067229557,1.23005768146024,21,"a",-0.375823494671215,1.20336540781547,22,"b",0.961833740168647,1.14211713268189,23,"c",0.394225445030929,1.40530680443639,24,"d",0.191784800466503,1.28880052009171,25,"e",0.859797900974922,1.18355842491711,26,"f",-0.27378765547749,1.26748526737566
25,0,0,8,1,"B",1,"a c e",0.139325737004565,1,0.238261804765325,1.14587215470424,2,"b c e",0.520842486675206,1,0.450518571873603,1.00354867050584,3,"a d e",0.801915345568692,1,0.819683150828257,0.627111400435483,4,"b d e",1.25109119694862,1,0.685456873647892,0.884781263846268,5,"a c f",-1.45807696497338,1,-1.82461216201319,1.05667982354529,6,"b c f",-0.49488997404677,1,0.204178935653303,0.796531888723004,7,"a d f",-1.74642515380926,1,-1.84553229583865,1.16815023610483,8,"b d f",-0.916769022951967,1,-0.238331675803222,1.08957196292492,9,"a,c",-0.79317517862393,1.50618641436244,10,"b,c",0.327348753763453,0.884448745538876,11,"a,d",-0.512924572505196,1.64759216813067,12,"b,d",0.223562598922335,1.07093652993089,13,"a,e",0.528972477796791,0.94149685965167,14,"b,e",0.567987722760747,0.921969585725924,15,"a,f",-1.83507222892592,1.07609730579824,16,"b,f",-0.0170763700749593,0.949900814121116,17,"c,e",0.344390188319464,1.04629958245674,18,"d,e",0.752570012238075,0.744079428009746,19,"c,f",-0.810216613179942,1.38374420484341,20,"d,f",-1.04193198582094,1.37099889588324,21,"a",-0.653049875564563,1.55931835011609,22,"b",0.275455676342894,0.967595824159854,23,"c",-0.232913212430239,1.3417285137013,24,"d",-0.14468098679143,1.41719033579289,25,"e",0.548480100278769,0.916846652685884,26,"f",-0.926074299500439,1.36009162482636
26,0,0,32,1,"B",1,"a c e",0.086039740660383,1,-0.0363223412606886,1.01838117180058,2,"b c e",0.232750460856713,1,0.208201673440248,1.09588624496463,3,"a d e",-0.926295444420947,1,-1.13144279031357,0.831337594419689,4,"b d e",-1.62809650619857,1,-1.75564493710758,1.02399844907736,5,"a c f",-0.123046838628076,1,-0.250551097606937,1.09066627602032,6,"b c f",-0.646368689468385,1,-0.722396887779663,1.16077944570117,7,"a d f",0.622134465405301,1,0.363228165695282,1.11596749078434,8,"b d f",0.960033957991348,1,1.24500177396279,1.01403971392604,9,"a,c",-0.143436719433813,1.05228813875857,10,"b,c",-0.257097607169707,1.21404389189848,11,"a,d",-0.384107312309145,1.23298795032447,12,"b,d",-0.255321581572392,1.81896718153948,13,"a,e",-0.58388256578713,1.0746982993625,14,"b,e",-0.773721631833666,1.44443552005314,15,"a,f",0.0563385340441726,1.13746185769059,16,"b,f",0.261302443091566,1.46697382746826,17,"c,e",0.0859396660897798,1.05662494256399,18,"d,e",-1.44354386371058,0.977237755419195,19,"c,f",-0.4864739926933,1.1423175583469,20,"d,f",0.804114969829038,1.14728011400118,21,"a",-0.263772015871479,1.14805690101408,22,"b",-0.25620959437105,1.54027399191582,23,"c",-0.20026716330176,1.13300455593177,24,"d",-0.319714446940768,1.54907008104709,25,"e",-0.678802098810398,1.27161494278682,26,"f",0.158820488567869,1.31146285721518
27,0,0,8,1,"B",1,"a c e",-0.311294494475125,1,-0.291172988059634,1.15601796501615,2,"b c e",0.837700134250725,1,0.633531629657941,1.12655197187463,3,"a d e",-0.246081846996646,1,-0.379202547299635,1.42400875879481,4,"b d e",0.663942248034946,1,-0.170009729488041,1.14753008879303,5,"a c f",1.09698975868665,1,1.06975768011873,0.921117403462307,6,"b c f",-0.949622433629693,1,-0.920469104497939,0.954803276884011,7,"a d f",0.991375604530925,1,0.902102100462224,0.628774838448508,8,"b d f",-0.923538511543853,1,-0.977234819767746,1.49607996542582,9,"a,c",0.389292346029546,1.23024043122099,10,"b,c",-0.143468737419999,1.28905788924081,11,"a,d",0.261449776581295,1.25243968849167,12,"b,d",-0.573622274627893,1.35380976898394,13,"a,e",-0.335187767679634,1.25380078633332,14,"b,e",0.23176095008495,1.17428921518714,15,"a,f",0.985929890290475,0.766774154170116,16,"b,f",-0.948851962132842,1.21277151761847,17,"c,e",0.171179320799154,1.20163202036607,18,"d,e",-0.274606138393838,1.25399176735106,19,"c,f",0.0746442878103936,1.37027385575267,20,"d,f",-0.0375663596527608,1.47338432329245,21,"a",0.32537106130542,1.22292879753832,22,"b",-0.358545506023946,1.31856867058791,23,"c",0.122911804304774,1.26870649625309,24,"d",-0.156086249023299,1.35122230930737,25,"e",-0.051713408797342,1.2291620589145,26,"f",0.0185389640788164,1.40078787615516
28,0,0,24,1,"B",1,"a c e",-0.43678804306461,1,-0.830245893022701,0.807724947256287,2,"b c e",0.784271941991606,1,0.932291615608076,0.890408001453042,3,"a d e",-1.26991699719812,1,-1.37935896003158,1.09947919969508,4,"b d e",1.29828185897852,1,1.35966591022637,0.915022286872113,5,"a c f",-1.06135295143667,1,-1.22168242988566,0.819624664381367,6,"b c f",-0.715594752668364,1,-1.04244004389047,1.07099362994139,7,"a d f",0.37913032926123,1,0.568565489590203,0.94815486393956,8,"b d f",-0.136700764153043,1,-0.0526743314733951,1.03943504380396,9,"a,c",-1.02596416145418,0.828936346258717,10,"b,c",-0.0550742141411986,1.39460524503961,11,"a,d",-0.405396735220691,1.41431522817486,12,"b,d",0.653495789376486,1.20321689739563,13,"a,e",-1.10480242652714,0.993892051235326,14,"b,e",1.14597876291722,0.91887889515829,15,"a,f",-0.326558470147728,1.25975211000542,16,"b,f",-0.547557187681934,1.15764841423374,17,"c,e",0.0510228612926871,1.22491093570986,18,"d,e",-0.00984652490260908,1.70785328538926,19,"c,f",-1.13206123688807,0.947765667571768,20,"d,f",0.257945579058404,1.03304953103844,21,"a",-0.715680448337435,1.19451102869692,22,"b",0.299210787617643,1.34361838765308,23,"c",-0.540519187797689,1.24109391463701,24,"d",0.124049527077897,1.41036370459744,25,"e",0.020588168195039,1.47860494449661,26,"f",-0.437057828914831,1.20850954828782
29,0,0,32,1,"B",1,"a c e",-2.49302029228164,1,-2.25969216490239,1.1681939994684,2,"b c e",-0.494812082072666,1,-0.525078582801446,1.17485412194293,3,"a d e",-0.0158376521552686,1,-0.0271171816447437,1.04258769109674,4,"b d e",0.0290312891279699,1,-0.100234037608048,1.21455348514992,5,"a c f",0.65949987878882,1,0.464018705643086,0.838780375004619,6,"b c f",-1.0333880827135,1,-1.06138537391098,1.14535751280315,7,"a d f",-0.199939669453367,1,-0.0644492790837263,1.12006835752469,8,"b d f",0.517472129473723,1,0.179621864294015,0.763765963257379,9,"a,c",-0.897836729629653,1.70346396095764,10,"b,c",-0.793231978356215,1.18226247204283,11,"a,d",-0.045783230364235,1.07356480616871,12,"b,d",0.0396939133429835,1.01626413792309,13,"a,e",-1.14340467327357,1.5723398428473,14,"b,e",-0.312656310204747,1.20452835966211,15,"a,f",0.19978471327968,1.01707430943695,16,"b,f",-0.440881754808484,1.15051564758406,17,"c,e",-1.39238537385192,1.45425424483334,18,"d,e",-0.0636756096263956,1.12342690237278,19,"c,f",-0.298683334133949,1.25803455004146,20,"d,f",0.0575862926051441,0.958899586789917,21,"a",-0.471809979996944,1.48126007604678,22,"b",-0.376769032506616,1.17494965687516,23,"c",-0.845534353992934,1.46136812214578,24,"d",-0.00304465851062574,1.04206736140519,25,"e",-0.728030491739157,1.45602863890281,26,"f",-0.120548520764402,1.12836191051747
