"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
11,0,0,16,1,"W",1,"a c e",-0.324403534494194,1,0.0147171451742869,0.633217479761411,2,"b c e",1.10293614733201,1,1.30659936752247,0.871209988265393,3,"a d e",1.26101046068879,1,0.723359968818594,0.983681271217412,4,"b d e",0.481968605151952,1,0.335098535960527,1.24497043659893,5,"a c f",0.097975156979083,1,-0.212289775384545,1.13202610622319,6,"b c f",-0.578655511316299,1,-0.551946622851508,1.0220787760946,7,"a d f",-0.0703182083154064,1,0.167505670475168,1.22160525733556,8,"b d f",-1.26152649144721,1,-1.19576683897665,1.6153709534364,9,"a,c",-0.0987863151051292,0.909607667349772,10,"b,c",0.377326372335481,1.32820912181716,11,"a,d",0.445432819646881,1.12695730418741,12,"b,d",-0.43033415150806,1.61783418492851,13,"a,e",0.369038556996441,0.88984042629455,14,"b,e",0.820848951741499,1.16653449267595,15,"a,f",-0.0223920524546886,1.17447303618339,16,"b,f",-0.873856730914078,1.3693306687501,17,"c,e",0.660658256348379,0.995979752940434,18,"d,e",0.529229252389561,1.12119865282793,19,"c,f",-0.382118199118027,1.07485717187639,20,"d,f",-0.51413058425074,1.56981852566914,21,"a",0.173323252270876,1.05227475860732,22,"b",-0.0265038895862895,1.52369841882123,23,"c",0.139270028615176,1.15445462717831,24,"d",0.0075493340694104,1.45177237754725,25,"e",0.59494375436897,1.0540722396089,26,"f",-0.448124391684383,1.33623451489843,0.9,0.9
12,1,0,24,1,"W",1,"a c e",0.359573598120436,1,0.44681773399792,0.905150960624697,2,"b c e",-3.23693228926957,1,-3.06140732419,0.831510928559374,3,"a d e",-0.889708079530979,1,-0.771237688175868,0.919903813079762,4,"b d e",0.450147533638134,1,0.512202397364843,1.18650686679337,5,"a c f",0.334929593554445,1,0.0822529914505358,0.980241824659524,6,"b c f",0.237227651901373,1,0.294378561008395,0.996543024051302,7,"a d f",0.0957914772384323,1,-0.104776076484444,1.08402396887063,8,"b d f",-0.659686683369641,1,-0.869268155634304,1.08245379888337,9,"a,c",0.264535362724228,0.951357957038159,10,"b,c",-1.3835143815908,1.92342381239885,11,"a,d",-0.438006882330156,1.05003207385266,12,"b,d",-0.17853287913473,1.32271593912513,13,"a,e",-0.162209977088974,1.09263392221799,14,"b,e",-1.27460246341258,2.07071805613883,15,"a,f",-0.011261542516954,1.02674184603409,16,"b,f",-0.287444797312955,1.18536628112745,17,"c,e",-1.30729479509604,1.97019286495673,18,"d,e",-0.129517645405512,1.2343412193693,19,"c,f",0.188315776229465,0.983711208485037,20,"d,f",-0.487022116059374,1.13914959024092,21,"a",-0.0867357598029642,1.0573307629538,22,"b",-0.781023630362767,1.75005849870059,23,"c",-0.559489509433288,1.72169978398416,24,"d",-0.308269880732443,1.19501882104345,25,"e",-0.718406220250777,1.73914361980451,26,"f",-0.149353169914954,1.11174295775214,0.1,0.1
13,0,0,24,1,"W",1,"a c e",0.0934328675826218,1,-0.12150485323055,1.05406828247154,2,"b c e",0.418249636353226,1,0.379737075184931,0.787229019061114,3,"a d e",0.120444932804406,1,-0.134451440301032,1.24080634186989,4,"b d e",-0.437741237380867,1,-0.380681233050146,0.916011554130701,5,"a c f",-1.03104103229939,1,-0.834698878214539,1.30069580169442,6,"b c f",-2.15388263106671,1,-2.1003101256905,1.1110889766781,7,"a d f",-1.18851531013965,1,-1.2970296691685,0.979929297528138,8,"b d f",0.793181917160733,1,0.695429608751716,0.984025928992778,9,"a,c",-0.478101865722545,1.22535055686125,10,"b,c",-0.860286525252785,1.57409426169825,11,"a,d",-0.715740554734768,1.25236694371987,12,"b,d",0.157374187850785,1.08633691572002,13,"a,e",-0.127978146765791,1.13893566196553,14,"b,e",-0.000472078932607685,0.928180398417512,15,"a,f",-1.06586427369152,1.1629257861034,16,"b,f",-0.702440258469393,1.75316686127036,17,"c,e",0.12911611097719,0.9545309588796,18,"d,e",-0.257566336675589,1.08605408031693,19,"c,f",-1.46750450195252,1.3568330810148,20,"d,f",-0.300800030208394,1.39905592943256,21,"a",-0.596921210228656,1.23816909871295,22,"b",-0.351456168701,1.43921224757353,23,"c",-0.669194195487665,1.41618698265659,24,"d",-0.279183183441992,1.24595258307034,25,"e",-0.0642251128491995,1.03541891831725,26,"f",-0.884152266080457,1.49099542321964,0.5,0.5
14,0,0,16,1,"W",1,"a c e",-0.630918252686554,1,-0.845932851225111,1.07387087833066,2,"b c e",0.368324775728198,1,0.26542405713566,1.01650186241395,3,"a d e",0.17000060569234,1,-0.167582644754686,0.951014360880255,4,"b d e",-0.670415804897673,1,-0.599626203650078,1.02711303631204,5,"a c f",1.34059251197032,1,1.32590306503522,1.46852227237177,6,"b c f",-0.611900050203271,1,-1.06726408130642,1.37669051508908,7,"a d f",-1.24112805815827,1,-1.10835041948059,1.06099358556511,8,"b d f",1.50708832389507,1,1.29313239375365,1.16407299495619,9,"a,c",0.239985106905054,1.67891396246296,10,"b,c",-0.400920012085378,1.36944483164108,11,"a,d",-0.63796653211764,1.10032821490305,12,"b,d",0.346753095051784,1.44591401797407,13,"a,e",-0.506757747989899,1.05564040630068,14,"b,e",-0.167101073257209,1.09706432331607,15,"a,f",0.108776322777313,1.76560960879689,16,"b,f",0.112934156223615,1.73509238235638,17,"c,e",-0.290254397044725,1.17333318861069,18,"d,e",-0.383604424202382,0.998129470781239,19,"c,f",0.129319491864402,1.85433675217482,20,"d,f",0.0923909871365263,1.63971434875618,21,"a",-0.198990712606293,1.4759795659166,22,"b",-0.0270834585167969,1.44689970980612,23,"c",-0.0804674525901619,1.55374722869604,24,"d",-0.145606718532928,1.36775705207513,25,"e",-0.336929410623554,1.08160372706446,26,"f",0.110855239500464,1.73647099458343,0.9,0.9
15,0,0,24,1,"W",1,"a c e",0.305240777057277,1,0.194398961572152,1.0690899540482,2,"b c e",-0.922154489001869,1,-0.896512466328056,1.32882980543567,3,"a d e",-0.0333975508017032,1,0.0335782104086759,1.10836371735299,4,"b d e",-0.193778140488624,1,0.131094176478293,0.86430478721118,5,"a c f",0.872102798716723,1,1.09516253785877,1.14602589550801,6,"b c f",0.781403104298799,1,0.639773931232763,1.15523385329142,7,"a d f",0.958195431325658,1,1.40738966914692,0.955833378229214,8,"b d f",1.10500550961667,1,1.20723675171447,0.760549079065872,9,"a,c",0.644780749715461,1.18709425277695,10,"b,c",-0.128369267547646,1.45595074310878,11,"a,d",0.720483939777796,1.2369859504715,12,"b,d",0.669165464096382,0.971755599743084,13,"a,e",0.113988585990414,1.08031811059026,14,"b,e",-0.382709144924881,1.22445270048708,15,"a,f",1.25127610350284,1.05579116024808,16,"b,f",0.923505341473617,1.00914090546717,17,"c,e",-0.351056752377952,1.31425991228201,18,"d,e",0.0823361934434845,0.984458474664245,19,"c,f",0.867468234545767,1.16135631824635,20,"d,f",1.30731321043069,0.860454336966333,21,"a",0.682632344746628,1.2064995590277,22,"b",0.270398098274368,1.29484098035999,23,"c",0.258205741083907,1.37729167248207,24,"d",0.694824701937089,1.10673553093211,25,"e",-0.134360279467234,1.17536320990616,26,"f",1.08739072248823,1.04040601473609,0.1,0.1
16,0,0,8,1,"W",1,"a c e",-1.19825004205177,1,-1.62177609449141,1.18165962575876,2,"b c e",-0.377896114353317,1,-0.50027085707079,1.86927005413202,3,"a d e",0.580362650176583,1,0.514669809330194,0.992159122965502,4,"b d e",-0.174777159848211,1,-0.383541937082137,0.879203296400681,5,"a c f",0.980835687667429,1,1.05257454214024,0.647891394331586,6,"b c f",0.161766036289051,1,-0.568087732827832,1.58573802644513,7,"a d f",-0.644377633473004,1,-0.453199226160967,0.900117694911213,8,"b d f",-0.24313396297486,1,0.0328891851288789,1.63104211515495,9,"a,c",-0.284600776175581,1.65974263909779,10,"b,c",-0.534179294949311,1.67490389537373,11,"a,d",0.0307352915846135,1.04272792901702,12,"b,d",-0.175326375976629,1.28391944822252,13,"a,e",-0.553553142580606,1.52583307900632,14,"b,e",-0.441906397076464,1.4124372638524,15,"a,f",0.299687657989638,1.08564096060053,16,"b,f",-0.267599273849476,1.58469213231108,17,"c,e",-1.0610234757811,1.61791071107584,18,"d,e",0.0655639361240286,1.01747348851197,19,"c,f",0.242243404656206,1.43866797813255,20,"d,f",-0.210155020516044,1.29714300155048,21,"a",-0.126932742295484,1.37284613844231,22,"b",-0.35475283546297,1.47928150021876,23,"c",-0.409390035562446,1.64512030933643,24,"d",-0.0722955421960078,1.15529149427191,25,"e",-0.497729769828535,1.44743270060147,26,"f",0.016044192070081,1.36691903915123,0.5,0.5
17,1,1,40,1,"W",1,"a c e",-0.709453193501546,1,-0.575771944835899,1.57683891392102,2,"b c e",-0.180893721431566,1,-0.368512196611842,1.45826045122151,3,"a d e",-1.32283263955202,1,-1.66914019245346,1.33166853157234,4,"b d e",0.943824026661432,1,1.14172873839119,1.33969001710688,5,"a c f",-1.39689610897505,1,-1.17036028781271,1.69815334140075,6,"b c f",0.435082020735399,1,0.357452945667157,1.58231816220394,7,"a d f",0.205171728995003,1,0.163964908477092,1.59738389288839,8,"b d f",-0.270228091592899,1,-0.154610005598653,1.50709989754965,9,"a,c",-0.873066116324306,1.6554718990514,10,"b,c",-0.00552962547234246,1.55539252177842,11,"a,d",-0.752587641988184,1.7279517581884,12,"b,d",0.493559366396268,1.55973277922876,13,"a,e",-1.12245606864468,1.55098907600458,14,"b,e",0.386608270889674,1.58532421381981,15,"a,f",-0.50319768966781,1.77031613211928,16,"b,f",0.101421470034252,1.55682378358986,17,"c,e",-0.47214207072387,1.51266370689622,18,"d,e",-0.263705727031135,1.93951576008057,19,"c,f",-0.406453671072778,1.80293372556857,20,"d,f",0.00467745143921952,1.55134172313514,21,"a",-0.812826879156245,1.68785256181561,22,"b",0.244014870461963,1.57270859528804,23,"c",-0.439297870898324,1.6592253967562,24,"d",-0.129514137795958,1.75582301785944,25,"e",-0.367923898877503,1.73690570199511,26,"f",-0.200888109816779,1.68918575467513,0.9,0.9
18,0,0,16,1,"W",1,"a c e",-1.19536895779084,1,-1.71170410106261,0.569006071318433,2,"b c e",1.05207934299239,1,0.609460337907619,0.94780723396352,3,"a d e",-0.30223827647738,1,-0.43062413717995,0.982722310752586,4,"b d e",-0.71015137948311,1,-0.59507828742533,0.878257758492472,5,"a c f",-0.13691077707987,1,0.0264760466220274,0.959288660105795,6,"b c f",-1.94538743957511,1,-1.79551716490861,1.22126904728724,7,"a d f",-0.289935193087624,1,-0.443380539259295,1.00709862056864,8,"b d f",0.338401039243139,1,0.033037379529523,1.00324542692244,9,"a,c",-0.842614027220294,1.17542307339448,10,"b,c",-0.593028413500497,1.62757373245249,11,"a,d",-0.437002338219623,0.978826871580737,12,"b,d",-0.281020453947903,0.980845676649927,13,"a,e",-1.07116411912128,1.02346648036914,14,"b,e",0.00719102524114428,1.08735303116565,15,"a,f",-0.208452246318634,0.99649963444227,16,"b,f",-0.881239892689545,1.43929738530167,17,"c,e",-0.551121881577498,1.40774392547635,18,"d,e",-0.51285121230264,0.920598662097209,19,"c,f",-0.884520559143293,1.42255184600741,20,"d,f",-0.205171579864886,1.01801558292822,21,"a",-0.639808182719958,1.09227953208947,22,"b",-0.4370244337242,1.3422338218245,23,"c",-0.717821220360395,1.41390920991377,24,"d",-0.359011396083763,0.975202497778357,25,"e",-0.531986546940069,1.18005935318526,26,"f",-0.544846069504089,1.27394235312205,0.1,0.1
19,0,0,8,1,"W",1,"a c e",0.450678928883062,1,0.866959137941847,0.997112145343962,2,"b c e",-0.181022472537078,1,-0.229554933914756,1.29770548833584,3,"a d e",-0.717544135783917,1,-0.729963902212429,1.0157779045714,4,"b d e",0.0214270058119825,1,-0.696441773747998,1.27356830757202,5,"a c f",-0.745163309764391,1,-0.464740271631509,1.39222027069355,6,"b c f",-0.986521554678332,1,-0.586631485347468,1.27901318020963,7,"a d f",-0.143501370638603,1,-0.483203842877325,1.11320211768508,8,"b d f",-0.57807881117255,1,-0.86616058003783,1.52495223213623,9,"a,c",0.201109433155169,1.35698839733407,10,"b,c",-0.408093209631112,1.25829022623508,11,"a,d",-0.606583872544877,1.03732759374495,12,"b,d",-0.781301176892914,1.36008349506633,13,"a,e",0.068497617864709,1.27496181530684,14,"b,e",-0.462998353831377,1.26528109299606,15,"a,f",-0.473972057254417,1.21775304755638,16,"b,f",-0.726396032692649,1.3672850041169,17,"c,e",0.318702102013546,1.25318999871166,18,"d,e",-0.713202837980214,1.1129828339694,19,"c,f",-0.525685878489488,1.29301956295808,20,"d,f",-0.674682211457577,1.30485021633282,21,"a",-0.202737219694854,1.2569925515888,22,"b",-0.594697193262013,1.30274022117005,23,"c",-0.103491888237971,1.32396886157337,24,"d",-0.693942524718896,1.19315715437275,25,"e",-0.197250367983334,1.2783162043219,26,"f",-0.600184044973533,1.28006557816822,0.5,0.5
20,0,0,24,1,"W",1,"a c e",0.332298510185797,1,0.480329729223557,1.51116632002449,2,"b c e",-1.7401486821338,1,-1.6615348098656,1.36040175078404,3,"a d e",-0.413796429420848,1,-0.125615706927288,1.44336593034315,4,"b d e",-0.461364786245447,1,-0.330558560047073,1.41107096351325,5,"a c f",1.81561228299554,1,1.84273794287455,1.34926579523426,6,"b c f",-1.88789253482867,1,-1.78174033934499,1.12428178500739,7,"a d f",1.33676155894867,1,1.58435497000442,1.32855450971897,8,"b d f",0.679776561652553,1,0.601041534143557,1.34849264327663,9,"a,c",1.16153383604905,1.57553865051608,10,"b,c",-1.7216375746053,1.2360846637621,11,"a,d",0.729369631538564,1.62166403476461,12,"b,d",0.135241487048242,1.44424226842758,13,"a,e",0.177357011148134,1.49357063341577,14,"b,e",-0.996046684956336,1.5271980994683,15,"a,f",1.71354645643948,1.33104799833653,16,"b,f",-0.590349402600719,1.71989582888486,17,"c,e",-0.59060254032102,1.78730919566604,18,"d,e",-0.228087133487181,1.41583617692106,19,"c,f",0.0304988017647775,2.20534289001811,20,"d,f",1.09269825207399,1.41438748584835,21,"a",0.945451733793809,1.60509664177004,22,"b",-0.793198043778527,1.63062088468072,23,"c",-0.280051869278121,2.02090376331266,24,"d",0.432305559293403,1.55633282434676,25,"e",-0.409344836904101,1.61411579641276,26,"f",0.561598526919382,1.9185734766379,0.9,0.9
21,0,0,32,1,"W",1,"a c e",-0.471455103674615,1,-0.361094254866531,0.844045649405167,2,"b c e",-0.107367992816037,1,-0.194630848298309,1.11576442380966,3,"a d e",1.08509628964867,1,1.19237213167528,0.976207041781133,4,"b d e",-0.348460813343061,1,-0.531108790870009,1.07772582449286,5,"a c f",-0.255269778384576,1,-0.47259374123025,1.12552741690797,6,"b c f",-0.328472603218198,1,-0.452287664583583,0.902414783649204,7,"a d f",-0.790939719516815,1,-0.739694977363532,1.01712606858179,8,"b d f",-1.60019435583372,1,-1.58079429121004,0.985649041717334,9,"a,c",-0.416843998048391,0.988464336668938,10,"b,c",-0.323459256440946,1.01496701007048,11,"a,d",0.226338577155875,1.38781218414714,12,"b,d",-1.05595154104002,1.15299706745807,13,"a,e",0.415638938404375,1.19681664847113,14,"b,e",-0.362869819584159,1.10130224332168,15,"a,f",-0.606144359296891,1.07262893700188,16,"b,f",-1.01654097789681,1.09644436907664,17,"c,e",-0.27786255158242,0.984974446456972,18,"d,e",0.330631670402637,1.3397159804624,19,"c,f",-0.462440702906916,1.01201272056396,20,"d,f",-1.16024463428679,1.08017269746286,21,"a",-0.0952527104462578,1.24271800100096,22,"b",-0.689705398740485,1.14266484796739,23,"c",-0.370151627244668,0.998951846876264,24,"d",-0.414806481942074,1.42449975405454,25,"e",0.0263845594101082,1.21033717497892,26,"f",-0.811342668596851,1.09978941089849,0.1,0.1
22,0,0,8,1,"W",1,"a c e",-1.55674007068949,1,-1.48547014340477,1.22174470985538,2,"b c e",-0.736681517285468,1,-0.848221561150934,1.61073350658355,3,"a d e",0.51440559426529,1,0.54971099484703,1.29385988457379,4,"b d e",0.3272376744796,1,-0.163185440454979,0.499674320514974,5,"a c f",1.80283345464782,1,1.53874007897493,0.992223699199638,6,"b c f",-0.872663460639118,1,-0.843809255355299,0.655833714663133,7,"a d f",-2.51492100419651,1,-3.12666122536619,0.921774848132663,8,"b d f",-0.0886634637527571,1,0.090136565869206,1.8426226846369,9,"a,c",0.0266349677850776,1.89602331057707,10,"b,c",-0.846015408253116,1.18805555165876,11,"a,d",-1.28847511525958,2.1867639212184,12,"b,d",-0.0365244372928864,1.31075595611074,13,"a,e",-0.46787957427887,1.60696367560618,14,"b,e",-0.505703500802956,1.20515713878105,15,"a,f",-0.793960573195632,2.58073780796003,16,"b,f",-0.376836344743046,1.4204847229619,17,"c,e",-1.16684585227785,1.41972300066766,18,"d,e",0.193262777196026,1.01650119207358,19,"c,f",0.347465411809813,1.47441616548982,20,"d,f",-1.51826232974849,2.17724049688142,21,"a",-0.630920073737251,2.12123464402309,22,"b",-0.441269922773001,1.29746107668802,23,"c",-0.409690220234019,1.61832106599142,24,"d",-0.662499776276233,1.88405284114329,25,"e",-0.486791537540913,1.39737640059842,26,"f",-0.585398458969339,2.06007914191644,0.5,0.5
23,0,0,24,1,"W",1,"a c e",0.0655031550292071,1,-0.3984785740963,1.45754438235004,2,"b c e",0.814193009160656,1,0.681712407617533,1.36219145614249,3,"a d e",0.0010717595105733,1,-0.110896334359783,1.31359778244072,4,"b d e",1.00235125253457,1,0.91551456447231,1.27203764516316,5,"a c f",-0.000838530167293779,1,-0.252596276424119,1.24134221519832,6,"b c f",-1.80878990689305,1,-1.96541887596328,1.22852505029802,7,"a d f",-0.788007017609467,1,-1.06261734815557,0.950803811679508,8,"b d f",-0.24280341099431,1,-0.387029412097435,1.20736801970594,9,"a,c",-0.32553742526021,1.3413140630345,10,"b,c",-0.641853234172875,1.85357018202358,11,"a,d",-0.586756841257676,1.23210005958489,12,"b,d",0.264242576187438,1.3922524820115,13,"a,e",-0.254687454228042,1.38027026360681,14,"b,e",0.798613486044922,1.30913162758628,15,"a,f",-0.657606812289844,1.16790093995874,16,"b,f",-1.17622414403036,1.4449988609488,17,"c,e",0.141616916760616,1.49852252091206,18,"d,e",0.402309115056263,1.38029804681576,19,"c,f",-1.1090075761937,1.49723030720415,20,"d,f",-0.724823380126501,1.12795836508688,21,"a",-0.456147133258943,1.28777969147083,22,"b",-0.188805328992719,1.69297754612182,23,"c",-0.483695329716542,1.61714202366281,24,"d",-0.161257132535119,1.37585710754818,25,"e",0.27196301590844,1.43899926845774,26,"f",-0.916915478160102,1.33258674933044,0.9,0.9
24,0,0,32,1,"W",1,"a c e",-0.394361958285719,1,-0.550685473757459,0.917822085848006,2,"b c e",-0.00474687174572576,1,-0.0274373444970685,1.11412699974684,3,"a d e",-0.411707555119125,1,-0.208453220928325,0.924731172934657,4,"b d e",0.155467720533017,1,0.116613343687708,1.04037224945195,5,"a c f",0.449154603120155,1,0.574364690437428,0.912580984571667,6,"b c f",-0.284762934267202,1,-0.209430709729149,0.902398248177431,7,"a d f",-1.0013894216274,1,-1.12127951450771,1.04907866772992,8,"b d f",0.39366016248962,1,0.274087335173221,0.828698432530177,9,"a,c",0.0118396083399844,1.07040305734637,10,"b,c",-0.118434027113109,1.00990015242788,11,"a,d",-0.664866367718017,1.08348744008493,12,"b,d",0.195350339430465,0.936384042454096,13,"a,e",-0.379569347342892,0.930072923113979,14,"b,e",0.0445879995953198,1.07175323408857,15,"a,f",-0.273457412035141,1.29674697728613,16,"b,f",0.0323283127220362,0.893304988872303,17,"c,e",-0.289061409127264,1.04634347917748,18,"d,e",-0.0459199386203083,0.990055788802719,19,"c,f",0.18246699035414,0.983113695182881,20,"d,f",-0.423596089667244,1.17215917821133,21,"a",-0.326513379689016,1.12521346633006,22,"b",0.038458156158678,0.982699495350899,23,"c",-0.0532972093865622,1.038547302708,24,"d",-0.234758014143776,1.09715816104682,25,"e",-0.167490673873786,1.02188498318613,26,"f",-0.120564549656552,1.11963010011045,0.1,0.1
25,0,0,32,1,"W",1,"a c e",0.153512047280241,1,-0.0378642853475894,0.94217874056334,2,"b c e",0.90459777594927,1,0.842758693691176,0.966751493614833,3,"a d e",-1.84165265381051,1,-2.06709492110651,1.03095726686159,4,"b d e",-0.683749363426826,1,-0.532231829420405,1.08443902204449,5,"a c f",0.542825167401552,1,0.141479999036149,1.01519560144278,6,"b c f",1.18680670294758,1,1.00758834091897,1.16164416905737,7,"a d f",1.54975910042905,1,1.56488151530632,1.06934010631317,8,"b d f",0.535356288872447,1,0.327747017638664,1.1075048863166,9,"a,c",0.05180785684428,0.975758878429686,10,"b,c",0.925173517305075,1.06338405167101,11,"a,d",-0.251106702900095,2.1061408361821,12,"b,d",-0.10224240589087,1.17048928119968,13,"a,e",-1.05247960322705,1.4161888000357,14,"b,e",0.155263432135385,1.23235928556638,15,"a,f",0.853180757171235,1.25871294533339,16,"b,f",0.66766767927882,1.17682960768326,17,"c,e",0.402447204171793,1.045774076608,18,"d,e",-1.29966337526346,1.30382941844263,19,"c,f",0.574534169977562,1.16689464700098,20,"d,f",0.946314266472492,1.24696293695539,21,"a",-0.0996494230279076,1.6419119636701,22,"b",0.411465555707102,1.22741329586794,23,"c",0.488490687074678,1.10699528540138,24,"d",-0.176674554395483,1.69872398711205,25,"e",-0.448608085545832,1.45458139013036,26,"f",0.760424218225027,1.21721999685746,0.5,0.5
26,0,0,24,1,"W",1,"a c e",-1.09875647012488,1,-1.47335973115723,1.32255594301903,2,"b c e",-1.61104433355673,1,-1.19207882276113,1.22303106435179,3,"a d e",-0.0862500323126547,1,-0.490052845282341,1.62562309385552,4,"b d e",1.61933044914418,1,1.40768050985932,1.05061321241486,5,"a c f",1.75279028359956,1,1.61673247239735,1.11692967181339,6,"b c f",-0.759697448974104,1,-0.434952274862576,1.42330489506733,7,"a d f",1.09511130489088,1,0.58309026986889,1.29369090473606,8,"b d f",0.609266306906623,1,0.624809067182721,1.63097799575573,9,"a,c",0.0716863706200571,1.97596094879172,10,"b,c",-0.813515548811851,1.36736840678691,11,"a,d",0.0465187122932742,1.55121246712316,12,"b,d",1.01624478852102,1.41364047370477,13,"a,e",-0.981706288219788,1.54791703893238,14,"b,e",0.107800843549096,1.7314096120409,15,"a,f",1.09991137113312,1.30472023214546,16,"b,f",0.0949283961600727,1.60618822129891,17,"c,e",-1.33271927695918,1.26813222638633,18,"d,e",0.458813832288488,1.65917686365847,19,"c,f",0.590890098767386,1.63602712935917,20,"d,f",0.603949668525806,1.45643523735198,21,"a",0.0591025414566657,1.76699937736295,22,"b",0.101364619854584,1.66117304653977,23,"c",-0.370914589095897,1.74774900635176,24,"d",0.531381750407147,1.55457526689362,25,"e",-0.436952722335346,1.72290592942393,26,"f",0.597419883646596,1.54067704386188,0.9,0.9
27,0,0,16,1,"W",1,"a c e",-1.2044571295174,1,-1.0607785140567,0.971400303849427,2,"b c e",0.940411650361207,1,0.764074560129117,0.702601519723042,3,"a d e",-0.450801921013882,1,-0.429559196933708,0.996178748531597,4,"b d e",1.41912031501276,1,1.2115577078282,0.966771442755993,5,"a c f",1.14517431091928,1,1.22157813728678,1.34807890463612,6,"b c f",-1.15650855591322,1,-1.58521058748669,0.941819032149393,7,"a d f",0.962302113643563,1,1.18125772019607,1.23213546230458,8,"b d f",0.113712061685053,1,0.278487169111485,0.923408316244837,9,"a,c",0.0803998116150412,1.63714192660327,10,"b,c",-0.410568013678785,1.4464997286108,11,"a,d",0.375849261631179,1.37272741898123,12,"b,d",0.745022438469841,1.04379756653982,13,"a,e",-0.745168855495205,1.01960400837373,14,"b,e",0.987816133978657,0.861850374531485,15,"a,f",1.20141792874143,1.27057421419604,16,"b,f",-0.653361709187601,1.31838788091716,17,"c,e",-0.148351976963792,1.24692811736919,18,"d,e",0.390999255447245,1.27572123034421,19,"c,f",-0.181816225099951,1.82800438431023,20,"d,f",0.729872444653776,1.16511896226238,21,"a",0.22812453662311,1.50607072039762,22,"b",0.167227212395528,1.38015612331673,23,"c",-0.165084101031872,1.55230110921744,24,"d",0.56043585005051,1.22391080882121,25,"e",0.121323639241726,1.28053511905254,26,"f",0.274028109776912,1.58850528061746,0.1,0.1
28,0,0,32,1,"W",1,"a c e",1.92863522988717,1,1.87185671709876,1.01512490178462,2,"b c e",-1.16745556098588,1,-1.27629580719681,1.06530674152907,3,"a d e",-1.19926647952119,1,-1.02476709385721,1.12279751157309,4,"b d e",-0.486120569454042,1,-0.245664854059769,1.3572655131661,5,"a c f",0.0754517828917486,1,0.153073816018052,1.04617885542521,6,"b c f",0.0141246319226992,1,0.22137009137601,0.98308790827779,7,"a d f",-0.409921464042276,1,-0.376551877860061,0.928059312308406,8,"b d f",-0.187010476401794,1,-0.00812082401359933,1.10986244896974,9,"a,c",1.01246526655841,1.34011055131143,10,"b,c",-0.527462857910402,1.26635083316475,11,"a,d",-0.700659485858638,1.07277970026449,12,"b,d",-0.126892839036684,1.23568455967447,13,"a,e",0.423544811620773,1.8050748979752,14,"b,e",-0.760980330628291,1.3170656087304,15,"a,f",-0.111739030921004,1.01666562713132,16,"b,f",0.106624633681205,1.04644984489152,17,"c,e",0.297780454950973,1.89275937256201,18,"d,e",-0.635215973958492,1.29651649566748,19,"c,f",0.187221953697031,1.00762287541543,20,"d,f",-0.19233635093683,1.03170081557202,21,"a",0.155902890349884,1.48366140411654,22,"b",-0.327177848473543,1.26229365973333,23,"c",0.242501204324002,1.51125744593813,24,"d",-0.413776162447661,1.18797894977298,25,"e",-0.168717759503759,1.68236685991188,26,"f",-0.00255719861989948,1.03342493574168,0.5,0.5
