"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8"
762,0,0,40,1,"B",1,"a c",0.244359395469743,1,1.19598507720645,17.1659758120443,2,"b c",1.1852833953255,1,0.56756884944388,3.97004951361549,3,"a d",-1.35284316024482,1,-11.4523337030218,41.4812168335224,4,"b d",-0.302619287591275,1,1.2698407677452,18.1630372360464,5,"a",-5.12817431290766,32.1780490291625,6,"b",0.918704808594538,13.0677373969175,7,"c",0.881776963325166,12.3835062156222,8,"d",-5.09124646763829,32.4544428623179
763,0,0,16,1,"B",1,"a c",-0.0245636531295713,1,-1.74214255992174,9.45961172595252,2,"b c",-0.162032607643949,1,365.152705981994,1463.55172704376,3,"a d",0.330017416433474,1,0.890614118980585,7.08973458842902,4,"b d",-1.60376007900297,1,-3.59756731958773,11.6819026756175,5,"a",-0.42576422047058,8.33120856342258,6,"b",180.777569331203,1035.18139257008,7,"c",181.705281711036,1035.00026131981,8,"d",-1.35347660030357,9.77508020074111
764,0,0,40,1,"B",1,"a c",2.13391339742464,1,1.63650240543876,11.3441949784426,2,"b c",-0.128344223057878,1,-0.109662410314157,9.66027719330491,3,"a d",-0.564358307300532,1,0.0467938602056207,4.79408022602082,4,"b d",-0.147775933481572,1,-0.256924483832748,6.11167413543165,5,"a",0.841648132822192,8.69004092949758,6,"b",-0.183293447073453,8.0321354993743,7,"c",0.763419997562303,10.5058384747415,8,"d",-0.105065311813564,5.45979524903335
765,0,0,16,1,"B",1,"a c",0.674996687059027,1,1.58233185328534,3.85594071810024,2,"b c",-0.540015474066664,1,-3.40859629315207,12.8612352694604,3,"a d",-1.32214745742824,1,0.0411392011625056,7.33564236369076,4,"b d",-1.37249173920959,1,-1.47310314160012,3.14388719977868,5,"a",0.811735527223922,5.81766252242541,6,"b",-2.44084971737609,9.26213251526078,7,"c",-0.913132219933364,9.67782580600376,8,"d",-0.715981970218806,5.60465985032882
766,0,0,40,1,"B",1,"a c",1.19339927670151,1,2.4994815736481,5.32762764500594,2,"b c",0.481979453847665,1,-3.70712439643997,30.4403398158124,3,"a d",-1.17220461665763,1,-1.19608788780619,1.82771505195957,4,"b d",0.462001087462092,1,0.608652764172411,8.61962685745898,5,"a",0.651696842920953,4.3725074051704,6,"b",-1.54923581613378,22.3346516849898,7,"c",-0.603821411395935,21.9364321626137,8,"d",-0.293717561816892,6.25719195913598
767,0,0,24,1,"B",1,"a c",0.507784395456934,1,1.74218455719531,5.48817518181492,2,"b c",-0.503769429479878,1,-4.76494153923898,28.6166317525681,3,"a d",1.06589968176567,1,-0.299884008997135,12.9331249824408,4,"b d",0.175034263615155,1,-7.07706077306125,33.1679917272016,5,"a",0.721150274099089,9.88219295480945,6,"b",-5.92100115615012,30.6669752270191,7,"c",-1.51137849102184,20.646900191457,8,"d",-3.68847239102919,25.1383125545835
768,0,0,40,1,"B",1,"a c",0.35259548154686,1,-0.526613198255865,6.74336068269236,2,"b c",-0.0980484174624612,1,-1.62063196918685,5.79746956547702,3,"a d",-1.44711753954065,1,-2.00432588197864,5.22048011198674,4,"b d",-1.21589676176069,1,-1.2857525624427,4.92029880250232,5,"a",-1.26546954011725,6.03785464191785,6,"b",-1.45319226581478,5.3453193027434,7,"c",-1.07362258372136,6.27250040098077,8,"d",-1.64503922221067,5.05335371235002
769,0,0,16,1,"B",1,"a c",0.558254681776978,1,0.427425713471176,2.33765462305744,2,"b c",-0.977684691358901,1,-0.920086579343259,2.10976632974162,3,"a d",-0.783834312463099,1,-5.59533449792625,18.9744411237818,4,"b d",-0.940740402978629,1,-0.213089253413091,2.33646738025814,5,"a",-2.58395439222754,13.6459846403685,6,"b",-0.566587916378175,2.21906452629587,7,"c",-0.246330432936042,2.29489237625566,8,"d",-2.90421187566967,13.576635465743
770,0,0,16,1,"B",1,"a c",-0.76142356629311,1,-1.78156946511233,6.21206465245695,2,"b c",0.377005001157183,1,0.986496817898389,2.40855397730409,3,"a d",0.166270797502406,1,-3.26630397753927,6.45112400858554,4,"b d",-1.35526156874232,1,-1.90818388931177,1.92830118343809,5,"a",-2.5239367213258,6.27523734517318,6,"b",-0.460843535706689,2.60164697778839,7,"c",-0.397536323606971,4.84322180223678,8,"d",-2.58724393342552,4.73417948681691
771,0,0,8,1,"B",1,"a c",-1.54089373342676,1,2.23767316532469,10.4115871576412,2,"b c",0.515509500229184,1,6.65104146526415,15.070328495521,3,"a d",0.440876196578862,1,-2.7217388088388,13.4185709406933,4,"b d",1.55743718083224,1,6.80299196243648,7.65011513237352,5,"a",-0.242032821757056,11.8816312604483,6,"b",6.72701671385032,11.545751869049,7,"c",4.44435731529442,12.7188126168343,8,"d",2.04062657679884,11.6417585683723
772,0,0,8,1,"B",1,"a c",0.804224333333908,1,0.573998888043382,0.969507004822763,2,"b c",0.235050804463431,1,-0.680800096739202,1.17750984263661,3,"a d",0.416002925184966,1,-0.93372672720466,4.28845999374002,4,"b d",-2.03787533091778,1,-1.56296538877463,1.54058702672346,5,"a",-0.179863919580639,3.1027812982942,6,"b",-1.12188274275692,1.40077186162465,7,"c",-0.0534006043479101,1.22701249116682,8,"d",-1.24834605798964,3.12979070340258
773,0,0,8,1,"B",1,"a c",1.33716079942482,1,2.03920254086916,6.50600553873865,2,"b c",0.949684590278967,1,1.9182612816442,2.68193779983932,3,"a d",0.372333078998444,1,-4.21073344377306,9.66217312957702,4,"b d",-0.994874764516201,1,0.497316546168139,2.06833556823525,5,"a",-1.08576545145195,8.58699281021643,6,"b",1.20778891390617,2.42723371296553,7,"c",1.97873191125668,4.80766607394805,8,"d",-1.85670844880246,7.17454830212268
774,0,0,40,1,"B",1,"a c",0.444366923515244,1,-0.412486329269627,7.49420726909209,2,"b c",-0.120155710256144,1,-2.0705433243197,17.4745708157267,3,"a d",0.609160736117975,1,-0.0742435068414572,4.06450804164105,4,"b d",2.00226148786821,1,0.699123621683201,7.48561410957243,5,"a",-0.243364918055542,5.99254761279005,6,"b",-0.685709851318248,13.4295290583967,7,"c",-1.24151482679466,13.3854303958215,8,"d",0.312440057420872,5.99746049507775
775,0,0,32,1,"B",1,"a c",0.72671539455649,1,1.26885594009013,4.09235635157859,2,"b c",0.169543861407974,1,3.59887832509616,11.4551444303993,3,"a d",1.22688342106868,1,3.5696403016423,14.9418973780962,4,"b d",0.180397413744223,1,0.659123084067215,3.55343390088645,5,"a",2.41924812086622,10.929017549476,6,"b",2.12900070458169,8.54264613917026,7,"c",2.43386713259315,8.61326332010471,8,"d",2.11438169285476,10.873033958166
776,0,0,32,1,"B",1,"a c",-1.09334991612733,1,-0.663920524214972,3.60697217152893,2,"b c",-0.771117694988039,1,-1.23759121824792,5.20047952885891,3,"a d",-0.42310213165424,1,-0.59984888596536,1.63428814702674,4,"b d",0.686733448748913,1,1.74432526503952,2.62069702126251,5,"a",-0.631884705090166,2.77797804910314,6,"b",0.253367023395802,4.35265556789204,7,"c",-0.950755871231444,4.44896612193034,8,"d",0.57223818953708,2.46766359703271
777,0,0,32,1,"B",1,"a c",-0.611610000932983,1,0.340395798003114,7.81601986068922,2,"b c",0.245265393964592,1,0.116862179272352,2.06520200692336,3,"a d",-0.724236942545181,1,2.00705906061959,9.86360376693047,4,"b d",0.685902016022514,1,1.00370495539079,3.462173340986,5,"a",1.17372742931135,8.86785749310913,6,"b",0.56028356733157,2.86297284858229,7,"c",0.228628988637733,5.67200235634479,8,"d",1.50538200800519,7.35030993872258
778,0,0,40,1,"B",1,"a c",-1.52296445286719,1,0.230284795257689,8.17914972556834,2,"b c",-0.630367083893997,1,2.24319021296688,28.7203157316806,3,"a d",0.174975225231572,1,0.505899317159501,1.8646269177968,4,"b d",-0.225301525872901,1,5.29615425303101,19.5957440010425,5,"a",0.368092056208595,5.89588667444216,6,"b",3.76967223299895,24.4772047964624,7,"c",1.23673750411228,21.0061720215387,8,"d",2.90102678509526,14.0389428946745
779,0,0,8,1,"B",1,"a c",1.44964514346582,1,1.91707453826336,1.63412341958902,2,"b c",-0.133197112876728,1,-0.614753438744824,4.04936876224531,3,"a d",0.365208239824474,1,0.707698182584488,1.67864328682842,4,"b d",0.731146984659792,1,-0.537415757791923,5.5813300903376,5,"a",1.31238636042392,1.71790149354272,6,"b",-0.576084598268374,4.71072786391002,7,"c",0.651160549759269,3.25693965436193,8,"d",0.0851412123962821,4.03307043438068
780,0,0,40,1,"B",1,"a c",0.999035183294135,1,2.12130542521923,3.59215157702819,2,"b c",0.664391744023799,1,-0.896194484696123,9.85517371048696,3,"a d",0.404495750856657,1,3.20737283845732,15.9649177417463,4,"b d",-0.608205568160101,1,-1.12957165823697,8.71606088854773,5,"a",2.66433913183827,11.5106416119556,6,"b",-1.01288307146655,9.24474656353518,7,"c",0.612555470261553,7.52480975406876,8,"d",1.03890059011018,12.9650289469273
781,0,0,24,1,"B",1,"a c",0.908175328303784,1,-0.0567296612725302,4.24890249131017,2,"b c",-0.4124680966634,1,-1.11342347125242,3.61884784117105,3,"a d",-1.2231373004261,1,-6.13842842235852,22.272631378149,4,"b d",-0.983094798055334,1,3.40837444623045,24.4175339198856,5,"a",-3.09757904181552,16.1566007710051,6,"b",1.14747548748902,17.4182200966028,7,"c",-0.585076566262474,3.94060034171118,8,"d",-1.36502698806404,23.6176444042038
782,0,0,24,1,"B",1,"a c",-0.696034455178957,1,-1.58303830991716,2.12119290700221,2,"b c",-0.230512605617319,1,-8.21433334792333,46.2741029333395,3,"a d",0.169901667224738,1,1.4240113552884,5.18854561385407,4,"b d",2.48272470784798,1,1.33194309602641,8.05994777464076,5,"a",-0.0795134773143811,4.20531291569962,6,"b",-3.44119512594846,33.2103066598955,7,"c",-4.89868582892025,32.577536414097,8,"d",1.37797722565741,6.70571094214749
783,0,0,24,1,"B",1,"a c",1.27703860961582,1,-233.169308615089,1154.39370578652,2,"b c",1.57767053225839,1,1.2897133434509,4.30852297088681,3,"a d",1.61686727542716,1,2.05277056576096,2.20080607234081,4,"b d",-0.84447220432944,1,-1.88012920637876,2.85974274313953,5,"a",-115.558269024664,816.25032094834,6,"b",-0.295207931463934,3.95622131311785,7,"c",-115.939797635819,816.198380092923,8,"d",0.0863206796910994,3.21271063946294
784,0,0,8,1,"B",1,"a c",-0.0537209164162506,1,0.431344815650438,1.87089483450965,2,"b c",-1.20353039764304,1,-0.86422731372865,2.206683801157,3,"a d",1.76096293593686,1,1.61865359094239,7.89050986743013,4,"b d",-0.63151628393759,1,-1.66076705322011,4.06579155924762,5,"a",1.02499920329641,5.57351811492042,6,"b",-1.26249718347438,3.18683440671273,7,"c",-0.216441249039106,2.08649522294014,8,"d",-0.0210567311388578,6.29578720438923
785,0,0,8,1,"B",1,"a c",-0.363626602432618,1,1.89578142234997,5.82419358131172,2,"b c",-0.709187079378956,1,-0.164748218712987,2.10615201140199,3,"a d",-0.193776958050092,1,-0.0265333499586057,3.51225381267724,4,"b d",-0.719621297950378,1,0.710974271545798,13.0572128703317,5,"a",0.934624036195683,4.75100887781498,6,"b",0.273113026416405,9.0463780935569,7,"c",0.865516601818492,4.36259005470277,8,"d",0.342220460793596,9.24468428690366
786,0,0,32,1,"B",1,"a c",-0.635089473443259,1,-2.95189215479778,7.47163430403129,2,"b c",-0.984609024994473,1,-2.22031409004681,5.71376798802778,3,"a d",0.194555388389239,1,0.185898347419021,5.06009936183449,4,"b d",-0.129912066592671,1,-0.151180449684938,2.07616518751358,5,"a",-1.38299690368938,6.52450732098758,6,"b",-1.18574726986587,4.39008049616933,7,"c",-2.58610312242229,6.60832769597673,8,"d",0.0173589488670418,3.84043864146748
787,0,0,8,1,"B",1,"a c",0.640801326255833,1,9.0732977948263,23.9702036441181,2,"b c",-1.28928401094919,1,-2.03337467207065,1.5825609785466,3,"a d",0.736140707545367,1,1.04895890306084,1.80473655502372,4,"b d",-1.08999033365041,1,-1.15046558579032,0.997606656541527,5,"a",5.06112834894357,16.9358676896389,6,"b",-1.59192012893049,1.35686260327531,7,"c",3.51996156137783,17.3838216494281,8,"d",-0.0507533413647405,1.80952892300983
788,0,0,24,1,"B",1,"a c",-0.77465229508339,1,0.00894239175086193,4.07127686588457,2,"b c",-1.5837341657499,1,-2.31420511748465,2.34941388050918,3,"a d",-1.71055485153628,1,-0.225945341705595,4.44284215504744,4,"b d",1.67452204722453,1,10.6296518813978,55.574069630607,5,"a",-0.108501474977367,4.21720722056335,6,"b",4.15772338195655,39.4570737148528,7,"c",-1.15263136286689,3.4914793332138,8,"d",5.20185326984608,39.3843843426835
789,0,0,24,1,"B",1,"a c",0.673073803838539,1,1.86525912197501,4.16673573807619,2,"b c",0.550212169840708,1,1.54026072493636,4.19856615087078,3,"a d",-0.402113256033456,1,-0.493540321446349,1.97636127653063,4,"b d",-2.08564222484081,1,-2.6517177730562,2.17856000414852,5,"a",0.685859400264329,3.43921101082184,6,"b",-0.555728524059922,3.92882440669068,7,"c",1.70275992345568,4.14120269683156,8,"d",-1.57262904725128,2.32878241153854
790,0,0,24,1,"B",1,"a c",1.99806047503704,1,0.41851000887823,9.04787356786325,2,"b c",-0.776235445913562,1,-0.860591679096072,2.15787055588668,3,"a d",-0.140986007190706,1,0.888596446298186,36.0184821332896,4,"b d",-1.5884827263178,1,-2.64513940099118,4.4321462232613,5,"a",0.653553227588208,25.9804093192843,6,"b",-1.75286554004363,3.56437101045561,7,"c",-0.221040835108921,6.53892259094295,8,"d",-0.878271477346496,25.4492703156114
791,0,0,32,1,"B",1,"a c",-1.24179500848472,1,2.06368236908054,12.7120862813115,2,"b c",-0.34400737677647,1,4.24745875894655,30.2876027185531,3,"a d",-0.00711338207091665,1,1.78181721236405,8.14883076768822,4,"b d",0.467131991975719,1,0.0500421062461715,26.9821266680394,5,"a",1.9227497907223,10.5929664918104,6,"b",2.14875043259636,28.5324899969607,7,"c",3.15557056401354,23.0676433068114,8,"d",0.915929659305112,19.7908032974665
792,0,0,8,1,"B",1,"a c",-2.11433246646013,1,-2.72664014132625,3.29280871439012,2,"b c",0.0365303674352893,1,-1.3259952209827,4.23316894365841,3,"a d",0.322374859815264,1,0.268967790088137,1.12584987911508,4,"b d",0.639257715510597,1,1.44404561397788,1.49127592315891,5,"a",-1.22883617561906,2.83625995252057,6,"b",0.0590251964975931,3.38327126906518,7,"c",-2.02631768115448,3.73437531159148,8,"d",0.856506702033011,1.4133488452105
793,0,0,40,1,"B",1,"a c",-1.61352443970841,1,-2.00370428459016,5.18640634850334,2,"b c",-0.559213962316762,1,-1.92986112860542,9.40980752785823,3,"a d",1.46537726320182,1,2.06895208820558,2.5669326555279,4,"b d",-0.0350957483001801,1,-1.20180559335202,17.0606891820761,5,"a",0.0326239018077113,4.55314720385816,6,"b",-1.56583336097872,13.694428982471,7,"c",-1.96678270659779,7.54932917519108,8,"d",0.433573247426779,12.2332557754924
794,0,0,8,1,"B",1,"a c",0.353979200162383,1,2.50096081568882,7.83097278997306,2,"b c",0.771753693969799,1,-0.801748730165371,3.20155839719332,3,"a d",0.566218859189265,1,0.616379618840462,0.750137864003084,4,"b d",-1.42042292863555,1,0.176717001895356,5.311340081864,5,"a",1.55867021726464,5.46146791449713,6,"b",-0.312515864135007,4.26655011460272,7,"c",0.849606042761724,6.02577983021101,8,"d",0.396548310367909,3.67137117735358
795,0,0,40,1,"B",1,"a c",0.524513710680661,1,2.71491570837272,8.73083303364087,2,"b c",0.690416110340902,1,4.20242689705309,21.4120435556784,3,"a d",1.60314096104066,1,1.46172476965037,3.28407200228311,4,"b d",0.78944864131125,1,0.0467514562348105,5.65510660577995,5,"a",2.08832023901154,6.5843121487483,6,"b",2.12458917664395,15.7001856497754,7,"c",3.4586713027129,16.264301563956,8,"d",0.754238112942592,4.64961141083729
796,0,0,32,1,"B",1,"a c",-0.383399254931867,1,-1.05845968230066,4.93996028163064,2,"b c",1.49011995073803,1,1.40997695475203,5.03975099049976,3,"a d",-0.721699294882638,1,-1.35600198234042,3.59051939012889,4,"b d",-0.696208171961817,1,-1.56411898099035,2.9679942362237,5,"a",-1.20723083232054,4.28649161319489,6,"b",-0.0770710131191611,4.36794677886261,7,"c",0.175758636225685,5.10424985928483,8,"d",-1.46006048166538,3.26943129017401
797,0,0,32,1,"B",1,"a c",0.161461447153753,1,-3.35095505032831,13.2095404951985,2,"b c",0.565125027050015,1,0.0902383042362028,3.03767499431895,3,"a d",0.73401214594954,1,0.601432372683415,4.37494965866783,4,"b d",0.452564914299887,1,0.636964802387652,4.5926414394198,5,"a",-1.37476133882245,9.96226080701524,6,"b",0.363601553311927,3.87236264668394,7,"c",-1.63035837304606,9.66483669105773,8,"d",0.619198587535533,4.44941397598861
798,0,0,40,1,"B",1,"a c",0.597209743500585,1,-34.6846041688415,208.823984840247,2,"b c",1.60380837184737,1,1.8674674254952,2.53921462498877,3,"a d",-0.180105093121133,1,-0.725502586148566,3.57977972179528,4,"b d",1.68655382041314,1,4.78897640030533,13.114191165675,5,"a",-17.705053377495,147.736294266118,6,"b",3.32822191290026,9.49980646479831,7,"c",-16.4085683716731,147.882237818746,8,"d",2.03173690707838,9.94622633643519
799,0,0,32,1,"B",1,"a c",-0.242533609712334,1,-4.10325990925097,16.7773184429494,2,"b c",-0.876453707174973,1,-1.92834564885675,6.48274383616427,3,"a d",0.844465646645187,1,-4.68879218505638,21.2377479735422,4,"b d",0.795040289227659,1,0.0977659786296234,7.64569587210157,5,"a",-4.39602604715368,18.9877222300442,6,"b",-0.915289835113565,7.10537877710502,7,"c",-3.01580277905386,12.664360609548,8,"d",-2.29551310321338,16.0163780063761
800,0,0,8,1,"B",1,"a c",-0.144909824084129,1,-0.229432304551019,1.47372950657608,2,"b c",0.663013525678542,1,0.510103549093285,5.36933314716437,3,"a d",-0.619276659041423,1,16.9370092371,54.2811922639772,4,"b d",0.334321640444234,1,-1.08381417807769,3.00091327429889,5,"a",8.35378846627452,38.1392928151651,6,"b",-0.2868553144922,4.28181291323873,7,"c",0.140335622271133,3.82273002658082,8,"d",7.92659752951118,38.2859186514617
801,0,0,32,1,"B",1,"a c",-0.347361305908,1,-12.1493661633425,68.8284846977549,2,"b c",0.380297401637989,1,-1.75602450360003,17.9598593391027,3,"a d",0.290063010628372,1,0.0291084778574188,2.56953825641872,4,"b d",1.32663627671845,1,1.36267966201224,3.23738831102564,5,"a",-6.06012884274255,48.7031650034457,6,"b",-0.196672420793897,12.8975051100517,7,"c",-6.95269533347128,50.1720480051647,8,"d",0.695894069934828,2.97618617517437
802,0,0,32,1,"B",1,"a c",2.44930757367489,1,2.73671660167411,10.163874738685,2,"b c",-0.859234614010954,1,1.65040970409243,11.1759643464094,3,"a d",-0.597166261517109,1,-2.59494171066407,8.96937036694024,4,"b d",0.0327095167461395,1,3.18192616983235,17.2739796908056,5,"a",0.0708874455050194,9.881197371958,6,"b",2.41616793696239,14.452768087318,7,"c",2.19356315288327,10.6109283250092,8,"d",0.293492229584143,13.9602579872284
803,0,0,32,1,"B",1,"a c",1.49625124544715,1,1.94552911125407,5.00382419339467,2,"b c",0.738937018732325,1,0.678670058187247,3.19656309073711,3,"a d",-0.956647314805382,1,5.57714519240147,45.0832034384818,4,"b d",-0.111671973757527,1,0.608053305832369,2.80159129124749,5,"a",3.76133715182777,31.8714073778995,6,"b",0.643361682009808,2.98183547834659,7,"c",1.31209958472066,4.21377813064457,8,"d",3.09259924911692,31.7844272826033
804,0,0,24,1,"B",1,"a c",0.518366687963251,1,-2.33575226939853,13.5830534681544,2,"b c",-1.10702766190843,1,-4.44921452466637,15.7275291621215,3,"a d",0.721963921020865,1,4.98068598848163,21.2229117232109,4,"b d",1.38698089081212,1,21.2002907317369,68.0201358548738,5,"a",1.32246685954155,18.0102356633755,6,"b",8.37553810353525,50.5288897162084,7,"c",-3.39248339703245,14.5764707800869,8,"d",13.0904883601092,50.5146654083749
805,0,0,8,1,"B",1,"a c",0.00783211592031338,1,0.634331814592932,1.6900487812376,2,"b c",-0.598425505636974,1,-1.49527370789377,2.26504071874496,3,"a d",-0.271982245920508,1,-4.19876878886972,10.6892233432788,4,"b d",-0.481982942003991,1,-1.08648687257461,2.10966009499573,5,"a",-1.7822184871384,7.80275921167623,6,"b",-1.29088029023419,2.12502475161823,7,"c",-0.430470946650419,2.22182506226107,8,"d",-2.64262783072217,7.61453139157135
806,0,0,24,1,"B",1,"a c",0.539029397919837,1,4.1576780911506,11.5165897176322,2,"b c",-1.90783996826893,1,-3.42788463224933,6.89185524860305,3,"a d",-1.85057434503227,1,6.45802115346921,43.8461421021948,4,"b d",-1.52946833033188,1,-2.6092170297799,2.87212802327962,5,"a",5.30784962230991,31.7339898671538,6,"b",-3.01855083101461,5.2394143069734,7,"c",0.364896729450636,10.1409930839846,8,"d",1.92440206184466,31.0776116725579
807,0,0,40,1,"B",1,"a c",0.281386296868342,1,-0.860961446578244,4.05696979496213,2,"b c",0.144587962253042,1,-22.2696915562753,133.720744761469,3,"a d",0.26925772780321,1,4.62606100252066,30.8188967894559,4,"b d",0.0163259808885827,1,-16.6249973412081,106.60584406259,5,"a",1.88254977797121,22.0145006967809,6,"b",-19.4473444487417,120.191458583723,7,"c",-11.5653265014268,94.612925044585,8,"d",-5.9994681693437,78.7000357656467
808,0,0,40,1,"B",1,"a c",-0.627771632382608,1,-0.240145697449163,2.95579550961132,2,"b c",0.326372399487855,1,1.70220948423066,10.6317449829897,3,"a d",-1.65268025400115,1,-0.940241562119515,5.47485413902923,4,"b d",1.22844224791479,1,-6.67103734565277,44.6148653317476,5,"a",-0.590193629784339,4.38571058138143,6,"b",-2.48441393071106,32.499174953045,7,"c",0.731031893390747,7.81471614333939,8,"d",-3.80563945388614,31.7136694615067
809,0,0,24,1,"B",1,"a c",1.70306066082196,1,-5.46898900556092,37.2219115379213,2,"b c",-0.437293173490946,1,-0.920707215316505,6.39146986454326,3,"a d",0.751501374830397,1,-0.798140996847906,6.47602038374813,4,"b d",0.0836039840040122,1,-9.22448163725093,46.5088447925369,5,"a",-3.13356500120441,26.5346907579091,6,"b",-5.07259442628372,33.1077137145494,7,"c",-3.19484811043871,26.5192177907429,8,"d",-5.01131131704942,33.1236570116639
810,0,0,40,1,"B",1,"a c",-0.270205137866058,1,2.17928749583595,9.69573440011882,2,"b c",-0.174051195009458,1,2.15216586762602,12.4149068922135,3,"a d",-0.749384862074931,1,-72.2824289603525,457.795670040817,4,"b d",-0.62718457948769,1,-4.20088381794949,31.7067099132914,5,"a",-35.0515707322583,323.90136357093,6,"b",-1.02435897516174,24.1371592578844,7,"c",2.16572668173099,11.0678944294151,8,"d",-38.241656389151,324.240248934194
811,0,0,24,1,"B",1,"a c",1.18570623093408,1,1.41961751215051,3.1582969412209,2,"b c",0.620058068646246,1,0.94664832623902,1.66135927037919,3,"a d",1.21022050240938,1,1.54844935613261,3.73318302856251,4,"b d",-0.175607267414554,1,-0.687641477429012,2.14703952392892,5,"a",1.48403343414156,3.42134588076143,6,"b",0.129503424405004,2.07086365387395,7,"c",1.18313291919477,2.50781054238962,8,"d",0.430403939351798,3.21753577625183
812,0,0,8,1,"B",1,"a c",0.400992311399062,1,0.560733077638623,1.77054130271241,2,"b c",-1.15479526819451,1,13.7951703833678,51.946806815208,3,"a d",-1.16659367326606,1,-1.78671997990493,2.26021012708695,4,"b d",0.114958749673136,1,3.54018407908515,5.09711824200563,5,"a",-0.612993451133152,2.30572776207225,6,"b",8.66767723122649,36.0479481108988,7,"c",7.17795173050323,36.158761231367,8,"d",0.876732049590112,4.69842368428498
813,0,0,16,1,"B",1,"a c",-0.323111637732838,1,-2.30709391152716,7.40808557331569,2,"b c",0.155125440725113,1,-0.792686937596546,1.93408540176986,3,"a d",0.33370703523776,1,-1.4671510240449,6.45005948075482,4,"b d",0.561566406027917,1,1.26927183723576,1.76947818409222,5,"a",-1.88712246778603,6.84597602536609,6,"b",0.238292449819607,2.10291259380449,7,"c",-1.54989042456185,5.38113101466036,8,"d",-0.0989395934045697,4.85572122095534
814,0,0,8,1,"B",1,"a c",0.912385378669072,1,1.29858397704744,1.50833121425738,2,"b c",1.50799454866959,1,0.995333513635809,6.25683965425959,3,"a d",-0.0959796208345749,1,1.13835629976884,2.13559988574447,4,"b d",-0.611833626722662,1,0.247327443874195,0.889115106397514,5,"a",1.21847013840814,1.7879903262514,6,"b",0.621330478755002,4.33442060135975,7,"c",1.14695874534163,4.39946649759086,8,"d",0.692841871821516,1.64590233608721
815,0,0,16,1,"B",1,"a c",-1.04439385673014,1,-2.33209992972903,3.20271321867815,2,"b c",0.696954931688612,1,-0.834529211363224,6.48281085190745,3,"a d",-0.736698146056068,1,-25.5745276314043,98.9147236246156,4,"b d",-1.40875837844901,1,-1.50408439538929,1.80691381252596,5,"a",-13.9533137805667,69.847156265379,6,"b",-1.16930680337625,4.69372623199426,7,"c",-1.58331457054613,5.08700073873507,8,"d",-13.5393060133968,69.895290858385
816,0,0,8,1,"B",1,"a c",-1.04727590497269,1,0.0104581907214927,2.75406258143882,2,"b c",-1.36487886554397,1,-1.51269108806691,1.83785910175394,3,"a d",1.2012118222819,1,0.902182754044279,2.57018941266523,4,"b d",0.233059764612,1,0.180824264331729,1.22702410034282,5,"a",0.456320472382886,2.61426638560468,6,"b",-0.665933411867593,1.74461412238338,7,"c",-0.751116448672711,2.3946891567879,8,"d",0.541503509188004,1.98093689284156
817,0,0,24,1,"B",1,"a c",-0.244174541317024,1,-0.387458180217484,2.73996018880143,2,"b c",2.48166691737441,1,5.34435534683229,8.94986747339856,3,"a d",0.379076012911231,1,-3.35012237384205,11.5314731765773,4,"b d",-0.414850460521201,1,11.2280472275315,59.2571426216992,5,"a",-1.86879027702977,8.42541800848493,6,"b",8.28620128718189,42.0283903007518,7,"c",2.4784485833074,7.15960440655288,8,"d",3.93896242684472,42.868205827108
818,0,0,8,1,"B",1,"a c",-0.827943887055595,1,-0.867647147145635,1.08091329560069,2,"b c",1.62419147911881,1,-0.368043648277792,7.60730267755872,3,"a d",0.155304388096498,1,-0.0528464343701581,1.59370544094745,4,"b d",-1.0805716310258,1,2.16207732688745,11.9254768525592,5,"a",-0.460246790757897,1.38114674339696,6,"b",0.89701683930483,9.75097401602629,7,"c",-0.617845397711714,5.25531101324183,8,"d",1.05461544625865,8.29828020506556
819,0,0,32,1,"B",1,"a c",-0.930475670822038,1,-0.312129339332481,2.145301746121,2,"b c",0.701309128251515,1,0.0962874181792383,3.46181922458361,3,"a d",0.222092577514884,1,-0.687210482688109,8.99479971579452,4,"b d",-1.76517179518883,1,-1.46548490433765,4.74724550556257,5,"a",-0.499669911010295,6.48933430270155,6,"b",-0.684598743079204,4.19592134507453,7,"c",-0.107920960576621,2.86425906000821,8,"d",-1.07634769351288,7.14522483850299
820,0,0,8,1,"B",1,"a c",-3.58585495570881,1,-0.865937668301499,6.61239085348397,2,"b c",1.11805670804716,1,1.99855096949692,4.72567599793127,3,"a d",0.465267856547331,1,0.820924048390888,3.23285465344517,4,"b d",-0.721602877305601,1,0.587747225454432,2.33108839914118,5,"a",-0.0225068099553055,5.10298895336027,6,"b",1.29314909747568,3.67263190052272,7,"c",0.566306650597712,5.7457884035813,8,"d",0.70433563692266,2.72537143728346
