"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15","Num16","Str16","M16","SD16","Num17","Str17","M17","SD17","Num18","Str18","M18","SD18","Num19","Str19","M19","SD19","Num20","Str20","M20","SD20","Num21","Str21","M21","SD21","Num22","Str22","M22","SD22","Num23","Str23","M23","SD23","Num24","Str24","M24","SD24","Num25","Str25","M25","SD25","Num26","Str26","M26","SD26","offsetSd","offsetProp"
11,0,0,16,1,"W",1,"a c e",-0.733362084502331,1,-0.885090788350952,2.19152354236118,2,"b c e",0.29654118483472,1,-6.03696607525566,21.3435751653505,3,"a d e",1.31359813118676,1,1.619494043924,3.33726174040498,4,"b d e",0.186176272472508,1,-1.43569709763757,2.63108251377486,5,"a c f",-0.281266337685948,1,-0.523280789822586,2.91519517205242,6,"b c f",-0.663947735163283,1,-0.70157007607295,2.22633740214568,7,"a d f",-1.32289822051697,1,-4.22620059927045,8.41353105588454,8,"b d f",1.75166911126032,1,2.49337036512784,2.16162735388554,9,"a,c",-0.704185789086769,2.5435834939941,10,"b,c",-3.36926807566431,15.1713899779477,11,"a,d",-1.30335327767323,6.96129733500399,12,"b,d",0.528836633745138,3.09749633125386,13,"a,e",0.367201627786523,3.05479491876405,14,"b,e",-3.73633158644662,15.1406687436296,15,"a,f",-2.37474069454652,6.47322260251734,16,"b,f",0.895900144527447,2.70065297397743,17,"c,e",-3.46102843180331,15.1525566839926,18,"d,e",0.0918984731432151,3.33878580434299,19,"c,f",-0.612425432947768,2.55316636650733,20,"d,f",-0.866415117071304,6.94011977270838,21,"a",-1.00376953338,5.20768332212798,22,"b",-1.42021572095958,11.0380696237249,23,"c",-2.03672693237554,10.8741065927336,24,"d",-0.387258321964045,5.42391703082241,25,"e",-1.68456497933005,11.0303650441442,26,"f",-0.739420275009536,5.18886738986782,0.9,0.9
12,0,0,40,1,"W",1,"a c e",-0.467716062693411,1,3.51499537043502,17.4925870609226,2,"b c e",0.597234657217102,1,3.61621480030582,11.3012347709107,3,"a d e",-1.12805966199589,1,-5.05198425174145,23.8083414122673,4,"b d e",-0.120808668741404,1,2.0244953686501,12.031120930528,5,"a c f",-1.21176070473385,1,-3.46316420321753,15.0890908512038,6,"b c f",0.35729498426695,1,-9.69465474163114,64.3831925591464,7,"a d f",1.07027294483582,1,1.3556420302079,5.18742756514933,8,"b d f",2.33521517689824,1,2.485220221806,5.53362144719768,9,"a,c",0.0259155836087443,16.6067980391365,10,"b,c",-3.03921997066266,46.4140974909439,11,"a,d",-1.84817111076677,17.4215303967065,12,"b,d",2.25485779522805,9.30742863596674,13,"a,e",-0.768494440653212,21.2007117117011,14,"b,e",2.82035508447796,11.6253960131155,15,"a,f",-1.05376108650481,11.4700658850748,16,"b,f",-3.60471725991257,45.8152355192731,17,"c,e",3.56560508537042,14.6325615636802,18,"d,e",-1.51374444154567,19.0779035650768,19,"c,f",-6.57890947242434,46.5681478598625,20,"d,f",1.92043112600695,5.35948633630766,21,"a",-0.911127763579013,16.9914572640719,22,"b",-0.392181087717306,33.4731590208644,23,"c",-1.50665219352696,34.7814454812401,24,"d",0.203343342230639,14.073994000515,25,"e",1.02593032191237,17.1380217242231,26,"f",-2.32923917320869,33.3154877620028,0.1,0.1
13,0,0,24,1,"W",1,"a c e",-0.3337115267125,1,-17.1127617173488,90.2702417930722,2,"b c e",-0.0215396685082104,1,-1.34180475516006,5.5184133179814,3,"a d e",-0.428309004611537,1,2.3645416853695,6.06111818573268,4,"b d e",0.445853424529325,1,-0.330092709824447,6.61403536035234,5,"a c f",-0.0243683998473458,1,0.77584864124559,3.8490770453822,6,"b c f",0.946266812159763,1,-1.94692053056937,20.0533773948155,7,"a d f",1.2736192698864,1,5.12052716133485,22.925107890054,8,"b d f",-1.78141937807811,1,0.270918745020536,10.9802311865369,9,"a,c",-8.16845653805162,63.8484347862606,10,"b,c",-1.64436264286472,14.5528991645667,11,"a,d",3.74253442335217,16.6465082635149,12,"b,d",-0.0295869824019558,8.97216287446117,13,"a,e",-7.37411001598967,64.0508141752436,14,"b,e",-0.835948732492253,6.04740980065483,15,"a,f",2.94818790129022,16.4091061851364,16,"b,f",-0.838000892774419,16.0326823356384,17,"c,e",-9.22728323625445,63.7657905512435,18,"d,e",1.01722448777253,6.42175964269486,19,"c,f",-0.585535944661892,14.3503936201335,20,"d,f",2.69572295317769,17.949766513712,21,"a",-2.21296105734972,46.7952063954652,22,"b",-0.836974812633336,12.0525381931217,23,"c",-4.90640959045817,46.1777774839461,24,"d",1.85647372047511,13.4356058630597,25,"e",-4.10502937424096,45.3712876371764,26,"f",1.0550935042579,16.2482102144854,0.5,0.5
14,0,0,16,1,"W",1,"a c e",-0.203523120816826,1,0.422268902841783,2.5286539231608,2,"b c e",-0.18781408580746,1,-0.554329606665302,4.73802843890003,3,"a d e",0.116049107717914,1,4.62796877529314,19.3434753975348,4,"b d e",1.97059056275553,1,1.86766451348857,2.50502412982013,5,"a c f",-0.374948782187369,1,3.95547765999676,19.7518448046862,6,"b c f",-1.20251396225726,1,-0.531915258234063,2.91092951085914,7,"a d f",-0.497740964579107,1,-1.0509566422173,2.72281867619873,8,"b d f",-1.39395930544771,1,-1.0551740414599,3.0864759468929,9,"a,c",2.18887328141927,13.9674858276872,10,"b,c",-0.543122432449682,3.86815109955801,11,"a,d",1.78850606653792,13.8910022875782,12,"b,d",0.406245236014339,3.13855358442897,13,"a,e",2.52511883906746,13.7371233055981,14,"b,e",0.656667453411636,3.92588323666842,15,"a,f",1.45226050888973,14.1007341336645,16,"b,f",-0.793544649846979,2.96315037152793,17,"c,e",-0.0660303519117597,3.76860982092824,18,"d,e",3.24781664439086,13.6401116636856,19,"c,f",1.71178120088135,14.0737995175944,20,"d,f",-1.0530653418386,2.86300807298179,21,"a",1.9886896739786,13.819777324839,22,"b",-0.0684385982176714,3.52682968610182,23,"c",0.822875424484795,10.2593910992582,24,"d",1.09737565127613,10.0140335481259,25,"e",1.59089314623955,10.0661402907359,26,"f",0.329357929521376,10.1704818081201,0.9,0.9
15,0,0,40,1,"W",1,"a c e",-1.5770094810725,1,-5.82352239424692,78.5470148197263,2,"b c e",1.04310729769359,1,1.73081443255632,6.64844804014046,3,"a d e",0.912328634996247,1,-1.08941075855521,7.6915082467401,4,"b d e",-1.20266443154577,1,-0.352164114248637,4.39697931431151,5,"a c f",-1.43406043857141,1,-1.08788158194332,11.9202367820159,6,"b c f",0.183283568178106,1,-3.66391396030024,26.1819963474869,7,"a d f",0.62128326517656,1,1.62221824306813,9.96270400157446,8,"b d f",1.03543768789114,1,1.11820133919342,3.7433629137611,9,"a,c",-3.45570198809512,55.871215339467,10,"b,c",-0.966549763871961,19.172869431867,11,"a,d",0.266403742256463,8.94797528333488,12,"b,d",0.38301861247239,4.12424295795508,13,"a,e",-3.45646657640106,55.5035814640277,14,"b,e",0.689325159153842,5.69771466668463,15,"a,f",0.267168330562406,11.0002565814499,16,"b,f",-1.27285631055341,18.7381188624857,17,"c,e",-2.0463539808453,55.5160987754884,18,"d,e",-0.720787436401922,6.2359583776114,19,"c,f",-2.37589777112178,20.2542975548443,20,"d,f",1.37020979113077,7.4820814650696,21,"a",-1.59464912291933,39.9280186527497,22,"b",-0.291765575699785,13.84026330958,23,"c",-2.21112587598354,41.6555185277647,24,"d",0.324711177364427,6.94521221054178,25,"e",-1.38357070862361,39.3838801648449,26,"f",-0.502843989995503,15.335362955932,0.1,0.1
16,0,0,32,1,"W",1,"a c e",-1.03906960699939,1,-1.02935144342987,4.73614138646149,2,"b c e",0.320274360664964,1,0.405779544067253,6.45062856056828,3,"a d e",-0.527256861384315,1,0.409716244802251,9.83946136316655,4,"b d e",-0.286600979036785,1,-0.425993180467685,2.7351444868913,5,"a c f",-0.814717481977667,1,-2.03813448125397,6.50641663146615,6,"b c f",0.742438377090779,1,-1.21098465324848,12.2604524656215,7,"a d f",-1.42614406745042,1,-3.43707662705795,12.2955894247177,8,"b d f",0.366297203943494,1,1.19700146955385,5.08413506725804,9,"a,c",-1.53374296234192,5.66804123739687,10,"b,c",-0.402602554590612,9.75219245325001,11,"a,d",-1.51368019112785,11.2155342541344,12,"b,d",0.385504144543081,4.13148686344796,13,"a,e",-0.309817599313808,7.69432046013496,14,"b,e",-0.010106818200216,4.9327378722887,15,"a,f",-2.73760555415596,9.78359243854486,16,"b,f",-0.00699159184731582,9.38925018562665,17,"c,e",-0.311785949681307,5.66000249740331,18,"d,e",-0.00813846783271687,7.17618530402984,19,"c,f",-1.62455956725122,9.74529886074586,20,"d,f",-1.12003757875205,9.62101146884673,21,"a",-1.52371157673488,8.85075359804338,22,"b",-0.00854920502376589,7.4700796327241,23,"c",-0.968172758466265,7.96476300248521,24,"d",-0.564088023292385,8.47201811613873,25,"e",-0.159962208757012,6.43902109988909,26,"f",-1.37229857300164,9.648480026687,0.5,0.5
17,0,0,16,1,"W",1,"a c e",0.772412745341671,1,2.04523907642633,3.27372572971248,2,"b c e",0.432177596814515,1,2.00089806141164,7.40813081066707,3,"a d e",0.513726531739546,1,0.670409097447836,5.85752544339494,4,"b d e",-0.925748808753298,1,-0.173143989793612,2.69047035299285,5,"a c f",-1.24116743751227,1,-1.33281058267339,3.61950842223846,6,"b c f",0.474492263109849,1,1.3431780447433,1.50833659114526,7,"a d f",1.96962414235324,1,-3.60863370602511,15.6500704195743,8,"b d f",-0.815372676661895,1,-0.767865241754154,2.1252122116473,9,"a,c",0.356214246876472,3.80390960416025,10,"b,c",1.67203805307747,5.26948912766738,11,"a,d",-1.46911230428864,11.8253572344272,12,"b,d",-0.470504615773883,2.40400815785001,13,"a,e",1.35782408693708,4.7196894610454,14,"b,e",0.913877035809014,5.59261368623569,15,"a,f",-2.47072214434925,11.2333290780585,16,"b,f",0.287656401494573,2.10625890108632,17,"c,e",2.02306856891899,5.63394367957966,18,"d,e",0.248632553827112,4.50423163077268,19,"c,f",0.00518373103495542,3.04761211884654,20,"d,f",-2.18824947388963,11.0806110667256,21,"a",-0.556449028706082,8.76218601253075,22,"b",0.600766718651793,4.20392432494909,23,"c",1.01412614997697,4.60685624112633,24,"d",-0.96980846003126,8.47978331029178,25,"e",1.13585056137305,5.13823222297484,26,"f",-1.09153287142734,8.13680907973135,0.9,0.9
18,0,0,8,1,"W",1,"a c e",-0.32372663670684,1,17.6450879948496,49.3782371691049,2,"b c e",-0.0757217746820703,1,-0.140172846733334,4.94654012808763,3,"a d e",-0.804155476492171,1,-0.805657313218906,0.570519274037915,4,"b d e",1.16841612499413,1,-13.4748122143348,41.5376699169063,5,"a c f",0.176172394842315,1,-0.622243065183505,4.55992157000114,6,"b c f",0.182226920844594,1,-0.777411577499968,2.75847420199314,7,"a d f",-0.806853828930918,1,6.79462277538844,25.4585596718988,8,"b d f",1.12391903578643,1,-1.39045637009651,6.39299995614126,9,"a,c",8.51142246483305,35.164189995693,10,"b,c",-0.458792212116651,3.88300885854304,11,"a,d",2.99448273108477,17.8331214305832,12,"b,d",-7.43263429221563,29.380113363335,13,"a,e",8.41971534081535,35.0537402634733,14,"b,e",-6.80749253053404,29.3940746838638,15,"a,f",3.08618985510247,18.0786386151051,16,"b,f",-1.08393397379824,4.76697454162075,17,"c,e",8.75245757405813,35.1226536288501,18,"d,e",-7.14023476377683,29.1226767819732,19,"c,f",-0.699827321341737,3.64152680069062,20,"d,f",2.70208320264597,18.4228898303521,21,"a",5.75295259795891,27.5690336816703,22,"b",-3.94571325216614,20.9169695520125,23,"c",4.0263151263582,25.027525652276,24,"d",-2.21907578056543,24.4869730827045,25,"e",0.806111405140652,32.7485965575441,26,"f",1.00112794065211,13.1768831901681,0.1,0.1
19,0,0,24,1,"W",1,"a c e",0.998195232418189,1,0.418268020719666,3.54231727791817,2,"b c e",1.06961828289893,1,2.29659095962152,30.9339734011121,3,"a d e",0.784228979812585,1,0.811816642942147,8.15856653463246,4,"b d e",0.312645809338305,1,2.97975900830638,8.68240847044753,5,"a c f",-0.734070982373596,1,-1.19821450828138,6.55731268755417,6,"b c f",-1.1766127450251,1,-5.15115966422227,12.7239468508528,7,"a d f",1.60433938365162,1,-0.111601569913083,11.6847509542699,8,"b d f",0.702556012895343,1,1.89987569985515,3.79942051529827,9,"a,c",-0.389973243780859,5.27725448633014,10,"b,c",-1.42728435230037,23.6994690445383,11,"a,d",0.350107536514532,9.98022673590848,12,"b,d",2.43981735408076,6.65222643390459,13,"a,e",0.615042331830906,6.22519523227691,14,"b,e",2.63817498396395,22.4785400966696,15,"a,f",-0.654908039097233,9.38921867762503,16,"b,f",-1.62564198218356,9.94912254221424,17,"c,e",1.35742949017059,21.8017605050167,18,"d,e",1.89578782562426,8.40613688995122,19,"c,f",-3.17468708625183,10.2106997355625,20,"d,f",0.894137064971035,8.6551417694736,21,"a",-0.0199328536331633,7.94951125827276,22,"b",0.506266500890195,17.422612059307,23,"c",-0.908628798040616,17.0858494838849,24,"d",1.39496244529765,8.50144648722484,25,"e",1.62660865789743,16.4374447827544,26,"f",-1.1402750106404,9.63453859377668,0.5,0.5
20,0,0,40,1,"W",1,"a c e",0.244537059379243,1,1.09201735733856,5.3437050367484,2,"b c e",-2.03182573347229,1,-5.99189532404006,24.7711537681885,3,"a d e",0.769383475329686,1,11.1157878309361,65.0811286832815,4,"b d e",0.74478591961539,1,0.389318873538454,3.42142347851465,5,"a c f",-0.968771429435817,1,-2.17352458877951,8.28059433441852,6,"b c f",0.689436040026771,1,0.127949913118439,2.42149663342589,7,"a d f",-0.876779375014403,1,-1.09821908463111,5.04390131969276,8,"b d f",0.899830993485149,1,-3.17154244449914,23.2159105161035,9,"a,c",-0.540753615720475,7.11664913684994,10,"b,c",-2.93197270546081,17.756626364383,11,"a,d",5.00878437315251,46.274143899372,12,"b,d",-1.39111178548034,16.5851449527739,13,"a,e",6.10390259413735,46.1573739962742,14,"b,e",-2.8012882252508,17.8608296404411,15,"a,f",-1.63587183670531,6.83391003009122,16,"b,f",-1.52179626569035,16.4841990820741,17,"c,e",-2.44993898335075,18.1582637448939,18,"d,e",5.75255335223729,46.1072307200303,19,"c,f",-1.02278733783054,6.17137055562985,20,"d,f",-2.13488076456512,16.7250027409348,21,"a",2.23401537871602,33.1183696458234,22,"b",-2.16154224547058,17.1441887981563,23,"c",-1.73636316059064,13.5373535537716,24,"d",1.80883629383609,34.7978038728059,25,"e",1.65130718444327,35.1710624072287,26,"f",-1.57883405119783,12.5784534345221,0.9,0.9
21,0,0,32,1,"W",1,"a c e",-0.90013022154247,1,0.516930247618704,3.02399949915539,2,"b c e",-2.69674422798985,1,-3.19718258665735,8.46758441327689,3,"a d e",-0.714691072560313,1,1.32607876088026,8.08676628023589,4,"b d e",-2.1096202633076,1,-1.72246737832938,3.37561358642907,5,"a c f",0.0706876468613264,1,-0.0670451123436122,5.15373890831032,6,"b c f",-2.04230209866595,1,-1.85522510883858,4.50100152891219,7,"a d f",0.353173512560229,1,0.534673647049786,3.12537123401631,8,"b d f",-0.0874655753326274,1,4.61571274540514,28.9139308013305,9,"a,c",0.224942567637546,4.20190804055431,10,"b,c",-2.52620384774796,6.76069712674428,11,"a,d",0.930376203965021,6.09462020606104,12,"b,d",1.44662268353788,20.6683852749448,13,"a,e",0.92150450424948,6.06999746105937,14,"b,e",-2.45982498249336,6.43740791080659,15,"a,f",0.233814267353087,4.23888110441743,16,"b,f",1.38024381828328,20.7840274718868,17,"c,e",-1.34012616951932,6.57906186695923,18,"d,e",-0.19819430872456,6.33609635424023,19,"c,f",-0.961135110591095,4.88369920235981,20,"d,f",2.57519319622746,20.5038755971552,21,"a",0.577659385801284,5.22588292645198,22,"b",-0.539790582105041,15.4453788104676,23,"c",-1.15063064005521,5.77400800416026,24,"d",1.18849944375145,15.1790107593844,25,"e",-0.769160239121942,6.45872973770478,26,"f",0.807029042818184,14.9509760600891,0.1,0.1
22,0,0,8,1,"W",1,"a c e",1.54390650238168,1,6.27063969719354,8.72766181033184,2,"b c e",-2.13675657613222,1,-2.90780383572983,2.49404122315278,3,"a d e",-2.00342332017214,1,-1.52364078222698,6.68992745661271,4,"b d e",-0.138722423077938,1,0.631721359228152,4.68283247834804,5,"a c f",-1.18936073285643,1,-5.80280615894377,8.56712952161258,6,"b c f",-0.0567346661716534,1,3.99251534333252,10.7069018431678,7,"a d f",0.560183602318945,1,2.54431657470141,5.58625459771279,8,"b d f",1.51181950635251,1,0.0220895708215464,1.28888741179981,9,"a,c",0.233916769124886,10.42448048833,10,"b,c",0.542355753801346,8.31249477195163,11,"a,d",0.510337896237211,6.31359747881563,12,"b,d",0.326905465024849,3.33284322197243,13,"a,e",2.37349945748328,8.52249456094228,14,"b,e",-1.13804123825084,4.05920423994955,15,"a,f",-1.62924479212118,8.20939085201013,16,"b,f",2.00730245707703,7.64700363164884,17,"c,e",1.68141793073186,7.80479151477443,18,"d,e",-0.445959711499416,5.68841330898963,19,"c,f",-0.905145407805624,10.6458989930929,20,"d,f",1.28320307276148,4.12729786156953,21,"a",0.372127332681048,8.47877971240709,22,"b",0.434630609413098,6.23065405813048,23,"c",0.388136261463116,9.27582970575919,24,"d",0.41862168063103,4.96701875814237,25,"e",0.61772910961622,6.80440591018198,26,"f",0.189028832477926,8.01984885972536,0.5,0.5
23,0,0,8,1,"W",1,"a c e",1.09313278254163,1,6.84303973845375,16.3636943843482,2,"b c e",-1.3513555085462,1,-1.31569768199444,1.8040056560794,3,"a d e",-0.138090330537299,1,0.848535620552594,4.60638252711598,4,"b d e",0.876211921573431,1,-4.76228297049336,11.6306168845176,5,"a c f",0.410430452556664,1,-1.17726881291165,2.78190198575248,6,"b c f",0.179402951803679,1,0.666716791237408,2.35317435837975,7,"a d f",1.38965529140298,1,1.42295197058295,2.92732223527402,8,"b d f",0.768571850224162,1,-0.924054523659917,8.83645285490684,9,"a,c",2.83288546277105,12.0716408853566,10,"b,c",-0.324490445378515,2.26955106208891,11,"a,d",1.13574379556777,3.74019290731973,12,"b,d",-2.84316874707664,10.173190347314,13,"a,e",3.84578767950317,12.0184888004868,14,"b,e",-3.0389903262439,8.23486733046234,15,"a,f",0.122841578835653,3.06813680033895,16,"b,f",-0.128668866211255,6.30060586415143,17,"c,e",2.76367102822966,12.0095364811023,18,"d,e",-1.95687367497038,9.02350709628405,19,"c,f",-0.255276010837119,2.66503269733691,20,"d,f",0.249448723461518,6.47352845373072,21,"a",1.98431462916941,8.83312254079756,22,"b",-1.58382959622758,7.36254663404091,23,"c",1.25419750869627,8.69349555949091,24,"d",-0.853712475754433,7.80590478022438,25,"e",0.403398676629637,10.720884112064,26,"f",-0.00291364368780086,4.87644941314009,0.9,0.9
24,0,0,8,1,"W",1,"a c e",-0.398521772613128,1,-0.216176562868416,1.85333632695616,2,"b c e",-0.0834017272412652,1,-2.06458714719496,6.58683568084414,3,"a d e",-0.340594502494395,1,-1.07830873956797,6.62328120339413,4,"b d e",0.596663352478451,1,-0.254434965077355,3.00240519897286,5,"a c f",-1.21334699327111,1,-0.969978713026669,2.31712653842165,6,"b c f",-1.19454907292623,1,-0.92259136810821,1.47082745640347,7,"a d f",0.275071891467545,1,7.55295899671378,14.585761421207,8,"b d f",0.553775919934634,1,-0.0127161152090277,2.07996986871779,9,"a,c",-0.593077637947542,2.06398299859673,10,"b,c",-1.49358925765159,4.64804461602561,11,"a,d",3.2373251285729,11.816037581442,12,"b,d",-0.133575540143192,2.4982486324714,13,"a,e",-0.647242651218195,4.71940712124414,14,"b,e",-1.15951105613616,5.03264339121119,15,"a,f",3.29149014184356,11.0071384420489,16,"b,f",-0.467653741658619,1.80256758231775,17,"c,e",-1.14038185503169,4.77085111584784,18,"d,e",-0.666371852322665,4.98592089876782,19,"c,f",-0.94628504056744,1.87502611275703,20,"d,f",3.77012144075238,10.7964584805533,21,"a",1.32212374531268,8.56767637411444,22,"b",-0.813582398897389,3.73510190398462,23,"c",-1.04333344779956,3.56711023362452,24,"d",1.55187479421486,8.57378530074654,25,"e",-0.903376853677177,4.80625901580325,26,"f",1.41191820009247,7.99020468966236,0.1,0.1
25,0,0,16,1,"W",1,"a c e",0.383624941955694,1,-0.261136570668732,3.24890552340966,2,"b c e",0.102599546144941,1,2.5769570826964,8.7000906745838,3,"a d e",0.109179195714278,1,1.63182736072076,3.23517848327443,4,"b d e",-0.532915719492564,1,0.793704393845623,4.48978539883852,5,"a c f",-1.1982627818299,1,-4.41989332231316,7.89312043545238,6,"b c f",0.890146871678639,1,0.0336158403283934,3.07487102610063,7,"a d f",-0.340739588265604,1,-1.43638729703658,4.70288834130431,8,"b d f",-0.260683802549994,1,-0.211936567974848,1.83110799399496,9,"a,c",-2.34051494649095,6.30210697328296,10,"b,c",1.3052864615124,6.54745658818218,11,"a,d",0.0977200318420931,4.2656338939357,12,"b,d",0.290883912935387,3.41135414959234,13,"a,e",0.685345395026015,3.33114822470972,14,"b,e",1.68533073827101,6.87019317313615,15,"a,f",-2.92814030967487,6.56846842268197,16,"b,f",-0.0891603638232274,2.49256437826828,17,"c,e",1.15791025601384,6.61899192542114,18,"d,e",1.21276587728319,3.87293292236296,19,"c,f",-2.19313874099238,6.31182372660947,20,"d,f",-0.824161932505712,3.56527140192052,21,"a",-1.12139745732443,5.47780161901189,22,"b",0.798085187223893,5.20403761537221,23,"c",-0.517614242489274,6.6342399821735,24,"d",0.19430197238874,3.83264808728567,25,"e",1.18533806664851,5.37953015540622,26,"f",-1.50865033674905,5.13166980886433,0.5,0.5
26,0,0,24,1,"W",1,"a c e",-0.93764923970361,1,0.751329592275711,17.4559968438228,2,"b c e",0.517397691742578,1,-1.1065723569125,7.95561979257791,3,"a d e",1.53434226927873,1,5.08192822421531,13.6148582009618,4,"b d e",0.733057279027625,1,-0.0639296830769481,4.10865921328776,5,"a c f",0.904029281065226,1,4.00994867518283,14.2479088524292,6,"b c f",-1.30969811726363,1,-1.159475491168,3.31311378857499,7,"a d f",-0.55362511840618,1,-1.73480942592634,3.63501666536332,8,"b d f",-0.74082015795595,1,0.0249432701863396,3.21958857580552,9,"a,c",2.38063913372927,15.8482578591126,10,"b,c",-1.13302392404025,6.02867544444923,11,"a,d",1.67355939914448,10.4422446800779,12,"b,d",-0.0194932064453043,3.65179028310852,13,"a,e",2.91662890824551,15.6401021490515,14,"b,e",-0.585251019994725,6.2857885669393,15,"a,f",1.13756962462824,10.6880334383722,16,"b,f",-0.567266110490832,3.28669485996207,17,"c,e",-0.177621382318395,13.4524434022246,18,"d,e",2.50899927056918,10.2826061184304,19,"c,f",1.42523659200741,10.5610754976307,20,"d,f",-0.85493307787,3.51131902227523,21,"a",2.02709926643688,13.3541885347355,22,"b",-0.576258565242778,4.98919074808443,23,"c",0.623807604844508,12.056609237403,24,"d",0.827033096349589,7.82739347880038,25,"e",1.16568894412539,11.9860185085931,26,"f",0.285151757068706,7.91166160315941,0.9,0.9
27,0,0,8,1,"W",1,"a c e",-0.82439443664779,1,-0.891852216128602,31.9802543040114,2,"b c e",-0.725379678017566,1,0.723892632461537,3.52748093547738,3,"a d e",-0.439682637016134,1,-1.28709983881183,1.58795464960998,4,"b d e",0.130306604448502,1,0.485523072029863,2.20623430384426,5,"a c f",-0.896425147373769,1,-0.0988854902774326,2.96821414844174,6,"b c f",-1.11873962424011,1,-1.24593529679059,0.87308129433275,7,"a d f",0.132780191535542,1,0.682757134570159,1.93735704477883,8,"b d f",0.491731338630675,1,10.0432180472334,27.7093581666687,9,"a,c",-0.495368853203017,21.9443901851551,10,"b,c",-0.261021332164528,2.6827676897828,11,"a,d",-0.302171352120835,1.9907454550081,12,"b,d",5.26437055963165,19.6199390614777,13,"a,e",-1.08947602747022,21.8745403608276,14,"b,e",0.6047078522457,2.84489508962598,15,"a,f",0.291935822146363,2.45478299952917,16,"b,f",4.39864137522142,19.8154410155082,17,"c,e",-0.0839797918335323,21.995001000771,18,"d,e",-0.400788383390983,2.07030201250773,19,"c,f",-0.672410393534013,2.19500730867654,20,"d,f",5.3629875909018,19.5812939481942,21,"a",-0.398770102661926,15.327698439658,22,"b",2.50167461373356,14.05786246917,23,"c",-0.378195092683772,15.3788101979273,24,"d",2.48109960375541,14.0062972640113,25,"e",-0.242384087612258,15.3683758173611,26,"f",2.34528859868389,14.0449568232839,0.1,0.1
28,0,0,32,1,"W",1,"a c e",-0.442783717827977,1,-14.270256781413,119.579311645076,2,"b c e",-0.720355480215072,1,-1.07697703078394,3.7380981235923,3,"a d e",0.926481471928508,1,1.49068653666157,3.59518493876292,4,"b d e",0.654414836037802,1,-0.732345243543622,11.6040673643997,5,"a c f",1.38179742479662,1,1.44948646398958,2.27575313496605,6,"b c f",-0.996622164779107,1,-0.570629866579038,3.93717893303539,7,"a d f",-0.814056837217501,1,-0.45981755015299,2.97444229623557,8,"b d f",1.4806689628022,1,1.38089858417333,6.19714097088063,9,"a,c",-6.41038515871168,84.2699630952121,10,"b,c",-0.823803448681489,3.81687901408404,11,"a,d",0.515434493254291,3.41756427774044,12,"b,d",0.324276670314856,9.28924945755176,13,"a,e",-6.38978512237569,84.2945297820633,14,"b,e",-0.904661137163781,8.55362246055282,15,"a,f",0.494834456918297,2.79780017765649,16,"b,f",0.405134358797148,5.24331679194011,17,"c,e",-7.67361690609845,84.1855228074678,18,"d,e",0.379170646558975,8.59497978530478,19,"c,f",0.439428298705274,3.34850655781713,20,"d,f",0.460540517010172,4.91033819185633,21,"a",-2.9474753327287,59.5032354117954,22,"b",-0.249763389183317,7.09678769016792,23,"c",-3.61709430369659,59.479793241299,24,"d",0.419855581784573,6.97197601305657,25,"e",-3.64722312976974,59.7384654205576,26,"f",0.449984407857723,4.18604830732671,0.5,0.5
29,0,0,32,1,"W",1,"a c e",-0.0567030907116382,1,-0.585911044062443,5.96418464254249,2,"b c e",-1.39325365114185,1,1.05194157766419,12.3679352759325,3,"a d e",0.20178882860774,1,1.82784956328506,8.36406549091133,4,"b d e",0.132753243753766,1,-5.63816033842293,40.2643562267702,5,"a c f",-0.258488080898047,1,-4.57185714048434,26.5648763255587,6,"b c f",1.01743025707408,1,-4.01259562835922,32.5134617989972,7,"a d f",2.12518334072971,1,1.43708379549099,3.48453286112589,8,"b d f",-0.139340054231566,1,-0.377198841497577,4.82953061206041,9,"a,c",-2.57888409227339,19.2037500440222,10,"b,c",-1.48032702534752,24.5347871752389,11,"a,d",1.63246667938803,6.3590075481732,12,"b,d",-3.00767958996025,28.5700666562871,13,"a,e",0.620969259611311,7.30798827322206,14,"b,e",-2.29310938037937,29.7384977855478,15,"a,f",-1.56738667249667,19.0365526698523,16,"b,f",-2.1948972349284,23.1302022869039,17,"c,e",0.233015266800873,9.66714115749085,18,"d,e",-1.90515538756893,29.0916221105103,19,"c,f",-4.29222638442178,29.4533146321758,20,"d,f",0.529942476996709,4.2764069155724,21,"a",-0.473208706442682,14.4037554578075,22,"b",-2.24400330765389,26.5350062482594,23,"c",-2.02960555881046,21.9511314302864,24,"d",-0.687606455286112,20.7459679867084,25,"e",-0.83607006038403,21.6180499743774,26,"f",-1.88114195371254,21.1012904284014,0.9,0.9
