"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","Ms5","SDs5","M5","SD5","Num6","Str6","Ms6","SDs6","M6","SD6","Num7","Str7","Ms7","SDs7","M7","SD7","Num8","Str8","Ms8","SDs8","M8","SD8","Num9","Str9","Ms9","SDs9","M9","SD9","Num10","Str10","M10","SD10","Num11","Str11","M11","SD11","Num12","Str12","M12","SD12","Num13","Str13","M13","SD13","Num14","Str14","M14","SD14","Num15","Str15","M15","SD15"
705,0,0,24,1,"B",1,"a d",0.949907219040516,1,0.826982715314299,0.896935426206112,2,"b d",-1.29143530440968,1,-0.954451588907223,1.32017460195104,3,"c d",-0.756948051776967,1,-0.75752689329442,1.26619447707084,4,"a e",-0.0537694375999334,1,-0.465937263916468,1.28219317625001,5,"b e",0.252830438353811,1,0.631248918590385,1.57295564473347,6,"c e",0.00695863353583193,1,0.0976593275802907,1.09960156478044,7,"a f",-1.24913367411401,1,-0.887832703921606,1.65201145821578,8,"b f",-0.606371392053943,1,-0.443664609981823,1.45323891976961,9,"c f",-1.38883281201856,1,-1.0041269873432,1.51066394874353,10,"a",-0.175595750841258,1.48896356945287,11,"b",-0.25562242676622,1.57896492036059,12,"c",-0.55466485101911,1.36980357687508,13,"d",-0.294998588962448,1.41046154341149,14,"e",0.0876569940847361,1.3889810693072,15,"f",-0.778541433748876,1.53839082676329
706,0,0,24,1,"B",1,"a d",-0.820755997554001,1,-0.524202710746861,1.54767705585956,2,"b d",-1.85247478998316,1,-1.89338410294032,1.70356445659715,3,"c d",0.469467732882978,1,0.381930783065853,1.23000786151631,4,"a e",0.482861439900426,1,0.324562033343005,1.21428708033798,5,"b e",-0.108736053148635,1,-0.140687413548476,1.12467712083551,6,"c e",-0.337702014123564,1,0.000175080264092041,0.847612465840956,7,"a f",-1.34997276877761,1,-1.16402210268711,1.10960603960357,8,"b f",1.00831202982165,1,0.870280134736261,1.3534637621521,9,"c f",0.584766458087516,1,0.886192270491873,1.49565661169669,10,"a",-0.454554260030322,1.42457679979953,11,"b",-0.387930460584178,1.80698685234915,12,"c",0.422766044607273,1.25738669097734,13,"d",-0.678552010207109,1.75876286192248,14,"e",0.0613499000195404,1.07639524925067,15,"f",0.197483434180341,1.6299915568429
707,0,0,32,1,"B",1,"a d",-2.64080652901974,1,-3.08096856889245,1.11565161054876,2,"b d",0.833184029757434,1,0.917144914254359,0.933873544995826,3,"c d",-1.75817510194167,1,-1.85210472115733,1.07392843283552,4,"a e",-0.265720488932859,1,-0.694260535425933,1.77064657705147,5,"b e",0.854028098206539,1,0.518020079562445,1.38125088862746,6,"c e",-0.176551274140929,1,-0.345572656728416,1.6811494648137,7,"a f",1.83031427252495,1,1.90381650469816,1.08685596872485,8,"b f",0.902744464649166,1,1.06908064262346,1.03859810376432,9,"c f",0.865615390187652,1,0.923972168022316,1.23958944921997,10,"a",-0.623804199873405,2.44992465485307,11,"b",0.834748545480088,1.14617450033113,12,"c",-0.424568403287811,1.76099966824136,13,"d",-1.33864279193181,1.97294114539177,14,"e",-0.173937704197302,1.68234332637712,15,"f",1.29895643844798,1.19468215827715
708,0,0,32,1,"B",1,"a d",-2.19077901421114,1,-2.04103145839724,1.20798209847822,2,"b d",0.858130976288573,1,0.813121027686037,1.39725017694519,3,"c d",0.276980175057156,1,-0.0847698333600071,0.818988677154228,4,"a e",0.815992605582734,1,0.84873869177232,1.85303274077663,5,"b e",-1.16820839673787,1,-0.973034673115029,1.11329271478705,6,"c e",-1.03749171708885,1,-0.716878995313852,1.27361433962463,7,"a f",-1.62109143504716,1,-1.83556025248415,0.777285594825675,8,"b f",-0.168008935675735,1,-0.651192452214252,1.74440211045852,9,"c f",-0.0956647616437741,1,0.0616375293331715,1.01224312910363,10,"a",-1.00928433970302,1.88287103923849,11,"b",-0.270368699214415,1.62636698451959,12,"c",-0.246670433113563,1.09447035551438,13,"d",-0.437560088023736,1.66342550165869,14,"e",-0.280391658885521,1.64604574897556,15,"f",-0.808371725121745,1.46395206719041
709,0,0,40,1,"B",1,"a d",1.277633041383,1,1.40908621121389,1.70227449888845,2,"b d",0.559701267567759,1,0.426108473378077,1.40869972324261,3,"c d",-1.67633092904654,1,-1.51057708961765,1.24021969775913,4,"a e",-0.468562822291253,1,-0.592766345054456,1.25673234898965,5,"b e",0.389091086227832,1,0.219310503698522,1.10846300205973,6,"c e",-0.390381423104983,1,-0.408684781232127,1.25308127123096,7,"a f",0.972909010861328,1,1.07575847308816,1.42614271945712,8,"b f",-2.07614603663576,1,-1.91063878575305,1.13740475349288,9,"c f",1.27756754545369,1,1.41879301626889,1.23870079566895,10,"a",0.630692779749199,1.7050646075985,11,"b",-0.421739936225483,1.61305146588841,12,"c",-0.166822951526963,1.73011090401194,13,"d",0.108205864991441,1.8941413716786,14,"e",-0.260713540862687,1.24770710780653,15,"f",0.194637567867998,1.96160820834242
710,0,0,24,1,"B",1,"a d",-1.17807497947896,1,-0.974032958504517,1.37551819340896,2,"b d",-0.999780815055085,1,-1.24945227554745,1.86146980879955,3,"c d",1.7544923742181,1,2.00997776133849,0.991597232552873,4,"a e",-0.160567575284647,1,-0.416246449737492,1.48830128355601,5,"b e",-0.970833861687449,1,-1.16485582000245,1.92528405860096,6,"c e",0.952098746241814,1,0.549137352519591,1.45413371701959,7,"a f",-1.13166271862422,1,-1.19475097426079,1.91527496495625,8,"b f",-0.317362750257339,1,-0.780836760561714,1.45038854035543,9,"c f",-0.679847809434896,1,-0.720928556699521,1.56210151707718,10,"a",-0.861676794167601,1.62099249665074,11,"b",-1.06504828537054,1.74553102409287,12,"c",0.612728852386187,1.74828763902695,13,"d",-0.0711691575711581,2.06466359711994,14,"e",-0.343988305740118,1.76138275664093,15,"f",-0.898838763840677,1.64476505098331
711,0,0,40,1,"B",1,"a d",0.453009139259868,1,0.546447886930396,0.944185543096088,2,"b d",1.58591625290505,1,1.43532824584335,1.94001885058021,3,"c d",-0.759580201461183,1,-0.917721062693987,1.25437522896492,4,"a e",-0.00707049952502485,1,-0.514605217367623,1.50506333114164,5,"b e",-0.951903876144063,1,-0.690436274021808,1.47623328005932,6,"c e",1.19089603435019,1,1.23543361926475,1.41311966617215,7,"a f",0.437831869377677,1,0.933857464206865,1.44554565571018,8,"b f",-0.87850269148553,1,-1.74747523811287,1.19294138934302,9,"c f",0.247690150561281,1,0.449715306735438,1.57490122644994,10,"a",0.32190004458988,1.44824452159784,11,"b",-0.334194422097109,2.04465913952438,12,"c",0.255809287768734,1.66767066258497,13,"d",0.354685023359918,1.72928131922383,14,"e",0.0101307092917731,1.69506073789972,15,"f",-0.121300822390187,1.8266984777121
712,0,0,40,1,"B",1,"a d",0.546121701776592,1,0.615277388215574,1.41112763542572,2,"b d",1.35297448352543,1,1.01628198209742,1.62240037726051,3,"c d",0.881609612418101,1,0.968788607180227,1.20972153513722,4,"a e",-0.699157734661767,1,-0.566276531197831,1.78894006597588,5,"b e",-1.14296598102133,1,-1.3000765026918,1.38013662769641,6,"c e",0.424675594419194,1,0.315497175664726,1.52191145168937,7,"a f",0.0989923910280153,1,0.457954852444576,1.22298929090859,8,"b f",0.661283973135703,1,1.11455375949435,1.52426132601482,9,"c f",-0.515763560285518,1,-0.659947660632573,1.6728862621984,10,"a",0.16898523648744,1.57110444429019,11,"b",0.276919746299993,1.87186410420476,12,"c",0.208112707404127,1.6147869676651,13,"d",0.866782659164407,1.42377510769823,14,"e",-0.516951952741634,1.69472282359952,15,"f",0.304186983768786,1.64619017525981
713,0,0,40,1,"B",1,"a d",0.536480189551118,1,0.472597614058729,1.04577676832123,2,"b d",0.711020847244785,1,0.455010036648675,1.57609105994544,3,"c d",-0.697894697912843,1,-0.662474909113964,1.33200825776509,4,"a e",-0.0614072693666202,1,0.261821818948876,1.47128107413237,5,"b e",0.510863131410261,1,0.597101595162318,1.75701842796925,6,"c e",0.95731159672305,1,0.964960313334094,1.21154585806395,7,"a f",-0.885382203277671,1,-1.04587178044178,1.63717833778197,8,"b f",1.41081662148517,1,1.19903946072662,1.00183883993519,9,"c f",-1.27696103724005,1,-1.06227528855109,1.18667205195689,10,"a",-0.103817449144724,1.54958557447954,11,"b",0.750383697512539,1.50322000568055,12,"c",-0.253263294776988,1.51630313774678,13,"d",0.0883775805311463,1.4276952077422,14,"e",0.607961242481763,1.51174819637862,15,"f",-0.303035869422083,1.67526733351481
714,0,0,16,1,"B",1,"a d",-0.0454567114459279,1,0.0465024814168758,0.68371039061109,2,"b d",0.176883909100759,1,-0.14980012711128,1.14440980871562,3,"c d",0.0554823520434427,1,0.408698502614629,0.912225382839335,4,"a e",0.0767067985228631,1,0.527761703878454,1.50664648285747,5,"b e",-1.97147318250272,1,-1.99453262578583,1.21330342045055,6,"c e",1.39643289920064,1,1.94924597925882,1.65094338373983,7,"a f",0.677981634091137,1,0.714620993743809,1.07887306051846,8,"b f",-1.26814758438933,1,-1.544638720985,1.53308399104197,9,"c f",1.03813600955639,1,1.50707608937254,1.55916204535206,10,"a",0.429628393013046,1.15153312552642,11,"b",-1.2296571579607,1.5059266464693,12,"c",1.28834019041533,1.52960789025229,13,"d",0.101800285640075,0.942022348642247,14,"e",0.160825019117149,2.18638962714987,15,"f",0.22568612071045,1.89860295800707
715,0,0,24,1,"B",1,"a d",-0.222767687801045,1,-0.148746220119725,1.21360975202087,2,"b d",-0.425836334381172,1,-0.411005505634594,1.5758681624902,3,"c d",-0.457060283736469,1,-0.710368519070827,1.20093510797397,4,"a e",-1.25196818458007,1,-1.75492684514145,1.30687280913597,5,"b e",0.0856289310922779,1,-0.426755426675292,1.20485894042659,6,"c e",-0.0814053271821055,1,0.055075133551104,1.08165826908045,7,"a f",1.40837336551011,1,1.2578461240829,1.84763149515427,8,"b f",-0.458897633846829,1,-0.573200463425669,1.18890010672169,9,"c f",0.164480970401308,1,0.531185969253081,1.58990172858553,10,"a",-0.215275647059425,1.91640295998344,11,"b",-0.470320465245185,1.31834391527418,12,"c",-0.0413691387555472,1.38935967246732,13,"d",-0.423373414941715,1.34245407664468,14,"e",-0.708869046088546,1.41301266568698,15,"f",0.405277209970104,1.7196822070167
716,0,0,40,1,"B",1,"a d",-0.556926319131883,1,-0.593068995868744,1.47865288012772,2,"b d",-2.0230517159389,1,-2.04478790288558,1.87338914106798,3,"c d",0.649262779228462,1,1.03304524891326,1.31853386490723,4,"a e",-0.513638534496699,1,-0.639865604750942,1.21339184217767,5,"b e",-0.671561501487188,1,-0.372968534244524,1.49050541556343,6,"c e",-1.69598773187296,1,-2.06957187422844,1.49101468472138,7,"a f",0.244060690995471,1,0.688825230293189,1.51409862220066,8,"b f",0.723102567169981,1,0.416354464341173,1.27742344830422,9,"c f",0.426076117730266,1,0.477981407267073,1.49714988433984,10,"a",-0.181369790108833,1.52727604428071,11,"b",-0.667133990929644,1.86406438426718,12,"c",-0.186181739349371,1.96804913860166,13,"d",-0.53493721661369,2.00757111981488,14,"e",-1.02746867107464,1.58073595507788,15,"f",0.527720367300478,1.42633692067596
717,0,0,32,1,"B",1,"a d",-1.32771397312561,1,-1.36660125197864,1.0871008070583,2,"b d",0.0455720475828319,1,0.310428273518541,1.3178975793354,3,"c d",-0.247167121326318,1,-0.20391214250785,0.987510871416924,4,"a e",1.3883239259321,1,1.62434148479165,1.11364634276684,5,"b e",0.488082667316804,1,0.234810470562062,1.12416396997793,6,"c e",0.44511657807703,1,0.0960723002887123,1.71152915851829,7,"a f",0.124039159493434,1,-0.285329025991467,1.02640374130072,8,"b f",0.656811104776516,1,0.640117437733839,1.29822016066313,9,"c f",0.558814730772843,1,0.950193400644847,1.73813819730208,10,"a",-0.00919626439281843,1.6368529246274,11,"b",0.39511872727148,1.24915912832218,12,"c",0.280784519475236,1.58161711407124,13,"d",-0.420028373655984,1.32961872124075,14,"e",0.651741418547476,1.50138688891811,15,"f",0.434993937462406,1.46899186720721
718,0,0,40,1,"B",1,"a d",-2.02064589792542,1,-1.82720844066053,1.14086518515915,2,"b d",0.250275077529759,1,0.0139807360686154,1.18538598528425,3,"c d",1.30466601973312,1,1.38877455294356,1.56332922919718,4,"a e",-1.13398137329233,1,-0.968792447547316,1.50174292339731,5,"b e",-0.251576400756608,1,-0.158094607730638,0.902589826555669,6,"c e",0.299684221570768,1,-0.0666285294840364,1.55607626476864,7,"a f",-0.378951780107591,1,-0.200286609874525,1.35361188512602,8,"b f",-0.233267164876597,1,-0.360050995960349,1.88979596062246,9,"c f",0.00543578363488937,1,-0.166654664296194,1.6979212317893,10,"a",-0.99876249936079,1.48710176468599,11,"b",-0.168054955874124,1.38618118250598,12,"c",0.385163786387777,1.7461077865497,13,"d",-0.141484383882783,1.85431327359213,14,"e",-0.397838528253997,1.40193830943558,15,"f",-0.242330756710356,1.65013060784154
719,0,0,32,1,"B",1,"a d",-0.262240198282096,1,-0.072958806878502,1.50038396761497,2,"b d",1.8356641664714,1,1.83515200935296,1.25190239114374,3,"c d",-0.299084049183252,1,-0.49328483308253,1.07807258698006,4,"a e",-0.505501214358363,1,-0.203346740562583,1.57090570800099,5,"b e",-0.106269469514724,1,-0.371859011670183,1.5258509597983,6,"c e",-0.0294616877122982,1,-0.212217461051839,1.69256494171037,7,"a f",1.032849722377,1,1.18398415930351,1.29955883532711,8,"b f",0.573958464725314,1,0.720354338751083,2.16648367367482,9,"c f",0.558636378163442,1,0.429649751802215,0.809518816722812,10,"a",0.302559537287476,1.57681863077423,11,"b",0.727882445477954,1.90345995930752,12,"c",-0.0919508474440515,1.2956431568822,13,"d",0.422969456463976,1.63176191230439,14,"e",-0.262474404428201,1.5829970906243,15,"f",0.777996083285603,1.54727739437684
720,0,0,8,1,"B",1,"a d",0.157331117164138,1,0.587447638729506,1.29386609987518,2,"b d",-0.138457318621813,1,0.158995394738625,1.25033458249737,3,"c d",1.73736682075229,1,1.51337028983719,1.44165897343866,4,"a e",1.17919775418399,1,1.71447601874984,1.0803474602698,5,"b e",-0.110807708770769,1,-0.520993196811753,1.55384729317252,6,"c e",0.131487239710511,1,-0.0606692396268938,1.81400418437156,7,"a f",1.71678094515907,1,1.93656859208086,1.06348607833489,8,"b f",-0.11245220604355,1,0.0289175666996208,1.1393568650032,9,"c f",0.793587212194932,1,1.16485913996198,1.03137558155736,10,"a",1.4128307498534,1.25417714428999,11,"b",-0.111026745124502,1.30243810126017,12,"c",0.872520063390758,1.55989184348417,13,"d",0.75327110776844,1.39685891476651,14,"e",0.377604527437065,1.7495306175229,15,"f",1.04344843291415,1.30523232181772
721,0,0,40,1,"B",1,"a d",-1.97809227733774,1,-2.01368384472826,1.24926431742182,2,"b d",-0.502604507137141,1,-0.155111156024148,1.59276571020796,3,"c d",0.630264898371559,1,0.712857529739029,1.48716830698437,4,"a e",1.24791542783829,1,1.13989914691589,1.55031406169557,5,"b e",-1.08557852883987,1,-0.960877371934179,1.61742171078123,6,"c e",-1.00837159106582,1,-1.23233365271689,1.2980053767602,7,"a f",1.12284222346054,1,0.992833168831473,1.34550122074314,8,"b f",-2.11570891129123,1,-2.36351544009257,1.15662365691642,9,"c f",0.415633804786578,1,0.763215417480561,1.17666583140217,10,"a",0.0396828236730354,2.00549095470791,11,"b",-1.15983465601697,1.72245342678004,12,"c",0.0812464315008984,1.61281748094363,13,"d",-0.485312490337792,1.83633412614095,14,"e",-0.351103959245061,1.82496374294308,15,"f",-0.202488951260178,1.96188833098048
722,0,0,8,1,"B",1,"a d",-0.257973607338366,1,0.385094773755627,1.49148899824772,2,"b d",-0.20917783222535,1,0.125438175073931,1.17869038039643,3,"c d",-0.372173048763841,1,-0.43660483474202,1.01713008883104,4,"a e",1.36854666301151,1,0.879063154941255,0.582789525276498,5,"b e",1.26019917182203,1,0.980227860428132,1.08501647057374,6,"c e",0.635863599424012,1,0.299901507512658,2.02475885923501,7,"a f",0.66253848811049,1,1.25942925360417,2.13757139104318,8,"b f",-0.0044209012854438,1,-0.267781237526274,1.48002687673149,9,"c f",-0.940673658986545,1,-0.237699467495656,1.84127263440275,10,"a",0.841195727433683,1.51813403825804,11,"b",0.279294932658596,1.3156834697185,12,"c",-0.124800931575006,1.64176638849054,13,"d",0.0246427046958459,1.23994225224885,14,"e",0.719730840960681,1.34280509273779,15,"f",0.251316182860746,1.90250355270624
723,0,0,16,1,"B",1,"a d",0.968422092358338,1,1.45938102327888,1.31718161910686,2,"b d",-1.06121050911768,1,-0.820326427768982,0.703602788075572,3,"c d",1.38394810800813,1,1.63159039047239,1.8775024927578,4,"a e",0.462400229816736,1,0.517898712673821,0.518229029146881,5,"b e",0.829809652617028,1,1.02810169779724,1.16690633937965,6,"c e",-0.0639918262227153,1,-0.178730088261198,1.65755499070766,7,"a f",-0.244708884506412,1,-1.02800094526706,1.39565209636891,8,"b f",1.59642150047377,1,1.59567381027927,1.68142038491249,9,"c f",-0.839560446779935,1,-1.12243297469732,1.06419394262089,10,"a",0.316426263561882,1.52804521754516,11,"b",0.60114969343584,1.60670070644812,12,"c",0.110142442504624,1.92273678662202,13,"d",0.756881661994097,1.76409156781155,14,"e",0.455756774069953,1.28336348935342,15,"f",-0.184920036561703,1.87240093047804
724,0,0,32,1,"B",1,"a d",1.21910655264294,1,1.47554705485944,1.09711731657856,2,"b d",-0.514586809538324,1,-0.750274582541404,1.2601604334126,3,"c d",-0.0315074909808133,1,0.132912928254062,1.75793364850003,4,"a e",-0.590245976129144,1,-0.385954164785154,2.53086326375558,5,"b e",0.390575209255468,1,0.54428900636795,1.46963839494238,6,"c e",-0.272431214715129,1,0.0654868070296876,2.1895015217852,7,"a f",-0.954841157482624,1,-0.845671856683491,1.25407492262765,8,"b f",0.380862460248355,1,0.318713423145554,1.02496247766561,9,"c f",1.58854521416462,1,1.50673158739477,1.10302763227014,10,"a",0.0813070111302655,2.00346992303297,11,"b",0.0375759489907002,1.37403833282001,12,"c",0.568377107559507,1.84808755729079,13,"d",0.2860618001907,1.66302316855744,14,"e",0.0746072162041613,2.12250928161923,15,"f",0.326591051285612,1.47819730396768
725,0,0,24,1,"B",1,"a d",-0.676101814614677,1,-0.0948702798054116,1.91134090829566,2,"b d",0.231479843203907,1,-0.265100607666281,1.01889038237462,3,"c d",-0.470453684986256,1,-0.419657685927925,1.09712680363046,4,"a e",1.42612405115047,1,1.73498285609111,1.13881331800747,5,"b e",-1.00479213445498,1,-0.918627736005207,1.33801367223089,6,"c e",1.48233281220239,1,1.3597336363157,1.31100526133835,7,"a f",-0.0583245810948039,1,-0.214266199307481,1.25625426903674,8,"b f",-1.3706831121149,1,-1.2924863422076,1.32392423806001,9,"c f",-0.253227992572359,1,-0.15333435158489,1.31541533287326,10,"a",0.475282125659405,1.70932939075867,11,"b",-0.825404895293029,1.29106663943037,12,"c",0.262247199600962,1.4594292707332,13,"d",-0.259876191133206,1.38834661857647,14,"e",0.725362918800533,1.71785605872514,15,"f",-0.55336229769999,1.38462719602307
726,0,0,8,1,"B",1,"a d",0.719940205737025,1,-0.538802278474665,3.0924098938926,2,"b d",-0.538290491635986,1,-0.31380317065368,0.513555627530285,3,"c d",-0.503825570517133,1,-1.00997787341403,1.76510392718693,4,"a e",0.0260134099514865,1,0.252206240438634,0.937151296886441,5,"b e",-1.88516557385544,1,-1.5219721783698,1.34867413037575,6,"c e",0.483059644864619,1,1.1982601734997,2.48598451388646,7,"a f",0.869451953006167,1,0.337527203722088,1.21263643341063,8,"b f",0.76987924509071,1,1.03448194685508,0.753114862835713,9,"c f",-0.585898091332096,1,-0.95479134076258,0.525907962222118,10,"a",0.0169770552286858,1.94621122511444,11,"b",-0.267097800722801,1.39435056568251,12,"c",-0.255503013558971,2.0041190355017,13,"d",-0.620861107514125,2.00668179645793,14,"e",-0.0238352548104911,2.0070971613059,15,"f",0.13907260327153,1.18873666406837
727,0,0,24,1,"B",1,"a d",0.421473682751113,1,0.362686512878445,1.02506381544391,2,"b d",1.3500587062753,1,1.02213627951471,1.23141250741742,3,"c d",0.530987614694694,1,0.0843197820616533,1.82753848103863,4,"a e",-1.78850430232337,1,-1.95803893775279,1.07487675727248,5,"b e",-1.09827405651476,1,-1.27108729229523,1.75039033799219,6,"c e",-1.64326673415266,1,-2.17926952722069,1.36382296093018,7,"a f",-0.523429058538582,1,-0.659954067358572,1.38268903124767,8,"b f",0.179620910277643,1,0.261976132610939,1.79644415853782,9,"c f",-0.590192756840554,1,-0.0598116966694187,1.20517364261798,10,"a",-0.751768830744304,1.49950888033651,11,"b",0.00434170661013905,1.85786288144134,12,"c",-0.718253813942819,1.80022622011874,13,"d",0.489714191484936,1.43887951691815,14,"e",-1.80279858575624,1.45634904963599,15,"f",-0.152596543805684,1.51105560706799
728,0,0,8,1,"B",1,"a d",1.18579388229249,1,1.8255053325717,1.03254880754731,2,"b d",-0.152870328909525,1,-0.236113247651949,1.32159456268273,3,"c d",-1.42047360349583,1,-0.830847397028177,1.86321575641712,4,"a e",-0.0252873182930898,1,-0.894776743650274,1.25321908394694,5,"b e",0.143553319692596,1,0.154022382885614,1.63959717992829,6,"c e",1.03656726425778,1,1.10145896314235,1.27956449978552,7,"a f",-1.1154833111542,1,-1.16892292305785,1.43109020314931,8,"b f",2.71440503469285,1,3.41808087167356,1.78378161720379,9,"c f",-0.653810450816995,1,-0.876644231957991,1.71792465255892,10,"a",-0.0793981113788064,1.82539632448542,11,"b",1.11199666896908,2.2625734785025,12,"c",-0.202010888614606,1.82753881639886,13,"d",0.252848229297192,1.80680157579487,14,"e",0.12023486745923,1.57737237752953,15,"f",0.45750457221924,2.66041823785225
729,0,0,16,1,"B",1,"a d",0.140537692215298,1,0.00203451217793079,1.32374618204406,2,"b d",1.59577881241203,1,1.9489995743161,1.86562765252177,3,"c d",-0.068987705096442,1,0.505531189787796,1.35105469018935,4,"a e",1.70372466671084,1,1.11208907337214,1.5209102909642,5,"b e",-0.203973395170004,1,-0.256460008644109,1.02545760112265,6,"c e",-1.36724915623387,1,-1.23518499647652,1.8952460865964,7,"a f",-0.0306799003948854,1,-1.06777107953747,1.93455374629534,8,"b f",-1.19724222038134,1,-1.69538271456047,1.80922857143648,9,"c f",0.879176258270907,1,1.28221113623974,1.25307188952479,10,"a",0.015450835337534,1.81681388295807,11,"b",-0.000947716296160877,2.18749163011477,12,"c",0.184185776517006,1.83343074692754,13,"d",0.818855092093942,1.71696663169621,14,"e",-0.126518643916165,1.77951186035987,15,"f",-0.493647552619399,2.10181927084213
730,0,0,32,1,"B",1,"a d",-0.0876088573007154,1,0.289258998794246,1.45586653275257,2,"b d",-0.281017119954544,1,-0.609173540184522,1.90630361865652,3,"c d",-0.522336235812063,1,-0.601147406794427,1.38711114237498,4,"a e",0.691353615846979,1,0.679787088253345,1.46488244305081,5,"b e",0.849051117938736,1,1.69078809630754,1.57659539563485,6,"c e",0.898717645040732,1,0.854245771609224,1.3519375149759,7,"a f",-1.49978765095617,1,-1.74949898481321,1.18576131369002,8,"b f",1.98804758926317,1,1.89318136331323,1.17891150372996,9,"c f",0.626020314330558,1,0.667635845107595,1.35910495662567,10,"a",-0.260150965921874,1.7312208915477,11,"b",0.991598639812085,1.93702943686621,12,"c",0.306911403307464,1.49984177717531,13,"d",-0.307020649394901,1.6385923549591,14,"e",1.07494031872337,1.51806382570683,15,"f",0.270439407869205,1.95693779631102
731,0,0,16,1,"B",1,"a d",0.29642105262295,1,0.545875308169582,1.73977351285873,2,"b d",1.50874464182074,1,1.54327600604293,1.3126652996375,3,"c d",-0.379758717494628,1,-0.142966933885332,1.14018886729019,4,"a e",1.20998032932681,1,0.997665693564932,1.39747570619189,5,"b e",1.81796289720443,1,1.63513645392143,2.23763798912758,6,"c e",1.20692515402613,1,0.93573045057338,1.77783515749566,7,"a f",0.532264547003795,1,0.576618001840666,1.69126157090356,8,"b f",0.514784005735899,1,-0.189506672567739,1.63760447852805,9,"c f",-0.533111453556081,1,-0.39325080819119,1.48104960716018,10,"a",0.706719667858393,1.5954782512673,11,"b",0.996301929132207,1.92957305112311,12,"c",0.133170902832286,1.569476986972,13,"d",0.648728126775728,1.55570468157499,14,"e",1.18951086601991,1.82539158870838,15,"f",-0.00204649297275442,1.62692038243311
732,0,0,32,1,"B",1,"a d",0.215121268102198,1,0.286411141606627,1.11607755382174,2,"b d",-2.38690935255015,1,-2.59306260115336,1.51530806657662,3,"c d",0.419383099223491,1,0.79214634156332,1.54187833537197,4,"a e",-0.92373522856066,1,-1.01413257702095,1.23888970505136,5,"b e",-0.390539170780738,1,0.0314702704786151,1.33139646449786,6,"c e",0.0939404667338111,1,-0.259727703584035,1.31015936062173,7,"a f",-0.448537671057698,1,-0.390843899275999,1.02821001178253,8,"b f",0.656119431767735,1,0.24964603552957,1.46980270394406,9,"c f",0.377051469800286,1,0.058257372905096,1.30394913671421,10,"a",-0.372855111563441,1.23989230332251,11,"b",-0.770648765048391,1.92840480285304,12,"c",0.196892003628127,1.44457403594422,13,"d",-0.504835039327804,2.04399013294024,14,"e",-0.414130003375457,1.35483665403692,15,"f",-0.0276468302804446,1.29521487530487
733,0,0,8,1,"B",1,"a d",-1.51739564569651,1,-1.08351357177174,2.55690239632729,2,"b d",-0.890937453963262,1,-1.03068298564984,0.926959752243157,3,"c d",-0.277206714319995,1,-0.663813770258748,1.05867215112079,4,"a e",-0.675037397239405,1,-1.04310976125666,0.756841276200175,5,"b e",-0.139116122673623,1,-0.849529146101262,2.19466489198021,6,"c e",1.82400068976631,1,1.34984386298475,1.47634482071706,7,"a f",0.604600237647477,1,0.452578456618116,1.4380670918472,8,"b f",-1.1001135530346,1,-1.63860186530534,1.30534699215731,9,"c f",0.446763243736142,1,-0.0377387247599736,2.35372774769856,10,"a",-0.558014958803426,1.8239027348643,11,"b",-1.17293799901881,1.53780694882758,12,"c",0.216097122655344,1.85185412785223,13,"d",-0.926003442560108,1.62133361861703,14,"e",-0.180931681457722,1.87954522914889,15,"f",-0.407920711149067,1.91470932381146
734,0,0,16,1,"B",1,"a d",0.614877641012753,1,0.59468312329188,1.28321910785853,2,"b d",0.868454066032081,1,0.638234047261536,0.768220865502888,3,"c d",0.50563151407876,1,0.650903588172913,0.837428576634683,4,"a e",1.70798920630208,1,1.32048107704859,1.76522814282873,5,"b e",-1.43838954075187,1,-1.12988484815512,1.79653267882608,6,"c e",-0.481490028819189,1,-0.807567399606038,1.20811132583684,7,"a f",1.20948341819148,1,1.44774564128151,1.09431034655611,8,"b f",0.739348946756828,1,0.757486049795015,1.18053925313964,9,"c f",-0.854222076329908,1,-0.989090323665733,1.4392035947744,10,"a",1.12096994720733,1.43051835570884,11,"b",0.0886117496338098,1.55685082929595,12,"c",-0.381918045032953,1.3787659912614,13,"d",0.627940252908776,0.968650596681297,14,"e",-0.205657056904189,1.92285164099445,15,"f",0.405380455803597,1.60065320638426
