"Data_Set","ART_Con_Warning","Omnibus_ART_Warning","Num_Responses_per_Condition","Random_Seed","BW","Num1","Str1","Ms1","SDs1","M1","SD1","Num2","Str2","Ms2","SDs2","M2","SD2","Num3","Str3","Ms3","SDs3","M3","SD3","Num4","Str4","Ms4","SDs4","M4","SD4","Num5","Str5","M5","SD5","Num6","Str6","M6","SD6","Num7","Str7","M7","SD7","Num8","Str8","M8","SD8","offsetSd","offsetProp"
721,0,0,8,1,"W",1,"a c",0,1,3.41234078337317,6.93369456031132,2,"b c",0,1,2.66946963479175,6.72530656982762,3,"a d",0,1,11.2429777698699,28.7848604691148,4,"b d",0,1,-0.713487866908976,2.55707393989369,5,"a",7.32765927662155,20.6264970201468,6,"b",0.977990883941389,5.21636038491082,7,"c",3.04090520908246,6.6098336397148,8,"d",5.26474495148047,20.6842549098218,0.5,0.5
722,0,0,16,1,"W",1,"a c",0,1,0.592751883051887,2.27339882068044,2,"b c",0,1,1.05380282242323,9.8888153806875,3,"a d",0,1,0.275785308775517,2.76714438753443,4,"b d",0,1,-0.375018295824464,1.99138257627454,5,"a",0.434268595913702,2.4963534461011,6,"b",0.339392263299384,7.05427427345677,7,"c",0.823277352737559,7.06206522205531,8,"d",-0.0496164935244732,2.39440713958106,0.9,0.9
723,0,0,32,1,"W",1,"a c",0,1,-0.395346412697199,4.8089033908156,2,"b c",0,1,0.803598310732673,10.3950665751987,3,"a d",0,1,0.477647228027804,3.40374170418417,4,"b d",0,1,-0.219837613076692,4.51498597088496,5,"a",0.0411504076653024,4.15614896934412,6,"b",0.291880348827991,7.9666731096462,7,"c",0.204125949017737,8.05701043839031,8,"d",0.128904807475556,3.98184569699749,0.1,0.1
724,0,0,24,1,"W",1,"a c",0,1,0.520766232511857,2.8102747379171,2,"b c",0,1,12.2655573646718,59.19475912335,3,"a d",0,1,-1.63410712894456,8.04675519910329,4,"b d",0,1,1.90588282710282,8.53750473112255,5,"a",-0.55667044821635,6.06107875588167,6,"b",7.08572009588731,42.1640084635356,7,"c",6.39316179859183,41.8785924888099,8,"d",0.135887849079133,8.39969761466424,0.5,0.5
725,0,0,40,1,"W",1,"a c",0,1,-1.89529112056507,13.1550786959387,2,"b c",0,1,1.25537574508012,6.21240621977597,3,"a d",0,1,0.323381168660533,4.18978335914169,4,"b d",0,1,0.0220160088493009,4.04749529162286,5,"a",-0.785954975952271,9.76447640533805,6,"b",0.638695876964712,5.24645230658052,7,"c",-0.319957687742476,10.3440115427112,8,"d",0.172698588754917,4.09590722821398,0.9,0.9
726,1,1,16,1,"W",1,"a c",0,1,0.766621869346141,2.50356792361972,2,"b c",0,1,0.0937142204573821,1.69239398211054,3,"a d",0,1,0.169173125969635,2.64741236621963,4,"b d",0,1,0.7756564372987,2.34184086396042,5,"a",0.467897497657888,2.55270399824635,6,"b",0.434685328878041,2.03950185125039,7,"c",0.430168044901762,2.12969166111712,8,"d",0.472414781634167,2.47788762202729,0.1,0.1
727,0,0,16,1,"W",1,"a c",0,1,-5.67967433491028,39.6341653545892,2,"b c",0,1,-0.679212408424781,3.37811071283189,3,"a d",0,1,-1.78887713591761,5.45708703763869,4,"b d",0,1,0.693707153867668,2.56313904684328,5,"a",-3.73427573541394,27.9000574384417,6,"b",0.00724737272144334,3.03101692410339,7,"c",-3.17944337166753,27.7861751340435,8,"d",-0.547584991024969,4.37937986733268,0.5,0.5
728,0,0,24,1,"W",1,"a c",0,1,-1.5798967417403,5.64488008302799,2,"b c",0,1,-1.34437454064964,10.475582726614,3,"a d",0,1,1.71810226915436,4.75282598214323,4,"b d",0,1,-0.637914985493931,3.54870854181736,5,"a",0.0691027637070295,5.42446029667839,6,"b",-0.991144763071788,7.74542532670787,7,"c",-1.46213564119497,8.32520302558156,8,"d",0.540093641830217,4.31674525655708,0.9,0.9
729,0,0,32,1,"W",1,"a c",0,1,1.41690148615066,8.09431695865865,2,"b c",0,1,-0.0432117934166913,1.59228741982647,3,"a d",0,1,-1.27414388923578,10.0878882382128,4,"b d",0,1,-0.891037648198599,1.91026975095188,5,"a",0.0713787984574406,9.17350804750321,6,"b",-0.467124720807645,1.79603063700805,7,"c",0.686844846366984,5.83335323332425,8,"d",-1.08259076871719,7.2047179590117,0.1,0.1
730,0,0,16,1,"W",1,"a c",0,1,1.43279137190162,9.12916731687799,2,"b c",0,1,-1.53987330147666,2.55153943372383,3,"a d",0,1,-0.774396267861545,2.58619994282662,4,"b d",0,1,-0.200745460163599,1.35366305779302,5,"a",0.32919755202004,6.69478687144064,6,"b",-0.870309380820128,2.12122502906022,7,"c",-0.0535409647875162,6.76441024013902,8,"d",-0.487570864012572,2.05131829577508,0.5,0.5
731,0,0,16,1,"W",1,"a c",0,1,-0.22925649429362,12.301845977007,2,"b c",0,1,-0.81870066109124,5.47074554241901,3,"a d",0,1,-0.750319096423414,3.97083061544801,4,"b d",0,1,-0.0954229668884116,1.78507237124309,5,"a",-0.489787795358517,8.99590534661232,6,"b",-0.457061813989826,4.01978232194531,7,"c",-0.52397857769243,9.37007354239169,8,"d",-0.422871031655913,3.0466311311664,0.9,0.9
732,0,0,16,1,"W",1,"a c",0,1,1.44545624865185,4.10247856303451,2,"b c",0,1,1.18020250913234,6.78826691186264,3,"a d",0,1,0.640371245149158,3.02361698853842,4,"b d",0,1,-27.4913237542831,110.693763204593,5,"a",1.0429137469005,3.56856411760844,6,"b",-13.1555606225754,78.5070981066843,7,"c",1.31282937889209,5.51895954071445,8,"d",-13.425476254567,78.3426942864054,0.1,0.1
733,0,0,24,1,"W",1,"a c",0,1,-1.69470837139049,6.08076274523285,2,"b c",0,1,-2.64530137911404,6.95435217901987,3,"a d",0,1,-1.64688146439106,4.37845728177187,4,"b d",0,1,-0.738498550089606,10.412409620366,5,"a",-1.67079491789077,5.24180904048543,6,"b",-1.69189996460183,8.81198458095475,7,"c",-2.17000487525227,6.48013887106571,8,"d",-1.19269000724033,7.91504445015345,0.5,0.5
734,0,0,40,1,"W",1,"a c",0,1,4.6330571635205,29.2690465732474,2,"b c",0,1,0.334037499112118,5.02260940058592,3,"a d",0,1,-0.515140875696948,7.70310561381448,4,"b d",0,1,-2.52398874723272,26.2852204573862,5,"a",2.05895814391177,21.4224125134437,6,"b",-1.0949756240603,18.8574947824639,7,"c",2.48354733131631,20.97734625278,8,"d",-1.51956481146483,19.2717031259047,0.9,0.9
735,0,0,24,1,"W",1,"a c",0,1,-0.034512534346458,4.5461616586639,2,"b c",0,1,-8.08795515303368,25.881239914775,3,"a d",0,1,2.03071261430932,6.81366172567631,4,"b d",0,1,0.853244178038392,2.77007587848391,5,"a",0.998100039981432,5.82425963437502,6,"b",-3.61735548749764,18.7605937411178,7,"c",-4.06123384369007,18.8272872698595,8,"d",1.44197839617386,5.17958601846235,0.1,0.1
736,0,0,16,1,"W",1,"a c",0,1,-1.17842733461857,3.50091273052428,2,"b c",0,1,-0.27852882763274,1.98807799855715,3,"a d",0,1,0.505164285778225,29.1114572072207,4,"b d",0,1,0.51050484602159,1.45335329838989,5,"a",-0.336631524420173,20.414001999002,6,"b",0.115988009194425,1.7593156860589,7,"c",-0.728478081125655,2.83760007474178,8,"d",0.507834565899907,20.2753925830012,0.5,0.5
737,0,0,16,1,"W",1,"a c",0,1,2.71954064323623,8.11126120030587,2,"b c",0,1,0.857861748064733,4.5975733651771,3,"a d",0,1,-0.967013585701772,2.30073306961553,4,"b d",0,1,-0.168612089368797,7.83582272913869,5,"a",0.876263528767227,6.15659735416683,6,"b",0.344624829347968,6.34110036414148,7,"c",1.78870119565048,6.55419189449655,8,"d",-0.567812837535285,5.69522130498784,0.9,0.9
738,0,0,24,1,"W",1,"a c",0,1,-0.390685776569655,1.9824539839221,2,"b c",0,1,-2.50006699067143,12.2178429331257,3,"a d",0,1,-0.896624257099977,5.35527354117521,4,"b d",0,1,-0.11820967003565,5.64972180110537,5,"a",-0.643655016834816,4.00287261328319,6,"b",-1.30913833035354,9.49307127624295,7,"c",-1.44537638362054,8.72405270505306,8,"d",-0.507416963567813,5.45978003461186,0.1,0.1
739,0,0,24,1,"W",1,"a c",0,1,2.27812330292152,6.6334112861368,2,"b c",0,1,0.114325962646864,7.12115146956941,3,"a d",0,1,-0.984183882608241,4.42641914514286,4,"b d",0,1,1.22916560809034,3.04712451692307,5,"a",0.646969710156639,5.81707758770051,6,"b",0.671745785368603,5.44765619897895,7,"c",1.19622463278419,6.89523722249425,8,"d",0.122490862741051,3.92207212880957,0.5,0.5
740,0,0,40,1,"W",1,"a c",0,1,0.63069251635303,8.1085202930593,2,"b c",0,1,2.03645847788742,18.850259507114,3,"a d",0,1,-1.93470837582995,14.0327577361571,4,"b d",0,1,0.0478459749696521,7.07243553815377,5,"a",-0.65200792973846,11.4602311178635,6,"b",1.04215222642854,14.1813771103289,7,"c",1.33357549712022,14.4352147507334,8,"d",-0.943431200430149,11.0860718670527,0.9,0.9
741,0,0,24,1,"W",1,"a c",0,1,0.737257465138557,4.37752005294548,2,"b c",0,1,0.506370665524114,2.4648355545312,3,"a d",0,1,2.21435964390198,13.6465708850801,4,"b d",0,1,-2.40657816737518,15.6517196263896,5,"a",1.47580855452027,10.0532500101969,6,"b",-0.950103750925532,11.1813040261067,7,"c",0.621814065331336,3.51627194819364,8,"d",-0.0961092617365983,14.7128232904806,0.1,0.1
742,0,0,40,1,"W",1,"a c",0,1,0.254369016778658,3.26182121157532,2,"b c",0,1,0.207633731491092,2.73082004541787,3,"a d",0,1,-1.34738407356458,13.6267192468982,4,"b d",0,1,17.9742898082229,106.89661016124,5,"a",-0.546507528392959,9.87777424975527,6,"b",9.090961769857,75.6618429998241,7,"c",0.231001374134875,2.98905399172564,8,"d",8.31345286732916,76.3367687296298,0.5,0.5
743,0,0,8,1,"W",1,"a c",0,1,6.085218860177,12.0990258475175,2,"b c",0,1,-0.138752361667686,1.45195855313296,3,"a d",0,1,-1.20604034625405,4.58164671221073,4,"b d",0,1,-1.15507423705891,1.39590804384251,5,"a",2.43958925696148,9.60657842190206,6,"b",-0.646913299363297,1.47261311881875,7,"c",2.97323324925466,8.92342812217289,8,"d",-1.18055729165648,3.27200969042753,0.9,0.9
744,0,0,32,1,"W",1,"a c",0,1,-1.98045524592841,7.77969844568696,2,"b c",0,1,-0.945392766173533,6.68536533698148,3,"a d",0,1,0.292385815965389,3.01610003513124,4,"b d",0,1,1.21942006127964,8.5211364957562,5,"a",-0.844034714981508,5.96403305943233,6,"b",0.137013647553054,7.67536030503358,7,"c",-1.46292400605097,7.2142869878675,8,"d",0.755902938622515,6.35791683028258,0.1,0.1
745,0,0,24,1,"W",1,"a c",0,1,-4.0649215145332,20.7575743296044,2,"b c",0,1,-0.935540742624444,4.12917776230583,3,"a d",0,1,1.09330992784703,2.93504826180709,4,"b d",0,1,-2.33798886534625,5.16779486276933,5,"a",-1.48580579334308,14.895087314755,6,"b",-1.63676480398535,4.6813237393675,7,"c",-2.50023112857882,14.8895488922906,8,"d",-0.62233946874961,4.50451266375455,0.5,0.5
746,0,0,16,1,"W",1,"a c",0,1,8.08076556738649,27.8881757276862,2,"b c",0,1,0.39314592862589,1.49940037247136,3,"a d",0,1,0.15376247112925,6.76430142104336,4,"b d",0,1,5.42299190630415,13.0967438920756,5,"a",4.11726401925787,20.3638601541413,6,"b",2.90806891746502,9.51906124276212,7,"c",4.23695574800619,19.8159060980682,8,"d",2.7883771887167,10.5972080088446,0.9,0.9
747,0,0,16,1,"W",1,"a c",0,1,-1.23266443341159,4.58470347681044,2,"b c",0,1,-0.648506109204519,4.1275491414144,3,"a d",0,1,0.249816542690795,1.64011218997783,4,"b d",0,1,-0.358513169582878,3.09465355414646,5,"a",-0.4914239453604,3.46979644399662,6,"b",-0.503509639393699,3.59154879550355,7,"c",-0.940585271308057,4.30143429139162,8,"d",-0.0543483134460414,2.45582421319302,0.1,0.1
748,0,0,32,1,"W",1,"a c",0,1,-2.5141417225235,13.8781197135434,2,"b c",0,1,-7.29434701222638,30.6133456961908,3,"a d",0,1,-2.09532781676472,16.025134755204,4,"b d",0,1,-0.524923547550007,12.0071193842544,5,"a",-2.30473476964411,14.8721686131678,6,"b",-3.90963527988819,23.3180170390803,7,"c",-4.90424436737494,23.7007665766532,8,"d",-1.31012568215736,14.068827619975,0.5,0.5
749,0,0,32,1,"W",1,"a c",0,1,-0.343310487123124,3.02536195045713,2,"b c",0,1,0.629670562827106,5.82652188213867,3,"a d",0,1,2.02110869242827,19.3853852715205,4,"b d",0,1,7.12641366968491,44.5137054894187,5,"a",0.838899102652572,13.8144006629724,6,"b",3.87804211625601,31.6612253668046,7,"c",0.143180037851991,4.63130036143086,8,"d",4.57376118105659,34.1546862890734,0.9,0.9
750,0,0,32,1,"W",1,"a c",0,1,-0.500539509667387,5.03562536850952,2,"b c",0,1,-1.79866931161413,10.3613534894145,3,"a d",0,1,-0.309015971183582,8.51060450421606,4,"b d",0,1,-1.28748993635674,6.01078563004077,5,"a",-0.404777740425485,6.93737538827784,6,"b",-1.54307962398543,8.40661470507064,7,"c",-1.14960441064076,8.10754351289067,8,"d",-0.79825295377016,7.32540318111435,0.1,0.1
751,0,0,32,1,"W",1,"a c",0,1,-7.04589251746021,39.7055789442903,2,"b c",0,1,-0.247948688623301,10.3530533658213,3,"a d",0,1,8.11695185980974,41.0708691209783,4,"b d",0,1,0.801907549348133,3.82270301901931,5,"a",0.535529671174765,40.794182897833,6,"b",0.276979430362416,7.75968121717637,7,"c",-3.64692060304176,28.9867711362405,8,"d",4.45942970457894,29.1684945774622,0.5,0.5
752,0,0,40,1,"W",1,"a c",0,1,-1.24513783739372,5.16525138721659,2,"b c",0,1,-0.334849721865735,7.831283491608,3,"a d",0,1,3.00994841756546,18.2905156165588,4,"b d",0,1,1.47108383483109,7.51270647978195,5,"a",0.882405290085874,13.5243819830438,6,"b",0.56811705648268,7.67887827344987,7,"c",-0.789993779629726,6.6073574131364,8,"d",2.24051612619828,13.9146253858917,0.9,0.9
753,0,0,16,1,"W",1,"a c",0,1,1.50334911302709,3.53813766467565,2,"b c",0,1,3.81061232520483,9.45375794580572,3,"a d",0,1,0.477297513260076,2.39750901484761,4,"b d",0,1,-2.34620984418254,5.26767800118396,5,"a",0.990323313143583,3.01832718699397,6,"b",0.732201240511146,8.15194660333883,7,"c",2.65698071911596,7.11873282880111,8,"d",-0.934456165461232,4.27379398339181,0.1,0.1
754,0,0,8,1,"W",1,"a c",0,1,-3.65792524569647,10.4396790879738,2,"b c",0,1,19.8670854257911,53.0900935052389,3,"a d",0,1,1.32664773576573,1.57919419481371,4,"b d",0,1,0.691876948191148,2.26206497002862,5,"a",-1.16563875496537,7.65832508922488,6,"b",10.2794811869911,37.6266565481647,7,"c",8.10458009004729,38.907170721568,8,"d",1.00926234197844,1.91289103097867,0.5,0.5
755,0,0,8,1,"W",1,"a c",0,1,0.89927939337371,3.34231745071451,2,"b c",0,1,-285.75182213275,806.772487238808,3,"a d",0,1,0.311665493974091,1.50269559944624,4,"b d",0,1,13.2519218960833,33.2898519830808,5,"a",0.605472443673901,2.52171132924569,6,"b",-136.249950118333,572.802664021207,7,"c",-142.426271369688,570.667827303216,8,"d",6.78179369502871,23.7249619836007,0.9,0.9
756,0,0,24,1,"W",1,"a c",0,1,-520.454633864386,2550.54293617295,2,"b c",0,1,-1.90615934001234,8.72789149497516,3,"a d",0,1,-0.231354027137393,2.49643738558286,4,"b d",0,1,-1.21041574449183,4.01921988109467,5,"a",-260.342993945762,1803.47727757469,6,"b",-1.55828754225209,6.73100753266198,7,"c",-261.180396602199,1803.36361545241,8,"d",-0.72088488581461,3.34660287528688,0.1,0.1
757,0,0,32,1,"W",1,"a c",0,1,-86.977601179349,485.755614266172,2,"b c",0,1,3.49696598659482,19.2444091014513,3,"a d",0,1,-0.67613131886067,4.08598210310778,4,"b d",0,1,-1.24782738100971,10.1918906259999,5,"a",-43.8268662491048,343.520491578608,6,"b",1.12456930279256,15.4617235675037,7,"c",-41.7403175963771,344.046073490758,8,"d",-0.961979349935188,7.70785601596222,0.5,0.5
758,0,0,40,1,"W",1,"a c",0,1,-0.0777324628326039,4.07617983566244,2,"b c",0,1,0.505726610079548,3.8867171351499,3,"a d",0,1,-0.569595047536541,4.15848508374799,4,"b d",0,1,1.86102748504711,12.0273605401877,5,"a",-0.323663755184573,4.09887287004246,6,"b",1.18337704756333,8.90706710148256,7,"c",0.213997073623472,3.96816311696919,8,"d",0.645716218755283,9.02473682661233,0.9,0.9
759,0,0,8,1,"W",1,"a c",0,1,1.12287839141157,2.14883453511225,2,"b c",0,1,-0.550150768027101,4.38245829072345,3,"a d",0,1,-0.859261971147469,1.64900944976799,4,"b d",0,1,0.35304628709802,1.83878216891901,5,"a",0.131808210132051,2.1145933547698,6,"b",-0.0985522404645409,3.2799642622464,7,"c",0.286363811692235,3.4444169315757,8,"d",-0.253107842024725,1.79965236389608,0.1,0.1
760,0,0,32,1,"W",1,"a c",0,1,-1.47115955870918,6.48846881028196,2,"b c",0,1,-3.25753585073517,13.9775388942454,3,"a d",0,1,-0.0704671980461648,4.40417528135658,4,"b d",0,1,-0.843669966302987,2.34934295749309,5,"a",-0.770813378377671,5.54605198512241,6,"b",-2.05060290851908,10.0165332834495,7,"c",-2.36434770472217,10.847196036204,8,"d",-0.457068582174576,3.52309121977366,0.5,0.5
761,0,0,40,1,"W",1,"a c",0,1,-0.430060860134522,2.49946437344874,2,"b c",0,1,-0.651460354244495,4.40391847526208,3,"a d",0,1,-1.14901524873904,11.1908024460664,4,"b d",0,1,6.64327090907491,25.5727224868265,5,"a",-0.789538054436783,8.06470022542992,6,"b",2.99590527741521,18.5980973519023,7,"c",-0.540760607189509,3.559638970217,8,"d",2.74712783016793,20.0009886045334,0.9,0.9
762,0,0,24,1,"W",1,"a c",0,1,-0.373180492372097,3.06868375087644,2,"b c",0,1,1.33711462526532,11.1903160686513,3,"a d",0,1,0.541596307790413,13.5155324628588,4,"b d",0,1,0.346172198489568,1.71947970677451,5,"a",0.0842079077091581,9.70635881356609,6,"b",0.841643411877446,7.93580445294062,7,"c",0.481967066446613,8.16299534001859,8,"d",0.443884253139991,9.53142789862219,0.1,0.1
763,0,0,32,1,"W",1,"a c",0,1,-10.1499673382955,81.0912396312388,2,"b c",0,1,0.687851195396772,2.81157096984706,3,"a d",0,1,-0.559307406877335,5.95280467852382,4,"b d",0,1,0.184760102941925,4.00905573606868,5,"a",-5.35463737258643,57.2407430665865,6,"b",0.436305649169349,3.44422877300949,7,"c",-4.73105807144937,57.1788962807641,8,"d",-0.187273651967705,5.04836754669201,0.5,0.5
764,0,0,16,1,"W",1,"a c",0,1,-39.7693935852209,153.186873267233,2,"b c",0,1,-3.49681356777064,10.6952164638366,3,"a d",0,1,0.0745606714690366,8.53494276182054,4,"b d",0,1,0.143807129649484,3.17760934817513,5,"a",-19.8474164568759,108.625767210855,6,"b",-1.67650321906058,7.97840997614073,7,"c",-21.6331035764958,108.395138481328,8,"d",0.10918390055926,6.33519380596487,0.9,0.9
765,0,0,16,1,"W",1,"a c",0,1,-1.88663920932529,7.38598663719297,2,"b c",0,1,-0.557870635522978,6.13500187842511,3,"a d",0,1,-1.86356083085953,10.2106598762834,4,"b d",0,1,2.9346812223665,11.3928336910499,5,"a",-1.87510002009241,8.76606335047628,6,"b",1.18840529342176,9.17413432893105,7,"c",-1.22225492242414,6.7129886310478,8,"d",0.535560195753486,10.917577619965,0.1,0.1
766,0,0,40,1,"W",1,"a c",0,1,2.22879801617088,12.4286725473392,2,"b c",0,1,0.385992037232774,10.2161843367381,3,"a d",0,1,-0.27498029557337,16.7230231110067,4,"b d",0,1,-0.398829869071657,3.54737521224768,5,"a",0.976908860298755,14.693709514247,6,"b",-0.00641891591944123,7.60873610750709,7,"c",1.30739502670183,11.3420742981953,8,"d",-0.336905082322513,12.0114914999302,0.5,0.5
767,0,0,16,1,"W",1,"a c",0,1,-0.344190361027673,5.07022765722774,2,"b c",0,1,0.903156972211463,5.42253607166422,3,"a d",0,1,-0.404028958445448,2.52021413802,4,"b d",0,1,1.39451178072283,7.2401313357987,5,"a",-0.374109659736561,3.93867900822918,6,"b",1.14883437646714,6.29716378683366,7,"c",0.279483305591895,5.20270894738488,8,"d",0.495241411138689,5.41039234830327,0.9,0.9
768,0,0,32,1,"W",1,"a c",0,1,-1.02769865769792,5.37377601670869,2,"b c",0,1,-4.46727550158478,34.9476280200488,3,"a d",0,1,1.8226440135289,11.5635122282594,4,"b d",0,1,24.5302854825558,134.749925185436,5,"a",0.397472677915489,9.05919864807358,6,"b",10.0315049904855,98.7379879759883,7,"c",-2.74748707964135,24.863414309813,8,"d",13.1764647480423,95.5584391483816,0.1,0.1
769,0,0,40,1,"W",1,"a c",0,1,0.376705811787077,2.95201725613657,2,"b c",0,1,-1.69101154882584,28.265686701854,3,"a d",0,1,-0.0618994072680902,4.09787777294795,4,"b d",0,1,0.788921491668951,8.20121884731388,5,"a",0.157403202259493,3.55538601501087,6,"b",-0.451045028578443,20.7166397178553,7,"c",-0.65715286851938,19.9950575144147,8,"d",0.36351104220043,6.4558177512589,0.5,0.5
770,0,0,16,1,"W",1,"a c",0,1,-0.238519179046425,11.0683852028812,2,"b c",0,1,-0.406212954589593,2.629461525775,3,"a d",0,1,-0.298717207890311,2.03781848085691,4,"b d",0,1,9.15354911508644,32.3209197429171,5,"a",-0.268618193468368,7.82872464755779,6,"b",4.37366808024842,23.0738304640426,7,"c",-0.322366066818009,7.91399995382257,8,"d",4.42741595359807,23.0334126636537,0.9,0.9
771,0,0,16,1,"W",1,"a c",0,1,-1.136388509173,5.74953439015327,2,"b c",0,1,-1.24539831548831,6.49554235690857,3,"a d",0,1,1.34417712266138,6.97517489770118,4,"b d",0,1,1.20831658603162,5.5728621916306,5,"a",0.10389430674419,6.41288723961076,6,"b",-0.0185408647283432,6.08249388396605,7,"c",-1.19089341233065,6.03439952998562,8,"d",1.2762468543465,6.21080103033236,0.1,0.1
772,0,0,40,1,"W",1,"a c",0,1,-0.281476488713943,4.70489792692712,2,"b c",0,1,6.99208475936269,42.0373285911397,3,"a d",0,1,-4.06956554062679,17.974878680577,4,"b d",0,1,-0.603464409507056,7.51710574683155,5,"a",-2.17552101467037,13.1933302906953,6,"b",3.19431017492782,30.2470750600103,7,"c",3.35530413532437,29.9450431620737,8,"d",-2.33651497506692,13.8000182050205,0.5,0.5
773,0,0,16,1,"W",1,"a c",0,1,-1.4388126287044,5.80721962528432,2,"b c",0,1,-1.00279901645973,7.14142589215634,3,"a d",0,1,0.78696064828783,9.9429741935275,4,"b d",0,1,1.66162953610244,6.63226169131433,5,"a",-0.325925990208283,8.0890817838619,6,"b",0.329415259821359,6.91327922708786,7,"c",-1.22080582258206,6.40659266341403,8,"d",1.22429509219514,8.32575644075685,0.9,0.9
774,0,0,32,1,"W",1,"a c",0,1,0.238266981873026,5.50513356397382,2,"b c",0,1,-0.793308871951288,4.96646417524356,3,"a d",0,1,-0.0918740225795011,1.88239170132789,4,"b d",0,1,0.151564782323924,2.52852978952551,5,"a",0.0731964796467624,4.08460253478556,6,"b",-0.320872044813682,3.93825496743276,7,"c",-0.277520945039131,5.226863608825,8,"d",0.0298453798722113,2.21463710543992,0.1,0.1
775,0,0,8,1,"W",1,"a c",0,1,0.220776199200895,3.10907998181014,2,"b c",0,1,1.37409241639109,3.38071362813903,3,"a d",0,1,0.173071588312935,1.56183538424419,4,"b d",0,1,-9.06778000184773,26.485222683797,5,"a",0.196923893756915,2.376959677473,6,"b",-3.84684379272832,19.0199973976789,7,"c",0.797434307795991,3.19363715293162,8,"d",-4.4473542067674,18.7419632644502,0.5,0.5
776,0,0,16,1,"W",1,"a c",0,1,-4.63720443642899,18.3090468799462,2,"b c",0,1,1.64708185018198,6.12795778638907,3,"a d",0,1,0.458095982546152,2.32223821462881,4,"b d",0,1,0.643313371258777,2.49120939187972,5,"a",-2.08955422694142,13.0963015100917,6,"b",1.14519761072038,4.62960415037266,7,"c",-1.4950612931235,13.8045504387715,8,"d",0.550704676902465,2.37091354547577,0.9,0.9
777,0,0,24,1,"W",1,"a c",0,1,0.354645308814744,4.33088594592039,2,"b c",0,1,0.372055722977878,3.72111765336702,3,"a d",0,1,-1.3207375808283,7.63254263394999,4,"b d",0,1,-0.426911066422984,1.57434253735769,5,"a",-0.483046136006779,6.19705718945816,6,"b",-0.027427671722553,2.85516109213092,7,"c",0.363350515896311,3.99435585786696,8,"d",-0.873824323625643,5.47037500014941,0.1,0.1
778,0,0,16,1,"W",1,"a c",0,1,0.225679694014196,2.99903035422387,2,"b c",0,1,-0.63028414853017,1.57104707231235,3,"a d",0,1,-0.438124837595544,3.01593413031451,4,"b d",0,1,1.29482621127657,4.16942725743657,5,"a",-0.106222571790674,2.97774388404921,6,"b",0.332271031373202,3.24997810194422,7,"c",-0.202302227257987,2.39486663601079,8,"d",0.428350686840514,3.68617596110929,0.5,0.5
779,0,0,24,1,"W",1,"a c",0,1,-3.41376574513212,13.0248008964376,2,"b c",0,1,-1.02544808379776,10.5032380853984,3,"a d",0,1,-2.23938627655165,10.5933706933504,4,"b d",0,1,9.14653014688224,40.3856088486943,5,"a",-2.82657601084188,11.7595082846271,6,"b",4.06054103154224,29.6403563943838,7,"c",-2.21960691446494,11.7668919362369,8,"d",3.45357193516529,29.7684889525413,0.9,0.9
780,0,0,8,1,"W",1,"a c",0,1,-1.33493230492344,4.10208896698852,2,"b c",0,1,0.141745969783337,0.903698445871992,3,"a d",0,1,0.0775354798149523,1.67229946378743,4,"b d",0,1,0.699213850074239,1.59999775227335,5,"a",-0.628698412554244,3.11283682728369,6,"b",0.420479909928788,1.28788528393597,7,"c",-0.596593167570052,2.96905089579242,8,"d",0.388374664944596,1.61331923088679,0.1,0.1
781,0,0,8,1,"W",1,"a c",0,1,-0.717572048493754,1.54418573668532,2,"b c",0,1,0.0148638769120574,3.53452197461038,3,"a d",0,1,1.2976502892859,3.31308197029235,4,"b d",0,1,5.30617435317351,16.5344037125376,5,"a",0.290039120396075,2.70520037953513,6,"b",2.66051911504278,11.8691401773733,7,"c",-0.351354085790848,2.66192080758742,8,"d",3.30191232122971,11.7041707340601,0.5,0.5
782,0,0,40,1,"W",1,"a c",0,1,-0.950710666814589,6.48548398189575,2,"b c",0,1,0.797890908951683,5.90452139654013,3,"a d",0,1,-0.214873706912266,9.57669422045904,4,"b d",0,1,8.7247054651992,43.2864571076479,5,"a",-0.582792186863428,8.13496713508455,6,"b",4.76129818707544,30.9534842341577,7,"c",-0.0764098789314532,6.2249216253303,8,"d",4.25491587914347,31.4723323779493,0.9,0.9
783,0,0,24,1,"W",1,"a c",0,1,-2.97383882188052,17.0711523535992,2,"b c",0,1,2.57032192992474,7.69529552961897,3,"a d",0,1,-4.30634313979459,33.558142823877,4,"b d",0,1,0.384911325905296,1.61932405212799,5,"a",-3.64009098083755,26.3469043116095,6,"b",1.47761662791502,5.61083158132805,7,"c",-0.201758445977887,13.3954695330934,8,"d",-1.96071590694465,23.6219475594358,0.1,0.1
784,0,0,40,1,"W",1,"a c",0,1,0.164796024762846,2.39152901261092,2,"b c",0,1,-15.2910678442755,130.930937294481,3,"a d",0,1,-0.798646340958229,5.30008090224891,4,"b d",0,1,-6.88880320610503,54.5595964812441,5,"a",-0.316925158097691,4.11413878708829,6,"b",-11.0899355251902,99.7515075532342,7,"c",-7.5631359097563,92.3377286796843,8,"d",-3.84372477353163,38.6366679673201,0.5,0.5
